"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
06/08/18 09:30:00 PM,101.275,23.388,,,,,
06/08/18 09:45:00 PM,101.271,23.292,,,,,
06/08/18 10:00:00 PM,101.277,23.196,,,,,
06/08/18 10:15:00 PM,101.283,23.100,,,,,
06/08/18 10:30:00 PM,101.268,23.004,,,,,
06/08/18 10:45:00 PM,101.279,23.004,,,,,
06/08/18 11:00:00 PM,101.264,22.908,,,,,
06/08/18 11:15:00 PM,101.260,22.812,,,,,
06/08/18 11:30:00 PM,101.266,22.717,,,,,
06/08/18 11:45:00 PM,101.251,22.621,,,,,
06/09/18 12:00:00 AM,101.262,22.621,,,,,
06/09/18 12:15:00 AM,101.268,22.525,,,,,
06/09/18 12:30:00 AM,101.257,22.525,,,,,
06/09/18 12:45:00 AM,101.253,22.429,,,,,
06/09/18 01:00:00 AM,101.249,22.333,,,,,
06/09/18 01:15:00 AM,101.228,22.333,,,,,
06/09/18 01:30:00 AM,101.213,22.238,,,,,
06/09/18 01:45:00 AM,101.181,22.238,,,,,
06/09/18 02:00:00 AM,101.166,22.142,,,,,
06/09/18 02:15:00 AM,101.145,22.142,,,,,
06/09/18 02:30:00 AM,101.134,22.142,,,,,
06/09/18 02:45:00 AM,101.092,22.142,,,,,
06/09/18 03:00:00 AM,101.107,22.238,,,,,
06/09/18 03:15:00 AM,101.086,22.238,,,,,
06/09/18 03:30:00 AM,101.064,22.238,,,,,
06/09/18 03:45:00 AM,101.064,22.238,,,,,
06/09/18 04:00:00 AM,101.039,22.142,,,,,
06/09/18 04:15:00 AM,101.050,22.142,,,,,
06/09/18 04:30:00 AM,101.066,22.046,,,,,
06/09/18 04:45:00 AM,101.083,21.951,,,,,
06/09/18 05:00:00 AM,101.083,21.951,,,,,
06/09/18 05:15:00 AM,101.111,21.855,,,,,
06/09/18 05:30:00 AM,101.115,21.951,,,,,
06/09/18 05:45:00 AM,101.121,21.855,,,,,
06/09/18 06:00:00 AM,101.132,21.855,,,,,
06/09/18 06:15:00 AM,101.126,21.951,,,,,
06/09/18 06:30:00 AM,101.162,22.046,,,,,
06/09/18 06:45:00 AM,101.172,22.046,,,,,
06/09/18 07:00:00 AM,101.198,22.142,,,,,
06/09/18 07:15:00 AM,101.198,22.142,,,,,
06/09/18 07:30:00 AM,101.234,22.238,,,,,
06/09/18 07:45:00 AM,101.255,22.238,,,,,
06/09/18 08:00:00 AM,101.270,22.333,,,,,
06/09/18 08:15:00 AM,101.295,22.429,,,,,
06/09/18 08:30:00 AM,101.321,22.525,,,,,
06/09/18 08:45:00 AM,101.325,22.621,,,,,
06/09/18 09:00:00 AM,101.334,22.812,,,,,
06/09/18 09:15:00 AM,101.321,23.004,,,,,
06/09/18 09:30:00 AM,101.315,23.100,,,,,
06/09/18 09:45:00 AM,101.330,23.196,,,,,
06/09/18 10:00:00 AM,101.324,23.292,,,,,
06/09/18 10:15:00 AM,101.290,23.484,,,,,
06/09/18 10:30:00 AM,101.277,23.677,,,,,
06/09/18 10:45:00 AM,101.254,23.869,,,,,
06/09/18 11:00:00 AM,101.258,23.966,,,,,
06/09/18 11:15:00 AM,101.231,24.062,,,,,
06/09/18 11:30:00 AM,101.229,24.255,,,,,
06/09/18 11:45:00 AM,101.212,24.351,,,,,
06/09/18 12:00:00 PM,101.185,24.448,,,,,
06/09/18 12:15:00 PM,101.189,24.545,,,,,
06/09/18 12:30:00 PM,101.178,24.545,,,,,
06/09/18 12:45:00 PM,101.151,24.641,,,,,
06/09/18 01:00:00 PM,101.130,24.641,,,,,
06/09/18 01:15:00 PM,101.107,24.835,,,,,
06/09/18 01:30:00 PM,101.100,24.931,,,,,
06/09/18 01:45:00 PM,101.090,24.931,,,,,
06/09/18 02:00:00 PM,101.073,25.028,,,,,
06/09/18 02:15:00 PM,101.041,25.028,,,,,
06/09/18 02:30:00 PM,101.035,25.125,,,,,
06/09/18 02:45:00 PM,101.035,25.125,,,,,
06/09/18 03:00:00 PM,101.014,25.125,,,,,
06/09/18 03:15:00 PM,101.008,25.222,,,,,
06/09/18 03:30:00 PM,101.029,25.222,,,,,
06/09/18 03:45:00 PM,100.993,25.125,,,,,
06/09/18 04:00:00 PM,100.993,25.125,,,,,
06/09/18 04:15:00 PM,101.003,25.125,,,,,
06/09/18 04:30:00 PM,101.009,25.028,,,,,
06/09/18 04:45:00 PM,100.988,25.028,,,,,
06/09/18 05:00:00 PM,100.994,24.931,,,,,
06/09/18 05:15:00 PM,101.005,24.931,,,,,
06/09/18 05:30:00 PM,101.032,24.835,,,,,
06/09/18 05:45:00 PM,101.028,24.738,,,,,
06/09/18 06:00:00 PM,101.049,24.738,,,,,
06/09/18 06:15:00 PM,101.056,24.641,,,,,
06/09/18 06:30:00 PM,101.087,24.641,,,,,
06/09/18 06:45:00 PM,101.109,24.641,,,,,
06/09/18 07:00:00 PM,101.130,24.641,,,,,
06/09/18 07:15:00 PM,101.151,24.641,,,,,
06/09/18 07:30:00 PM,101.193,24.641,,,,,
06/09/18 07:45:00 PM,101.189,24.545,,,,,
06/09/18 08:00:00 PM,101.202,24.351,,,,,
06/09/18 08:15:00 PM,101.208,24.255,,,,,
06/09/18 08:30:00 PM,101.197,24.255,,,,,
06/09/18 08:45:00 PM,101.229,24.255,,,,,
06/09/18 09:00:00 PM,101.218,24.255,,,,,
06/09/18 09:15:00 PM,101.214,24.158,,,,,
06/09/18 09:30:00 PM,101.210,24.062,,,,,
06/09/18 09:45:00 PM,101.205,23.966,,,,,
06/09/18 10:00:00 PM,101.212,23.869,,,,,
06/09/18 10:15:00 PM,101.186,23.773,,,,,
06/09/18 10:30:00 PM,101.199,23.581,,,,,
06/09/18 10:45:00 PM,101.190,23.388,,,,,
06/09/18 11:00:00 PM,101.175,23.292,,,,,
06/09/18 11:15:00 PM,101.177,23.100,,,,,
06/09/18 11:30:00 PM,101.183,23.004,,,,,
06/09/18 11:45:00 PM,101.175,22.812,,,,,
06/10/18 12:00:00 AM,101.171,22.717,,,,,
06/10/18 12:15:00 AM,101.156,22.621,,,,,
06/10/18 12:30:00 AM,101.173,22.525,,,,,
06/10/18 12:45:00 AM,101.151,22.525,,,,,
06/10/18 01:00:00 AM,101.151,22.525,,,,,
06/10/18 01:15:00 AM,101.120,22.525,,,,,
06/10/18 01:30:00 AM,101.120,22.525,,,,,
06/10/18 01:45:00 AM,101.103,22.621,,,,,
06/10/18 02:00:00 AM,101.092,22.621,,,,,
06/10/18 02:15:00 AM,101.071,22.621,,,,,
06/10/18 02:30:00 AM,101.060,22.621,,,,,
06/10/18 02:45:00 AM,101.039,22.621,,,,,
06/10/18 03:00:00 AM,101.039,22.621,,,,,
06/10/18 03:15:00 AM,101.050,22.621,,,,,
06/10/18 03:30:00 AM,101.050,22.621,,,,,
06/10/18 03:45:00 AM,101.050,22.621,,,,,
06/10/18 04:00:00 AM,101.060,22.621,,,,,
06/10/18 04:15:00 AM,101.039,22.621,,,,,
06/10/18 04:30:00 AM,101.060,22.621,,,,,
06/10/18 04:45:00 AM,101.075,22.717,,,,,
06/10/18 05:00:00 AM,101.075,22.717,,,,,
06/10/18 05:15:00 AM,101.086,22.717,,,,,
06/10/18 05:30:00 AM,101.101,22.812,,,,,
06/10/18 05:45:00 AM,101.105,22.908,,,,,
06/10/18 06:00:00 AM,101.116,22.908,,,,,
06/10/18 06:15:00 AM,101.152,23.004,,,,,
06/10/18 06:30:00 AM,101.183,23.004,,,,,
06/10/18 06:45:00 AM,101.173,23.004,,,,,
06/10/18 07:00:00 AM,101.205,23.004,,,,,
06/10/18 07:15:00 AM,101.226,23.004,,,,,
06/10/18 07:30:00 AM,101.236,23.004,,,,,
06/10/18 07:45:00 AM,101.258,23.004,,,,,
06/10/18 08:00:00 AM,101.279,23.004,,,,,
06/10/18 08:15:00 AM,101.304,23.100,,,,,
06/10/18 08:30:00 AM,101.319,23.196,,,,,
06/10/18 08:45:00 AM,101.330,23.196,,,,,
06/10/18 09:00:00 AM,101.319,23.196,,,,,
06/10/18 09:15:00 AM,101.345,23.292,,,,,
06/10/18 09:30:00 AM,101.317,23.388,,,,,
06/10/18 09:45:00 AM,101.311,23.484,,,,,
06/10/18 10:00:00 AM,101.315,23.581,,,,,
06/10/18 10:15:00 AM,101.309,23.677,,,,,
06/10/18 10:30:00 AM,101.303,23.773,,,,,
06/10/18 10:45:00 AM,101.265,23.869,,,,,
06/10/18 11:00:00 AM,101.246,24.158,,,,,
06/10/18 11:15:00 AM,101.236,24.641,,,,,
06/10/18 11:30:00 AM,101.236,25.125,,,,,
06/10/18 11:45:00 AM,101.212,25.513,,,,,
06/10/18 12:00:00 PM,101.196,26.097,,,,,
06/10/18 12:15:00 PM,101.171,26.488,,,,,
06/10/18 12:30:00 PM,101.151,26.977,,,,,
06/10/18 12:45:00 PM,101.122,27.272,,,,,
06/10/18 01:00:00 PM,101.129,27.665,,,,,
06/10/18 01:15:00 PM,101.100,27.961,,,,,
06/10/18 01:30:00 PM,101.098,28.159,,,,,
06/10/18 01:45:00 PM,101.054,28.357,,,,,
06/10/18 02:00:00 PM,101.042,28.555,,,,,
06/10/18 02:15:00 PM,101.030,28.754,,,,,
06/10/18 02:30:00 PM,101.013,28.853,,,,,
06/10/18 02:45:00 PM,100.986,28.953,,,,,
06/10/18 03:00:00 PM,100.990,29.053,,,,,
06/10/18 03:15:00 PM,100.974,29.152,,,,,
06/10/18 03:30:00 PM,101.000,29.252,,,,,
06/10/18 03:45:00 PM,100.972,29.352,,,,,
06/10/18 04:00:00 PM,100.966,29.452,,,,,
06/10/18 04:15:00 PM,100.956,29.452,,,,,
06/10/18 04:30:00 PM,100.960,29.552,,,,,
06/10/18 04:45:00 PM,100.971,29.552,,,,,
06/10/18 05:00:00 PM,100.950,29.552,,,,,
06/10/18 05:15:00 PM,100.960,29.552,,,,,
06/10/18 05:30:00 PM,101.003,29.552,,,,,
06/10/18 05:45:00 PM,101.018,29.652,,,,,
06/10/18 06:00:00 PM,101.003,29.552,,,,,
06/10/18 06:15:00 PM,101.024,29.552,,,,,
06/10/18 06:30:00 PM,101.035,29.552,,,,,
06/10/18 06:45:00 PM,101.051,29.452,,,,,
06/10/18 07:00:00 PM,101.072,29.452,,,,,
06/10/18 07:15:00 PM,101.089,29.352,,,,,
06/10/18 07:30:00 PM,101.089,29.352,,,,,
06/10/18 07:45:00 PM,101.089,29.352,,,,,
06/10/18 08:00:00 PM,101.085,29.252,,,,,
06/10/18 08:15:00 PM,101.116,29.252,,,,,
06/10/18 08:30:00 PM,101.127,29.252,,,,,
06/10/18 08:45:00 PM,101.127,29.252,,,,,
06/10/18 09:00:00 PM,101.122,29.152,,,,,
06/10/18 09:15:00 PM,101.133,29.152,,,,,
06/10/18 09:30:00 PM,101.112,29.152,,,,,
06/10/18 09:45:00 PM,101.107,29.053,,,,,
06/10/18 10:00:00 PM,101.107,29.053,,,,,
06/10/18 10:15:00 PM,101.129,29.053,,,,,
06/10/18 10:30:00 PM,101.129,29.053,,,,,
06/10/18 10:45:00 PM,101.092,28.953,,,,,
06/10/18 11:00:00 PM,101.071,28.953,,,,,
06/10/18 11:15:00 PM,101.050,28.953,,,,,
06/10/18 11:30:00 PM,101.060,28.953,,,,,
06/10/18 11:45:00 PM,101.045,28.853,,,,,
06/11/18 12:00:00 AM,101.045,28.853,,,,,
06/11/18 12:15:00 AM,101.056,28.853,,,,,
06/11/18 12:30:00 AM,101.056,28.853,,,,,
06/11/18 12:45:00 AM,101.045,28.853,,,,,
06/11/18 01:00:00 AM,101.030,28.754,,,,,
06/11/18 01:15:00 AM,100.998,28.754,,,,,
06/11/18 01:30:00 AM,101.019,28.754,,,,,
06/11/18 01:45:00 AM,100.998,28.754,,,,,
06/11/18 02:00:00 AM,100.994,28.655,,,,,
06/11/18 02:15:00 AM,100.972,28.655,,,,,
06/11/18 02:30:00 AM,100.972,28.655,,,,,
06/11/18 02:45:00 AM,100.951,28.655,,,,,
06/11/18 03:00:00 AM,100.957,28.555,,,,,
06/11/18 03:15:00 AM,100.957,28.555,,,,,
06/11/18 03:30:00 AM,100.957,28.555,,,,,
06/11/18 03:45:00 AM,100.942,28.456,,,,,
06/11/18 04:00:00 AM,100.942,28.456,,,,,
06/11/18 04:15:00 AM,100.953,28.456,,,,,
06/11/18 04:30:00 AM,100.959,28.357,,,,,
06/11/18 04:45:00 AM,100.980,28.357,,,,,
06/11/18 05:00:00 AM,100.980,28.357,,,,,
06/11/18 05:15:00 AM,100.975,28.258,,,,,
06/11/18 05:30:00 AM,100.975,28.258,,,,,
06/11/18 05:45:00 AM,100.997,28.258,,,,,
06/11/18 06:00:00 AM,101.003,28.159,,,,,
06/11/18 06:15:00 AM,101.045,28.159,,,,,
06/11/18 06:30:00 AM,101.035,28.159,,,,,
06/11/18 06:45:00 AM,101.056,28.159,,,,,
06/11/18 07:00:00 AM,101.066,28.159,,,,,
06/11/18 07:15:00 AM,101.077,28.159,,,,,
06/11/18 07:30:00 AM,101.062,28.060,,,,,
06/11/18 07:45:00 AM,101.070,27.764,,,,,
06/11/18 08:00:00 AM,101.099,27.468,,,,,
06/11/18 08:15:00 AM,101.143,27.272,,,,,
06/11/18 08:30:00 AM,101.166,27.075,,,,,
06/11/18 08:45:00 AM,101.157,26.879,,,,,
06/11/18 09:00:00 AM,101.180,26.683,,,,,
06/11/18 09:15:00 AM,101.186,26.585,,,,,
06/11/18 09:30:00 AM,101.171,26.488,,,,,
06/11/18 09:45:00 AM,101.177,26.390,,,,,
06/11/18 10:00:00 AM,101.183,26.292,,,,,
06/11/18 10:15:00 AM,101.141,26.292,,,,,
06/11/18 10:30:00 AM,101.151,26.292,,,,,
06/11/18 10:45:00 AM,101.130,26.292,,,,,
06/11/18 11:00:00 AM,101.130,26.292,,,,,
06/11/18 11:15:00 AM,101.098,26.292,,,,,
06/11/18 11:30:00 AM,101.051,26.195,,,,,
06/11/18 11:45:00 AM,101.073,26.195,,,,,
06/11/18 12:00:00 PM,101.058,26.097,,,,,
06/11/18 12:15:00 PM,101.036,26.097,,,,,
06/11/18 12:30:00 PM,101.026,26.097,,,,,
06/11/18 12:45:00 PM,101.011,26.000,,,,,
06/11/18 01:00:00 PM,101.021,26.000,,,,,
06/11/18 01:15:00 PM,100.958,26.000,,,,,
06/11/18 01:30:00 PM,100.958,26.000,,,,,
06/11/18 01:45:00 PM,100.932,25.902,,,,,
06/11/18 02:00:00 PM,100.928,25.805,,,,,
06/11/18 02:15:00 PM,100.892,25.708,,,,,
06/11/18 02:30:00 PM,100.892,25.708,,,,,
06/11/18 02:45:00 PM,100.892,25.708,,,,,
06/11/18 03:00:00 PM,100.881,25.708,,,,,
06/11/18 03:15:00 PM,100.834,25.610,,,,,
06/11/18 03:30:00 PM,100.840,25.513,,,,,
06/11/18 03:45:00 PM,100.840,25.513,,,,,
06/11/18 04:00:00 PM,100.851,25.513,,,,,
06/11/18 04:15:00 PM,100.815,25.416,,,,,
06/11/18 04:30:00 PM,100.825,25.416,,,,,
06/11/18 04:45:00 PM,100.853,25.319,,,,,
06/11/18 05:00:00 PM,100.853,25.319,,,,,
06/11/18 05:15:00 PM,100.849,25.708,,,,,
06/11/18 05:30:00 PM,100.862,26.000,,,,,
06/11/18 05:45:00 PM,100.869,26.390,,,,,
06/11/18 06:00:00 PM,100.868,26.585,,,,,
06/11/18 06:15:00 PM,100.866,26.781,,,,,
06/11/18 06:30:00 PM,100.896,26.977,,,,,
06/11/18 06:45:00 PM,100.911,27.075,,,,,
06/11/18 07:00:00 PM,100.926,27.173,,,,,
06/11/18 07:15:00 PM,100.941,27.272,,,,,
06/11/18 07:30:00 PM,100.935,27.370,,,,,
06/11/18 07:45:00 PM,100.950,27.468,,,,,
06/11/18 08:00:00 PM,100.993,27.468,,,,,
06/11/18 08:15:00 PM,101.029,27.567,,,,,
06/11/18 08:30:00 PM,101.018,27.567,,,,,
06/11/18 08:45:00 PM,101.044,27.665,,,,,
06/11/18 09:00:00 PM,101.055,27.665,,,,,
06/11/18 09:15:00 PM,101.044,27.665,,,,,
06/11/18 09:30:00 PM,101.048,27.764,,,,,
06/11/18 09:45:00 PM,101.038,27.764,,,,,
06/11/18 10:00:00 PM,101.038,27.764,,,,,
06/11/18 10:15:00 PM,101.048,27.764,,,,,
06/11/18 10:30:00 PM,101.027,27.764,,,,,
06/11/18 10:45:00 PM,101.048,27.764,,,,,
06/11/18 11:00:00 PM,101.021,27.862,,,,,
06/11/18 11:15:00 PM,101.021,27.862,,,,,
06/11/18 11:30:00 PM,101.010,27.862,,,,,
06/11/18 11:45:00 PM,101.010,27.862,,,,,
06/12/18 12:00:00 AM,100.989,27.862,,,,,
06/12/18 12:15:00 AM,100.989,27.862,,,,,
06/12/18 12:30:00 AM,100.994,27.961,,,,,
06/12/18 12:45:00 AM,100.973,27.961,,,,,
06/12/18 01:00:00 AM,100.973,27.961,,,,,
06/12/18 01:15:00 AM,100.941,27.961,,,,,
06/12/18 01:30:00 AM,100.930,27.961,,,,,
06/12/18 01:45:00 AM,100.919,27.961,,,,,
06/12/18 02:00:00 AM,100.941,27.961,,,,,
06/12/18 02:15:00 AM,100.909,27.961,,,,,
06/12/18 02:30:00 AM,100.877,27.961,,,,,
06/12/18 02:45:00 AM,100.877,27.961,,,,,
06/12/18 03:00:00 AM,100.877,27.961,,,,,
06/12/18 03:15:00 AM,100.866,27.961,,,,,
06/12/18 03:30:00 AM,100.845,27.961,,,,,
06/12/18 03:45:00 AM,100.835,27.961,,,,,
06/12/18 04:00:00 AM,100.871,28.060,,,,,
06/12/18 04:15:00 AM,100.850,28.060,,,,,
06/12/18 04:30:00 AM,100.839,28.060,,,,,
06/12/18 04:45:00 AM,100.860,28.060,,,,,
06/12/18 05:00:00 AM,100.860,28.060,,,,,
06/12/18 05:15:00 AM,100.877,27.961,,,,,
06/12/18 05:30:00 AM,100.866,27.961,,,,,
06/12/18 05:45:00 AM,100.888,27.961,,,,,
06/12/18 06:00:00 AM,100.894,27.862,,,,,
06/12/18 06:15:00 AM,100.904,27.862,,,,,
06/12/18 06:30:00 AM,100.894,27.862,,,,,
06/12/18 06:45:00 AM,100.930,27.961,,,,,
06/12/18 07:00:00 AM,100.930,27.961,,,,,
06/12/18 07:15:00 AM,100.951,27.961,,,,,
06/12/18 07:30:00 AM,100.994,27.961,,,,,
06/12/18 07:45:00 AM,100.986,27.567,,,,,
06/12/18 08:00:00 AM,101.022,27.173,,,,,
06/12/18 08:15:00 AM,101.051,26.879,,,,,
06/12/18 08:30:00 AM,101.101,26.585,,,,,
06/12/18 08:45:00 AM,101.103,26.390,,,,,
06/12/18 09:00:00 AM,101.111,26.097,,,,,
06/12/18 09:15:00 AM,101.081,25.902,,,,,
06/12/18 09:30:00 AM,101.119,25.805,,,,,
06/12/18 09:45:00 AM,101.110,25.610,,,,,
06/12/18 10:00:00 AM,101.106,25.513,,,,,
06/12/18 10:15:00 AM,101.112,25.416,,,,,
06/12/18 10:30:00 AM,101.101,25.416,,,,,
06/12/18 10:45:00 AM,101.101,25.416,,,,,
06/12/18 11:00:00 AM,101.059,25.416,,,,,
06/12/18 11:15:00 AM,101.054,25.319,,,,,
06/12/18 11:30:00 AM,101.027,25.416,,,,,
06/12/18 11:45:00 AM,101.027,25.416,,,,,
06/12/18 12:00:00 PM,100.995,25.416,,,,,
06/12/18 12:15:00 PM,100.989,25.513,,,,,
06/12/18 12:30:00 PM,100.972,25.610,,,,,
06/12/18 12:45:00 PM,100.940,25.610,,,,,
06/12/18 01:00:00 PM,100.923,25.708,,,,,
06/12/18 01:15:00 PM,100.913,25.708,,,,,
06/12/18 01:30:00 PM,100.917,25.805,,,,,
06/12/18 01:45:00 PM,100.885,25.805,,,,,
06/12/18 02:00:00 PM,100.869,25.902,,,,,
06/12/18 02:15:00 PM,100.841,26.000,,,,,
06/12/18 02:30:00 PM,100.841,26.000,,,,,
06/12/18 02:45:00 PM,100.809,26.000,,,,,
06/12/18 03:00:00 PM,100.773,25.902,,,,,
06/12/18 03:15:00 PM,100.784,25.902,,,,,
06/12/18 03:30:00 PM,100.773,25.902,,,,,
06/12/18 03:45:00 PM,100.790,25.805,,,,,
06/12/18 04:00:00 PM,100.775,25.708,,,,,
06/12/18 04:15:00 PM,100.792,25.610,,,,,
06/12/18 04:30:00 PM,100.817,25.708,,,,,
06/12/18 04:45:00 PM,100.832,25.805,,,,,
06/12/18 05:00:00 PM,100.831,26.000,,,,,
06/12/18 05:15:00 PM,100.838,26.390,,,,,
06/12/18 05:30:00 PM,100.840,26.683,,,,,
06/12/18 05:45:00 PM,100.838,26.879,,,,,
06/12/18 06:00:00 PM,100.869,27.075,,,,,
06/12/18 06:15:00 PM,100.888,27.272,,,,,
06/12/18 06:30:00 PM,100.903,27.370,,,,,
06/12/18 06:45:00 PM,100.929,27.468,,,,,
06/12/18 07:00:00 PM,100.948,27.665,,,,,
06/12/18 07:15:00 PM,100.948,27.665,,,,,
06/12/18 07:30:00 PM,100.974,27.764,,,,,
06/12/18 07:45:00 PM,101.000,27.862,,,,,
06/12/18 08:00:00 PM,100.989,27.862,,,,,
06/12/18 08:15:00 PM,101.010,27.862,,,,,
06/12/18 08:30:00 PM,101.021,27.862,,,,,
06/12/18 08:45:00 PM,101.036,27.961,,,,,
06/12/18 09:00:00 PM,101.068,27.961,,,,,
06/12/18 09:15:00 PM,101.057,27.961,,,,,
06/12/18 09:30:00 PM,101.079,27.961,,,,,
06/12/18 09:45:00 PM,101.079,27.961,,,,,
06/12/18 10:00:00 PM,101.079,27.961,,,,,
06/12/18 10:15:00 PM,101.089,27.961,,,,,
06/12/18 10:30:00 PM,101.079,27.961,,,,,
06/12/18 10:45:00 PM,101.053,27.862,,,,,
06/12/18 11:00:00 PM,101.053,27.862,,,,,
06/12/18 11:15:00 PM,101.064,27.862,,,,,
06/12/18 11:30:00 PM,101.064,27.862,,,,,
06/12/18 11:45:00 PM,101.064,27.862,,,,,
06/13/18 12:00:00 AM,101.053,27.862,,,,,
06/13/18 12:15:00 AM,101.048,27.764,,,,,
06/13/18 12:30:00 AM,101.032,27.862,,,,,
06/13/18 12:45:00 AM,101.032,27.862,,,,,
06/13/18 01:00:00 AM,101.053,27.862,,,,,
06/13/18 01:15:00 AM,101.042,27.862,,,,,
06/13/18 01:30:00 AM,101.038,27.764,,,,,
06/13/18 01:45:00 AM,101.017,27.764,,,,,
06/13/18 02:00:00 AM,101.006,27.764,,,,,
06/13/18 02:15:00 AM,101.006,27.764,,,,,
06/13/18 02:30:00 AM,101.006,27.764,,,,,
06/13/18 02:45:00 AM,100.970,27.665,,,,,
06/13/18 03:00:00 AM,100.970,27.665,,,,,
06/13/18 03:15:00 AM,100.959,27.665,,,,,
06/13/18 03:30:00 AM,100.970,27.665,,,,,
06/13/18 03:45:00 AM,100.970,27.665,,,,,
06/13/18 04:00:00 AM,100.970,27.665,,,,,
06/13/18 04:15:00 AM,100.959,27.665,,,,,
06/13/18 04:30:00 AM,100.980,27.665,,,,,
06/13/18 04:45:00 AM,100.970,27.665,,,,,
06/13/18 05:00:00 AM,100.980,27.665,,,,,
06/13/18 05:15:00 AM,100.980,27.665,,,,,
06/13/18 05:30:00 AM,100.986,27.567,,,,,
06/13/18 05:45:00 AM,100.986,27.567,,,,,
06/13/18 06:00:00 AM,100.993,27.468,,,,,
06/13/18 06:15:00 AM,101.014,27.468,,,,,
06/13/18 06:30:00 AM,101.014,27.468,,,,,
06/13/18 06:45:00 AM,101.020,27.370,,,,,
06/13/18 07:00:00 AM,101.031,27.370,,,,,
06/13/18 07:15:00 AM,101.067,27.468,,,,,
06/13/18 07:30:00 AM,101.077,27.468,,,,,
06/13/18 07:45:00 AM,101.100,27.272,,,,,
06/13/18 08:00:00 AM,101.136,26.879,,,,,
06/13/18 08:15:00 AM,101.186,26.585,,,,,
06/13/18 08:30:00 AM,101.198,26.390,,,,,
06/13/18 08:45:00 AM,101.238,26.097,,,,,
06/13/18 09:00:00 AM,101.240,25.902,,,,,
06/13/18 09:15:00 AM,101.242,25.708,,,,,
06/13/18 09:30:00 AM,101.265,25.513,,,,,
06/13/18 09:45:00 AM,101.292,25.416,,,,,
06/13/18 10:00:00 AM,101.266,25.319,,,,,
06/13/18 10:15:00 AM,101.262,25.222,,,,,
06/13/18 10:30:00 AM,101.305,25.222,,,,,
06/13/18 10:45:00 AM,101.305,25.222,,,,,
06/13/18 11:00:00 AM,101.290,25.125,,,,,
06/13/18 11:15:00 AM,101.243,25.028,,,,,
06/13/18 11:30:00 AM,101.238,24.931,,,,,
06/13/18 11:45:00 AM,101.219,24.738,,,,,
06/13/18 12:00:00 PM,101.198,24.738,,,,,
06/13/18 12:15:00 PM,101.208,24.738,,,,,
06/13/18 12:30:00 PM,101.213,24.835,,,,,
06/13/18 12:45:00 PM,101.207,24.931,,,,,
06/13/18 01:00:00 PM,101.132,24.931,,,,,
06/13/18 01:15:00 PM,101.124,24.738,,,,,
06/13/18 01:30:00 PM,101.140,24.641,,,,,
06/13/18 01:45:00 PM,101.104,24.545,,,,,
06/13/18 02:00:00 PM,101.083,24.545,,,,,
06/13/18 02:15:00 PM,101.072,24.545,,,,,
06/13/18 02:30:00 PM,101.072,24.545,,,,,
06/13/18 02:45:00 PM,101.041,24.545,,,,,
06/13/18 03:00:00 PM,101.062,24.545,,,,,
06/13/18 03:15:00 PM,101.030,24.545,,,,,
06/13/18 03:30:00 PM,101.026,24.448,,,,,
06/13/18 03:45:00 PM,101.026,24.448,,,,,
06/13/18 04:00:00 PM,101.036,24.448,,,,,
06/13/18 04:15:00 PM,101.030,24.545,,,,,
06/13/18 04:30:00 PM,101.051,24.545,,,,,
06/13/18 04:45:00 PM,101.041,24.545,,,,,
06/13/18 05:00:00 PM,101.041,24.545,,,,,
06/13/18 05:15:00 PM,101.047,24.448,,,,,
06/13/18 05:30:00 PM,101.057,24.448,,,,,
06/13/18 05:45:00 PM,101.057,24.448,,,,,
06/13/18 06:00:00 PM,101.083,24.545,,,,,
06/13/18 06:15:00 PM,101.096,24.835,,,,,
06/13/18 06:30:00 PM,101.126,25.028,,,,,
06/13/18 06:45:00 PM,101.144,25.416,,,,,
06/13/18 07:00:00 PM,101.136,25.708,,,,,
06/13/18 07:15:00 PM,101.128,26.000,,,,,
06/13/18 07:30:00 PM,101.151,26.292,,,,,
06/13/18 07:45:00 PM,101.166,26.390,,,,,
06/13/18 08:00:00 PM,101.171,26.488,,,,,
06/13/18 08:15:00 PM,101.180,26.683,,,,,
06/13/18 08:30:00 PM,101.163,26.781,,,,,
06/13/18 08:45:00 PM,101.152,26.781,,,,,
06/13/18 09:00:00 PM,101.167,26.879,,,,,
06/13/18 09:15:00 PM,101.161,26.977,,,,,
06/13/18 09:30:00 PM,101.182,26.977,,,,,
06/13/18 09:45:00 PM,101.219,27.075,,,,,
06/13/18 10:00:00 PM,101.208,27.075,,,,,
06/13/18 10:15:00 PM,101.202,27.173,,,,,
06/13/18 10:30:00 PM,101.170,27.173,,,,,
06/13/18 10:45:00 PM,101.170,27.173,,,,,
06/13/18 11:00:00 PM,101.175,27.272,,,,,
06/13/18 11:15:00 PM,101.143,27.272,,,,,
06/13/18 11:30:00 PM,101.164,27.272,,,,,
06/13/18 11:45:00 PM,101.153,27.272,,,,,
06/14/18 12:00:00 AM,101.143,27.272,,,,,
06/14/18 12:15:00 AM,101.122,27.272,,,,,
06/14/18 12:30:00 AM,101.122,27.272,,,,,
06/14/18 12:45:00 AM,101.111,27.272,,,,,
06/14/18 01:00:00 AM,101.122,27.272,,,,,
06/14/18 01:15:00 AM,101.100,27.272,,,,,
06/14/18 01:30:00 AM,101.090,27.272,,,,,
