Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
10/27/17,11:30:00,14.6463,80.206,,,,
10/27/17,11:45:00,14.6442,80.029,,,,
10/27/17,12:00:00,14.6450,79.853,,,,
10/27/17,12:15:00,14.6452,79.502,,,,
10/27/17,12:30:00,14.6462,79.326,,,,
10/27/17,12:45:00,14.6394,79.151,,,,
10/27/17,13:00:00,14.6372,78.975,,,,
10/27/17,13:15:00,14.6334,78.800,,,,
10/27/17,13:30:00,14.6298,78.624,,,,
10/27/17,13:45:00,14.6266,78.624,,,,
10/27/17,14:00:00,14.6244,78.449,,,,
10/27/17,14:15:00,14.6239,78.274,,,,
10/27/17,14:30:00,14.6255,78.274,,,,
10/27/17,14:45:00,14.6300,78.274,,,,
10/27/17,15:00:00,14.6300,78.274,,,,
10/27/17,15:15:00,14.6223,78.274,,,,
10/27/17,15:30:00,14.6201,78.098,,,,
10/27/17,15:45:00,14.6233,78.098,,,,
10/27/17,16:00:00,14.6201,78.098,,,,
10/27/17,16:15:00,14.6233,78.098,,,,
10/27/17,16:30:00,14.6247,78.098,,,,
10/27/17,16:45:00,14.6278,78.098,,,,
10/27/17,17:00:00,14.6294,78.098,,,,
10/27/17,17:15:00,14.6300,78.274,,,,
10/27/17,17:30:00,14.6320,78.800,,,,
10/27/17,17:45:00,14.6353,79.326,,,,
10/27/17,18:00:00,14.6413,79.678,,,,
10/27/17,18:15:00,14.6442,80.029,,,,
10/27/17,18:30:00,14.6500,80.382,,,,
10/27/17,18:45:00,14.6521,80.559,,,,
10/27/17,19:00:00,14.6559,80.735,,,,
10/27/17,19:15:00,14.6535,80.911,,,,
10/27/17,19:30:00,14.6588,81.090,,,,
10/27/17,19:45:00,14.6594,81.266,,,,
10/27/17,20:00:00,14.6610,81.266,,,,
10/27/17,20:15:00,14.6646,81.442,,,,
10/27/17,20:30:00,14.6693,81.442,,,,
10/27/17,20:45:00,14.6714,81.621,,,,
10/27/17,21:00:00,14.6700,81.621,,,,
10/27/17,21:15:00,14.6714,81.621,,,,
10/27/17,21:30:00,14.6777,81.621,,,,
10/27/17,21:45:00,14.6730,81.621,,,,
10/27/17,22:00:00,14.6730,81.621,,,,
10/27/17,22:15:00,14.6722,81.797,,,,
10/27/17,22:30:00,14.6681,81.975,,,,
10/27/17,22:45:00,14.6667,81.975,,,,
10/27/17,23:00:00,14.6697,81.975,,,,
10/27/17,23:15:00,14.6667,81.975,,,,
10/27/17,23:30:00,14.6667,81.975,,,,
10/27/17,23:45:00,14.6604,81.975,,,,
10/28/17,00:00:00,14.6620,81.975,,,,
10/28/17,00:15:00,14.6598,81.797,,,,
10/28/17,00:30:00,14.6552,81.797,,,,
10/28/17,00:45:00,14.6514,81.621,,,,
10/28/17,01:00:00,14.6484,81.621,,,,
10/28/17,01:15:00,14.6453,81.621,,,,
10/28/17,01:30:00,14.6416,81.442,,,,
10/28/17,01:45:00,14.6432,81.442,,,,
10/28/17,02:00:00,14.6432,81.442,,,,
10/28/17,02:15:00,14.6400,81.442,,,,
10/28/17,02:30:00,14.6410,81.266,,,,
10/28/17,02:45:00,14.6347,81.266,,,,
10/28/17,03:00:00,14.6347,81.266,,,,
10/28/17,03:15:00,14.6317,81.266,,,,
10/28/17,03:30:00,14.6347,81.266,,,,
10/28/17,03:45:00,14.6347,81.266,,,,
10/28/17,04:00:00,14.6317,81.266,,,,
10/28/17,04:15:00,14.6347,81.266,,,,
10/28/17,04:30:00,14.6347,81.266,,,,
10/28/17,04:45:00,14.6363,81.266,,,,
10/28/17,05:00:00,14.6363,81.266,,,,
10/28/17,05:15:00,14.6363,81.266,,,,
10/28/17,05:30:00,14.6378,81.266,,,,
10/28/17,05:45:00,14.6378,81.266,,,,
10/28/17,06:00:00,14.6410,81.266,,,,
10/28/17,06:15:00,14.6410,81.266,,,,
10/28/17,06:30:00,14.6424,81.266,,,,
10/28/17,06:45:00,14.6440,81.266,,,,
10/28/17,07:00:00,14.6471,81.266,,,,
10/28/17,07:15:00,14.6487,81.266,,,,
10/28/17,07:30:00,14.6487,81.266,,,,
10/28/17,07:45:00,14.6523,81.442,,,,
10/28/17,08:00:00,14.6523,81.442,,,,
10/28/17,08:15:00,14.6530,81.621,,,,
10/28/17,08:30:00,14.6545,81.621,,,,
10/28/17,08:45:00,14.6568,81.797,,,,
10/28/17,09:00:00,14.6527,81.975,,,,
10/28/17,09:15:00,14.6549,82.152,,,,
10/28/17,09:30:00,14.6526,82.330,,,,
10/28/17,09:45:00,14.6516,82.508,,,,
10/28/17,10:00:00,14.6492,82.686,,,,
10/28/17,10:15:00,14.6520,83.043,,,,
10/28/17,10:30:00,14.6481,83.221,,,,
10/28/17,10:45:00,14.6442,83.399,,,,
10/28/17,11:00:00,14.6494,83.579,,,,
10/28/17,11:15:00,14.6424,83.757,,,,
10/28/17,11:30:00,14.6430,83.935,,,,
10/28/17,11:45:00,14.6437,84.115,,,,
10/28/17,12:00:00,14.6413,84.295,,,,
10/28/17,12:15:00,14.6388,84.474,,,,
10/28/17,12:30:00,14.6395,84.654,,,,
10/28/17,12:45:00,14.6378,85.014,,,,
10/28/17,13:00:00,14.6369,85.194,,,,
10/28/17,13:15:00,14.6314,85.374,,,,
10/28/17,13:30:00,14.6298,85.374,,,,
10/28/17,13:45:00,14.6275,85.554,,,,
10/28/17,14:00:00,14.6266,85.735,,,,
10/28/17,14:15:00,14.6272,85.915,,,,
10/28/17,14:30:00,14.6247,86.097,,,,
10/28/17,14:45:00,14.6202,86.097,,,,
10/28/17,15:00:00,14.6208,86.277,,,,
10/28/17,15:15:00,14.6224,86.277,,,,
10/28/17,15:30:00,14.6199,86.459,,,,
10/28/17,15:45:00,14.6169,86.459,,,,
10/28/17,16:00:00,14.6176,86.641,,,,
10/28/17,16:15:00,14.6144,86.641,,,,
10/28/17,16:30:00,14.6144,86.641,,,,
10/28/17,16:45:00,14.6130,86.641,,,,
10/28/17,17:00:00,14.6136,86.823,,,,
10/28/17,17:15:00,14.6136,86.823,,,,
10/28/17,17:30:00,14.6098,86.641,,,,
10/28/17,17:45:00,14.6130,86.641,,,,
10/28/17,18:00:00,14.6160,86.641,,,,
10/28/17,18:15:00,14.6191,86.641,,,,
10/28/17,18:30:00,14.6215,86.459,,,,
10/28/17,18:45:00,14.6246,86.459,,,,
10/28/17,19:00:00,14.6224,86.277,,,,
10/28/17,19:15:00,14.6255,86.277,,,,
10/28/17,19:30:00,14.6247,86.097,,,,
10/28/17,19:45:00,14.6272,85.915,,,,
10/28/17,20:00:00,14.6288,85.915,,,,
10/28/17,20:15:00,14.6297,85.735,,,,
10/28/17,20:30:00,14.6311,85.735,,,,
10/28/17,20:45:00,14.6305,85.554,,,,
10/28/17,21:00:00,14.6320,85.554,,,,
10/28/17,21:15:00,14.6329,85.374,,,,
10/28/17,21:30:00,14.6360,85.374,,,,
10/28/17,21:45:00,14.6323,85.194,,,,
10/28/17,22:00:00,14.6323,85.194,,,,
10/28/17,22:15:00,14.6353,85.194,,,,
10/28/17,22:30:00,14.6329,85.374,,,,
10/28/17,22:45:00,14.6314,85.374,,,,
10/28/17,23:00:00,14.6284,85.374,,,,
10/28/17,23:15:00,14.6268,85.374,,,,
10/28/17,23:30:00,14.6268,85.374,,,,
10/28/17,23:45:00,14.6230,85.194,,,,
10/29/17,00:00:00,14.6215,85.194,,,,
10/29/17,00:15:00,14.6224,85.014,,,,
10/29/17,00:30:00,14.6192,85.014,,,,
10/29/17,00:45:00,14.6186,84.834,,,,
10/29/17,01:00:00,14.6170,84.834,,,,
10/29/17,01:15:00,14.6118,84.654,,,,
10/29/17,01:30:00,14.6118,84.654,,,,
10/29/17,01:45:00,14.6111,84.474,,,,
10/29/17,02:00:00,14.6111,84.474,,,,
10/29/17,02:15:00,14.6073,84.295,,,,
10/29/17,02:30:00,14.6073,84.295,,,,
10/29/17,02:45:00,14.6082,84.115,,,,
10/29/17,03:00:00,14.6082,84.115,,,,
10/29/17,03:15:00,14.6060,83.935,,,,
10/29/17,03:30:00,14.6046,83.935,,,,
10/29/17,03:45:00,14.6054,83.757,,,,
10/29/17,04:00:00,14.6024,83.757,,,,
10/29/17,04:15:00,14.6033,83.579,,,,
10/29/17,04:30:00,14.6047,83.579,,,,
10/29/17,04:45:00,14.6063,83.579,,,,
10/29/17,05:00:00,14.6072,83.399,,,,
10/29/17,05:15:00,14.6102,83.399,,,,
10/29/17,05:30:00,14.6102,83.399,,,,
10/29/17,05:45:00,14.6165,83.399,,,,
10/29/17,06:00:00,14.6165,83.399,,,,
10/29/17,06:15:00,14.6143,83.221,,,,
10/29/17,06:30:00,14.6188,83.221,,,,
10/29/17,06:45:00,14.6250,83.221,,,,
10/29/17,07:00:00,14.6250,83.221,,,,
10/29/17,07:15:00,14.6265,83.221,,,,
10/29/17,07:30:00,14.6281,83.221,,,,
10/29/17,07:45:00,14.6311,83.221,,,,
10/29/17,08:00:00,14.6327,83.221,,,,
10/29/17,08:15:00,14.6333,83.399,,,,
10/29/17,08:30:00,14.6318,83.399,,,,
10/29/17,08:45:00,14.6310,83.579,,,,
10/29/17,09:00:00,14.6346,83.757,,,,
10/29/17,09:15:00,14.6384,83.935,,,,
10/29/17,09:30:00,14.6337,83.935,,,,
10/29/17,09:45:00,14.6314,84.115,,,,
10/29/17,10:00:00,14.6289,84.295,,,,
10/29/17,10:15:00,14.6297,84.474,,,,
10/29/17,10:30:00,14.6302,84.654,,,,
10/29/17,10:45:00,14.6294,84.834,,,,
10/29/17,11:00:00,14.6285,85.014,,,,
10/29/17,11:15:00,14.6255,85.014,,,,
10/29/17,11:30:00,14.6260,85.194,,,,
10/29/17,11:45:00,14.6213,85.554,,,,
10/29/17,12:00:00,14.6213,85.554,,,,
10/29/17,12:15:00,14.6204,85.735,,,,
10/29/17,12:30:00,14.6149,85.915,,,,
10/29/17,12:45:00,14.6079,86.097,,,,
10/29/17,13:00:00,14.6131,86.277,,,,
10/29/17,13:15:00,14.6070,86.277,,,,
10/29/17,13:30:00,14.6046,86.459,,,,
10/29/17,13:45:00,14.6046,86.459,,,,
10/29/17,14:00:00,14.6076,86.459,,,,
10/29/17,14:15:00,14.6021,86.641,,,,
10/29/17,14:30:00,14.5999,86.459,,,,
10/29/17,14:45:00,14.5953,86.459,,,,
10/29/17,15:00:00,14.5907,86.459,,,,
10/29/17,15:15:00,14.5907,86.459,,,,
10/29/17,15:30:00,14.5922,86.459,,,,
10/29/17,15:45:00,14.5953,86.459,,,,
10/29/17,16:00:00,14.5953,86.459,,,,
10/29/17,16:15:00,14.5947,86.277,,,,
10/29/17,16:30:00,14.5978,86.277,,,,
10/29/17,16:45:00,14.5978,86.277,,,,
10/29/17,17:00:00,14.6038,86.277,,,,
10/29/17,17:15:00,14.6002,86.097,,,,
10/29/17,17:30:00,14.6140,86.097,,,,
10/29/17,17:45:00,14.6134,85.915,,,,
10/29/17,18:00:00,14.6173,85.735,,,,
10/29/17,18:15:00,14.6152,85.554,,,,
10/29/17,18:30:00,14.6243,85.554,,,,
10/29/17,18:45:00,14.6237,85.374,,,,
10/29/17,19:00:00,14.6230,85.194,,,,
10/29/17,19:15:00,14.6178,85.014,,,,
10/29/17,19:30:00,14.6170,84.834,,,,
10/29/17,19:45:00,14.6195,84.654,,,,
10/29/17,20:00:00,14.6204,84.474,,,,
10/29/17,20:15:00,14.6213,84.295,,,,
10/29/17,20:30:00,14.6282,84.115,,,,
10/29/17,20:45:00,14.6298,84.115,,,,
10/29/17,21:00:00,14.6323,83.935,,,,
10/29/17,21:15:00,14.6331,83.757,,,,
10/29/17,21:30:00,14.6378,83.757,,,,
10/29/17,21:45:00,14.6371,83.579,,,,
10/29/17,22:00:00,14.6401,83.579,,,,
10/29/17,22:15:00,14.6392,83.757,,,,
10/29/17,22:30:00,14.6392,83.757,,,,
10/29/17,22:45:00,14.6331,83.757,,,,
10/29/17,23:00:00,14.6310,83.579,,,,
10/29/17,23:15:00,14.6294,83.579,,,,
10/29/17,23:30:00,14.6288,83.399,,,,
10/29/17,23:45:00,14.6288,83.399,,,,
10/30/17,00:00:00,14.6297,83.221,,,,
10/30/17,00:15:00,14.6281,83.221,,,,
10/30/17,00:30:00,14.6220,83.221,,,,
10/30/17,00:45:00,14.6136,83.043,,,,
10/30/17,01:00:00,14.6105,83.043,,,,
10/30/17,01:15:00,14.6083,82.864,,,,
10/30/17,01:30:00,14.6021,82.864,,,,
10/30/17,01:45:00,14.6021,82.864,,,,
10/30/17,02:00:00,14.6015,82.686,,,,
10/30/17,02:15:00,14.5983,82.686,,,,
10/30/17,02:30:00,14.5917,82.508,,,,
10/30/17,02:45:00,14.5885,82.508,,,,
10/30/17,03:00:00,14.5901,82.508,,,,
10/30/17,03:15:00,14.5879,82.330,,,,
10/30/17,03:30:00,14.5893,82.330,,,,
10/30/17,03:45:00,14.5904,82.152,,,,
10/30/17,04:00:00,14.5918,82.152,,,,
10/30/17,04:15:00,14.5934,82.152,,,,
10/30/17,04:30:00,14.5927,81.975,,,,
10/30/17,04:45:00,14.5973,81.975,,,,
10/30/17,05:00:00,14.5989,81.975,,,,
10/30/17,05:15:00,14.5989,81.975,,,,
10/30/17,05:30:00,14.6004,81.975,,,,
10/30/17,05:45:00,14.6081,81.975,,,,
10/30/17,06:00:00,14.6081,81.975,,,,
10/30/17,06:15:00,14.6121,81.797,,,,
10/30/17,06:30:00,14.6182,81.797,,,,
10/30/17,06:45:00,14.6213,81.797,,,,
10/30/17,07:00:00,14.6191,81.621,,,,
10/30/17,07:15:00,14.6237,81.621,,,,
10/30/17,07:30:00,14.6262,81.442,,,,
10/30/17,07:45:00,14.6265,81.090,,,,
10/30/17,08:00:00,14.6285,80.382,,,,
10/30/17,08:15:00,14.6289,79.678,,,,
10/30/17,08:30:00,14.6271,79.151,,,,
10/30/17,08:45:00,14.6288,78.800,,,,
10/30/17,09:00:00,14.6269,78.274,,,,
10/30/17,09:15:00,14.6239,78.274,,,,
10/30/17,09:30:00,14.6186,78.098,,,,
10/30/17,09:45:00,14.6226,77.923,,,,
10/30/17,10:00:00,14.6204,77.749,,,,
10/30/17,10:15:00,14.6250,77.749,,,,
10/30/17,10:30:00,14.6204,77.749,,,,
10/30/17,10:45:00,14.6198,77.574,,,,
10/30/17,11:00:00,14.6160,77.400,,,,
10/30/17,11:15:00,14.6146,77.400,,,,
10/30/17,11:30:00,14.6146,77.400,,,,
10/30/17,11:45:00,14.6092,77.225,,,,
10/30/17,12:00:00,14.6092,77.225,,,,
10/30/17,12:15:00,14.6031,77.225,,,,
10/30/17,12:30:00,14.6025,77.050,,,,
10/30/17,12:45:00,14.6025,77.050,,,,
10/30/17,13:00:00,14.6009,77.050,,,,
10/30/17,13:15:00,14.6018,76.876,,,,
10/30/17,13:30:00,14.6004,76.876,,,,
10/30/17,13:45:00,14.5988,76.876,,,,
10/30/17,14:00:00,14.5979,77.050,,,,
10/30/17,14:15:00,14.5954,77.225,,,,
10/30/17,14:30:00,14.5937,77.574,,,,
10/30/17,14:45:00,14.5912,77.749,,,,
10/30/17,15:00:00,14.5934,77.923,,,,
10/30/17,15:15:00,14.5909,78.098,,,,
10/30/17,15:30:00,14.5879,78.098,,,,
10/30/17,15:45:00,14.5879,78.098,,,,
10/30/17,16:00:00,14.5857,77.923,,,,
10/30/17,16:15:00,14.5857,77.923,,,,
10/30/17,16:30:00,14.5863,78.098,,,,
10/30/17,16:45:00,14.5915,78.274,,,,
10/30/17,17:00:00,14.5915,78.274,,,,
10/30/17,17:15:00,14.5950,78.800,,,,
10/30/17,17:30:00,14.5978,79.151,,,,
10/30/17,17:45:00,14.6037,79.502,,,,
10/30/17,18:00:00,14.6004,79.853,,,,
10/30/17,18:15:00,14.6017,80.206,,,,
10/30/17,18:30:00,14.6023,80.382,,,,
10/30/17,18:45:00,14.6023,80.382,,,,
10/30/17,19:00:00,14.6060,80.559,,,,
10/30/17,19:15:00,14.6060,80.559,,,,
10/30/17,19:30:00,14.6060,80.559,,,,
10/30/17,19:45:00,14.6076,80.559,,,,
10/30/17,20:00:00,14.6107,80.559,,,,
10/30/17,20:15:00,14.6121,80.559,,,,
10/30/17,20:30:00,14.6143,80.735,,,,
10/30/17,20:45:00,14.6128,80.735,,,,
10/30/17,21:00:00,14.6143,80.735,,,,
10/30/17,21:15:00,14.6189,80.735,,,,
10/30/17,21:30:00,14.6205,80.735,,,,
10/30/17,21:45:00,14.6175,80.735,,,,
10/30/17,22:00:00,14.6189,80.735,,,,
10/30/17,22:15:00,14.6181,80.911,,,,
10/30/17,22:30:00,14.6166,80.911,,,,
10/30/17,22:45:00,14.6166,80.911,,,,
10/30/17,23:00:00,14.6172,81.090,,,,
10/30/17,23:15:00,14.6156,81.090,,,,
10/30/17,23:30:00,14.6141,81.090,,,,
10/30/17,23:45:00,14.6111,81.090,,,,
10/31/17,00:00:00,14.6065,81.090,,,,
10/31/17,00:15:00,14.6079,81.090,,,,
10/31/17,00:30:00,14.6034,81.090,,,,
10/31/17,00:45:00,14.6024,81.266,,,,
10/31/17,01:00:00,14.6009,81.266,,,,
10/31/17,01:15:00,14.5963,81.266,,,,
10/31/17,01:30:00,14.5917,81.266,,,,
10/31/17,01:45:00,14.5901,81.266,,,,
10/31/17,02:00:00,14.5917,81.266,,,,
10/31/17,02:15:00,14.5824,81.266,,,,
10/31/17,02:30:00,14.5793,81.266,,,,
10/31/17,02:45:00,14.5763,81.266,,,,
10/31/17,03:00:00,14.5747,81.266,,,,
10/31/17,03:15:00,14.5779,81.266,,,,
10/31/17,03:30:00,14.5763,81.266,,,,
10/31/17,03:45:00,14.5747,81.266,,,,
10/31/17,04:00:00,14.5732,81.266,,,,
10/31/17,04:15:00,14.5747,81.266,,,,
10/31/17,04:30:00,14.5747,81.266,,,,
10/31/17,04:45:00,14.5747,81.266,,,,
10/31/17,05:00:00,14.5763,81.266,,,,
10/31/17,05:15:00,14.5793,81.266,,,,
10/31/17,05:30:00,14.5824,81.266,,,,
10/31/17,05:45:00,14.5824,81.266,,,,
10/31/17,06:00:00,14.5895,81.090,,,,
10/31/17,06:15:00,14.5941,81.090,,,,
10/31/17,06:30:00,14.5895,81.090,,,,
10/31/17,06:45:00,14.5879,81.090,,,,
10/31/17,07:00:00,14.5879,81.090,,,,
10/31/17,07:15:00,14.5911,81.090,,,,
10/31/17,07:30:00,14.5925,81.090,,,,
10/31/17,07:45:00,14.5912,80.735,,,,
10/31/17,08:00:00,14.5970,80.206,,,,
10/31/17,08:15:00,14.5988,79.853,,,,
10/31/17,08:30:00,14.5976,79.502,,,,
10/31/17,08:45:00,14.5963,79.151,,,,
10/31/17,09:00:00,14.5920,78.800,,,,
10/31/17,09:15:00,14.5898,78.624,,,,
10/31/17,09:30:00,14.5898,78.624,,,,
10/31/17,09:45:00,14.5941,78.975,,,,
10/31/17,10:00:00,14.5870,79.151,,,,
10/31/17,10:15:00,14.5862,79.326,,,,
10/31/17,10:30:00,14.5883,79.502,,,,
10/31/17,10:45:00,14.5828,79.678,,,,
10/31/17,11:00:00,14.5844,79.678,,,,
10/31/17,11:15:00,14.5828,79.678,,,,
10/31/17,11:30:00,14.5859,79.678,,,,
10/31/17,11:45:00,14.5812,79.678,,,,
10/31/17,12:00:00,14.5812,79.678,,,,
10/31/17,12:15:00,14.5760,79.502,,,,
10/31/17,12:30:00,14.5717,79.151,,,,
10/31/17,12:45:00,14.5732,79.151,,,,
10/31/17,13:00:00,14.5747,79.151,,,,
10/31/17,13:15:00,14.5732,79.151,,,,
10/31/17,13:30:00,14.5686,79.151,,,,
10/31/17,13:45:00,14.5603,78.975,,,,
10/31/17,14:00:00,14.5535,78.800,,,,
10/31/17,14:15:00,14.5550,78.800,,,,
10/31/17,14:30:00,14.5505,78.800,,,,
10/31/17,14:45:00,14.5513,78.624,,,,
10/31/17,15:00:00,14.5461,78.449,,,,
10/31/17,15:15:00,14.5484,78.274,,,,
10/31/17,15:30:00,14.5495,78.098,,,,
10/31/17,15:45:00,14.5534,77.923,,,,
10/31/17,16:00:00,14.5512,77.749,,,,
10/31/17,16:15:00,14.5515,77.400,,,,
10/31/17,16:30:00,14.5518,77.050,,,,
10/31/17,16:45:00,14.5512,76.876,,,,
10/31/17,17:00:00,14.5534,77.050,,,,
10/31/17,17:15:00,14.5540,77.225,,,,
10/31/17,17:30:00,14.5598,77.574,,,,
10/31/17,17:45:00,14.5627,77.923,,,,
10/31/17,18:00:00,14.5654,78.274,,,,
10/31/17,18:15:00,14.5629,78.449,,,,
10/31/17,18:30:00,14.5689,78.800,,,,
10/31/17,18:45:00,14.5747,79.151,,,,
10/31/17,19:00:00,14.5708,79.326,,,,
10/31/17,19:15:00,14.5751,79.678,,,,
10/31/17,19:30:00,14.5773,79.853,,,,
10/31/17,19:45:00,14.5748,80.029,,,,
10/31/17,20:00:00,14.5822,80.382,,,,
10/31/17,20:15:00,14.5808,80.382,,,,
10/31/17,20:30:00,14.5799,80.559,,,,
10/31/17,20:45:00,14.5835,80.735,,,,
10/31/17,21:00:00,14.5857,80.911,,,,
10/31/17,21:15:00,14.5879,81.090,,,,
10/31/17,21:30:00,14.5864,81.090,,,,
10/31/17,21:45:00,14.5933,81.266,,,,
10/31/17,22:00:00,14.5967,81.797,,,,
10/31/17,22:15:00,14.5918,82.152,,,,
10/31/17,22:30:00,14.5917,82.508,,,,
10/31/17,22:45:00,14.5892,82.686,,,,
10/31/17,23:00:00,14.5938,82.686,,,,
10/31/17,23:15:00,14.5922,82.686,,,,
10/31/17,23:30:00,14.5876,82.686,,,,
10/31/17,23:45:00,14.5862,82.686,,,,
11/01/17,00:00:00,14.5808,82.508,,,,
11/01/17,00:15:00,14.5808,82.508,,,,
11/01/17,00:30:00,14.5802,82.330,,,,
11/01/17,00:45:00,14.5786,82.330,,,,
11/01/17,01:00:00,14.5734,82.152,,,,
11/01/17,01:15:00,14.5748,82.152,,,,
11/01/17,01:30:00,14.5718,82.152,,,,
11/01/17,01:45:00,14.5666,81.975,,,,
11/01/17,02:00:00,14.5635,81.975,,,,
11/01/17,02:15:00,14.5619,81.975,,,,
11/01/17,02:30:00,14.5628,81.797,,,,
11/01/17,02:45:00,14.5614,81.797,,,,
11/01/17,03:00:00,14.5598,81.797,,,,
11/01/17,03:15:00,14.5592,81.621,,,,
11/01/17,03:30:00,14.5560,81.621,,,,
11/01/17,03:45:00,14.5560,81.621,,,,
11/01/17,04:00:00,14.5606,81.621,,,,
11/01/17,04:15:00,14.5600,81.442,,,,
11/01/17,04:30:00,14.5647,81.442,,,,
11/01/17,04:45:00,14.5631,81.442,,,,
11/01/17,05:00:00,14.5661,81.442,,,,
11/01/17,05:15:00,14.5692,81.442,,,,
11/01/17,05:30:00,14.5692,81.442,,,,
11/01/17,05:45:00,14.5717,81.266,,,,
11/01/17,06:00:00,14.5763,81.266,,,,
11/01/17,06:15:00,14.5747,81.266,,,,
11/01/17,06:30:00,14.5732,81.266,,,,
11/01/17,06:45:00,14.5763,81.266,,,,
11/01/17,07:00:00,14.5779,81.266,,,,
11/01/17,07:15:00,14.5818,81.090,,,,
11/01/17,07:30:00,14.5867,80.735,,,,
11/01/17,07:45:00,14.5885,80.382,,,,
11/01/17,08:00:00,14.5893,80.206,,,,
11/01/17,08:15:00,14.5909,80.206,,,,
11/01/17,08:30:00,14.5909,80.206,,,,
11/01/17,08:45:00,14.5940,80.206,,,,
11/01/17,09:00:00,14.5924,80.206,,,,
11/01/17,09:15:00,14.5909,80.206,,,,
11/01/17,09:30:00,14.5909,80.206,,,,
11/01/17,09:45:00,14.5899,80.382,,,,
11/01/17,10:00:00,14.5891,80.559,,,,
11/01/17,10:15:00,14.5867,80.735,,,,
11/01/17,10:30:00,14.5851,80.735,,,,
11/01/17,10:45:00,14.5889,80.911,,,,
11/01/17,11:00:00,14.5864,81.090,,,,
11/01/17,11:15:00,14.5840,81.266,,,,
11/01/17,11:30:00,14.5815,81.442,,,,
11/01/17,11:45:00,14.5792,81.621,,,,
11/01/17,12:00:00,14.5767,81.797,,,,
11/01/17,12:15:00,14.5705,81.797,,,,
11/01/17,12:30:00,14.5683,81.621,,,,
11/01/17,12:45:00,14.5656,81.266,,,,
11/01/17,13:00:00,14.5648,81.090,,,,
11/01/17,13:15:00,14.5612,80.911,,,,
11/01/17,13:30:00,14.5569,80.559,,,,
11/01/17,13:45:00,14.5561,80.382,,,,
11/01/17,14:00:00,14.5525,80.206,,,,
11/01/17,14:15:00,14.5534,80.029,,,,
11/01/17,14:30:00,14.5518,80.029,,,,
11/01/17,14:45:00,14.5515,80.382,,,,
11/01/17,15:00:00,14.5492,80.559,,,,
11/01/17,15:15:00,14.5489,80.911,,,,
11/01/17,15:30:00,14.5480,81.090,,,,
11/01/17,15:45:00,14.5455,81.266,,,,
11/01/17,16:00:00,14.5425,81.266,,,,
11/01/17,16:15:00,14.5492,81.442,,,,
11/01/17,16:30:00,14.5508,81.442,,,,
11/01/17,16:45:00,14.5470,81.266,,,,
11/01/17,17:00:00,14.5519,80.911,,,,
11/01/17,17:15:00,14.5531,80.382,,,,
11/01/17,17:30:00,14.5521,79.678,,,,
11/01/17,17:45:00,14.5532,79.151,,,,
11/01/17,18:00:00,14.5583,78.449,,,,
11/01/17,18:15:00,14.5605,77.749,,,,
11/01/17,18:30:00,14.5663,77.225,,,,
11/01/17,18:45:00,14.5667,76.528,,,,
11/01/17,19:00:00,14.5664,76.006,,,,
11/01/17,19:15:00,14.5708,75.484,,,,
11/01/17,19:30:00,14.5725,75.139,,,,
11/01/17,19:45:00,14.5737,74.619,,,,
11/01/17,20:00:00,14.5772,74.271,,,,
11/01/17,20:15:00,14.5819,73.926,,,,
11/01/17,20:30:00,14.5838,73.580,,,,
11/01/17,20:45:00,14.5872,73.234,,,,
11/01/17,21:00:00,14.5875,72.891,,,,
11/01/17,21:15:00,14.5885,72.718,,,,
11/01/17,21:30:00,14.5888,72.372,,,,
11/01/17,21:45:00,14.5896,72.199,,,,
11/01/17,22:00:00,14.5896,72.199,,,,
11/01/17,22:15:00,14.5918,72.372,,,,
11/01/17,22:30:00,14.5912,72.199,,,,
11/01/17,22:45:00,14.5905,72.028,,,,
11/01/17,23:00:00,14.5930,71.856,,,,
11/01/17,23:15:00,14.5985,71.683,,,,
11/01/17,23:30:00,14.5965,71.512,,,,
11/01/17,23:45:00,14.5927,71.339,,,,
11/02/17,00:00:00,14.5936,71.168,,,,
11/02/17,00:15:00,14.5915,70.995,,,,
11/02/17,00:30:00,14.5872,70.651,,,,
11/02/17,00:45:00,14.5835,70.480,,,,
11/02/17,01:00:00,14.5835,70.480,,,,
11/02/17,01:15:00,14.5798,70.308,,,,
11/02/17,01:30:00,14.5776,70.137,,,,
11/02/17,01:45:00,14.5756,69.964,,,,
11/02/17,02:00:00,14.5786,69.964,,,,
11/02/17,02:15:00,14.5786,69.964,,,,
11/02/17,02:30:00,14.5748,69.793,,,,
11/02/17,02:45:00,14.5703,69.793,,,,
11/02/17,03:00:00,14.5748,69.793,,,,
11/02/17,03:15:00,14.5718,69.793,,,,
11/02/17,03:30:00,14.5734,69.793,,,,
11/02/17,03:45:00,14.5748,69.793,,,,
11/02/17,04:00:00,14.5773,69.622,,,,
11/02/17,04:15:00,14.5789,69.622,,,,
11/02/17,04:30:00,14.5789,69.622,,,,
11/02/17,04:45:00,14.5804,69.622,,,,
11/02/17,05:00:00,14.5789,69.622,,,,
11/02/17,05:15:00,14.5828,69.449,,,,
11/02/17,05:30:00,14.5844,69.449,,,,
11/02/17,05:45:00,14.5875,69.449,,,,
11/02/17,06:00:00,14.5899,69.278,,,,
11/02/17,06:15:00,14.5908,69.107,,,,
11/02/17,06:30:00,14.5933,68.934,,,,
