"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
10/03/17,10:15:00 AM,17.9628,80.559,,,,,
10/03/17,10:30:00 AM,17.9605,80.559,,,,,
10/03/17,10:45:00 AM,17.9557,80.559,,,,,
10/03/17,11:00:00 AM,17.9532,80.559,,,,,
10/03/17,11:15:00 AM,17.9532,80.559,,,,,
10/03/17,11:30:00 AM,17.9509,80.559,,,,,
10/03/17,11:45:00 AM,17.9509,80.559,,,,,
10/03/17,12:00:00 PM,17.9461,80.559,,,,,
10/03/17,12:15:00 PM,17.9415,80.559,,,,,
10/03/17,12:30:00 PM,17.9390,80.559,,,,,
10/03/17,12:45:00 PM,17.9390,80.559,,,,,
10/03/17,01:00:00 PM,17.9390,80.559,,,,,
10/03/17,01:15:00 PM,17.9344,80.559,,,,,
10/03/17,01:30:00 PM,17.9296,80.559,,,,,
10/03/17,01:45:00 PM,17.9271,80.559,,,,,
10/03/17,02:00:00 PM,17.9248,80.559,,,,,
10/03/17,02:15:00 PM,17.9200,80.559,,,,,
10/03/17,02:30:00 PM,17.9200,80.559,,,,,
10/03/17,02:45:00 PM,17.9177,80.559,,,,,
10/03/17,03:00:00 PM,17.9177,80.559,,,,,
10/03/17,03:15:00 PM,17.9154,80.559,,,,,
10/03/17,03:30:00 PM,17.9129,80.559,,,,,
10/03/17,03:45:00 PM,17.9106,80.559,,,,,
10/03/17,04:00:00 PM,17.9129,80.559,,,,,
10/03/17,04:15:00 PM,17.9129,80.559,,,,,
10/03/17,04:30:00 PM,17.9129,80.559,,,,,
10/03/17,04:45:00 PM,17.9106,80.559,,,,,
10/03/17,05:00:00 PM,17.9106,80.559,,,,,
10/03/17,05:15:00 PM,17.9129,80.559,,,,,
10/03/17,05:30:00 PM,17.9154,80.559,,,,,
10/03/17,05:45:00 PM,17.9177,80.559,,,,,
10/03/17,06:00:00 PM,17.9200,80.559,,,,,
10/03/17,06:15:00 PM,17.9225,80.559,,,,,
10/03/17,06:30:00 PM,17.9248,80.559,,,,,
10/03/17,06:45:00 PM,17.9248,80.559,,,,,
10/03/17,07:00:00 PM,17.9248,80.559,,,,,
10/03/17,07:15:00 PM,17.9271,80.559,,,,,
10/03/17,07:30:00 PM,17.9319,80.559,,,,,
10/03/17,07:45:00 PM,17.9344,80.559,,,,,
10/03/17,08:00:00 PM,17.9390,80.559,,,,,
10/03/17,08:15:00 PM,17.9390,80.559,,,,,
10/03/17,08:30:00 PM,17.9367,80.559,,,,,
10/03/17,08:45:00 PM,17.9390,80.559,,,,,
10/03/17,09:00:00 PM,17.9390,80.559,,,,,
10/03/17,09:15:00 PM,17.9438,80.559,,,,,
10/03/17,09:30:00 PM,17.9438,80.559,,,,,
10/03/17,09:45:00 PM,17.9461,80.559,,,,,
10/03/17,10:00:00 PM,17.9461,80.559,,,,,
10/03/17,10:15:00 PM,17.9438,80.559,,,,,
10/03/17,10:30:00 PM,17.9415,80.559,,,,,
10/03/17,10:45:00 PM,17.9415,80.559,,,,,
10/03/17,11:00:00 PM,17.9461,80.559,,,,,
10/03/17,11:15:00 PM,17.9461,80.559,,,,,
10/03/17,11:30:00 PM,17.9438,80.559,,,,,
10/03/17,11:45:00 PM,17.9438,80.559,,,,,
10/04/17,12:00:00 AM,17.9415,80.559,,,,,
10/04/17,12:15:00 AM,17.9390,80.559,,,,,
10/04/17,12:30:00 AM,17.9344,80.559,,,,,
10/04/17,12:45:00 AM,17.9319,80.559,,,,,
10/04/17,01:00:00 AM,17.9271,80.559,,,,,
10/04/17,01:15:00 AM,17.9296,80.559,,,,,
10/04/17,01:30:00 AM,17.9271,80.559,,,,,
10/04/17,01:45:00 AM,17.9248,80.559,,,,,
10/04/17,02:00:00 AM,17.9248,80.559,,,,,
10/04/17,02:15:00 AM,17.9200,80.559,,,,,
10/04/17,02:30:00 AM,17.9225,80.559,,,,,
10/04/17,02:45:00 AM,17.9200,80.559,,,,,
10/04/17,03:00:00 AM,17.9177,80.559,,,,,
10/04/17,03:15:00 AM,17.9129,80.559,,,,,
10/04/17,03:30:00 AM,17.9177,80.559,,,,,
10/04/17,03:45:00 AM,17.9154,80.559,,,,,
10/04/17,04:00:00 AM,17.9154,80.559,,,,,
10/04/17,04:15:00 AM,17.9129,80.559,,,,,
10/04/17,04:30:00 AM,17.9177,80.559,,,,,
10/04/17,04:45:00 AM,17.9200,80.559,,,,,
10/04/17,05:00:00 AM,17.9225,80.559,,,,,
10/04/17,05:15:00 AM,17.9225,80.559,,,,,
10/04/17,05:30:00 AM,17.9248,80.559,,,,,
10/04/17,05:45:00 AM,17.9248,80.559,,,,,
10/04/17,06:00:00 AM,17.9271,80.559,,,,,
10/04/17,06:15:00 AM,17.9296,80.559,,,,,
10/04/17,06:30:00 AM,17.9319,80.559,,,,,
10/04/17,06:45:00 AM,17.9319,80.559,,,,,
10/04/17,07:00:00 AM,17.9319,80.559,,,,,
10/04/17,07:15:00 AM,17.9367,80.559,,,,,
10/04/17,07:30:00 AM,17.9367,80.559,,,,,
10/04/17,07:45:00 AM,17.9390,80.559,,,,,
10/04/17,08:00:00 AM,17.9390,80.559,,,,,
10/04/17,08:15:00 AM,17.9390,80.559,,,,,
10/04/17,08:30:00 AM,17.9415,80.559,,,,,
10/04/17,08:45:00 AM,17.9438,80.559,,,,,
10/04/17,09:00:00 AM,17.9461,80.559,,,,,
10/04/17,09:15:00 AM,17.9438,80.559,,,,,
10/04/17,09:30:00 AM,17.9461,80.559,,,,,
10/04/17,09:45:00 AM,17.9438,80.559,,,,,
10/04/17,10:00:00 AM,17.9438,80.559,,,,,
10/04/17,10:15:00 AM,17.9438,80.559,,,,,
10/04/17,10:30:00 AM,17.9415,80.559,,,,,
10/04/17,10:45:00 AM,17.9390,80.559,,,,,
10/04/17,11:00:00 AM,17.9390,80.559,,,,,
10/04/17,11:15:00 AM,17.9344,80.559,,,,,
10/04/17,11:30:00 AM,17.9344,80.559,,,,,
10/04/17,11:45:00 AM,17.9319,80.559,,,,,
10/04/17,12:00:00 PM,17.9319,80.559,,,,,
10/04/17,12:15:00 PM,17.9271,80.559,,,,,
10/04/17,12:30:00 PM,17.9248,80.559,,,,,
10/04/17,12:45:00 PM,17.9225,80.559,,,,,
10/04/17,01:00:00 PM,17.9225,80.559,,,,,
10/04/17,01:15:00 PM,17.9177,80.559,,,,,
10/04/17,01:30:00 PM,17.9154,80.559,,,,,
10/04/17,01:45:00 PM,17.9154,80.559,,,,,
10/04/17,02:00:00 PM,17.9154,80.559,,,,,
10/04/17,02:15:00 PM,17.9129,80.559,,,,,
10/04/17,02:30:00 PM,17.9106,80.559,,,,,
10/04/17,02:45:00 PM,17.9106,80.559,,,,,
10/04/17,03:00:00 PM,17.9058,80.559,,,,,
10/04/17,03:15:00 PM,17.9058,80.559,,,,,
10/04/17,03:30:00 PM,17.9058,80.559,,,,,
10/04/17,03:45:00 PM,17.8987,80.559,,,,,
10/04/17,04:00:00 PM,17.9010,80.559,,,,,
10/04/17,04:15:00 PM,17.9010,80.559,,,,,
10/04/17,04:30:00 PM,17.9010,80.559,,,,,
10/04/17,04:45:00 PM,17.9010,80.559,,,,,
10/04/17,05:00:00 PM,17.9035,80.559,,,,,
10/04/17,05:15:00 PM,17.9035,80.559,,,,,
10/04/17,05:30:00 PM,17.9035,80.559,,,,,
10/04/17,05:45:00 PM,17.9058,80.559,,,,,
10/04/17,06:00:00 PM,17.9058,80.559,,,,,
10/04/17,06:15:00 PM,17.9129,80.559,,,,,
10/04/17,06:30:00 PM,17.9129,80.559,,,,,
10/04/17,06:45:00 PM,17.9154,80.559,,,,,
10/04/17,07:00:00 PM,17.9177,80.559,,,,,
10/04/17,07:15:00 PM,17.9200,80.559,,,,,
10/04/17,07:30:00 PM,17.9248,80.559,,,,,
10/04/17,07:45:00 PM,17.9296,80.559,,,,,
10/04/17,08:00:00 PM,17.9296,80.559,,,,,
10/04/17,08:15:00 PM,17.9319,80.559,,,,,
10/04/17,08:30:00 PM,17.9367,80.559,,,,,
10/04/17,08:45:00 PM,17.9390,80.559,,,,,
10/04/17,09:00:00 PM,17.9390,80.559,,,,,
10/04/17,09:15:00 PM,17.9390,80.559,,,,,
10/04/17,09:30:00 PM,17.9415,80.559,,,,,
10/04/17,09:45:00 PM,17.9390,80.559,,,,,
10/04/17,10:00:00 PM,17.9415,80.559,,,,,
10/04/17,10:15:00 PM,17.9415,80.559,,,,,
10/04/17,10:30:00 PM,17.9438,80.559,,,,,
10/04/17,10:45:00 PM,17.9461,80.559,,,,,
10/04/17,11:00:00 PM,17.9415,80.559,,,,,
10/04/17,11:15:00 PM,17.9438,80.559,,,,,
10/04/17,11:30:00 PM,17.9438,80.559,,,,,
10/04/17,11:45:00 PM,17.9438,80.559,,,,,
10/05/17,12:00:00 AM,17.9438,80.559,,,,,
10/05/17,12:15:00 AM,17.9390,80.559,,,,,
10/05/17,12:30:00 AM,17.9415,80.559,,,,,
10/05/17,12:45:00 AM,17.9390,80.559,,,,,
10/05/17,01:00:00 AM,17.9367,80.559,,,,,
10/05/17,01:15:00 AM,17.9344,80.559,,,,,
10/05/17,01:30:00 AM,17.9319,80.559,,,,,
10/05/17,01:45:00 AM,17.9296,80.559,,,,,
10/05/17,02:00:00 AM,17.9271,80.559,,,,,
10/05/17,02:15:00 AM,17.9271,80.559,,,,,
10/05/17,02:30:00 AM,17.9248,80.559,,,,,
10/05/17,02:45:00 AM,17.9296,80.559,,,,,
10/05/17,03:00:00 AM,17.9248,80.559,,,,,
10/05/17,03:15:00 AM,17.9225,80.559,,,,,
10/05/17,03:30:00 AM,17.9225,80.559,,,,,
10/05/17,03:45:00 AM,17.9200,80.559,,,,,
10/05/17,04:00:00 AM,17.9200,80.559,,,,,
10/05/17,04:15:00 AM,17.9225,80.559,,,,,
10/05/17,04:30:00 AM,17.9200,80.559,,,,,
10/05/17,04:45:00 AM,17.9200,80.559,,,,,
10/05/17,05:00:00 AM,17.9200,80.559,,,,,
10/05/17,05:15:00 AM,17.9225,80.559,,,,,
10/05/17,05:30:00 AM,17.9225,80.559,,,,,
10/05/17,05:45:00 AM,17.9225,80.559,,,,,
10/05/17,06:00:00 AM,17.9225,80.559,,,,,
10/05/17,06:15:00 AM,17.9225,80.559,,,,,
10/05/17,06:30:00 AM,17.9271,80.559,,,,,
10/05/17,06:45:00 AM,17.9296,80.559,,,,,
10/05/17,07:00:00 AM,17.9344,80.559,,,,,
10/05/17,07:15:00 AM,17.9367,80.559,,,,,
10/05/17,07:30:00 AM,17.9415,80.559,,,,,
10/05/17,07:45:00 AM,17.9438,80.559,,,,,
10/05/17,08:00:00 AM,17.9486,80.559,,,,,
10/05/17,08:15:00 AM,17.9509,80.559,,,,,
10/05/17,08:30:00 AM,17.9509,80.559,,,,,
10/05/17,08:45:00 AM,17.9532,80.559,,,,,
10/05/17,09:00:00 AM,17.9557,80.559,,,,,
10/05/17,09:15:00 AM,17.9557,80.559,,,,,
10/05/17,09:30:00 AM,17.9557,80.559,,,,,
10/05/17,09:45:00 AM,17.9557,80.559,,,,,
10/05/17,10:00:00 AM,17.9580,80.559,,,,,
10/05/17,10:15:00 AM,17.9557,80.559,,,,,
10/05/17,10:30:00 AM,17.9580,80.559,,,,,
10/05/17,10:45:00 AM,17.9580,80.559,,,,,
10/05/17,11:00:00 AM,17.9580,80.559,,,,,
10/05/17,11:15:00 AM,17.9509,80.559,,,,,
10/05/17,11:30:00 AM,17.9532,80.559,,,,,
10/05/17,11:45:00 AM,17.9509,80.559,,,,,
10/05/17,12:00:00 PM,17.9486,80.559,,,,,
10/05/17,12:15:00 PM,17.9486,80.559,,,,,
10/05/17,12:30:00 PM,17.9461,80.559,,,,,
10/05/17,12:45:00 PM,17.9438,80.559,,,,,
10/05/17,01:00:00 PM,17.9438,80.559,,,,,
10/05/17,01:15:00 PM,17.9438,80.559,,,,,
10/05/17,01:30:00 PM,17.9415,80.559,,,,,
10/05/17,01:45:00 PM,17.9367,80.559,,,,,
10/05/17,02:00:00 PM,17.9367,80.559,,,,,
10/05/17,02:15:00 PM,17.9319,80.559,,,,,
10/05/17,02:30:00 PM,17.9319,80.559,,,,,
10/05/17,02:45:00 PM,17.9319,80.559,,,,,
10/05/17,03:00:00 PM,17.9319,80.559,,,,,
10/05/17,03:15:00 PM,17.9319,80.559,,,,,
10/05/17,03:30:00 PM,17.9296,80.559,,,,,
10/05/17,03:45:00 PM,17.9271,80.559,,,,,
10/05/17,04:00:00 PM,17.9296,80.559,,,,,
10/05/17,04:15:00 PM,17.9248,80.559,,,,,
10/05/17,04:30:00 PM,17.9271,80.559,,,,,
10/05/17,04:45:00 PM,17.9319,80.559,,,,,
10/05/17,05:00:00 PM,17.9296,80.559,,,,,
10/05/17,05:15:00 PM,17.9271,80.559,,,,,
10/05/17,05:30:00 PM,17.9296,80.559,,,,,
10/05/17,05:45:00 PM,17.9319,80.559,,,,,
10/05/17,06:00:00 PM,17.9319,80.559,,,,,
10/05/17,06:15:00 PM,17.9367,80.559,,,,,
10/05/17,06:30:00 PM,17.9390,80.559,,,,,
10/05/17,06:45:00 PM,17.9390,80.559,,,,,
10/05/17,07:00:00 PM,17.9415,80.559,,,,,
10/05/17,07:15:00 PM,17.9367,80.559,,,,,
10/05/17,07:30:00 PM,17.9390,80.559,,,,,
10/05/17,07:45:00 PM,17.9390,80.559,,,,,
10/05/17,08:00:00 PM,17.9415,80.559,,,,,
10/05/17,08:15:00 PM,17.9438,80.559,,,,,
10/05/17,08:30:00 PM,17.9438,80.559,,,,,
10/05/17,08:45:00 PM,17.9486,80.559,,,,,
10/05/17,09:00:00 PM,17.9486,80.559,,,,,
10/05/17,09:15:00 PM,17.9461,80.559,,,,,
10/05/17,09:30:00 PM,17.9461,80.559,,,,,
10/05/17,09:45:00 PM,17.9461,80.559,,,,,
10/05/17,10:00:00 PM,17.9486,80.559,,,,,
10/05/17,10:15:00 PM,17.9509,80.559,,,,,
10/05/17,10:30:00 PM,17.9509,80.559,,,,,
10/05/17,10:45:00 PM,17.9509,80.559,,,,,
10/05/17,11:00:00 PM,17.9532,80.559,,,,,
10/05/17,11:15:00 PM,17.9532,80.559,,,,,
10/05/17,11:30:00 PM,17.9509,80.559,,,,,
10/05/17,11:45:00 PM,17.9509,80.559,,,,,
10/06/17,12:00:00 AM,17.9486,80.559,,,,,
10/06/17,12:15:00 AM,17.9461,80.559,,,,,
10/06/17,12:30:00 AM,17.9461,80.559,,,,,
10/06/17,12:45:00 AM,17.9438,80.559,,,,,
10/06/17,01:00:00 AM,17.9390,80.559,,,,,
10/06/17,01:15:00 AM,17.9390,80.559,,,,,
10/06/17,01:30:00 AM,17.9367,80.559,,,,,
10/06/17,01:45:00 AM,17.9367,80.559,,,,,
10/06/17,02:00:00 AM,17.9344,80.559,,,,,
10/06/17,02:15:00 AM,17.9367,80.559,,,,,
10/06/17,02:30:00 AM,17.9319,80.559,,,,,
10/06/17,02:45:00 AM,17.9296,80.559,,,,,
10/06/17,03:00:00 AM,17.9271,80.559,,,,,
10/06/17,03:15:00 AM,17.9271,80.559,,,,,
10/06/17,03:30:00 AM,17.9248,80.559,,,,,
10/06/17,03:45:00 AM,17.9248,80.559,,,,,
10/06/17,04:00:00 AM,17.9248,80.559,,,,,
10/06/17,04:15:00 AM,17.9248,80.559,,,,,
10/06/17,04:30:00 AM,17.9271,80.559,,,,,
10/06/17,04:45:00 AM,17.9271,80.559,,,,,
10/06/17,05:00:00 AM,17.9271,80.559,,,,,
10/06/17,05:15:00 AM,17.9319,80.559,,,,,
10/06/17,05:30:00 AM,17.9319,80.559,,,,,
10/06/17,05:45:00 AM,17.9344,80.559,,,,,
10/06/17,06:00:00 AM,17.9344,80.559,,,,,
10/06/17,06:15:00 AM,17.9367,80.559,,,,,
10/06/17,06:30:00 AM,17.9415,80.559,,,,,
10/06/17,06:45:00 AM,17.9438,80.559,,,,,
10/06/17,07:00:00 AM,17.9486,80.559,,,,,
10/06/17,07:15:00 AM,17.9509,80.559,,,,,
10/06/17,07:30:00 AM,17.9532,80.559,,,,,
10/06/17,07:45:00 AM,17.9532,80.559,,,,,
10/06/17,08:00:00 AM,17.9557,80.559,,,,,
10/06/17,08:15:00 AM,17.9580,80.559,,,,,
10/06/17,08:30:00 AM,17.9580,80.559,,,,,
10/06/17,08:45:00 AM,17.9557,80.559,,,,,
10/06/17,09:00:00 AM,17.9580,80.559,,,,,
10/06/17,09:15:00 AM,17.9580,80.559,,,,,
10/06/17,09:30:00 AM,17.9580,80.559,,,,,
10/06/17,09:45:00 AM,17.9557,80.559,,,,,
10/06/17,10:00:00 AM,17.9532,80.559,,,,,
10/06/17,10:15:00 AM,17.9532,80.559,,,,,
10/06/17,10:30:00 AM,17.9557,80.559,,,,,
10/06/17,10:45:00 AM,17.9509,80.559,,,,,
10/06/17,11:00:00 AM,17.9461,80.559,,,,,
10/06/17,11:15:00 AM,17.9461,80.559,,,,,
10/06/17,11:30:00 AM,17.9486,80.559,,,,,
10/06/17,11:45:00 AM,17.9461,80.559,,,,,
10/06/17,12:00:00 PM,17.9461,80.559,,,,,
10/06/17,12:15:00 PM,17.9438,80.559,,,,,
10/06/17,12:30:00 PM,17.9438,80.559,,,,,
10/06/17,12:45:00 PM,17.9415,80.559,,,,,
10/06/17,01:00:00 PM,17.9407,80.382,,,,,
10/06/17,01:15:00 PM,17.9390,80.559,,,,,
10/06/17,01:30:00 PM,17.9367,80.559,,,,,
10/06/17,01:45:00 PM,17.9367,80.559,,,,,
10/06/17,02:00:00 PM,17.9313,80.382,,,,,
10/06/17,02:15:00 PM,17.9344,80.559,,,,,
10/06/17,02:30:00 PM,17.9296,80.559,,,,,
10/06/17,02:45:00 PM,17.9344,80.559,,,,,
10/06/17,03:00:00 PM,17.9296,80.559,,,,,
10/06/17,03:15:00 PM,17.9296,80.559,,,,,
10/06/17,03:30:00 PM,17.9296,80.559,,,,,
10/06/17,03:45:00 PM,17.9296,80.559,,,,,
10/06/17,04:00:00 PM,17.9265,80.382,,,,,
10/06/17,04:15:00 PM,17.9271,80.559,,,,,
10/06/17,04:30:00 PM,17.9296,80.559,,,,,
10/06/17,04:45:00 PM,17.9319,80.559,,,,,
10/06/17,05:00:00 PM,17.9390,80.559,,,,,
10/06/17,05:15:00 PM,17.9367,80.559,,,,,
10/06/17,05:30:00 PM,17.9367,80.559,,,,,
10/06/17,05:45:00 PM,17.9344,80.559,,,,,
10/06/17,06:00:00 PM,17.9344,80.559,,,,,
10/06/17,06:15:00 PM,17.9390,80.559,,,,,
10/06/17,06:30:00 PM,17.9461,80.559,,,,,
10/06/17,06:45:00 PM,17.9415,80.559,,,,,
10/06/17,07:00:00 PM,17.9390,80.559,,,,,
10/06/17,07:15:00 PM,17.9438,80.559,,,,,
10/06/17,07:30:00 PM,17.9461,80.559,,,,,
10/06/17,07:45:00 PM,17.9532,80.559,,,,,
10/06/17,08:00:00 PM,17.9532,80.559,,,,,
10/06/17,08:15:00 PM,17.9580,80.559,,,,,
10/06/17,08:30:00 PM,17.9605,80.559,,,,,
10/06/17,08:45:00 PM,17.9605,80.559,,,,,
10/06/17,09:00:00 PM,17.9557,80.559,,,,,
10/06/17,09:15:00 PM,17.9580,80.559,,,,,
10/06/17,09:30:00 PM,17.9580,80.559,,,,,
10/06/17,09:45:00 PM,17.9605,80.559,,,,,
10/06/17,10:00:00 PM,17.9645,80.382,,,,,
10/06/17,10:15:00 PM,17.9622,80.382,,,,,
10/06/17,10:30:00 PM,17.9628,80.559,,,,,
10/06/17,10:45:00 PM,17.9605,80.559,,,,,
10/06/17,11:00:00 PM,17.9574,80.382,,,,,
10/06/17,11:15:00 PM,17.9557,80.559,,,,,
10/06/17,11:30:00 PM,17.9605,80.559,,,,,
10/06/17,11:45:00 PM,17.9605,80.559,,,,,
10/07/17,12:00:00 AM,17.9551,80.382,,,,,
10/07/17,12:15:00 AM,17.9509,80.559,,,,,
10/07/17,12:30:00 AM,17.9509,80.559,,,,,
10/07/17,12:45:00 AM,17.9486,80.559,,,,,
10/07/17,01:00:00 AM,17.9461,80.559,,,,,
10/07/17,01:15:00 AM,17.9486,80.559,,,,,
10/07/17,01:30:00 AM,17.9461,80.559,,,,,
10/07/17,01:45:00 AM,17.9461,80.559,,,,,
10/07/17,02:00:00 AM,17.9478,80.382,,,,,
10/07/17,02:15:00 AM,17.9438,80.559,,,,,
10/07/17,02:30:00 AM,17.9438,80.559,,,,,
10/07/17,02:45:00 AM,17.9438,80.559,,,,,
10/07/17,03:00:00 AM,17.9415,80.559,,,,,
10/07/17,03:15:00 AM,17.9390,80.559,,,,,
10/07/17,03:30:00 AM,17.9344,80.559,,,,,
10/07/17,03:45:00 AM,17.9384,80.382,,,,,
10/07/17,04:00:00 AM,17.9415,80.559,,,,,
10/07/17,04:15:00 AM,17.9407,80.382,,,,,
10/07/17,04:30:00 AM,17.9415,80.559,,,,,
10/07/17,04:45:00 AM,17.9461,80.559,,,,,
10/07/17,05:00:00 AM,17.9486,80.559,,,,,
10/07/17,05:15:00 AM,17.9455,80.382,,,,,
10/07/17,05:30:00 AM,17.9461,80.559,,,,,
10/07/17,05:45:00 AM,17.9503,80.382,,,,,
10/07/17,06:00:00 AM,17.9557,80.559,,,,,
10/07/17,06:15:00 AM,17.9551,80.382,,,,,
10/07/17,06:30:00 AM,17.9580,80.559,,,,,
10/07/17,06:45:00 AM,17.9580,80.559,,,,,
10/07/17,07:00:00 AM,17.9605,80.559,,,,,
10/07/17,07:15:00 AM,17.9580,80.559,,,,,
10/07/17,07:30:00 AM,17.9628,80.559,,,,,
10/07/17,07:45:00 AM,17.9605,80.559,,,,,
10/07/17,08:00:00 AM,17.9628,80.559,,,,,
10/07/17,08:15:00 AM,17.9651,80.559,,,,,
10/07/17,08:30:00 AM,17.9651,80.559,,,,,
10/07/17,08:45:00 AM,17.9628,80.559,,,,,
10/07/17,09:00:00 AM,17.9580,80.559,,,,,
10/07/17,09:15:00 AM,17.9597,80.382,,,,,
10/07/17,09:30:00 AM,17.9605,80.559,,,,,
10/07/17,09:45:00 AM,17.9597,80.382,,,,,
10/07/17,10:00:00 AM,17.9574,80.382,,,,,
10/07/17,10:15:00 AM,17.9532,80.559,,,,,
10/07/17,10:30:00 AM,17.9532,80.559,,,,,
10/07/17,10:45:00 AM,17.9486,80.559,,,,,
10/07/17,11:00:00 AM,17.9509,80.559,,,,,
10/07/17,11:15:00 AM,17.9503,80.382,,,,,
10/07/17,11:30:00 AM,17.9478,80.382,,,,,
10/07/17,11:45:00 AM,17.9461,80.559,,,,,
10/07/17,12:00:00 PM,17.9438,80.559,,,,,
10/07/17,12:15:00 PM,17.9438,80.559,,,,,
10/07/17,12:30:00 PM,17.9432,80.382,,,,,
10/07/17,12:45:00 PM,17.9407,80.382,,,,,
10/07/17,01:00:00 PM,17.9415,80.559,,,,,
10/07/17,01:15:00 PM,17.9384,80.382,,,,,
10/07/17,01:30:00 PM,17.9384,80.382,,,,,
10/07/17,01:45:00 PM,17.9344,80.559,,,,,
10/07/17,02:00:00 PM,17.9319,80.559,,,,,
10/07/17,02:15:00 PM,17.9313,80.382,,,,,
10/07/17,02:30:00 PM,17.9296,80.559,,,,,
10/07/17,02:45:00 PM,17.9296,80.559,,,,,
10/07/17,03:00:00 PM,17.9248,80.559,,,,,
10/07/17,03:15:00 PM,17.9242,80.382,,,,,
10/07/17,03:30:00 PM,17.9248,80.559,,,,,
10/07/17,03:45:00 PM,17.9248,80.559,,,,,
10/07/17,04:00:00 PM,17.9248,80.559,,,,,
10/07/17,04:15:00 PM,17.9265,80.382,,,,,
10/07/17,04:30:00 PM,17.9271,80.559,,,,,
10/07/17,04:45:00 PM,17.9319,80.559,,,,,
10/07/17,05:00:00 PM,17.9344,80.559,,,,,
10/07/17,05:15:00 PM,17.9384,80.382,,,,,
10/07/17,05:30:00 PM,17.9438,80.559,,,,,
10/07/17,05:45:00 PM,17.9415,80.559,,,,,
10/07/17,06:00:00 PM,17.9438,80.559,,,,,
10/07/17,06:15:00 PM,17.9455,80.382,,,,,
10/07/17,06:30:00 PM,17.9438,80.559,,,,,
10/07/17,06:45:00 PM,17.9461,80.559,,,,,
10/07/17,07:00:00 PM,17.9461,80.559,,,,,
10/07/17,07:15:00 PM,17.9461,80.559,,,,,
10/07/17,07:30:00 PM,17.9478,80.382,,,,,
10/07/17,07:45:00 PM,17.9509,80.559,,,,,
10/07/17,08:00:00 PM,17.9526,80.382,,,,,
10/07/17,08:15:00 PM,17.9551,80.382,,,,,
10/07/17,08:30:00 PM,17.9551,80.382,,,,,
10/07/17,08:45:00 PM,17.9580,80.559,,,,,
10/07/17,09:00:00 PM,17.9557,80.559,,,,,
10/07/17,09:15:00 PM,17.9532,80.559,,,,,
10/07/17,09:30:00 PM,17.9526,80.382,,,,,
10/07/17,09:45:00 PM,17.9574,80.382,,,,,
10/07/17,10:00:00 PM,17.9574,80.382,,,,,
10/07/17,10:15:00 PM,17.9580,80.559,,,,,
10/07/17,10:30:00 PM,17.9580,80.559,,,,,
10/07/17,10:45:00 PM,17.9526,80.382,,,,,
10/07/17,11:00:00 PM,17.9532,80.559,,,,,
10/07/17,11:15:00 PM,17.9509,80.559,,,,,
10/07/17,11:30:00 PM,17.9478,80.382,,,,,
10/07/17,11:45:00 PM,17.9455,80.382,,,,,
10/08/17,12:00:00 AM,17.9432,80.382,,,,,
10/08/17,12:15:00 AM,17.9384,80.382,,,,,
10/08/17,12:30:00 AM,17.9361,80.382,,,,,
10/08/17,12:45:00 AM,17.9344,80.559,,,,,
10/08/17,01:00:00 AM,17.9336,80.382,,,,,
10/08/17,01:15:00 AM,17.9313,80.382,,,,,
10/08/17,01:30:00 AM,17.9319,80.559,,,,,
10/08/17,01:45:00 AM,17.9319,80.559,,,,,
10/08/17,02:00:00 AM,17.9319,80.559,,,,,
10/08/17,02:15:00 AM,17.9271,80.559,,,,,
10/08/17,02:30:00 AM,17.9242,80.382,,,,,
10/08/17,02:45:00 AM,17.9248,80.559,,,,,
10/08/17,03:00:00 AM,17.9265,80.382,,,,,
10/08/17,03:15:00 AM,17.9296,80.559,,,,,
10/08/17,03:30:00 AM,17.9290,80.382,,,,,
10/08/17,03:45:00 AM,17.9265,80.382,,,,,
10/08/17,04:00:00 AM,17.9265,80.382,,,,,
10/08/17,04:15:00 AM,17.9265,80.382,,,,,
10/08/17,04:30:00 AM,17.9319,80.559,,,,,
10/08/17,04:45:00 AM,17.9313,80.382,,,,,
10/08/17,05:00:00 AM,17.9361,80.382,,,,,
10/08/17,05:15:00 AM,17.9390,80.559,,,,,
10/08/17,05:30:00 AM,17.9361,80.382,,,,,
10/08/17,05:45:00 AM,17.9415,80.559,,,,,
10/08/17,06:00:00 AM,17.9432,80.382,,,,,
10/08/17,06:15:00 AM,17.9461,80.559,,,,,
10/08/17,06:30:00 AM,17.9455,80.382,,,,,
10/08/17,06:45:00 AM,17.9461,80.559,,,,,
10/08/17,07:00:00 AM,17.9486,80.559,,,,,
10/08/17,07:15:00 AM,17.9509,80.559,,,,,
10/08/17,07:30:00 AM,17.9503,80.382,,,,,
10/08/17,07:45:00 AM,17.9532,80.559,,,,,
10/08/17,08:00:00 AM,17.9526,80.382,,,,,
10/08/17,08:15:00 AM,17.9557,80.559,,,,,
10/08/17,08:30:00 AM,17.9551,80.382,,,,,
10/08/17,08:45:00 AM,17.9574,80.382,,,,,
10/08/17,09:00:00 AM,17.9574,80.382,,,,,
10/08/17,09:15:00 AM,17.9574,80.382,,,,,
10/08/17,09:30:00 AM,17.9551,80.382,,,,,
10/08/17,09:45:00 AM,17.9532,80.559,,,,,
10/08/17,10:00:00 AM,17.9503,80.382,,,,,
