"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
08/21/17,04:00:00 PM,17.8215,79.678,,,,,
08/21/17,04:15:00 PM,17.8286,79.678,,,,,
08/21/17,04:30:00 PM,17.8333,79.678,,,,,
08/21/17,04:45:00 PM,17.8333,79.678,,,,,
08/21/17,05:00:00 PM,17.8238,79.678,,,,,
08/21/17,05:15:00 PM,17.8167,79.678,,,,,
08/21/17,05:30:00 PM,17.8121,79.678,,,,,
08/21/17,05:45:00 PM,17.8121,79.678,,,,,
08/21/17,06:00:00 PM,17.8121,79.678,,,,,
08/21/17,06:15:00 PM,17.8144,79.678,,,,,
08/21/17,06:30:00 PM,17.8144,79.678,,,,,
08/21/17,06:45:00 PM,17.8073,79.678,,,,,
08/21/17,07:00:00 PM,17.8050,79.678,,,,,
08/21/17,07:15:00 PM,17.8050,79.678,,,,,
08/21/17,07:30:00 PM,17.8096,79.678,,,,,
08/21/17,07:45:00 PM,17.8144,79.678,,,,,
08/21/17,08:00:00 PM,17.8215,79.678,,,,,
08/21/17,08:15:00 PM,17.8333,79.678,,,,,
08/21/17,08:30:00 PM,17.8452,79.678,,,,,
08/21/17,08:45:00 PM,17.8546,79.678,,,,,
08/21/17,09:00:00 PM,17.8592,79.678,,,,,
08/21/17,09:15:00 PM,17.8711,79.678,,,,,
08/21/17,09:30:00 PM,17.8805,79.678,,,,,
08/21/17,09:45:00 PM,17.8900,79.678,,,,,
08/21/17,10:00:00 PM,17.8995,79.678,,,,,
08/21/17,10:15:00 PM,17.8948,79.678,,,,,
08/21/17,10:30:00 PM,17.8924,79.678,,,,,
08/21/17,10:45:00 PM,17.8924,79.678,,,,,
08/21/17,11:00:00 PM,17.8876,79.678,,,,,
08/21/17,11:15:00 PM,17.8711,79.678,,,,,
08/21/17,11:30:00 PM,17.8380,79.678,,,,,
08/21/17,11:45:00 PM,17.8167,79.678,,,,,
08/22/17,12:00:00 AM,17.8096,79.678,,,,,
08/22/17,12:15:00 AM,17.8025,79.678,,,,,
08/22/17,12:30:00 AM,17.8025,79.678,,,,,
08/22/17,12:45:00 AM,17.8002,79.678,,,,,
08/22/17,01:00:00 AM,17.7954,79.678,,,,,
08/22/17,01:15:00 AM,17.7931,79.678,,,,,
08/22/17,01:30:00 AM,17.7884,79.678,,,,,
08/22/17,01:45:00 AM,17.7837,79.678,,,,,
08/22/17,02:00:00 AM,17.7766,79.678,,,,,
08/22/17,02:15:00 AM,17.7742,79.678,,,,,
08/22/17,02:30:00 AM,17.7671,79.678,,,,,
08/22/17,02:45:00 AM,17.7623,79.678,,,,,
08/22/17,03:00:00 AM,17.7600,79.678,,,,,
08/22/17,03:15:00 AM,17.7529,79.678,,,,,
08/22/17,03:30:00 AM,17.7458,79.678,,,,,
08/22/17,03:45:00 AM,17.7412,79.678,,,,,
08/22/17,04:00:00 AM,17.7388,79.678,,,,,
08/22/17,04:15:00 AM,17.7341,79.678,,,,,
08/22/17,04:30:00 AM,17.7293,79.678,,,,,
08/22/17,04:45:00 AM,17.7269,79.678,,,,,
08/22/17,05:00:00 AM,17.7223,79.678,,,,,
08/22/17,05:15:00 AM,17.7341,79.678,,,,,
08/22/17,05:30:00 AM,17.7554,79.678,,,,,
08/22/17,05:45:00 AM,17.7742,79.678,,,,,
08/22/17,06:00:00 AM,17.7813,79.678,,,,,
08/22/17,06:15:00 AM,17.7860,79.678,,,,,
08/22/17,06:30:00 AM,17.7742,79.678,,,,,
08/22/17,06:45:00 AM,17.7600,79.678,,,,,
08/22/17,07:00:00 AM,17.7529,79.678,,,,,
08/22/17,07:15:00 AM,17.7483,79.678,,,,,
08/22/17,07:30:00 AM,17.7458,79.678,,,,,
08/22/17,07:45:00 AM,17.7483,79.678,,,,,
08/22/17,08:00:00 AM,17.7506,79.678,,,,,
08/22/17,08:15:00 AM,17.7529,79.678,,,,,
08/22/17,08:30:00 AM,17.7554,79.678,,,,,
08/22/17,08:45:00 AM,17.7600,79.678,,,,,
08/22/17,09:00:00 AM,17.7648,79.678,,,,,
08/22/17,09:15:00 AM,17.7671,79.678,,,,,
08/22/17,09:30:00 AM,17.7671,79.678,,,,,
08/22/17,09:45:00 AM,17.7671,79.678,,,,,
08/22/17,10:00:00 AM,17.7671,79.678,,,,,
08/22/17,10:15:00 AM,17.7719,79.678,,,,,
08/22/17,10:30:00 AM,17.7719,79.678,,,,,
08/22/17,10:45:00 AM,17.7648,79.678,,,,,
08/22/17,11:00:00 AM,17.7600,79.678,,,,,
08/22/17,11:15:00 AM,17.7554,79.678,,,,,
08/22/17,11:30:00 AM,17.7529,79.678,,,,,
08/22/17,11:45:00 AM,17.7506,79.678,,,,,
08/22/17,12:00:00 PM,17.7458,79.678,,,,,
08/22/17,12:15:00 PM,17.7458,79.678,,,,,
08/22/17,12:30:00 PM,17.7388,79.678,,,,,
08/22/17,12:45:00 PM,17.7364,79.678,,,,,
08/22/17,01:00:00 PM,17.7269,79.678,,,,,
08/22/17,01:15:00 PM,17.7246,79.678,,,,,
08/22/17,01:30:00 PM,17.7152,79.678,,,,,
08/22/17,01:45:00 PM,17.7033,79.678,,,,,
08/22/17,02:00:00 PM,17.6892,79.678,,,,,
08/22/17,02:15:00 PM,17.6773,79.678,,,,,
08/22/17,02:30:00 PM,17.6631,79.678,,,,,
08/22/17,02:45:00 PM,17.6514,79.678,,,,,
08/22/17,03:00:00 PM,17.6443,79.678,,,,,
08/22/17,03:15:00 PM,17.6372,79.678,,,,,
08/22/17,03:30:00 PM,17.6325,79.678,,,,,
08/22/17,03:45:00 PM,17.6254,79.678,,,,,
08/22/17,04:00:00 PM,17.6231,79.678,,,,,
08/22/17,04:15:00 PM,17.6160,79.678,,,,,
08/22/17,04:30:00 PM,17.6160,79.678,,,,,
08/22/17,04:45:00 PM,17.6112,79.678,,,,,
08/22/17,05:00:00 PM,17.6089,79.678,,,,,
08/22/17,05:15:00 PM,17.6066,79.678,,,,,
08/22/17,05:30:00 PM,17.6066,79.678,,,,,
08/22/17,05:45:00 PM,17.6042,79.678,,,,,
08/22/17,06:00:00 PM,17.6042,79.678,,,,,
08/22/17,06:15:00 PM,17.6018,79.678,,,,,
08/22/17,06:30:00 PM,17.6042,79.678,,,,,
08/22/17,06:45:00 PM,17.6066,79.678,,,,,
08/22/17,07:00:00 PM,17.6066,79.678,,,,,
08/22/17,07:15:00 PM,17.6112,79.678,,,,,
08/22/17,07:30:00 PM,17.6112,79.678,,,,,
08/22/17,07:45:00 PM,17.6160,79.678,,,,,
08/22/17,08:00:00 PM,17.6208,79.678,,,,,
08/22/17,08:15:00 PM,17.6231,79.678,,,,,
08/22/17,08:30:00 PM,17.6277,79.678,,,,,
08/22/17,08:45:00 PM,17.6302,79.678,,,,,
08/22/17,09:00:00 PM,17.6325,79.678,,,,,
08/22/17,09:15:00 PM,17.6348,79.678,,,,,
08/22/17,09:30:00 PM,17.6372,79.678,,,,,
08/22/17,09:45:00 PM,17.6420,79.678,,,,,
08/22/17,10:00:00 PM,17.6491,79.678,,,,,
08/22/17,10:15:00 PM,17.6443,79.678,,,,,
08/22/17,10:30:00 PM,17.6420,79.678,,,,,
08/22/17,10:45:00 PM,17.6443,79.678,,,,,
08/22/17,11:00:00 PM,17.6420,79.678,,,,,
08/22/17,11:15:00 PM,17.6467,79.678,,,,,
08/22/17,11:30:00 PM,17.6491,79.678,,,,,
08/22/17,11:45:00 PM,17.6514,79.678,,,,,
08/23/17,12:00:00 AM,17.6537,79.678,,,,,
08/23/17,12:15:00 AM,17.6562,79.678,,,,,
08/23/17,12:30:00 AM,17.6608,79.678,,,,,
08/23/17,12:45:00 AM,17.6585,79.678,,,,,
08/23/17,01:00:00 AM,17.6537,79.678,,,,,
08/23/17,01:15:00 AM,17.6514,79.678,,,,,
08/23/17,01:30:00 AM,17.6491,79.678,,,,,
08/23/17,01:45:00 AM,17.6420,79.678,,,,,
08/23/17,02:00:00 AM,17.6372,79.678,,,,,
08/23/17,02:15:00 AM,17.6325,79.678,,,,,
08/23/17,02:30:00 AM,17.6277,79.678,,,,,
08/23/17,02:45:00 AM,17.6231,79.678,,,,,
08/23/17,03:00:00 AM,17.6160,79.678,,,,,
08/23/17,03:15:00 AM,17.6137,79.678,,,,,
08/23/17,03:30:00 AM,17.6066,79.678,,,,,
08/23/17,03:45:00 AM,17.5995,79.678,,,,,
08/23/17,04:00:00 AM,17.5948,79.678,,,,,
08/23/17,04:15:00 AM,17.5924,79.678,,,,,
08/23/17,04:30:00 AM,17.5877,79.678,,,,,
08/23/17,04:45:00 AM,17.5783,79.678,,,,,
08/23/17,05:00:00 AM,17.5735,79.678,,,,,
08/23/17,05:15:00 AM,17.5877,79.678,,,,,
08/23/17,05:30:00 AM,17.5948,79.678,,,,,
08/23/17,05:45:00 AM,17.5971,79.678,,,,,
08/23/17,06:00:00 AM,17.5971,79.678,,,,,
08/23/17,06:15:00 AM,17.5877,79.678,,,,,
08/23/17,06:30:00 AM,17.5712,79.678,,,,,
08/23/17,06:45:00 AM,17.5570,79.678,,,,,
08/23/17,07:00:00 AM,17.5523,79.678,,,,,
08/23/17,07:15:00 AM,17.5523,79.678,,,,,
08/23/17,07:30:00 AM,17.5523,79.678,,,,,
08/23/17,07:45:00 AM,17.5499,79.678,,,,,
08/23/17,08:00:00 AM,17.5546,79.678,,,,,
08/23/17,08:15:00 AM,17.5594,79.678,,,,,
08/23/17,08:30:00 AM,17.5594,79.678,,,,,
08/23/17,08:45:00 AM,17.5664,79.678,,,,,
08/23/17,09:00:00 AM,17.5712,79.678,,,,,
08/23/17,09:15:00 AM,17.5806,79.678,,,,,
08/23/17,09:30:00 AM,17.5948,79.678,,,,,
08/23/17,09:45:00 AM,17.5995,79.678,,,,,
08/23/17,10:00:00 AM,17.6089,79.678,,,,,
08/23/17,10:15:00 AM,17.6231,79.678,,,,,
08/23/17,10:30:00 AM,17.6325,79.678,,,,,
08/23/17,10:45:00 AM,17.6443,79.678,,,,,
08/23/17,11:00:00 AM,17.6467,79.678,,,,,
08/23/17,11:15:00 AM,17.6443,79.678,,,,,
08/23/17,11:30:00 AM,17.6443,79.678,,,,,
08/23/17,11:45:00 AM,17.6467,79.678,,,,,
08/23/17,12:00:00 PM,17.6443,79.678,,,,,
08/23/17,12:15:00 PM,17.6491,79.678,,,,,
08/23/17,12:30:00 PM,17.6420,79.678,,,,,
08/23/17,12:45:00 PM,17.6348,79.678,,,,,
08/23/17,01:00:00 PM,17.6325,79.678,,,,,
08/23/17,01:15:00 PM,17.6254,79.678,,,,,
08/23/17,01:30:00 PM,17.6208,79.678,,,,,
08/23/17,01:45:00 PM,17.6160,79.678,,,,,
08/23/17,02:00:00 PM,17.6112,79.678,,,,,
08/23/17,02:15:00 PM,17.6066,79.678,,,,,
08/23/17,02:30:00 PM,17.6018,79.678,,,,,
08/23/17,02:45:00 PM,17.6112,79.678,,,,,
08/23/17,03:00:00 PM,17.6183,79.678,,,,,
08/23/17,03:15:00 PM,17.6183,79.678,,,,,
08/23/17,03:30:00 PM,17.6208,79.678,,,,,
08/23/17,03:45:00 PM,17.6137,79.678,,,,,
08/23/17,04:00:00 PM,17.6089,79.678,,,,,
08/23/17,04:15:00 PM,17.6066,79.678,,,,,
08/23/17,04:30:00 PM,17.6042,79.678,,,,,
08/23/17,04:45:00 PM,17.6066,79.678,,,,,
08/23/17,05:00:00 PM,17.6089,79.678,,,,,
08/23/17,05:15:00 PM,17.6042,79.678,,,,,
08/23/17,05:30:00 PM,17.6018,79.678,,,,,
08/23/17,05:45:00 PM,17.6042,79.678,,,,,
08/23/17,06:00:00 PM,17.6089,79.678,,,,,
08/23/17,06:15:00 PM,17.6042,79.678,,,,,
08/23/17,06:30:00 PM,17.6042,79.678,,,,,
08/23/17,06:45:00 PM,17.6018,79.678,,,,,
08/23/17,07:00:00 PM,17.5995,79.678,,,,,
08/23/17,07:15:00 PM,17.6018,79.678,,,,,
08/23/17,07:30:00 PM,17.6042,79.678,,,,,
08/23/17,07:45:00 PM,17.6089,79.678,,,,,
08/23/17,08:00:00 PM,17.6183,79.678,,,,,
08/23/17,08:15:00 PM,17.6254,79.678,,,,,
08/23/17,08:30:00 PM,17.6302,79.678,,,,,
08/23/17,08:45:00 PM,17.6348,79.678,,,,,
08/23/17,09:00:00 PM,17.6396,79.678,,,,,
08/23/17,09:15:00 PM,17.6325,79.678,,,,,
08/23/17,09:30:00 PM,17.6160,79.678,,,,,
08/23/17,09:45:00 PM,17.6112,79.678,,,,,
08/23/17,10:00:00 PM,17.6137,79.678,,,,,
08/23/17,10:15:00 PM,17.6042,79.678,,,,,
08/23/17,10:30:00 PM,17.5995,79.678,,,,,
08/23/17,10:45:00 PM,17.5971,79.678,,,,,
08/23/17,11:00:00 PM,17.6042,79.678,,,,,
08/23/17,11:15:00 PM,17.6066,79.678,,,,,
08/23/17,11:30:00 PM,17.6231,79.678,,,,,
08/23/17,11:45:00 PM,17.6325,79.678,,,,,
08/24/17,12:00:00 AM,17.6396,79.678,,,,,
08/24/17,12:15:00 AM,17.6467,79.678,,,,,
08/24/17,12:30:00 AM,17.6537,79.678,,,,,
08/24/17,12:45:00 AM,17.6585,79.678,,,,,
08/24/17,01:00:00 AM,17.6608,79.678,,,,,
08/24/17,01:15:00 AM,17.6608,79.678,,,,,
08/24/17,01:30:00 AM,17.6585,79.678,,,,,
08/24/17,01:45:00 AM,17.6562,79.678,,,,,
08/24/17,02:00:00 AM,17.6562,79.678,,,,,
08/24/17,02:15:00 AM,17.6514,79.678,,,,,
08/24/17,02:30:00 AM,17.6467,79.678,,,,,
08/24/17,02:45:00 AM,17.6420,79.678,,,,,
08/24/17,03:00:00 AM,17.6396,79.678,,,,,
08/24/17,03:15:00 AM,17.6348,79.678,,,,,
08/24/17,03:30:00 AM,17.6302,79.678,,,,,
08/24/17,03:45:00 AM,17.6254,79.678,,,,,
08/24/17,04:00:00 AM,17.6231,79.678,,,,,
08/24/17,04:15:00 AM,17.6183,79.678,,,,,
08/24/17,04:30:00 AM,17.6112,79.678,,,,,
08/24/17,04:45:00 AM,17.6042,79.678,,,,,
08/24/17,05:00:00 AM,17.5995,79.678,,,,,
08/24/17,05:15:00 AM,17.6112,79.678,,,,,
08/24/17,05:30:00 AM,17.6137,79.678,,,,,
08/24/17,05:45:00 AM,17.6208,79.678,,,,,
08/24/17,06:00:00 AM,17.6183,79.678,,,,,
08/24/17,06:15:00 AM,17.6112,79.678,,,,,
08/24/17,06:30:00 AM,17.5995,79.678,,,,,
08/24/17,06:45:00 AM,17.5735,79.678,,,,,
08/24/17,07:00:00 AM,17.5523,79.678,,,,,
08/24/17,07:15:00 AM,17.5475,79.678,,,,,
08/24/17,07:30:00 AM,17.5806,79.678,,,,,
08/24/17,07:45:00 AM,17.6089,79.678,,,,,
08/24/17,08:00:00 AM,17.6231,79.678,,,,,
08/24/17,08:15:00 AM,17.6325,79.678,,,,,
08/24/17,08:30:00 AM,17.6396,79.678,,,,,
08/24/17,08:45:00 AM,17.6443,79.678,,,,,
08/24/17,09:00:00 AM,17.6491,79.678,,,,,
08/24/17,09:15:00 AM,17.6562,79.678,,,,,
08/24/17,09:30:00 AM,17.6608,79.678,,,,,
08/24/17,09:45:00 AM,17.6679,79.678,,,,,
08/24/17,10:00:00 AM,17.6727,79.678,,,,,
08/24/17,10:15:00 AM,17.6727,79.678,,,,,
08/24/17,10:30:00 AM,17.6750,79.678,,,,,
08/24/17,10:45:00 AM,17.6727,79.678,,,,,
08/24/17,11:00:00 AM,17.6727,79.678,,,,,
08/24/17,11:15:00 AM,17.6750,79.678,,,,,
08/24/17,11:30:00 AM,17.6679,79.678,,,,,
08/24/17,11:45:00 AM,17.6679,79.678,,,,,
08/24/17,12:00:00 PM,17.6702,79.678,,,,,
08/24/17,12:15:00 PM,17.6702,79.678,,,,,
08/24/17,12:30:00 PM,17.6727,79.678,,,,,
08/24/17,12:45:00 PM,17.6750,79.678,,,,,
08/24/17,01:00:00 PM,17.6702,79.678,,,,,
08/24/17,01:15:00 PM,17.6679,79.678,,,,,
08/24/17,01:30:00 PM,17.6679,79.678,,,,,
08/24/17,01:45:00 PM,17.6608,79.678,,,,,
08/24/17,02:00:00 PM,17.6514,79.678,,,,,
08/24/17,02:15:00 PM,17.6420,79.678,,,,,
08/24/17,02:30:00 PM,17.6348,79.678,,,,,
08/24/17,02:45:00 PM,17.6325,79.678,,,,,
08/24/17,03:00:00 PM,17.6348,79.678,,,,,
08/24/17,03:15:00 PM,17.6302,79.678,,,,,
08/24/17,03:30:00 PM,17.6231,79.678,,,,,
08/24/17,03:45:00 PM,17.6231,79.678,,,,,
08/24/17,04:00:00 PM,17.6160,79.678,,,,,
08/24/17,04:15:00 PM,17.6089,79.678,,,,,
08/24/17,04:30:00 PM,17.6018,79.678,,,,,
08/24/17,04:45:00 PM,17.6018,79.678,,,,,
08/24/17,05:00:00 PM,17.5971,79.678,,,,,
08/24/17,05:15:00 PM,17.5783,79.678,,,,,
08/24/17,05:30:00 PM,17.5594,79.678,,,,,
08/24/17,05:45:00 PM,17.5358,79.678,,,,,
08/24/17,06:00:00 PM,17.5169,79.678,,,,,
08/24/17,06:15:00 PM,17.5050,79.678,,,,,
08/24/17,06:30:00 PM,17.4956,79.678,,,,,
08/24/17,06:45:00 PM,17.4862,79.678,,,,,
08/24/17,07:00:00 PM,17.4792,79.678,,,,,
08/24/17,07:15:00 PM,17.4839,79.678,,,,,
08/24/17,07:30:00 PM,17.5146,79.678,,,,,
08/24/17,07:45:00 PM,17.5381,79.678,,,,,
08/24/17,08:00:00 PM,17.5594,79.678,,,,,
08/24/17,08:15:00 PM,17.5735,79.678,,,,,
08/24/17,08:30:00 PM,17.5806,79.678,,,,,
08/24/17,08:45:00 PM,17.5900,79.678,,,,,
08/24/17,09:00:00 PM,17.5995,79.678,,,,,
08/24/17,09:15:00 PM,17.6042,79.678,,,,,
08/24/17,09:30:00 PM,17.5735,79.678,,,,,
08/24/17,09:45:00 PM,17.5475,79.678,,,,,
08/24/17,10:00:00 PM,17.5358,79.678,,,,,
08/24/17,10:15:00 PM,17.5169,79.678,,,,,
08/24/17,10:30:00 PM,17.5098,79.678,,,,,
08/24/17,10:45:00 PM,17.5075,79.678,,,,,
08/24/17,11:00:00 PM,17.5240,79.678,,,,,
08/24/17,11:15:00 PM,17.5310,79.678,,,,,
08/24/17,11:30:00 PM,17.5404,79.678,,,,,
08/24/17,11:45:00 PM,17.5523,79.678,,,,,
08/25/17,12:00:00 AM,17.5689,79.678,,,,,
08/25/17,12:15:00 AM,17.5852,79.678,,,,,
08/25/17,12:30:00 AM,17.5900,79.678,,,,,
08/25/17,12:45:00 AM,17.5971,79.678,,,,,
08/25/17,01:00:00 AM,17.6018,79.678,,,,,
08/25/17,01:15:00 AM,17.6066,79.678,,,,,
08/25/17,01:30:00 AM,17.6089,79.678,,,,,
08/25/17,01:45:00 AM,17.6089,79.678,,,,,
08/25/17,02:00:00 AM,17.6160,79.678,,,,,
08/25/17,02:15:00 AM,17.6160,79.678,,,,,
08/25/17,02:30:00 AM,17.6160,79.678,,,,,
08/25/17,02:45:00 AM,17.6137,79.678,,,,,
08/25/17,03:00:00 AM,17.6137,79.678,,,,,
08/25/17,03:15:00 AM,17.6066,79.678,,,,,
08/25/17,03:30:00 AM,17.6018,79.678,,,,,
08/25/17,03:45:00 AM,17.5971,79.678,,,,,
08/25/17,04:00:00 AM,17.5948,79.678,,,,,
08/25/17,04:15:00 AM,17.5877,79.678,,,,,
08/25/17,04:30:00 AM,17.5829,79.678,,,,,
08/25/17,04:45:00 AM,17.5758,79.678,,,,,
08/25/17,05:00:00 AM,17.5712,79.678,,,,,
08/25/17,05:15:00 AM,17.5617,79.678,,,,,
08/25/17,05:30:00 AM,17.5546,79.678,,,,,
08/25/17,05:45:00 AM,17.5475,79.678,,,,,
08/25/17,06:00:00 AM,17.5404,79.678,,,,,
08/25/17,06:15:00 AM,17.5335,79.678,,,,,
08/25/17,06:30:00 AM,17.5216,79.678,,,,,
08/25/17,06:45:00 AM,17.4933,79.678,,,,,
08/25/17,07:00:00 AM,17.4698,79.678,,,,,
08/25/17,07:15:00 AM,17.4509,79.678,,,,,
08/25/17,07:30:00 AM,17.4462,79.678,,,,,
08/25/17,07:45:00 AM,17.4344,79.678,,,,,
08/25/17,08:00:00 AM,17.4227,79.678,,,,,
08/25/17,08:15:00 AM,17.4108,79.678,,,,,
08/25/17,08:30:00 AM,17.4013,79.678,,,,,
08/25/17,08:45:00 AM,17.3990,79.678,,,,,
08/25/17,09:00:00 AM,17.3990,79.678,,,,,
08/25/17,09:15:00 AM,17.4013,79.678,,,,,
08/25/17,09:30:00 AM,17.4179,79.678,,,,,
08/25/17,09:45:00 AM,17.4273,79.678,,,,,
08/25/17,10:00:00 AM,17.4108,79.678,,,,,
08/25/17,10:15:00 AM,17.4038,79.678,,,,,
08/25/17,10:30:00 AM,17.4013,79.678,,,,,
08/25/17,10:45:00 AM,17.3990,79.678,,,,,
08/25/17,11:00:00 AM,17.3990,79.678,,,,,
08/25/17,11:15:00 AM,17.3990,79.678,,,,,
08/25/17,11:30:00 AM,17.3944,79.678,,,,,
08/25/17,11:45:00 AM,17.3967,79.678,,,,,
08/25/17,12:00:00 PM,17.3896,79.678,,,,,
08/25/17,12:15:00 PM,17.3849,79.678,,,,,
08/25/17,12:30:00 PM,17.3849,79.678,,,,,
08/25/17,12:45:00 PM,17.3849,79.678,,,,,
08/25/17,01:00:00 PM,17.3825,79.678,,,,,
08/25/17,01:15:00 PM,17.3825,79.678,,,,,
08/25/17,01:30:00 PM,17.3967,79.678,,,,,
08/25/17,01:45:00 PM,17.4296,79.678,,,,,
08/25/17,02:00:00 PM,17.4768,79.678,,,,,
08/25/17,02:15:00 PM,17.5121,79.678,,,,,
08/25/17,02:30:00 PM,17.5310,79.678,,,,,
08/25/17,02:45:00 PM,17.5358,79.678,,,,,
08/25/17,03:00:00 PM,17.5429,79.678,,,,,
08/25/17,03:15:00 PM,17.5358,79.678,,,,,
08/25/17,03:30:00 PM,17.5287,79.678,,,,,
08/25/17,03:45:00 PM,17.5287,79.678,,,,,
08/25/17,04:00:00 PM,17.5240,79.678,,,,,
08/25/17,04:15:00 PM,17.5193,79.678,,,,,
08/25/17,04:30:00 PM,17.5098,79.678,,,,,
08/25/17,04:45:00 PM,17.5050,79.678,,,,,
08/25/17,05:00:00 PM,17.4673,79.678,,,,,
08/25/17,05:15:00 PM,17.4250,79.678,,,,,
08/25/17,05:30:00 PM,17.4013,79.678,,,,,
08/25/17,05:45:00 PM,17.3849,79.678,,,,,
08/25/17,06:00:00 PM,17.3944,79.678,,,,,
08/25/17,06:15:00 PM,17.3944,79.678,,,,,
08/25/17,06:30:00 PM,17.3990,79.678,,,,,
08/25/17,06:45:00 PM,17.3967,79.678,,,,,
08/25/17,07:00:00 PM,17.3919,79.678,,,,,
08/25/17,07:15:00 PM,17.4061,79.678,,,,,
08/25/17,07:30:00 PM,17.4250,79.678,,,,,
08/25/17,07:45:00 PM,17.4344,79.678,,,,,
08/25/17,08:00:00 PM,17.4438,79.678,,,,,
08/25/17,08:15:00 PM,17.4533,79.678,,,,,
08/25/17,08:30:00 PM,17.4509,79.678,,,,,
08/25/17,08:45:00 PM,17.4721,79.678,,,,,
08/25/17,09:00:00 PM,17.4956,79.678,,,,,
08/25/17,09:15:00 PM,17.5050,79.678,,,,,
08/25/17,09:30:00 PM,17.5146,79.678,,,,,
08/25/17,09:45:00 PM,17.5216,79.678,,,,,
08/25/17,10:00:00 PM,17.5335,79.678,,,,,
08/25/17,10:15:00 PM,17.5404,79.678,,,,,
08/25/17,10:30:00 PM,17.5452,79.678,,,,,
08/25/17,10:45:00 PM,17.5499,79.678,,,,,
08/25/17,11:00:00 PM,17.5641,79.678,,,,,
08/25/17,11:15:00 PM,17.5806,79.678,,,,,
08/25/17,11:30:00 PM,17.5758,79.678,,,,,
08/25/17,11:45:00 PM,17.5121,79.678,,,,,
08/26/17,12:00:00 AM,17.4815,79.678,,,,,
08/26/17,12:15:00 AM,17.4744,79.678,,,,,
08/26/17,12:30:00 AM,17.4839,79.678,,,,,
08/26/17,12:45:00 AM,17.4910,79.678,,,,,
08/26/17,01:00:00 AM,17.4933,79.678,,,,,
08/26/17,01:15:00 AM,17.4768,79.678,,,,,
08/26/17,01:30:00 AM,17.4650,79.678,,,,,
08/26/17,01:45:00 AM,17.4604,79.678,,,,,
08/26/17,02:00:00 AM,17.4933,79.678,,,,,
08/26/17,02:15:00 AM,17.5169,79.678,,,,,
08/26/17,02:30:00 AM,17.5287,79.678,,,,,
08/26/17,02:45:00 AM,17.5310,79.678,,,,,
08/26/17,03:00:00 AM,17.5358,79.678,,,,,
08/26/17,03:15:00 AM,17.5240,79.678,,,,,
08/26/17,03:30:00 AM,17.5193,79.678,,,,,
08/26/17,03:45:00 AM,17.5146,79.678,,,,,
08/26/17,04:00:00 AM,17.5098,79.678,,,,,
08/26/17,04:15:00 AM,17.5193,79.678,,,,,
08/26/17,04:30:00 AM,17.5216,79.678,,,,,
08/26/17,04:45:00 AM,17.5240,79.678,,,,,
08/26/17,05:00:00 AM,17.5287,79.678,,,,,
08/26/17,05:15:00 AM,17.5287,79.678,,,,,
08/26/17,05:30:00 AM,17.5264,79.678,,,,,
08/26/17,05:45:00 AM,17.5240,79.678,,,,,
08/26/17,06:00:00 AM,17.5169,79.678,,,,,
08/26/17,06:15:00 AM,17.5075,79.678,,,,,
08/26/17,06:30:00 AM,17.4981,79.678,,,,,
08/26/17,06:45:00 AM,17.4862,79.678,,,,,
08/26/17,07:00:00 AM,17.4673,79.678,,,,,
08/26/17,07:15:00 AM,17.4533,79.678,,,,,
08/26/17,07:30:00 AM,17.4438,79.678,,,,,
08/26/17,07:45:00 AM,17.4367,79.678,,,,,
08/26/17,08:00:00 AM,17.4273,79.678,,,,,
08/26/17,08:15:00 AM,17.4156,79.678,,,,,
08/26/17,08:30:00 AM,17.4038,79.678,,,,,
08/26/17,08:45:00 AM,17.1918,79.678,,,,,
08/26/17,09:00:00 AM,17.0812,79.678,,,,,
08/26/17,09:15:00 AM,17.0506,79.678,,,,,
08/26/17,09:30:00 AM,17.0412,79.678,,,,,
08/26/17,09:45:00 AM,17.0460,79.678,,,,,
08/26/17,10:00:00 AM,17.0601,79.678,,,,,
08/26/17,10:15:00 AM,17.0412,79.678,,,,,
08/26/17,10:30:00 AM,16.9919,79.678,,,,,
08/26/17,10:45:00 AM,16.9896,79.678,,,,,
08/26/17,11:00:00 AM,17.0177,79.678,,,,,
08/26/17,11:15:00 AM,17.0389,79.678,,,,,
08/26/17,11:30:00 AM,17.0483,79.678,,,,,
08/26/17,11:45:00 AM,17.0412,79.678,,,,,
08/26/17,12:00:00 PM,17.0342,79.678,,,,,
08/26/17,12:15:00 PM,17.0271,79.678,,,,,
08/26/17,12:30:00 PM,17.0271,79.678,,,,,
08/26/17,12:45:00 PM,17.0318,79.678,,,,,
08/26/17,01:00:00 PM,17.0342,79.678,,,,,
08/26/17,01:15:00 PM,17.0412,79.678,,,,,
08/26/17,01:30:00 PM,17.0483,79.678,,,,,
08/26/17,01:45:00 PM,17.0718,79.678,,,,,
08/26/17,02:00:00 PM,17.0859,79.678,,,,,
08/26/17,02:15:00 PM,17.0882,79.678,,,,,
08/26/17,02:30:00 PM,17.0483,79.678,,,,,
08/26/17,02:45:00 PM,17.0271,79.678,,,,,
08/26/17,03:00:00 PM,17.0060,79.678,,,,,
08/26/17,03:15:00 PM,16.9873,79.678,,,,,
08/26/17,03:30:00 PM,16.9730,79.678,,,,,
08/26/17,03:45:00 PM,16.9661,79.678,,,,,
