"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/08/18 05:30:00 PM,102.786,25.222,,,,,
04/08/18 05:45:00 PM,102.724,25.222,,,,,
04/08/18 06:00:00 PM,102.724,25.222,,,,,
04/08/18 06:15:00 PM,102.661,25.222,,,,,
04/08/18 06:30:00 PM,102.661,25.222,,,,,
04/08/18 06:45:00 PM,102.599,25.222,,,,,
04/08/18 07:00:00 PM,102.584,25.222,,,,,
04/08/18 07:15:00 PM,102.557,25.319,,,,,
04/08/18 07:30:00 PM,102.541,25.319,,,,,
04/08/18 07:45:00 PM,102.479,25.319,,,,,
04/08/18 08:00:00 PM,102.463,25.319,,,,,
04/08/18 08:15:00 PM,102.432,25.319,,,,,
04/08/18 08:30:00 PM,102.432,25.319,,,,,
04/08/18 08:45:00 PM,102.436,25.416,,,,,
04/08/18 09:00:00 PM,102.467,25.416,,,,,
04/08/18 09:15:00 PM,102.467,25.416,,,,,
04/08/18 09:30:00 PM,102.452,25.416,,,,,
04/08/18 09:45:00 PM,102.452,25.416,,,,,
04/08/18 10:00:00 PM,102.436,25.416,,,,,
04/08/18 10:15:00 PM,102.421,25.416,,,,,
04/08/18 10:30:00 PM,102.390,25.416,,,,,
04/08/18 10:45:00 PM,102.374,25.416,,,,,
04/08/18 11:00:00 PM,102.327,25.416,,,,,
04/08/18 11:15:00 PM,102.300,25.513,,,,,
04/08/18 11:30:00 PM,102.269,25.513,,,,,
04/08/18 11:45:00 PM,102.269,25.513,,,,,
04/09/18 12:00:00 AM,102.238,25.513,,,,,
04/09/18 12:15:00 AM,102.207,25.513,,,,,
04/09/18 12:30:00 AM,102.191,25.513,,,,,
04/09/18 12:45:00 AM,102.160,25.513,,,,,
04/09/18 01:00:00 AM,102.114,25.513,,,,,
04/09/18 01:15:00 AM,102.083,25.513,,,,,
04/09/18 01:30:00 AM,102.021,25.513,,,,,
04/09/18 01:45:00 AM,102.005,25.513,,,,,
04/09/18 02:00:00 AM,101.974,25.513,,,,,
04/09/18 02:15:00 AM,101.958,25.513,,,,,
04/09/18 02:30:00 AM,101.927,25.513,,,,,
04/09/18 02:45:00 AM,101.927,25.513,,,,,
04/09/18 03:00:00 AM,101.892,25.416,,,,,
04/09/18 03:15:00 AM,101.877,25.416,,,,,
04/09/18 03:30:00 AM,101.861,25.416,,,,,
04/09/18 03:45:00 AM,101.861,25.416,,,,,
04/09/18 04:00:00 AM,101.830,25.416,,,,,
04/09/18 04:15:00 AM,101.815,25.416,,,,,
04/09/18 04:30:00 AM,101.799,25.416,,,,,
04/09/18 04:45:00 AM,101.784,25.416,,,,,
04/09/18 05:00:00 AM,101.768,25.416,,,,,
04/09/18 05:15:00 AM,101.752,25.416,,,,,
04/09/18 05:30:00 AM,101.768,25.416,,,,,
04/09/18 05:45:00 AM,101.784,25.416,,,,,
04/09/18 06:00:00 AM,101.768,25.416,,,,,
04/09/18 06:15:00 AM,101.799,25.416,,,,,
04/09/18 06:30:00 AM,101.784,25.416,,,,,
04/09/18 06:45:00 AM,101.830,25.416,,,,,
04/09/18 07:00:00 AM,101.830,25.416,,,,,
04/09/18 07:15:00 AM,101.830,25.416,,,,,
04/09/18 07:30:00 AM,101.846,25.416,,,,,
04/09/18 07:45:00 AM,101.830,25.416,,,,,
04/09/18 08:00:00 AM,101.830,25.416,,,,,
04/09/18 08:15:00 AM,101.834,25.513,,,,,
04/09/18 08:30:00 AM,101.834,25.513,,,,,
04/09/18 08:45:00 AM,101.850,25.513,,,,,
04/09/18 09:00:00 AM,101.823,25.610,,,,,
04/09/18 09:15:00 AM,101.838,25.610,,,,,
04/09/18 09:30:00 AM,101.858,25.708,,,,,
04/09/18 09:45:00 AM,101.826,25.708,,,,,
04/09/18 10:00:00 AM,101.811,25.708,,,,,
04/09/18 10:15:00 AM,101.799,25.805,,,,,
04/09/18 10:30:00 AM,101.784,25.805,,,,,
04/09/18 10:45:00 AM,101.772,25.902,,,,,
04/09/18 11:00:00 AM,101.741,25.902,,,,,
04/09/18 11:15:00 AM,101.714,26.000,,,,,
04/09/18 11:30:00 AM,101.703,26.097,,,,,
04/09/18 11:45:00 AM,101.691,26.195,,,,,
04/09/18 12:00:00 PM,101.664,26.292,,,,,
04/09/18 12:15:00 PM,101.633,26.292,,,,,
04/09/18 12:30:00 PM,101.590,26.390,,,,,
04/09/18 12:45:00 PM,101.548,26.488,,,,,
04/09/18 01:00:00 PM,101.517,26.488,,,,,
04/09/18 01:15:00 PM,101.521,26.585,,,,,
04/09/18 01:30:00 PM,101.521,26.585,,,,,
04/09/18 01:45:00 PM,101.490,26.585,,,,,
04/09/18 02:00:00 PM,101.490,26.585,,,,,
04/09/18 02:15:00 PM,101.474,26.585,,,,,
04/09/18 02:30:00 PM,101.443,26.585,,,,,
04/09/18 02:45:00 PM,101.408,26.488,,,,,
04/09/18 03:00:00 PM,101.408,26.488,,,,,
04/09/18 03:15:00 PM,101.392,26.488,,,,,
04/09/18 03:30:00 PM,101.486,26.488,,,,,
04/09/18 03:45:00 PM,101.528,26.390,,,,,
04/09/18 04:00:00 PM,101.497,26.390,,,,,
04/09/18 04:15:00 PM,101.528,26.390,,,,,
04/09/18 04:30:00 PM,101.571,26.292,,,,,
04/09/18 04:45:00 PM,101.680,26.292,,,,,
04/09/18 05:00:00 PM,101.944,26.292,,,,,
04/09/18 05:15:00 PM,101.877,26.195,,,,,
04/09/18 05:30:00 PM,101.831,26.195,,,,,
04/09/18 05:45:00 PM,101.784,26.195,,,,,
04/09/18 06:00:00 PM,101.753,26.195,,,,,
04/09/18 06:15:00 PM,101.734,26.097,,,,,
04/09/18 06:30:00 PM,101.749,26.097,,,,,
04/09/18 06:45:00 PM,101.749,26.097,,,,,
04/09/18 07:00:00 PM,101.749,26.097,,,,,
04/09/18 07:15:00 PM,101.745,26.000,,,,,
04/09/18 07:30:00 PM,101.730,26.000,,,,,
04/09/18 07:45:00 PM,101.761,26.000,,,,,
04/09/18 08:00:00 PM,101.757,25.902,,,,,
04/09/18 08:15:00 PM,101.757,25.902,,,,,
04/09/18 08:30:00 PM,101.741,25.902,,,,,
04/09/18 08:45:00 PM,101.768,25.805,,,,,
04/09/18 09:00:00 PM,101.784,25.805,,,,,
04/09/18 09:15:00 PM,101.799,25.805,,,,,
04/09/18 09:30:00 PM,101.795,25.708,,,,,
04/09/18 09:45:00 PM,101.780,25.708,,,,,
04/09/18 10:00:00 PM,101.811,25.708,,,,,
04/09/18 10:15:00 PM,101.811,25.708,,,,,
04/09/18 10:30:00 PM,101.795,25.708,,,,,
04/09/18 10:45:00 PM,101.780,25.708,,,,,
04/09/18 11:00:00 PM,101.760,25.610,,,,,
04/09/18 11:15:00 PM,101.760,25.610,,,,,
04/09/18 11:30:00 PM,101.776,25.610,,,,,
04/09/18 11:45:00 PM,101.745,25.610,,,,,
04/10/18 12:00:00 AM,101.729,25.610,,,,,
04/10/18 12:15:00 AM,101.760,25.610,,,,,
04/10/18 12:30:00 AM,101.729,25.610,,,,,
04/10/18 12:45:00 AM,101.714,25.610,,,,,
04/10/18 01:00:00 AM,101.698,25.610,,,,,
04/10/18 01:15:00 AM,101.667,25.610,,,,,
04/10/18 01:30:00 AM,101.652,25.610,,,,,
04/10/18 01:45:00 AM,101.632,25.513,,,,,
04/10/18 02:00:00 AM,101.601,25.513,,,,,
04/10/18 02:15:00 AM,101.601,25.513,,,,,
04/10/18 02:30:00 AM,101.586,25.513,,,,,
04/10/18 02:45:00 AM,101.586,25.513,,,,,
04/10/18 03:00:00 AM,101.570,25.513,,,,,
04/10/18 03:15:00 AM,101.586,25.513,,,,,
04/10/18 03:30:00 AM,101.601,25.513,,,,,
04/10/18 03:45:00 AM,101.586,25.513,,,,,
04/10/18 04:00:00 AM,101.617,25.513,,,,,
04/10/18 04:15:00 AM,101.648,25.513,,,,,
04/10/18 04:30:00 AM,101.617,25.513,,,,,
04/10/18 04:45:00 AM,101.617,25.513,,,,,
04/10/18 05:00:00 AM,101.601,25.513,,,,,
04/10/18 05:15:00 AM,101.613,25.416,,,,,
04/10/18 05:30:00 AM,101.644,25.416,,,,,
04/10/18 05:45:00 AM,101.628,25.416,,,,,
04/10/18 06:00:00 AM,101.659,25.416,,,,,
04/10/18 06:15:00 AM,101.675,25.416,,,,,
04/10/18 06:30:00 AM,101.675,25.416,,,,,
04/10/18 06:45:00 AM,101.690,25.416,,,,,
04/10/18 07:00:00 AM,101.690,25.416,,,,,
04/10/18 07:15:00 AM,101.706,25.416,,,,,
04/10/18 07:30:00 AM,101.737,25.416,,,,,
04/10/18 07:45:00 AM,101.721,25.416,,,,,
04/10/18 08:00:00 AM,101.752,25.416,,,,,
04/10/18 08:15:00 AM,101.784,25.416,,,,,
04/10/18 08:30:00 AM,101.787,25.513,,,,,
04/10/18 08:45:00 AM,101.834,25.513,,,,,
04/10/18 09:00:00 AM,101.865,25.513,,,,,
04/10/18 09:15:00 AM,101.881,25.513,,,,,
04/10/18 09:30:00 AM,101.881,25.513,,,,,
04/10/18 09:45:00 AM,101.881,25.513,,,,,
04/10/18 10:00:00 AM,101.881,25.513,,,,,
04/10/18 10:15:00 AM,101.881,25.513,,,,,
04/10/18 10:30:00 AM,101.854,25.610,,,,,
04/10/18 10:45:00 AM,101.869,25.610,,,,,
04/10/18 11:00:00 AM,101.823,25.610,,,,,
04/10/18 11:15:00 AM,101.791,25.610,,,,,
04/10/18 11:30:00 AM,101.776,25.610,,,,,
04/10/18 11:45:00 AM,101.745,25.610,,,,,
04/10/18 12:00:00 PM,101.749,25.708,,,,,
04/10/18 12:15:00 PM,101.749,25.708,,,,,
04/10/18 12:30:00 PM,101.718,25.708,,,,,
04/10/18 12:45:00 PM,101.691,25.805,,,,,
04/10/18 01:00:00 PM,101.675,25.805,,,,,
04/10/18 01:15:00 PM,101.644,25.805,,,,,
04/10/18 01:30:00 PM,101.644,25.805,,,,,
04/10/18 01:45:00 PM,101.597,25.805,,,,,
04/10/18 02:00:00 PM,101.586,25.902,,,,,
04/10/18 02:15:00 PM,101.570,25.902,,,,,
04/10/18 02:30:00 PM,101.555,25.902,,,,,
04/10/18 02:45:00 PM,101.555,25.902,,,,,
04/10/18 03:00:00 PM,101.539,25.902,,,,,
04/10/18 03:15:00 PM,101.524,25.902,,,,,
04/10/18 03:30:00 PM,101.504,25.805,,,,,
04/10/18 03:45:00 PM,101.520,25.805,,,,,
04/10/18 04:00:00 PM,101.489,25.805,,,,,
04/10/18 04:15:00 PM,101.489,25.805,,,,,
04/10/18 04:30:00 PM,101.504,25.805,,,,,
04/10/18 04:45:00 PM,101.504,25.805,,,,,
04/10/18 05:00:00 PM,101.520,25.805,,,,,
04/10/18 05:15:00 PM,101.520,25.805,,,,,
04/10/18 05:30:00 PM,101.520,25.805,,,,,
04/10/18 05:45:00 PM,101.535,25.805,,,,,
04/10/18 06:00:00 PM,101.551,25.805,,,,,
04/10/18 06:15:00 PM,101.582,25.805,,,,,
04/10/18 06:30:00 PM,101.597,25.805,,,,,
04/10/18 06:45:00 PM,101.613,25.805,,,,,
04/10/18 07:00:00 PM,101.629,25.805,,,,,
04/10/18 07:15:00 PM,101.660,25.805,,,,,
04/10/18 07:30:00 PM,101.675,25.805,,,,,
04/10/18 07:45:00 PM,101.671,25.708,,,,,
04/10/18 08:00:00 PM,101.687,25.708,,,,,
04/10/18 08:15:00 PM,101.718,25.708,,,,,
04/10/18 08:30:00 PM,101.733,25.708,,,,,
04/10/18 08:45:00 PM,101.780,25.708,,,,,
04/10/18 09:00:00 PM,101.764,25.708,,,,,
04/10/18 09:15:00 PM,101.764,25.708,,,,,
04/10/18 09:30:00 PM,101.780,25.708,,,,,
04/10/18 09:45:00 PM,101.780,25.708,,,,,
04/10/18 10:00:00 PM,101.780,25.708,,,,,
04/10/18 10:15:00 PM,101.780,25.708,,,,,
04/10/18 10:30:00 PM,101.780,25.708,,,,,
04/10/18 10:45:00 PM,101.780,25.708,,,,,
04/10/18 11:00:00 PM,101.768,25.805,,,,,
04/10/18 11:15:00 PM,101.753,25.805,,,,,
04/10/18 11:30:00 PM,101.737,25.805,,,,,
04/10/18 11:45:00 PM,101.753,25.805,,,,,
04/11/18 12:00:00 AM,101.737,25.805,,,,,
04/11/18 12:15:00 AM,101.737,25.805,,,,,
04/11/18 12:30:00 AM,101.737,25.805,,,,,
04/11/18 12:45:00 AM,101.722,25.805,,,,,
04/11/18 01:00:00 AM,101.691,25.805,,,,,
04/11/18 01:15:00 AM,101.675,25.805,,,,,
04/11/18 01:30:00 AM,101.660,25.805,,,,,
04/11/18 01:45:00 AM,101.613,25.805,,,,,
04/11/18 02:00:00 AM,101.613,25.805,,,,,
04/11/18 02:15:00 AM,101.582,25.805,,,,,
04/11/18 02:30:00 AM,101.582,25.805,,,,,
04/11/18 02:45:00 AM,101.582,25.805,,,,,
04/11/18 03:00:00 AM,101.582,25.805,,,,,
04/11/18 03:15:00 AM,101.593,25.708,,,,,
04/11/18 03:30:00 AM,101.593,25.708,,,,,
04/11/18 03:45:00 AM,101.578,25.708,,,,,
04/11/18 04:00:00 AM,101.578,25.708,,,,,
04/11/18 04:15:00 AM,101.578,25.708,,,,,
04/11/18 04:30:00 AM,101.578,25.708,,,,,
04/11/18 04:45:00 AM,101.593,25.708,,,,,
04/11/18 05:00:00 AM,101.593,25.708,,,,,
04/11/18 05:15:00 AM,101.609,25.708,,,,,
04/11/18 05:30:00 AM,101.625,25.708,,,,,
04/11/18 05:45:00 AM,101.640,25.708,,,,,
04/11/18 06:00:00 AM,101.671,25.708,,,,,
04/11/18 06:15:00 AM,101.671,25.708,,,,,
04/11/18 06:30:00 AM,101.718,25.708,,,,,
04/11/18 06:45:00 AM,101.718,25.708,,,,,
04/11/18 07:00:00 AM,101.749,25.708,,,,,
04/11/18 07:15:00 AM,101.780,25.708,,,,,
04/11/18 07:30:00 AM,101.780,25.708,,,,,
04/11/18 07:45:00 AM,101.780,25.708,,,,,
04/11/18 08:00:00 AM,101.811,25.708,,,,,
04/11/18 08:15:00 AM,101.811,25.708,,,,,
04/11/18 08:30:00 AM,101.815,25.805,,,,,
04/11/18 08:45:00 AM,101.815,25.805,,,,,
04/11/18 09:00:00 AM,101.815,25.805,,,,,
04/11/18 09:15:00 AM,101.830,25.805,,,,,
04/11/18 09:30:00 AM,101.850,25.902,,,,,
04/11/18 09:45:00 AM,101.850,25.902,,,,,
04/11/18 10:00:00 AM,101.850,25.902,,,,,
04/11/18 10:15:00 AM,101.838,26.000,,,,,
04/11/18 10:30:00 AM,101.854,26.000,,,,,
04/11/18 10:45:00 AM,101.842,26.097,,,,,
04/11/18 11:00:00 AM,101.862,26.195,,,,,
04/11/18 11:15:00 AM,101.850,26.292,,,,,
04/11/18 11:30:00 AM,101.823,26.390,,,,,
04/11/18 11:45:00 AM,101.796,26.488,,,,,
04/11/18 12:00:00 PM,101.831,26.585,,,,,
04/11/18 12:15:00 PM,101.827,26.488,,,,,
04/11/18 12:30:00 PM,101.874,26.488,,,,,
04/11/18 12:45:00 PM,101.878,26.585,,,,,
04/11/18 01:00:00 PM,101.940,26.585,,,,,
04/11/18 01:15:00 PM,101.929,26.683,,,,,
04/11/18 01:30:00 PM,101.886,26.781,,,,,
04/11/18 01:45:00 PM,101.828,26.879,,,,,
04/11/18 02:00:00 PM,101.828,26.879,,,,,
04/11/18 02:15:00 PM,101.812,26.879,,,,,
04/11/18 02:30:00 PM,101.781,26.879,,,,,
04/11/18 02:45:00 PM,101.735,26.879,,,,,
04/11/18 03:00:00 PM,101.704,26.879,,,,,
04/11/18 03:15:00 PM,101.673,26.879,,,,,
04/11/18 03:30:00 PM,101.653,26.781,,,,,
04/11/18 03:45:00 PM,101.641,26.879,,,,,
04/11/18 04:00:00 PM,101.641,26.879,,,,,
04/11/18 04:15:00 PM,101.641,26.879,,,,,
04/11/18 04:30:00 PM,101.641,26.879,,,,,
04/11/18 04:45:00 PM,101.657,26.879,,,,,
04/11/18 05:00:00 PM,101.668,26.781,,,,,
04/11/18 05:15:00 PM,101.668,26.781,,,,,
04/11/18 05:30:00 PM,101.668,26.781,,,,,
04/11/18 05:45:00 PM,101.680,26.683,,,,,
04/11/18 06:00:00 PM,101.680,26.683,,,,,
04/11/18 06:15:00 PM,101.707,26.585,,,,,
04/11/18 06:30:00 PM,101.723,26.585,,,,,
04/11/18 06:45:00 PM,101.738,26.585,,,,,
04/11/18 07:00:00 PM,101.765,26.488,,,,,
04/11/18 07:15:00 PM,101.765,26.488,,,,,
04/11/18 07:30:00 PM,101.812,26.488,,,,,
04/11/18 07:45:00 PM,101.808,26.390,,,,,
04/11/18 08:00:00 PM,101.839,26.390,,,,,
04/11/18 08:15:00 PM,101.850,26.292,,,,,
04/11/18 08:30:00 PM,101.897,26.292,,,,,
04/11/18 08:45:00 PM,101.897,26.292,,,,,
04/11/18 09:00:00 PM,101.897,26.292,,,,,
04/11/18 09:15:00 PM,101.924,26.195,,,,,
04/11/18 09:30:00 PM,101.940,26.195,,,,,
04/11/18 09:45:00 PM,101.924,26.195,,,,,
04/11/18 10:00:00 PM,101.905,26.097,,,,,
04/11/18 10:15:00 PM,101.905,26.097,,,,,
04/11/18 10:30:00 PM,101.920,26.097,,,,,
04/11/18 10:45:00 PM,101.920,26.097,,,,,
04/11/18 11:00:00 PM,101.889,26.097,,,,,
04/11/18 11:15:00 PM,101.901,26.000,,,,,
04/11/18 11:30:00 PM,101.869,26.000,,,,,
04/11/18 11:45:00 PM,101.854,26.000,,,,,
04/12/18 12:00:00 AM,101.854,26.000,,,,,
04/12/18 12:15:00 AM,101.869,26.000,,,,,
04/12/18 12:30:00 AM,101.854,26.000,,,,,
04/12/18 12:45:00 AM,101.854,26.000,,,,,
04/12/18 01:00:00 AM,101.834,25.902,,,,,
04/12/18 01:15:00 AM,101.834,25.902,,,,,
04/12/18 01:30:00 AM,101.803,25.902,,,,,
04/12/18 01:45:00 AM,101.788,25.902,,,,,
04/12/18 02:00:00 AM,101.772,25.902,,,,,
04/12/18 02:15:00 AM,101.726,25.902,,,,,
04/12/18 02:30:00 AM,101.722,25.805,,,,,
04/12/18 02:45:00 AM,101.691,25.805,,,,,
04/12/18 03:00:00 AM,101.691,25.805,,,,,
04/12/18 03:15:00 AM,101.675,25.805,,,,,
04/12/18 03:30:00 AM,101.675,25.805,,,,,
04/12/18 03:45:00 AM,101.675,25.805,,,,,
04/12/18 04:00:00 AM,101.675,25.805,,,,,
04/12/18 04:15:00 AM,101.675,25.805,,,,,
04/12/18 04:30:00 AM,101.675,25.805,,,,,
04/12/18 04:45:00 AM,101.644,25.805,,,,,
04/12/18 05:00:00 AM,101.644,25.805,,,,,
04/12/18 05:15:00 AM,101.644,25.805,,,,,
04/12/18 05:30:00 AM,101.640,25.708,,,,,
04/12/18 05:45:00 AM,101.625,25.708,,,,,
04/12/18 06:00:00 AM,101.640,25.708,,,,,
04/12/18 06:15:00 AM,101.625,25.708,,,,,
04/12/18 06:30:00 AM,101.640,25.708,,,,,
04/12/18 06:45:00 AM,101.640,25.708,,,,,
04/12/18 07:00:00 AM,101.656,25.708,,,,,
04/12/18 07:15:00 AM,101.640,25.708,,,,,
04/12/18 07:30:00 AM,101.625,25.708,,,,,
04/12/18 07:45:00 AM,101.656,25.708,,,,,
04/12/18 08:00:00 AM,101.656,25.708,,,,,
04/12/18 08:15:00 AM,101.656,25.708,,,,,
04/12/18 08:30:00 AM,101.644,25.805,,,,,
04/12/18 08:45:00 AM,101.644,25.805,,,,,
04/12/18 09:00:00 AM,101.660,25.805,,,,,
04/12/18 09:15:00 AM,101.660,25.805,,,,,
04/12/18 09:30:00 AM,101.679,25.902,,,,,
04/12/18 09:45:00 AM,101.664,25.902,,,,,
04/12/18 10:00:00 AM,101.683,26.000,,,,,
04/12/18 10:15:00 AM,101.668,26.000,,,,,
04/12/18 10:30:00 AM,101.656,26.097,,,,,
04/12/18 10:45:00 AM,101.656,26.097,,,,,
04/12/18 11:00:00 AM,101.644,26.195,,,,,
04/12/18 11:15:00 AM,101.629,26.195,,,,,
04/12/18 11:30:00 AM,101.602,26.292,,,,,
04/12/18 11:45:00 AM,101.571,26.292,,,,,
04/12/18 12:00:00 PM,101.559,26.390,,,,,
04/12/18 12:15:00 PM,101.575,26.390,,,,,
04/12/18 12:30:00 PM,101.559,26.390,,,,,
04/12/18 12:45:00 PM,101.513,26.390,,,,,
04/12/18 01:00:00 PM,101.532,26.488,,,,,
04/12/18 01:15:00 PM,101.517,26.488,,,,,
04/12/18 01:30:00 PM,101.455,26.488,,,,,
04/12/18 01:45:00 PM,101.423,26.488,,,,,
04/12/18 02:00:00 PM,101.408,26.488,,,,,
04/12/18 02:15:00 PM,101.381,26.585,,,,,
04/12/18 02:30:00 PM,101.365,26.585,,,,,
04/12/18 02:45:00 PM,101.323,26.683,,,,,
04/12/18 03:00:00 PM,101.292,26.683,,,,,
04/12/18 03:15:00 PM,101.292,26.683,,,,,
04/12/18 03:30:00 PM,101.276,26.683,,,,,
04/12/18 03:45:00 PM,101.276,26.683,,,,,
04/12/18 04:00:00 PM,101.261,26.683,,,,,
04/12/18 04:15:00 PM,101.261,26.683,,,,,
04/12/18 04:30:00 PM,101.261,26.683,,,,,
04/12/18 04:45:00 PM,101.276,26.683,,,,,
04/12/18 05:00:00 PM,101.276,26.683,,,,,
04/12/18 05:15:00 PM,101.257,26.585,,,,,
04/12/18 05:30:00 PM,101.272,26.585,,,,,
04/12/18 05:45:00 PM,101.272,26.585,,,,,
04/12/18 06:00:00 PM,101.299,26.488,,,,,
04/12/18 06:15:00 PM,101.299,26.488,,,,,
04/12/18 06:30:00 PM,101.330,26.488,,,,,
04/12/18 06:45:00 PM,101.311,26.390,,,,,
04/12/18 07:00:00 PM,101.326,26.390,,,,,
04/12/18 07:15:00 PM,101.342,26.390,,,,,
04/12/18 07:30:00 PM,101.357,26.390,,,,,
04/12/18 07:45:00 PM,101.369,26.292,,,,,
04/12/18 08:00:00 PM,101.369,26.292,,,,,
04/12/18 08:15:00 PM,101.384,26.292,,,,,
04/12/18 08:30:00 PM,101.415,26.292,,,,,
04/12/18 08:45:00 PM,101.431,26.292,,,,,
04/12/18 09:00:00 PM,101.415,26.292,,,,,
04/12/18 09:15:00 PM,101.443,26.195,,,,,
04/12/18 09:30:00 PM,101.443,26.195,,,,,
04/12/18 09:45:00 PM,101.427,26.195,,,,,
04/12/18 10:00:00 PM,101.427,26.195,,,,,
04/12/18 10:15:00 PM,101.427,26.195,,,,,
04/12/18 10:30:00 PM,101.411,26.195,,,,,
04/12/18 10:45:00 PM,101.392,26.097,,,,,
04/12/18 11:00:00 PM,101.376,26.097,,,,,
04/12/18 11:15:00 PM,101.376,26.097,,,,,
04/12/18 11:30:00 PM,101.361,26.097,,,,,
04/12/18 11:45:00 PM,101.345,26.097,,,,,
04/13/18 12:00:00 AM,101.330,26.097,,,,,
04/13/18 12:15:00 AM,101.330,26.097,,,,,
04/13/18 12:30:00 AM,101.326,26.000,,,,,
04/13/18 12:45:00 AM,101.310,26.000,,,,,
04/13/18 01:00:00 AM,101.295,26.000,,,,,
04/13/18 01:15:00 AM,101.264,26.000,,,,,
04/13/18 01:30:00 AM,101.202,26.000,,,,,
04/13/18 01:45:00 AM,101.202,26.000,,,,,
04/13/18 02:00:00 AM,101.202,26.000,,,,,
04/13/18 02:15:00 AM,101.186,26.000,,,,,
04/13/18 02:30:00 AM,101.155,26.000,,,,,
04/13/18 02:45:00 AM,101.155,26.000,,,,,
04/13/18 03:00:00 AM,101.140,26.000,,,,,
04/13/18 03:15:00 AM,101.136,25.902,,,,,
04/13/18 03:30:00 AM,101.120,25.902,,,,,
04/13/18 03:45:00 AM,101.105,25.902,,,,,
04/13/18 04:00:00 AM,101.136,25.902,,,,,
04/13/18 04:15:00 AM,101.136,25.902,,,,,
04/13/18 04:30:00 AM,101.136,25.902,,,,,
04/13/18 04:45:00 AM,101.136,25.902,,,,,
04/13/18 05:00:00 AM,101.120,25.902,,,,,
04/13/18 05:15:00 AM,101.136,25.902,,,,,
04/13/18 05:30:00 AM,101.182,25.902,,,,,
04/13/18 05:45:00 AM,101.167,25.902,,,,,
04/13/18 06:00:00 AM,101.167,25.902,,,,,
04/13/18 06:15:00 AM,101.182,25.902,,,,,
04/13/18 06:30:00 AM,101.178,25.805,,,,,
04/13/18 06:45:00 AM,101.225,25.805,,,,,
04/13/18 07:00:00 AM,101.225,25.805,,,,,
04/13/18 07:15:00 AM,101.225,25.805,,,,,
04/13/18 07:30:00 AM,101.260,25.902,,,,,
04/13/18 07:45:00 AM,101.260,25.902,,,,,
04/13/18 08:00:00 AM,101.275,25.902,,,,,
04/13/18 08:15:00 AM,101.291,25.902,,,,,
04/13/18 08:30:00 AM,101.306,25.902,,,,,
04/13/18 08:45:00 AM,101.291,25.902,,,,,
04/13/18 09:00:00 AM,101.310,26.000,,,,,
04/13/18 09:15:00 AM,101.295,26.000,,,,,
04/13/18 09:30:00 AM,101.295,26.000,,,,,
04/13/18 09:45:00 AM,101.295,26.000,,,,,
04/13/18 10:00:00 AM,101.299,26.097,,,,,
04/13/18 10:15:00 AM,101.299,26.097,,,,,
04/13/18 10:30:00 AM,101.283,26.097,,,,,
04/13/18 10:45:00 AM,101.272,26.195,,,,,
04/13/18 11:00:00 AM,101.256,26.195,,,,,
04/13/18 11:15:00 AM,101.241,26.195,,,,,
04/13/18 11:30:00 AM,101.214,26.292,,,,,
04/13/18 11:45:00 AM,101.183,26.292,,,,,
04/13/18 12:00:00 PM,101.152,26.292,,,,,
04/13/18 12:15:00 PM,101.140,26.390,,,,,
04/13/18 12:30:00 PM,101.109,26.390,,,,,
04/13/18 12:45:00 PM,101.093,26.390,,,,,
04/13/18 01:00:00 PM,101.078,26.390,,,,,
04/13/18 01:15:00 PM,101.066,26.488,,,,,
04/13/18 01:30:00 PM,101.039,26.585,,,,,
04/13/18 01:45:00 PM,101.024,26.585,,,,,
04/13/18 02:00:00 PM,101.028,26.683,,,,,
04/13/18 02:15:00 PM,101.001,26.781,,,,,
04/13/18 02:30:00 PM,101.001,26.781,,,,,
04/13/18 02:45:00 PM,100.970,26.781,,,,,
04/13/18 03:00:00 PM,100.970,26.781,,,,,
04/13/18 03:15:00 PM,100.970,26.781,,,,,
04/13/18 03:30:00 PM,100.970,26.781,,,,,
04/13/18 03:45:00 PM,100.970,26.781,,,,,
04/13/18 04:00:00 PM,100.954,26.781,,,,,
04/13/18 04:15:00 PM,100.970,26.781,,,,,
04/13/18 04:30:00 PM,100.966,26.683,,,,,
04/13/18 04:45:00 PM,100.935,26.683,,,,,
04/13/18 05:00:00 PM,100.966,26.683,,,,,
04/13/18 05:15:00 PM,101.012,26.683,,,,,
04/13/18 05:30:00 PM,100.997,26.683,,,,,
04/13/18 05:45:00 PM,101.039,26.585,,,,,
04/13/18 06:00:00 PM,101.039,26.585,,,,,
04/13/18 06:15:00 PM,101.055,26.585,,,,,
04/13/18 06:30:00 PM,101.055,26.585,,,,,
04/13/18 06:45:00 PM,101.082,26.488,,,,,
04/13/18 07:00:00 PM,101.097,26.488,,,,,
04/13/18 07:15:00 PM,101.097,26.488,,,,,
04/13/18 07:30:00 PM,101.140,26.390,,,,,
04/13/18 07:45:00 PM,101.155,26.390,,,,,
04/13/18 08:00:00 PM,101.183,26.292,,,,,
04/13/18 08:15:00 PM,101.214,26.292,,,,,
04/13/18 08:30:00 PM,101.229,26.292,,,,,
04/13/18 08:45:00 PM,101.338,26.292,,,,,
04/13/18 09:00:00 PM,101.384,26.292,,,,,
04/13/18 09:15:00 PM,101.365,26.195,,,,,
04/13/18 09:30:00 PM,101.303,26.195,,,,,
