"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
08/29/18 07:00:00 PM,103.380,25.513,,,,,
08/29/18 07:15:00 PM,103.364,25.513,,,,,
08/29/18 07:30:00 PM,103.392,25.416,,,,,
08/29/18 07:45:00 PM,103.392,25.416,,,,,
08/29/18 08:00:00 PM,103.408,25.416,,,,,
08/29/18 08:15:00 PM,103.436,25.319,,,,,
08/29/18 08:30:00 PM,103.452,25.319,,,,,
08/29/18 08:45:00 PM,103.452,25.319,,,,,
08/29/18 09:00:00 PM,103.420,25.319,,,,,
08/29/18 09:15:00 PM,103.452,25.319,,,,,
08/29/18 09:30:00 PM,103.464,25.222,,,,,
08/29/18 09:45:00 PM,103.480,25.222,,,,,
08/29/18 10:00:00 PM,103.497,25.222,,,,,
08/29/18 10:15:00 PM,103.513,25.222,,,,,
08/29/18 10:30:00 PM,103.497,25.222,,,,,
08/29/18 10:45:00 PM,103.641,25.222,,,,,
08/29/18 11:00:00 PM,103.529,25.222,,,,,
08/29/18 11:15:00 PM,103.577,25.222,,,,,
08/29/18 11:30:00 PM,103.577,25.222,,,,,
08/29/18 11:45:00 PM,103.561,25.222,,,,,
08/30/18 12:00:00 AM,103.561,25.222,,,,,
08/30/18 12:15:00 AM,103.573,25.125,,,,,
08/30/18 12:30:00 AM,103.541,25.125,,,,,
08/30/18 12:45:00 AM,103.524,25.125,,,,,
08/30/18 01:00:00 AM,103.508,25.125,,,,,
08/30/18 01:15:00 AM,103.492,25.125,,,,,
08/30/18 01:30:00 AM,103.508,25.125,,,,,
08/30/18 01:45:00 AM,103.508,25.125,,,,,
08/30/18 02:00:00 AM,103.573,25.125,,,,,
08/30/18 02:15:00 AM,103.605,25.125,,,,,
08/30/18 02:30:00 AM,103.541,25.125,,,,,
08/30/18 02:45:00 AM,103.541,25.125,,,,,
08/30/18 03:00:00 AM,103.524,25.125,,,,,
08/30/18 03:15:00 AM,103.573,25.125,,,,,
08/30/18 03:30:00 AM,103.605,25.125,,,,,
08/30/18 03:45:00 AM,103.621,25.125,,,,,
08/30/18 04:00:00 AM,103.589,25.125,,,,,
08/30/18 04:15:00 AM,103.621,25.125,,,,,
08/30/18 04:30:00 AM,103.605,25.125,,,,,
08/30/18 04:45:00 AM,103.621,25.125,,,,,
08/30/18 05:00:00 AM,103.637,25.125,,,,,
08/30/18 05:15:00 AM,103.681,25.028,,,,,
08/30/18 05:30:00 AM,103.713,25.028,,,,,
08/30/18 05:45:00 AM,103.713,25.028,,,,,
08/30/18 06:00:00 AM,103.697,25.028,,,,,
08/30/18 06:15:00 AM,103.697,25.028,,,,,
08/30/18 06:30:00 AM,103.729,25.028,,,,,
08/30/18 06:45:00 AM,103.762,25.028,,,,,
08/30/18 07:00:00 AM,103.778,25.028,,,,,
08/30/18 07:15:00 AM,103.810,25.028,,,,,
08/30/18 07:30:00 AM,103.842,25.028,,,,,
08/30/18 07:45:00 AM,103.858,25.028,,,,,
08/30/18 08:00:00 AM,103.858,25.028,,,,,
08/30/18 08:15:00 AM,103.890,25.028,,,,,
08/30/18 08:30:00 AM,103.874,25.028,,,,,
08/30/18 08:45:00 AM,103.878,25.125,,,,,
08/30/18 09:00:00 AM,103.878,25.125,,,,,
08/30/18 09:15:00 AM,103.883,25.222,,,,,
08/30/18 09:30:00 AM,103.866,25.222,,,,,
08/30/18 09:45:00 AM,103.903,25.319,,,,,
08/30/18 10:00:00 AM,103.919,25.319,,,,,
08/30/18 10:15:00 AM,103.951,25.319,,,,,
08/30/18 10:30:00 AM,103.891,25.416,,,,,
08/30/18 10:45:00 AM,103.875,25.416,,,,,
08/30/18 11:00:00 AM,103.879,25.513,,,,,
08/30/18 11:15:00 AM,103.750,25.513,,,,,
08/30/18 11:30:00 AM,103.678,25.708,,,,,
08/30/18 11:45:00 AM,103.683,25.805,,,,,
08/30/18 12:00:00 PM,103.687,25.902,,,,,
08/30/18 12:15:00 PM,103.655,25.902,,,,,
08/30/18 12:30:00 PM,103.643,26.000,,,,,
08/30/18 12:45:00 PM,103.647,26.097,,,,,
08/30/18 01:00:00 PM,103.631,26.097,,,,,
08/30/18 01:15:00 PM,103.587,26.195,,,,,
08/30/18 01:30:00 PM,103.559,26.292,,,,,
08/30/18 01:45:00 PM,103.547,26.390,,,,,
08/30/18 02:00:00 PM,103.499,26.390,,,,,
08/30/18 02:15:00 PM,103.483,26.390,,,,,
08/30/18 02:30:00 PM,103.451,26.390,,,,,
08/30/18 02:45:00 PM,103.451,26.390,,,,,
08/30/18 03:00:00 PM,103.414,26.292,,,,,
08/30/18 03:15:00 PM,103.398,26.292,,,,,
08/30/18 03:30:00 PM,103.414,26.292,,,,,
08/30/18 03:45:00 PM,103.410,26.195,,,,,
08/30/18 04:00:00 PM,103.410,26.195,,,,,
08/30/18 04:15:00 PM,103.438,26.097,,,,,
08/30/18 04:30:00 PM,103.454,26.097,,,,,
08/30/18 04:45:00 PM,103.454,26.097,,,,,
08/30/18 05:00:00 PM,103.470,26.097,,,,,
08/30/18 05:15:00 PM,103.470,26.097,,,,,
08/30/18 05:30:00 PM,103.466,26.000,,,,,
08/30/18 05:45:00 PM,103.482,26.000,,,,,
08/30/18 06:00:00 PM,103.482,26.000,,,,,
08/30/18 06:15:00 PM,103.478,25.902,,,,,
08/30/18 06:30:00 PM,103.510,25.902,,,,,
08/30/18 06:45:00 PM,103.522,25.805,,,,,
08/30/18 07:00:00 PM,103.554,25.805,,,,,
08/30/18 07:15:00 PM,103.566,25.708,,,,,
08/30/18 07:30:00 PM,103.566,25.708,,,,,
08/30/18 07:45:00 PM,103.578,25.610,,,,,
08/30/18 08:00:00 PM,103.578,25.610,,,,,
08/30/18 08:15:00 PM,103.626,25.610,,,,,
08/30/18 08:30:00 PM,103.622,25.513,,,,,
08/30/18 08:45:00 PM,103.622,25.513,,,,,
08/30/18 09:00:00 PM,103.622,25.513,,,,,
08/30/18 09:15:00 PM,103.622,25.513,,,,,
08/30/18 09:30:00 PM,103.618,25.416,,,,,
08/30/18 09:45:00 PM,103.634,25.416,,,,,
08/30/18 10:00:00 PM,103.650,25.416,,,,,
08/30/18 10:15:00 PM,103.634,25.416,,,,,
08/30/18 10:30:00 PM,103.597,25.319,,,,,
08/30/18 10:45:00 PM,103.597,25.319,,,,,
08/30/18 11:00:00 PM,103.597,25.319,,,,,
08/30/18 11:15:00 PM,103.597,25.319,,,,,
08/30/18 11:30:00 PM,103.581,25.319,,,,,
08/30/18 11:45:00 PM,103.533,25.319,,,,,
08/31/18 12:00:00 AM,103.533,25.319,,,,,
08/31/18 12:15:00 AM,103.533,25.319,,,,,
08/31/18 12:30:00 AM,103.497,25.222,,,,,
08/31/18 12:45:00 AM,103.480,25.222,,,,,
08/31/18 01:00:00 AM,103.480,25.222,,,,,
08/31/18 01:15:00 AM,103.448,25.222,,,,,
08/31/18 01:30:00 AM,103.432,25.222,,,,,
08/31/18 01:45:00 AM,103.416,25.222,,,,,
08/31/18 02:00:00 AM,103.400,25.222,,,,,
08/31/18 02:15:00 AM,103.400,25.222,,,,,
08/31/18 02:30:00 AM,103.368,25.222,,,,,
08/31/18 02:45:00 AM,103.368,25.222,,,,,
08/31/18 03:00:00 AM,103.384,25.222,,,,,
08/31/18 03:15:00 AM,103.368,25.222,,,,,
08/31/18 03:30:00 AM,103.384,25.222,,,,,
08/31/18 03:45:00 AM,103.384,25.222,,,,,
08/31/18 04:00:00 AM,103.368,25.222,,,,,
08/31/18 04:15:00 AM,103.384,25.222,,,,,
08/31/18 04:30:00 AM,103.384,25.222,,,,,
08/31/18 04:45:00 AM,103.384,25.222,,,,,
08/31/18 05:00:00 AM,103.400,25.222,,,,,
08/31/18 05:15:00 AM,103.400,25.222,,,,,
08/31/18 05:30:00 AM,103.416,25.222,,,,,
08/31/18 05:45:00 AM,103.448,25.222,,,,,
08/31/18 06:00:00 AM,103.432,25.222,,,,,
08/31/18 06:15:00 AM,103.444,25.125,,,,,
08/31/18 06:30:00 AM,103.460,25.125,,,,,
08/31/18 06:45:00 AM,103.492,25.125,,,,,
08/31/18 07:00:00 AM,103.508,25.125,,,,,
08/31/18 07:15:00 AM,103.524,25.125,,,,,
08/31/18 07:30:00 AM,103.557,25.125,,,,,
08/31/18 07:45:00 AM,103.589,25.125,,,,,
08/31/18 08:00:00 AM,103.589,25.125,,,,,
08/31/18 08:15:00 AM,103.609,25.222,,,,,
08/31/18 08:30:00 AM,103.609,25.222,,,,,
08/31/18 08:45:00 AM,103.609,25.222,,,,,
08/31/18 09:00:00 AM,103.613,25.319,,,,,
08/31/18 09:15:00 AM,103.613,25.319,,,,,
08/31/18 09:30:00 AM,103.618,25.416,,,,,
08/31/18 09:45:00 AM,103.622,25.513,,,,,
08/31/18 10:00:00 AM,103.638,25.513,,,,,
08/31/18 10:15:00 AM,103.626,25.610,,,,,
08/31/18 10:30:00 AM,103.614,25.708,,,,,
08/31/18 10:45:00 AM,103.602,25.805,,,,,
08/31/18 11:00:00 AM,103.590,25.902,,,,,
08/31/18 11:15:00 AM,103.530,26.000,,,,,
08/31/18 11:30:00 AM,103.518,26.097,,,,,
08/31/18 11:45:00 AM,103.507,26.195,,,,,
08/31/18 12:00:00 PM,103.491,26.195,,,,,
08/31/18 12:15:00 PM,103.479,26.292,,,,,
08/31/18 12:30:00 PM,103.435,26.390,,,,,
08/31/18 12:45:00 PM,103.439,26.488,,,,,
08/31/18 01:00:00 PM,103.415,26.683,,,,,
08/31/18 01:15:00 PM,103.371,26.781,,,,,
08/31/18 01:30:00 PM,103.360,26.879,,,,,
08/31/18 01:45:00 PM,103.348,26.977,,,,,
08/31/18 02:00:00 PM,103.316,26.977,,,,,
08/31/18 02:15:00 PM,103.320,27.075,,,,,
08/31/18 02:30:00 PM,103.288,27.075,,,,,
08/31/18 02:45:00 PM,103.288,27.075,,,,,
08/31/18 03:00:00 PM,103.288,27.075,,,,,
08/31/18 03:15:00 PM,103.299,26.977,,,,,
08/31/18 03:30:00 PM,103.299,26.977,,,,,
08/31/18 03:45:00 PM,103.295,26.879,,,,,
08/31/18 04:00:00 PM,103.295,26.879,,,,,
08/31/18 04:15:00 PM,103.307,26.781,,,,,
08/31/18 04:30:00 PM,103.291,26.781,,,,,
08/31/18 04:45:00 PM,103.287,26.683,,,,,
08/31/18 05:00:00 PM,103.303,26.683,,,,,
08/31/18 05:15:00 PM,103.347,26.585,,,,,
08/31/18 05:30:00 PM,103.314,26.585,,,,,
08/31/18 05:45:00 PM,103.326,26.488,,,,,
08/31/18 06:00:00 PM,103.407,26.488,,,,,
08/31/18 06:15:00 PM,103.483,26.390,,,,,
08/31/18 06:30:00 PM,103.414,26.292,,,,,
08/31/18 06:45:00 PM,103.382,26.292,,,,,
08/31/18 07:00:00 PM,103.362,26.195,,,,,
08/31/18 07:15:00 PM,103.422,26.097,,,,,
08/31/18 07:30:00 PM,103.470,26.097,,,,,
08/31/18 07:45:00 PM,103.482,26.000,,,,,
08/31/18 08:00:00 PM,103.482,26.000,,,,,
08/31/18 08:15:00 PM,103.498,26.000,,,,,
08/31/18 08:30:00 PM,103.498,26.000,,,,,
08/31/18 08:45:00 PM,103.494,25.902,,,,,
08/31/18 09:00:00 PM,103.510,25.902,,,,,
08/31/18 09:15:00 PM,103.494,25.902,,,,,
08/31/18 09:30:00 PM,103.510,25.902,,,,,
08/31/18 09:45:00 PM,103.490,25.805,,,,,
08/31/18 10:00:00 PM,103.474,25.805,,,,,
08/31/18 10:15:00 PM,103.490,25.805,,,,,
08/31/18 10:30:00 PM,103.485,25.708,,,,,
08/31/18 10:45:00 PM,103.485,25.708,,,,,
08/31/18 11:00:00 PM,103.501,25.708,,,,,
08/31/18 11:15:00 PM,103.501,25.708,,,,,
08/31/18 11:30:00 PM,103.497,25.610,,,,,
08/31/18 11:45:00 PM,103.497,25.610,,,,,
09/01/18 12:00:00 AM,103.481,25.610,,,,,
09/01/18 12:15:00 AM,103.513,25.610,,,,,
09/01/18 12:30:00 AM,103.493,25.513,,,,,
09/01/18 12:45:00 AM,103.461,25.513,,,,,
09/01/18 01:00:00 AM,103.445,25.513,,,,,
09/01/18 01:15:00 AM,103.429,25.513,,,,,
09/01/18 01:30:00 AM,103.413,25.513,,,,,
09/01/18 01:45:00 AM,103.392,25.416,,,,,
09/01/18 02:00:00 AM,103.408,25.416,,,,,
09/01/18 02:15:00 AM,103.408,25.416,,,,,
09/01/18 02:30:00 AM,103.392,25.416,,,,,
09/01/18 02:45:00 AM,103.392,25.416,,,,,
09/01/18 03:00:00 AM,103.408,25.416,,,,,
09/01/18 03:15:00 AM,103.392,25.416,,,,,
09/01/18 03:30:00 AM,103.376,25.416,,,,,
09/01/18 03:45:00 AM,103.360,25.416,,,,,
09/01/18 04:00:00 AM,103.376,25.416,,,,,
09/01/18 04:15:00 AM,103.388,25.319,,,,,
09/01/18 04:30:00 AM,103.388,25.319,,,,,
09/01/18 04:45:00 AM,103.372,25.319,,,,,
09/01/18 05:00:00 AM,103.388,25.319,,,,,
09/01/18 05:15:00 AM,103.420,25.319,,,,,
09/01/18 05:30:00 AM,103.485,25.319,,,,,
09/01/18 05:45:00 AM,103.517,25.319,,,,,
09/01/18 06:00:00 AM,103.549,25.319,,,,,
09/01/18 06:15:00 AM,103.529,25.222,,,,,
09/01/18 06:30:00 AM,103.561,25.222,,,,,
09/01/18 06:45:00 AM,103.866,25.222,,,,,
09/01/18 07:00:00 AM,103.991,25.125,,,,,
09/01/18 07:15:00 AM,103.927,25.125,,,,,
09/01/18 07:30:00 AM,104.071,25.125,,,,,
09/01/18 07:45:00 AM,104.071,25.125,,,,,
09/01/18 08:00:00 AM,104.184,25.125,,,,,
09/01/18 08:15:00 AM,104.120,25.125,,,,,
09/01/18 08:30:00 AM,104.087,25.125,,,,,
09/01/18 08:45:00 AM,104.055,25.125,,,,,
09/01/18 09:00:00 AM,104.027,25.222,,,,,
09/01/18 09:15:00 AM,104.011,25.222,,,,,
09/01/18 09:30:00 AM,104.011,25.222,,,,,
09/01/18 09:45:00 AM,103.999,25.319,,,,,
09/01/18 10:00:00 AM,103.967,25.319,,,,,
09/01/18 10:15:00 AM,103.939,25.416,,,,,
09/01/18 10:30:00 AM,103.943,25.513,,,,,
09/01/18 10:45:00 AM,103.916,25.610,,,,,
09/01/18 11:00:00 AM,103.867,25.610,,,,,
09/01/18 11:15:00 AM,103.855,25.708,,,,,
09/01/18 11:30:00 AM,103.839,25.708,,,,,
09/01/18 11:45:00 AM,103.779,25.805,,,,,
09/01/18 12:00:00 PM,103.751,25.902,,,,,
09/01/18 12:15:00 PM,103.691,26.000,,,,,
09/01/18 12:30:00 PM,103.675,26.000,,,,,
09/01/18 12:45:00 PM,103.647,26.097,,,,,
09/01/18 01:00:00 PM,103.603,26.195,,,,,
09/01/18 01:15:00 PM,103.587,26.195,,,,,
09/01/18 01:30:00 PM,103.543,26.292,,,,,
09/01/18 01:45:00 PM,103.543,26.292,,,,,
09/01/18 02:00:00 PM,103.511,26.292,,,,,
09/01/18 02:15:00 PM,103.495,26.292,,,,,
09/01/18 02:30:00 PM,103.474,26.195,,,,,
09/01/18 02:45:00 PM,103.442,26.195,,,,,
09/01/18 03:00:00 PM,103.426,26.195,,,,,
09/01/18 03:15:00 PM,103.394,26.195,,,,,
09/01/18 03:30:00 PM,103.394,26.195,,,,,
09/01/18 03:45:00 PM,103.378,26.195,,,,,
09/01/18 04:00:00 PM,103.378,26.195,,,,,
09/01/18 04:15:00 PM,103.366,26.292,,,,,
09/01/18 04:30:00 PM,103.382,26.292,,,,,
09/01/18 04:45:00 PM,103.382,26.292,,,,,
09/01/18 05:00:00 PM,103.394,26.195,,,,,
09/01/18 05:15:00 PM,103.394,26.195,,,,,
09/01/18 05:30:00 PM,103.394,26.195,,,,,
09/01/18 05:45:00 PM,103.406,26.097,,,,,
09/01/18 06:00:00 PM,103.418,26.000,,,,,
09/01/18 06:15:00 PM,103.402,26.000,,,,,
09/01/18 06:30:00 PM,103.413,25.902,,,,,
09/01/18 06:45:00 PM,103.409,25.805,,,,,
09/01/18 07:00:00 PM,103.441,25.805,,,,,
09/01/18 07:15:00 PM,103.453,25.708,,,,,
09/01/18 07:30:00 PM,103.453,25.708,,,,,
09/01/18 07:45:00 PM,103.449,25.610,,,,,
09/01/18 08:00:00 PM,103.465,25.610,,,,,
09/01/18 08:15:00 PM,103.477,25.513,,,,,
09/01/18 08:30:00 PM,103.493,25.513,,,,,
09/01/18 08:45:00 PM,103.477,25.513,,,,,
09/01/18 09:00:00 PM,103.489,25.416,,,,,
09/01/18 09:15:00 PM,103.473,25.416,,,,,
09/01/18 09:30:00 PM,103.489,25.416,,,,,
09/01/18 09:45:00 PM,103.485,25.319,,,,,
09/01/18 10:00:00 PM,103.469,25.319,,,,,
09/01/18 10:15:00 PM,103.469,25.319,,,,,
09/01/18 10:30:00 PM,103.469,25.319,,,,,
09/01/18 10:45:00 PM,103.452,25.319,,,,,
09/01/18 11:00:00 PM,103.464,25.222,,,,,
09/01/18 11:15:00 PM,103.464,25.222,,,,,
09/01/18 11:30:00 PM,103.464,25.222,,,,,
09/01/18 11:45:00 PM,103.448,25.222,,,,,
09/02/18 12:00:00 AM,103.448,25.222,,,,,
09/02/18 12:15:00 AM,103.448,25.222,,,,,
09/02/18 12:30:00 AM,103.428,25.125,,,,,
09/02/18 12:45:00 AM,103.396,25.125,,,,,
09/02/18 01:00:00 AM,103.396,25.125,,,,,
09/02/18 01:15:00 AM,103.348,25.125,,,,,
09/02/18 01:30:00 AM,103.348,25.125,,,,,
09/02/18 01:45:00 AM,103.343,25.028,,,,,
09/02/18 02:00:00 AM,103.327,25.028,,,,,
09/02/18 02:15:00 AM,103.327,25.028,,,,,
09/02/18 02:30:00 AM,103.311,25.028,,,,,
09/02/18 02:45:00 AM,103.311,25.028,,,,,
09/02/18 03:00:00 AM,103.295,25.028,,,,,
09/02/18 03:15:00 AM,103.307,24.931,,,,,
09/02/18 03:30:00 AM,103.307,24.931,,,,,
09/02/18 03:45:00 AM,103.275,24.931,,,,,
09/02/18 04:00:00 AM,103.291,24.931,,,,,
09/02/18 04:15:00 AM,103.275,24.931,,,,,
09/02/18 04:30:00 AM,103.275,24.931,,,,,
09/02/18 04:45:00 AM,103.275,24.931,,,,,
09/02/18 05:00:00 AM,103.291,24.931,,,,,
09/02/18 05:15:00 AM,103.291,24.931,,,,,
09/02/18 05:30:00 AM,103.307,24.931,,,,,
09/02/18 05:45:00 AM,103.307,24.931,,,,,
09/02/18 06:00:00 AM,103.355,24.931,,,,,
09/02/18 06:15:00 AM,103.367,24.835,,,,,
09/02/18 06:30:00 AM,103.399,24.835,,,,,
09/02/18 06:45:00 AM,103.371,24.931,,,,,
09/02/18 07:00:00 AM,103.404,24.931,,,,,
09/02/18 07:15:00 AM,103.404,24.931,,,,,
09/02/18 07:30:00 AM,103.420,24.931,,,,,
09/02/18 07:45:00 AM,103.436,24.931,,,,,
09/02/18 08:00:00 AM,103.436,24.931,,,,,
09/02/18 08:15:00 AM,103.456,25.028,,,,,
09/02/18 08:30:00 AM,103.456,25.028,,,,,
09/02/18 08:45:00 AM,103.444,25.125,,,,,
09/02/18 09:00:00 AM,103.428,25.125,,,,,
09/02/18 09:15:00 AM,103.400,25.222,,,,,
09/02/18 09:30:00 AM,103.400,25.222,,,,,
09/02/18 09:45:00 AM,103.404,25.319,,,,,
09/02/18 10:00:00 AM,103.388,25.319,,,,,
09/02/18 10:15:00 AM,103.376,25.416,,,,,
09/02/18 10:30:00 AM,103.397,25.513,,,,,
09/02/18 10:45:00 AM,103.385,25.610,,,,,
09/02/18 11:00:00 AM,103.369,25.610,,,,,
09/02/18 11:15:00 AM,103.341,25.708,,,,,
09/02/18 11:30:00 AM,103.313,25.805,,,,,
09/02/18 11:45:00 AM,103.313,25.805,,,,,
09/02/18 12:00:00 PM,103.301,25.902,,,,,
09/02/18 12:15:00 PM,103.301,25.902,,,,,
09/02/18 12:30:00 PM,103.305,26.000,,,,,
09/02/18 12:45:00 PM,103.257,26.000,,,,,
09/02/18 01:00:00 PM,103.257,26.000,,,,,
09/02/18 01:15:00 PM,103.229,26.097,,,,,
09/02/18 01:30:00 PM,103.213,26.097,,,,,
09/02/18 01:45:00 PM,103.217,26.195,,,,,
09/02/18 02:00:00 PM,103.217,26.195,,,,,
09/02/18 02:15:00 PM,103.201,26.195,,,,,
09/02/18 02:30:00 PM,103.189,26.292,,,,,
09/02/18 02:45:00 PM,103.189,26.292,,,,,
09/02/18 03:00:00 PM,103.173,26.292,,,,,
09/02/18 03:15:00 PM,103.173,26.292,,,,,
09/02/18 03:30:00 PM,103.173,26.292,,,,,
09/02/18 03:45:00 PM,103.189,26.292,,,,,
09/02/18 04:00:00 PM,103.189,26.292,,,,,
09/02/18 04:15:00 PM,103.189,26.292,,,,,
09/02/18 04:30:00 PM,103.233,26.195,,,,,
09/02/18 04:45:00 PM,103.233,26.195,,,,,
09/02/18 05:00:00 PM,103.229,26.097,,,,,
09/02/18 05:15:00 PM,103.229,26.097,,,,,
09/02/18 05:30:00 PM,103.245,26.097,,,,,
09/02/18 05:45:00 PM,103.241,26.000,,,,,
09/02/18 06:00:00 PM,103.241,26.000,,,,,
09/02/18 06:15:00 PM,103.241,26.000,,,,,
09/02/18 06:30:00 PM,103.253,25.902,,,,,
09/02/18 06:45:00 PM,103.253,25.902,,,,,
09/02/18 07:00:00 PM,103.281,25.805,,,,,
09/02/18 07:15:00 PM,103.297,25.805,,,,,
09/02/18 07:30:00 PM,103.345,25.805,,,,,
09/02/18 07:45:00 PM,103.325,25.708,,,,,
09/02/18 08:00:00 PM,103.357,25.708,,,,,
09/02/18 08:15:00 PM,103.357,25.708,,,,,
09/02/18 08:30:00 PM,103.389,25.708,,,,,
09/02/18 08:45:00 PM,103.433,25.610,,,,,
09/02/18 09:00:00 PM,103.449,25.610,,,,,
09/02/18 09:15:00 PM,103.433,25.610,,,,,
09/02/18 09:30:00 PM,103.433,25.610,,,,,
09/02/18 09:45:00 PM,103.449,25.610,,,,,
09/02/18 10:00:00 PM,103.445,25.513,,,,,
09/02/18 10:15:00 PM,103.429,25.513,,,,,
09/02/18 10:30:00 PM,103.445,25.513,,,,,
09/02/18 10:45:00 PM,103.429,25.513,,,,,
09/02/18 11:00:00 PM,103.429,25.513,,,,,
09/02/18 11:15:00 PM,103.413,25.513,,,,,
09/02/18 11:30:00 PM,103.380,25.513,,,,,
09/02/18 11:45:00 PM,103.348,25.513,,,,,
09/03/18 12:00:00 AM,103.344,25.416,,,,,
09/03/18 12:15:00 AM,103.328,25.416,,,,,
09/03/18 12:30:00 AM,103.328,25.416,,,,,
09/03/18 12:45:00 AM,103.312,25.416,,,,,
09/03/18 01:00:00 AM,103.296,25.416,,,,,
09/03/18 01:15:00 AM,103.264,25.416,,,,,
09/03/18 01:30:00 AM,103.248,25.416,,,,,
09/03/18 01:45:00 AM,103.312,25.416,,,,,
09/03/18 02:00:00 AM,103.742,25.319,,,,,
09/03/18 02:15:00 AM,103.485,25.319,,,,,
09/03/18 02:30:00 AM,103.388,25.319,,,,,
09/03/18 02:45:00 AM,103.501,25.319,,,,,
09/03/18 03:00:00 AM,103.517,25.319,,,,,
09/03/18 03:15:00 AM,103.597,25.319,,,,,
09/03/18 03:30:00 AM,103.629,25.319,,,,,
09/03/18 03:45:00 AM,103.549,25.319,,,,,
09/03/18 04:00:00 AM,103.533,25.319,,,,,
09/03/18 04:15:00 AM,103.497,25.222,,,,,
09/03/18 04:30:00 AM,103.513,25.222,,,,,
09/03/18 04:45:00 AM,103.480,25.222,,,,,
09/03/18 05:00:00 AM,103.480,25.222,,,,,
09/03/18 05:15:00 AM,103.448,25.222,,,,,
09/03/18 05:30:00 AM,103.480,25.222,,,,,
09/03/18 05:45:00 AM,103.497,25.222,,,,,
09/03/18 06:00:00 AM,103.480,25.222,,,,,
09/03/18 06:15:00 AM,103.497,25.222,,,,,
09/03/18 06:30:00 AM,103.497,25.222,,,,,
09/03/18 06:45:00 AM,103.545,25.222,,,,,
09/03/18 07:00:00 AM,103.545,25.222,,,,,
09/03/18 07:15:00 AM,103.561,25.222,,,,,
09/03/18 07:30:00 AM,103.561,25.222,,,,,
09/03/18 07:45:00 AM,103.561,25.222,,,,,
09/03/18 08:00:00 AM,103.593,25.222,,,,,
09/03/18 08:15:00 AM,103.625,25.222,,,,,
09/03/18 08:30:00 AM,103.629,25.319,,,,,
09/03/18 08:45:00 AM,103.613,25.319,,,,,
09/03/18 09:00:00 AM,103.645,25.319,,,,,
09/03/18 09:15:00 AM,103.662,25.319,,,,,
09/03/18 09:30:00 AM,103.666,25.416,,,,,
09/03/18 09:45:00 AM,103.650,25.416,,,,,
09/03/18 10:00:00 AM,103.670,25.513,,,,,
09/03/18 10:15:00 AM,103.658,25.610,,,,,
09/03/18 10:30:00 AM,103.658,25.610,,,,,
09/03/18 10:45:00 AM,103.626,25.610,,,,,
09/03/18 11:00:00 AM,103.690,25.610,,,,,
09/03/18 11:15:00 AM,103.916,25.610,,,,,
09/03/18 11:30:00 AM,103.755,25.610,,,,,
09/03/18 11:45:00 AM,103.791,25.708,,,,,
09/03/18 12:00:00 PM,103.715,25.805,,,,,
09/03/18 12:15:00 PM,103.751,25.902,,,,,
09/03/18 12:30:00 PM,103.876,25.805,,,,,
09/03/18 12:45:00 PM,103.795,25.805,,,,,
09/03/18 01:00:00 PM,103.735,25.902,,,,,
09/03/18 01:15:00 PM,103.707,26.000,,,,,
09/03/18 01:30:00 PM,103.659,26.000,,,,,
09/03/18 01:45:00 PM,103.583,26.097,,,,,
09/03/18 02:00:00 PM,103.567,26.097,,,,,
09/03/18 02:15:00 PM,103.523,26.195,,,,,
09/03/18 02:30:00 PM,103.527,26.292,,,,,
09/03/18 02:45:00 PM,103.619,26.195,,,,,
09/03/18 03:00:00 PM,104.122,26.292,,,,,
09/03/18 03:15:00 PM,103.950,26.390,,,,,
09/03/18 03:30:00 PM,104.054,26.195,,,,,
09/03/18 03:45:00 PM,104.238,26.000,,,,,
09/03/18 04:00:00 PM,104.142,26.000,,,,,
09/03/18 04:15:00 PM,104.057,25.902,,,,,
09/03/18 04:30:00 PM,104.009,25.902,,,,,
09/03/18 04:45:00 PM,104.021,25.805,,,,,
09/03/18 05:00:00 PM,103.952,25.708,,,,,
09/03/18 05:15:00 PM,103.936,25.708,,,,,
09/03/18 05:30:00 PM,103.952,25.708,,,,,
09/03/18 05:45:00 PM,103.980,25.610,,,,,
09/03/18 06:00:00 PM,104.205,25.610,,,,,
09/03/18 06:15:00 PM,104.237,25.610,,,,,
09/03/18 06:30:00 PM,104.185,25.513,,,,,
09/03/18 06:45:00 PM,104.265,25.513,,,,,
09/03/18 07:00:00 PM,104.164,25.416,,,,,
09/03/18 07:15:00 PM,104.181,25.416,,,,,
09/03/18 07:30:00 PM,104.148,25.416,,,,,
09/03/18 07:45:00 PM,104.144,25.319,,,,,
09/03/18 08:00:00 PM,104.128,25.319,,,,,
09/03/18 08:15:00 PM,104.144,25.319,,,,,
09/03/18 08:30:00 PM,104.144,25.319,,,,,
09/03/18 08:45:00 PM,104.128,25.319,,,,,
09/03/18 09:00:00 PM,104.108,25.222,,,,,
09/03/18 09:15:00 PM,104.076,25.222,,,,,
09/03/18 09:30:00 PM,104.092,25.222,,,,,
09/03/18 09:45:00 PM,104.059,25.222,,,,,
09/03/18 10:00:00 PM,104.076,25.222,,,,,
09/03/18 10:15:00 PM,104.027,25.222,,,,,
09/03/18 10:30:00 PM,104.011,25.222,,,,,
09/03/18 10:45:00 PM,103.995,25.222,,,,,
09/03/18 11:00:00 PM,103.979,25.222,,,,,
