"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/15/18,23:30:00,14.7747,78.624,,,,,
02/15/18,23:45:00,14.7747,78.624,,,,,
02/16/18,00:00:00,14.7747,78.624,,,,,
02/16/18,00:15:00,14.7772,78.624,,,,,
02/16/18,00:30:00,14.7766,78.449,,,,,
02/16/18,00:45:00,14.7766,78.449,,,,,
02/16/18,01:00:00,14.7743,78.449,,,,,
02/16/18,01:15:00,14.7743,78.449,,,,,
02/16/18,01:30:00,14.7644,78.449,,,,,
02/16/18,01:45:00,14.7669,78.449,,,,,
02/16/18,02:00:00,14.7566,78.274,,,,,
02/16/18,02:15:00,14.7541,78.274,,,,,
02/16/18,02:30:00,14.7492,78.274,,,,,
02/16/18,02:45:00,14.7511,78.098,,,,,
02/16/18,03:00:00,14.7535,78.098,,,,,
02/16/18,03:15:00,14.7486,78.098,,,,,
02/16/18,03:30:00,14.7657,78.098,,,,,
02/16/18,03:45:00,14.7535,78.098,,,,,
02/16/18,04:00:00,14.7560,78.098,,,,,
02/16/18,04:15:00,14.7585,78.098,,,,,
02/16/18,04:30:00,14.7585,78.098,,,,,
02/16/18,04:45:00,14.7529,77.923,,,,,
02/16/18,05:00:00,14.7554,77.923,,,,,
02/16/18,05:15:00,14.7529,77.923,,,,,
02/16/18,05:30:00,14.7529,77.923,,,,,
02/16/18,05:45:00,14.7554,77.923,,,,,
02/16/18,06:00:00,14.7554,77.923,,,,,
02/16/18,06:15:00,14.7628,77.923,,,,,
02/16/18,06:30:00,14.7719,77.749,,,,,
02/16/18,06:45:00,14.7695,77.749,,,,,
02/16/18,07:00:00,14.7670,77.749,,,,,
02/16/18,07:15:00,14.7670,77.749,,,,,
02/16/18,07:30:00,14.7701,77.923,,,,,
02/16/18,07:45:00,14.7701,77.923,,,,,
02/16/18,08:00:00,14.7682,78.098,,,,,
02/16/18,08:15:00,14.7693,78.449,,,,,
02/16/18,08:30:00,14.7675,78.624,,,,,
02/16/18,08:45:00,14.7686,78.975,,,,,
02/16/18,09:00:00,14.7727,79.502,,,,,
02/16/18,09:15:00,14.7782,79.678,,,,,
02/16/18,09:30:00,14.7744,80.029,,,,,
02/16/18,09:45:00,14.7706,80.382,,,,,
02/16/18,10:00:00,14.7706,80.382,,,,,
02/16/18,10:15:00,14.7675,80.911,,,,,
02/16/18,10:30:00,14.7644,80.735,,,,,
02/16/18,10:45:00,14.7625,80.911,,,,,
02/16/18,11:00:00,14.7660,81.975,,,,,
02/16/18,11:15:00,14.7622,82.330,,,,,
02/16/18,11:30:00,14.7646,83.043,,,,,
02/16/18,11:45:00,14.7646,83.043,,,,,
02/16/18,12:00:00,14.7628,82.508,,,,,
02/16/18,12:15:00,14.7598,82.330,,,,,
02/16/18,12:30:00,14.7569,82.152,,,,,
02/16/18,12:45:00,14.7538,81.975,,,,,
02/16/18,13:00:00,14.7525,82.330,,,,,
02/16/18,13:15:00,14.7464,81.975,,,,,
02/16/18,13:30:00,14.7435,81.797,,,,,
02/16/18,13:45:00,14.7471,81.442,,,,,
02/16/18,14:00:00,14.7466,81.266,,,,,
02/16/18,14:15:00,14.7363,81.090,,,,,
02/16/18,14:30:00,14.7406,80.911,,,,,
02/16/18,14:45:00,14.7351,80.735,,,,,
02/16/18,15:00:00,14.7370,80.559,,,,,
02/16/18,15:15:00,14.7364,80.382,,,,,
02/16/18,15:30:00,14.7383,80.206,,,,,
02/16/18,15:45:00,14.7383,80.206,,,,,
02/16/18,16:00:00,14.7377,80.029,,,,,
02/16/18,16:15:00,14.7377,80.029,,,,,
02/16/18,16:30:00,14.7647,80.029,,,,,
02/16/18,16:45:00,14.7934,79.853,,,,,
02/16/18,17:00:00,14.7976,79.678,,,,,
02/16/18,17:15:00,14.7782,79.678,,,,,
02/16/18,17:30:00,14.7776,79.502,,,,,
02/16/18,17:45:00,14.7702,79.502,,,,,
02/16/18,18:00:00,14.7825,79.502,,,,,
02/16/18,18:15:00,14.7825,79.502,,,,,
02/16/18,18:30:00,14.7673,79.326,,,,,
02/16/18,18:45:00,14.7795,79.326,,,,,
02/16/18,19:00:00,14.7814,79.151,,,,,
02/16/18,19:15:00,14.7808,78.975,,,,,
02/16/18,19:30:00,14.7833,78.975,,,,,
02/16/18,19:45:00,14.7880,78.975,,,,,
02/16/18,20:00:00,14.7875,78.800,,,,,
02/16/18,20:15:00,14.7899,78.800,,,,,
02/16/18,20:30:00,14.7870,78.624,,,,,
02/16/18,20:45:00,14.7894,78.624,,,,,
02/16/18,21:00:00,14.7821,78.624,,,,,
02/16/18,21:15:00,14.7766,78.449,,,,,
02/16/18,21:30:00,14.7840,78.449,,,,,
02/16/18,21:45:00,14.7766,78.449,,,,,
02/16/18,22:00:00,14.7760,78.274,,,,,
02/16/18,22:15:00,14.7834,78.274,,,,,
02/16/18,22:30:00,14.7878,78.098,,,,,
02/16/18,22:45:00,14.7878,78.098,,,,,
02/16/18,23:00:00,14.7999,78.098,,,,,
02/16/18,23:15:00,14.7950,78.098,,,,,
02/16/18,23:30:00,14.7944,77.923,,,,,
02/16/18,23:45:00,14.7921,77.923,,,,,
02/17/18,00:00:00,14.8068,77.923,,,,,
02/17/18,00:15:00,14.7872,77.923,,,,,
02/17/18,00:30:00,14.7921,77.923,,,,,
02/17/18,00:45:00,14.7822,77.923,,,,,
02/17/18,01:00:00,14.7793,77.749,,,,,
02/17/18,01:15:00,14.7670,77.749,,,,,
02/17/18,01:30:00,14.7769,77.749,,,,,
02/17/18,01:45:00,14.7769,77.749,,,,,
02/17/18,02:00:00,14.7738,77.574,,,,,
02/17/18,02:15:00,14.7714,77.574,,,,,
02/17/18,02:30:00,14.7664,77.574,,,,,
02/17/18,02:45:00,14.7664,77.574,,,,,
02/17/18,03:00:00,14.7664,77.574,,,,,
02/17/18,03:15:00,14.7641,77.574,,,,,
02/17/18,03:30:00,14.7714,77.574,,,,,
02/17/18,03:45:00,14.7714,77.574,,,,,
02/17/18,04:00:00,14.7714,77.574,,,,,
02/17/18,04:15:00,14.7689,77.574,,,,,
02/17/18,04:30:00,14.7763,77.574,,,,,
02/17/18,04:45:00,14.7738,77.574,,,,,
02/17/18,05:00:00,14.7689,77.574,,,,,
02/17/18,05:15:00,14.7788,77.574,,,,,
02/17/18,05:30:00,14.7788,77.574,,,,,
02/17/18,05:45:00,14.7763,77.574,,,,,
02/17/18,06:00:00,14.7733,77.400,,,,,
02/17/18,06:15:00,14.7733,77.400,,,,,
02/17/18,06:30:00,14.7757,77.400,,,,,
02/17/18,06:45:00,14.7782,77.400,,,,,
02/17/18,07:00:00,14.7830,77.400,,,,,
02/17/18,07:15:00,14.7811,77.574,,,,,
02/17/18,07:30:00,14.7836,77.574,,,,,
02/17/18,07:45:00,14.7866,77.749,,,,,
02/17/18,08:00:00,14.7866,77.749,,,,,
02/17/18,08:15:00,14.7853,78.098,,,,,
02/17/18,08:30:00,14.7883,78.274,,,,,
02/17/18,08:45:00,14.7865,78.449,,,,,
02/17/18,09:00:00,14.7857,78.975,,,,,
02/17/18,09:15:00,14.7838,79.151,,,,,
02/17/18,09:30:00,14.7838,79.151,,,,,
02/17/18,09:45:00,14.7833,78.975,,,,,
02/17/18,10:00:00,14.7705,78.800,,,,,
02/17/18,10:15:00,14.7857,78.975,,,,,
02/17/18,10:30:00,14.7905,78.975,,,,,
02/17/18,10:45:00,14.7979,78.975,,,,,
02/17/18,11:00:00,14.8198,78.975,,,,,
02/17/18,11:15:00,14.8057,79.151,,,,,
02/17/18,11:30:00,14.8039,79.326,,,,,
02/17/18,11:45:00,14.8014,79.326,,,,,
02/17/18,12:00:00,14.7989,79.326,,,,,
02/17/18,12:15:00,14.7966,79.326,,,,,
02/17/18,12:30:00,14.7995,79.502,,,,,
02/17/18,12:45:00,14.7975,80.382,,,,,
02/17/18,13:00:00,14.7973,81.090,,,,,
02/17/18,13:15:00,14.7870,80.911,,,,,
02/17/18,13:30:00,14.7878,80.382,,,,,
02/17/18,13:45:00,14.7853,80.382,,,,,
02/17/18,14:00:00,14.7804,80.382,,,,,
02/17/18,14:15:00,14.7731,80.382,,,,,
02/17/18,14:30:00,14.7712,80.559,,,,,
02/17/18,14:45:00,14.7737,80.559,,,,,
02/17/18,15:00:00,14.7731,80.382,,,,,
02/17/18,15:15:00,14.7688,80.559,,,,,
02/17/18,15:30:00,14.7650,80.911,,,,,
02/17/18,15:45:00,14.7699,80.911,,,,,
02/17/18,16:00:00,14.7675,80.911,,,,,
02/17/18,16:15:00,14.7661,81.266,,,,,
02/17/18,16:30:00,14.7637,81.266,,,,,
02/17/18,16:45:00,14.7693,80.735,,,,,
02/17/18,17:00:00,14.7804,80.382,,,,,
02/17/18,17:15:00,14.7725,80.206,,,,,
02/17/18,17:30:00,14.7725,80.206,,,,,
02/17/18,17:45:00,14.7769,80.029,,,,,
02/17/18,18:00:00,14.7714,79.853,,,,,
02/17/18,18:15:00,14.7683,79.678,,,,,
02/17/18,18:30:00,14.7708,79.678,,,,,
02/17/18,18:45:00,14.7727,79.502,,,,,
02/17/18,19:00:00,14.7746,79.326,,,,,
02/17/18,19:15:00,14.7770,79.326,,,,,
02/17/18,19:30:00,14.7789,79.151,,,,,
02/17/18,19:45:00,14.7808,78.975,,,,,
02/17/18,20:00:00,14.7808,78.975,,,,,
02/17/18,20:15:00,14.7778,78.800,,,,,
02/17/18,20:30:00,14.7778,78.800,,,,,
02/17/18,20:45:00,14.7778,78.800,,,,,
02/17/18,21:00:00,14.7821,78.624,,,,,
02/17/18,21:15:00,14.7821,78.624,,,,,
02/17/18,21:30:00,14.7821,78.624,,,,,
02/17/18,21:45:00,14.7791,78.449,,,,,
02/17/18,22:00:00,14.7815,78.449,,,,,
02/17/18,22:15:00,14.7815,78.449,,,,,
02/17/18,22:30:00,14.7815,78.449,,,,,
02/17/18,22:45:00,14.7859,78.274,,,,,
02/17/18,23:00:00,14.7859,78.274,,,,,
02/17/18,23:15:00,14.7859,78.274,,,,,
02/17/18,23:30:00,14.7809,78.274,,,,,
02/17/18,23:45:00,14.7785,78.274,,,,,
02/18/18,00:00:00,14.7785,78.274,,,,,
02/18/18,00:15:00,14.7712,78.274,,,,,
02/18/18,00:30:00,14.7682,78.098,,,,,
02/18/18,00:45:00,14.7682,78.098,,,,,
02/18/18,01:00:00,14.7632,78.098,,,,,
02/18/18,01:15:00,14.7603,77.923,,,,,
02/18/18,01:30:00,14.7603,77.923,,,,,
02/18/18,01:45:00,14.7579,77.923,,,,,
02/18/18,02:00:00,14.7603,77.923,,,,,
02/18/18,02:15:00,14.7573,77.749,,,,,
02/18/18,02:30:00,14.7573,77.749,,,,,
02/18/18,02:45:00,14.7598,77.749,,,,,
02/18/18,03:00:00,14.7548,77.749,,,,,
02/18/18,03:15:00,14.7573,77.749,,,,,
02/18/18,03:30:00,14.7573,77.749,,,,,
02/18/18,03:45:00,14.7548,77.749,,,,,
02/18/18,04:00:00,14.7592,77.574,,,,,
02/18/18,04:15:00,14.7598,77.749,,,,,
02/18/18,04:30:00,14.7598,77.749,,,,,
02/18/18,04:45:00,14.7598,77.749,,,,,
02/18/18,05:00:00,14.7647,77.749,,,,,
02/18/18,05:15:00,14.7524,77.749,,,,,
02/18/18,05:30:00,14.7670,77.749,,,,,
02/18/18,05:45:00,14.7689,77.574,,,,,
02/18/18,06:00:00,14.7714,77.574,,,,,
02/18/18,06:15:00,14.7738,77.574,,,,,
02/18/18,06:30:00,14.7811,77.574,,,,,
02/18/18,06:45:00,14.7885,77.574,,,,,
02/18/18,07:00:00,14.7836,77.574,,,,,
02/18/18,07:15:00,14.7885,77.574,,,,,
02/18/18,07:30:00,14.7915,77.749,,,,,
02/18/18,07:45:00,14.7921,77.923,,,,,
02/18/18,08:00:00,14.7975,78.098,,,,,
02/18/18,08:15:00,14.8005,78.274,,,,,
02/18/18,08:30:00,14.8011,78.449,,,,,
02/18/18,08:45:00,14.7998,78.800,,,,,
02/18/18,09:00:00,14.8014,79.326,,,,,
02/18/18,09:15:00,14.8031,79.853,,,,,
02/18/18,09:30:00,14.8049,80.382,,,,,
02/18/18,09:45:00,14.8018,80.206,,,,,
02/18/18,10:00:00,14.8012,80.029,,,,,
02/18/18,10:15:00,14.8159,80.029,,,,,
02/18/18,10:30:00,14.8037,80.029,,,,,
02/18/18,10:45:00,14.8012,80.029,,,,,
02/18/18,11:00:00,14.8007,79.853,,,,,
02/18/18,11:15:00,14.7940,80.029,,,,,
02/18/18,11:30:00,14.7915,80.029,,,,,
02/18/18,11:45:00,14.7872,80.206,,,,,
02/18/18,12:00:00,14.7896,80.206,,,,,
02/18/18,12:15:00,14.7866,80.029,,,,,
02/18/18,12:30:00,14.7811,79.853,,,,,
02/18/18,12:45:00,14.7811,79.853,,,,,
02/18/18,13:00:00,14.7793,80.029,,,,,
02/18/18,13:15:00,14.7788,79.853,,,,,
02/18/18,13:30:00,14.7885,79.853,,,,,
02/18/18,13:45:00,14.7836,79.853,,,,,
02/18/18,14:00:00,14.7769,80.029,,,,,
02/18/18,14:15:00,14.7647,80.029,,,,,
02/18/18,14:30:00,14.7579,80.206,,,,,
02/18/18,14:45:00,14.7560,80.382,,,,,
02/18/18,15:00:00,14.7524,80.029,,,,,
02/18/18,15:15:00,14.7524,80.029,,,,,
02/18/18,15:30:00,14.7476,80.029,,,,,
02/18/18,15:45:00,14.7476,80.029,,,,,
02/18/18,16:00:00,14.7427,80.029,,,,,
02/18/18,16:15:00,14.7451,80.029,,,,,
02/18/18,16:30:00,14.7451,80.029,,,,,
02/18/18,16:45:00,14.7451,80.029,,,,,
02/18/18,17:00:00,14.7427,80.029,,,,,
02/18/18,17:15:00,14.7476,80.029,,,,,
02/18/18,17:30:00,14.7445,79.853,,,,,
02/18/18,17:45:00,14.7495,79.853,,,,,
02/18/18,18:00:00,14.7537,79.678,,,,,
02/18/18,18:15:00,14.7537,79.678,,,,,
02/18/18,18:30:00,14.7556,79.502,,,,,
02/18/18,18:45:00,14.7574,79.326,,,,,
02/18/18,19:00:00,14.7527,79.326,,,,,
02/18/18,19:15:00,14.7544,79.151,,,,,
02/18/18,19:30:00,14.7588,78.975,,,,,
02/18/18,19:45:00,14.7637,78.975,,,,,
02/18/18,20:00:00,14.7709,78.975,,,,,
02/18/18,20:15:00,14.7705,78.800,,,,,
02/18/18,20:30:00,14.7753,78.800,,,,,
02/18/18,20:45:00,14.7728,78.800,,,,,
02/18/18,21:00:00,14.7724,78.624,,,,,
02/18/18,21:15:00,14.7601,78.624,,,,,
02/18/18,21:30:00,14.7601,78.624,,,,,
02/18/18,21:45:00,14.7747,78.624,,,,,
02/18/18,22:00:00,14.7747,78.624,,,,,
02/18/18,22:15:00,14.7772,78.624,,,,,
02/18/18,22:30:00,14.7724,78.624,,,,,
02/18/18,22:45:00,14.7766,78.449,,,,,
02/18/18,23:00:00,14.7766,78.449,,,,,
02/18/18,23:15:00,14.7718,78.449,,,,,
02/18/18,23:30:00,14.7718,78.449,,,,,
02/18/18,23:45:00,14.7669,78.449,,,,,
02/19/18,00:00:00,14.7663,78.274,,,,,
02/19/18,00:15:00,14.7614,78.274,,,,,
02/19/18,00:30:00,14.7688,78.274,,,,,
02/19/18,00:45:00,14.7712,78.274,,,,,
02/19/18,01:00:00,14.7632,78.098,,,,,
02/19/18,01:15:00,14.7632,78.098,,,,,
02/19/18,01:30:00,14.7609,78.098,,,,,
02/19/18,01:45:00,14.7585,78.098,,,,,
02/19/18,02:00:00,14.7579,77.923,,,,,
02/19/18,02:15:00,14.7529,77.923,,,,,
02/19/18,02:30:00,14.7482,77.923,,,,,
02/19/18,02:45:00,14.7476,77.749,,,,,
02/19/18,03:00:00,14.7499,77.749,,,,,
02/19/18,03:15:00,14.7476,77.749,,,,,
02/19/18,03:30:00,14.7470,77.574,,,,,
02/19/18,03:45:00,14.7470,77.574,,,,,
02/19/18,04:00:00,14.7495,77.574,,,,,
02/19/18,04:15:00,14.7543,77.574,,,,,
02/19/18,04:30:00,14.7543,77.574,,,,,
02/19/18,04:45:00,14.7489,77.400,,,,,
02/19/18,05:00:00,14.7514,77.400,,,,,
02/19/18,05:15:00,14.7514,77.400,,,,,
02/19/18,05:30:00,14.7514,77.400,,,,,
02/19/18,05:45:00,14.7537,77.400,,,,,
02/19/18,06:00:00,14.7532,77.225,,,,,
02/19/18,06:15:00,14.7580,77.225,,,,,
02/19/18,06:30:00,14.7630,77.225,,,,,
02/19/18,06:45:00,14.7654,77.225,,,,,
02/19/18,07:00:00,14.7630,77.225,,,,,
02/19/18,07:15:00,14.7679,77.225,,,,,
02/19/18,07:30:00,14.7708,77.400,,,,,
02/19/18,07:45:00,14.7738,77.574,,,,,
02/19/18,08:00:00,14.7788,77.574,,,,,
02/19/18,08:15:00,14.7798,77.923,,,,,
02/19/18,08:30:00,14.7828,78.098,,,,,
02/19/18,08:45:00,14.7834,78.274,,,,,
02/19/18,09:00:00,14.7815,78.449,,,,,
02/19/18,09:15:00,14.7789,79.151,,,,,
02/19/18,09:30:00,14.7776,79.502,,,,,
02/19/18,09:45:00,14.7788,79.853,,,,,
02/19/18,10:00:00,14.7804,80.382,,,,,
02/19/18,10:15:00,14.7675,80.911,,,,,
02/19/18,10:30:00,14.7637,81.266,,,,,
02/19/18,10:45:00,14.7630,81.797,,,,,
02/19/18,11:00:00,14.7569,82.152,,,,,
02/19/18,11:15:00,14.7537,82.686,,,,,
02/19/18,11:30:00,14.7524,83.043,,,,,
02/19/18,11:45:00,14.7516,83.579,,,,,
02/19/18,12:00:00,14.7503,83.935,,,,,
02/19/18,12:15:00,14.7466,84.295,,,,,
02/19/18,12:30:00,14.7454,84.654,,,,,
02/19/18,12:45:00,14.7441,85.014,,,,,
02/19/18,13:00:00,14.7453,85.374,,,,,
02/19/18,13:15:00,14.7384,85.554,,,,,
02/19/18,13:30:00,14.7470,85.915,,,,,
02/19/18,13:45:00,14.7451,86.097,,,,,
02/19/18,14:00:00,14.7427,86.097,,,,,
02/19/18,14:15:00,14.7384,86.277,,,,,
02/19/18,14:30:00,14.7409,85.554,,,,,
02/19/18,14:45:00,14.7416,85.014,,,,,
02/19/18,15:00:00,14.7405,84.654,,,,,
02/19/18,15:15:00,14.7350,84.474,,,,,
02/19/18,15:30:00,14.7344,84.295,,,,,
02/19/18,15:45:00,14.7364,83.399,,,,,
02/19/18,16:00:00,14.7310,82.508,,,,,
02/19/18,16:15:00,14.7299,82.152,,,,,
02/19/18,16:30:00,14.7312,81.797,,,,,
02/19/18,16:45:00,14.7350,81.442,,,,,
02/19/18,17:00:00,14.7344,81.266,,,,,
02/19/18,17:15:00,14.7260,80.911,,,,,
02/19/18,17:30:00,14.7425,80.735,,,,,
02/19/18,17:45:00,14.7444,80.559,,,,,
02/19/18,18:00:00,14.7469,80.559,,,,,
02/19/18,18:15:00,14.7486,80.382,,,,,
02/19/18,18:30:00,14.7505,80.206,,,,,
02/19/18,18:45:00,14.7499,80.029,,,,,
02/19/18,19:00:00,14.7512,79.678,,,,,
02/19/18,19:15:00,14.7512,79.678,,,,,
02/19/18,19:30:00,14.7556,79.502,,,,,
02/19/18,19:45:00,14.7574,79.326,,,,,
02/19/18,20:00:00,14.7593,79.151,,,,,
02/19/18,20:15:00,14.7447,79.151,,,,,
02/19/18,20:30:00,14.7563,78.975,,,,,
02/19/18,20:45:00,14.7637,78.975,,,,,
02/19/18,21:00:00,14.7631,78.800,,,,,
02/19/18,21:15:00,14.7656,78.800,,,,,
02/19/18,21:30:00,14.7675,78.624,,,,,
02/19/18,21:45:00,14.7675,78.624,,,,,
02/19/18,22:00:00,14.7724,78.624,,,,,
02/19/18,22:15:00,14.7743,78.449,,,,,
02/19/18,22:30:00,14.7815,78.449,,,,,
02/19/18,22:45:00,14.7737,78.274,,,,,
02/19/18,23:00:00,14.7737,78.274,,,,,
02/19/18,23:15:00,14.7712,78.274,,,,,
02/19/18,23:30:00,14.7712,78.274,,,,,
02/19/18,23:45:00,14.7706,78.098,,,,,
02/20/18,00:00:00,14.7657,78.098,,,,,
02/20/18,00:15:00,14.7609,78.098,,,,,
02/20/18,00:30:00,14.7603,77.923,,,,,
02/20/18,00:45:00,14.7579,77.923,,,,,
02/20/18,01:00:00,14.7554,77.923,,,,,
02/20/18,01:15:00,14.7573,77.749,,,,,
02/20/18,01:30:00,14.7548,77.749,,,,,
02/20/18,01:45:00,14.7548,77.749,,,,,
02/20/18,02:00:00,14.7499,77.749,,,,,
02/20/18,02:15:00,14.7518,77.574,,,,,
02/20/18,02:30:00,14.7445,77.574,,,,,
02/20/18,02:45:00,14.7470,77.574,,,,,
02/20/18,03:00:00,14.7470,77.574,,,,,
02/20/18,03:15:00,14.7445,77.574,,,,,
02/20/18,03:30:00,14.7464,77.400,,,,,
02/20/18,03:45:00,14.7464,77.400,,,,,
02/20/18,04:00:00,14.7440,77.400,,,,,
02/20/18,04:15:00,14.7464,77.400,,,,,
02/20/18,04:30:00,14.7617,77.574,,,,,
02/20/18,04:45:00,14.7733,77.400,,,,,
02/20/18,05:00:00,14.7641,77.574,,,,,
02/20/18,05:15:00,14.7635,77.400,,,,,
02/20/18,05:30:00,14.7611,77.400,,,,,
02/20/18,05:45:00,14.7611,77.400,,,,,
02/20/18,06:00:00,14.7605,77.225,,,,,
02/20/18,06:15:00,14.7630,77.225,,,,,
02/20/18,06:30:00,14.7605,77.225,,,,,
02/20/18,06:45:00,14.7630,77.225,,,,,
02/20/18,07:00:00,14.7679,77.225,,,,,
02/20/18,07:15:00,14.7679,77.225,,,,,
02/20/18,07:30:00,14.7757,77.400,,,,,
02/20/18,07:45:00,14.7757,77.400,,,,,
02/20/18,08:00:00,14.7763,77.574,,,,,
02/20/18,08:15:00,14.7822,77.923,,,,,
02/20/18,08:30:00,14.7815,78.449,,,,,
02/20/18,08:45:00,14.7846,78.624,,,,,
02/20/18,09:00:00,14.7924,78.800,,,,,
02/20/18,09:15:00,14.7923,79.502,,,,,
02/20/18,09:30:00,14.7885,79.853,,,,,
02/20/18,09:45:00,14.7896,80.206,,,,,
02/20/18,10:00:00,14.7865,80.735,,,,,
02/20/18,10:15:00,14.7882,81.266,,,,,
02/20/18,10:30:00,14.7850,81.797,,,,,
02/20/18,10:45:00,14.7843,82.330,,,,,
02/20/18,11:00:00,14.7836,82.864,,,,,
02/20/18,11:15:00,14.7853,83.399,,,,,
02/20/18,11:30:00,14.7796,83.935,,,,,
02/20/18,11:45:00,14.7791,84.474,,,,,
02/20/18,12:00:00,14.7802,84.834,,,,,
02/20/18,12:15:00,14.7789,85.194,,,,,
02/20/18,12:30:00,14.7727,85.554,,,,,
02/20/18,12:45:00,14.7721,86.097,,,,,
02/20/18,13:00:00,14.7677,86.277,,,,,
02/20/18,13:15:00,14.7659,86.459,,,,,
02/20/18,13:30:00,14.7664,86.641,,,,,
02/20/18,13:45:00,14.7622,86.823,,,,,
02/20/18,14:00:00,14.7598,86.823,,,,,
02/20/18,14:15:00,14.7573,86.823,,,,,
02/20/18,14:30:00,14.7573,86.823,,,,,
02/20/18,14:45:00,14.7518,86.641,,,,,
02/20/18,15:00:00,14.7506,86.277,,,,,
02/20/18,15:15:00,14.7495,85.915,,,,,
02/20/18,15:30:00,14.7483,85.554,,,,,
02/20/18,15:45:00,14.7477,84.654,,,,,
02/20/18,16:00:00,14.7448,83.757,,,,,
02/20/18,16:15:00,14.7402,83.043,,,,,
02/20/18,16:30:00,14.7487,82.686,,,,,
02/20/18,16:45:00,14.7506,82.508,,,,,
02/20/18,17:00:00,14.7495,82.152,,,,,
02/20/18,17:15:00,14.7532,81.797,,,,,
02/20/18,17:30:00,14.7540,81.266,,,,,
02/20/18,17:45:00,14.7583,81.090,,,,,
02/20/18,18:00:00,14.7625,80.911,,,,,
02/20/18,18:15:00,14.7619,80.735,,,,,
02/20/18,18:30:00,14.7590,80.559,,,,,
02/20/18,18:45:00,14.7657,80.382,,,,,
02/20/18,19:00:00,14.7676,80.206,,,,,
02/20/18,19:15:00,14.7670,80.029,,,,,
02/20/18,19:30:00,14.7714,79.853,,,,,
02/20/18,19:45:00,14.7683,79.678,,,,,
02/20/18,20:00:00,14.7708,79.678,,,,,
02/20/18,20:15:00,14.7727,79.502,,,,,
02/20/18,20:30:00,14.7721,79.326,,,,,
02/20/18,20:45:00,14.7770,79.326,,,,,
02/20/18,21:00:00,14.7764,79.151,,,,,
02/20/18,21:15:00,14.7783,78.975,,,,,
02/20/18,21:30:00,14.7808,78.975,,,,,
02/20/18,21:45:00,14.7827,78.800,,,,,
02/20/18,22:00:00,14.7851,78.800,,,,,
02/20/18,22:15:00,14.7851,78.800,,,,,
02/20/18,22:30:00,14.7870,78.624,,,,,
02/20/18,22:45:00,14.7870,78.624,,,,,
02/20/18,23:00:00,14.7840,78.449,,,,,
02/20/18,23:15:00,14.7815,78.449,,,,,
02/20/18,23:30:00,14.7809,78.274,,,,,
02/20/18,23:45:00,14.7809,78.274,,,,,
02/21/18,00:00:00,14.7834,78.274,,,,,
02/21/18,00:15:00,14.7804,78.098,,,,,
02/21/18,00:30:00,14.7804,78.098,,,,,
02/21/18,00:45:00,14.7828,78.098,,,,,
02/21/18,01:00:00,14.7725,77.923,,,,,
02/21/18,01:15:00,14.7676,77.923,,,,,
02/21/18,01:30:00,14.7628,77.923,,,,,
02/21/18,01:45:00,14.7548,77.749,,,,,
02/21/18,02:00:00,14.7524,77.749,,,,,
02/21/18,02:15:00,14.7524,77.749,,,,,
02/21/18,02:30:00,14.7567,77.574,,,,,
02/21/18,02:45:00,14.7495,77.574,,,,,
02/21/18,03:00:00,14.7518,77.574,,,,,
02/21/18,03:15:00,14.7518,77.574,,,,,
02/21/18,03:30:00,14.7489,77.400,,,,,
02/21/18,03:45:00,14.7489,77.400,,,,,
02/21/18,04:00:00,14.7537,77.400,,,,,
02/21/18,04:15:00,14.7543,77.574,,,,,
02/21/18,04:30:00,14.7518,77.574,,,,,
02/21/18,04:45:00,14.7660,77.400,,,,,
02/21/18,05:00:00,14.7647,77.749,,,,,
02/21/18,05:15:00,14.7725,77.923,,,,,
02/21/18,05:30:00,14.7676,77.923,,,,,
02/21/18,05:45:00,14.7676,77.923,,,,,
02/21/18,06:00:00,14.7719,77.749,,,,,
02/21/18,06:15:00,14.7670,77.749,,,,,
02/21/18,06:30:00,14.7769,77.749,,,,,
02/21/18,06:45:00,14.7769,77.749,,,,,
02/21/18,07:00:00,14.7793,77.749,,,,,
02/21/18,07:15:00,14.7793,77.749,,,,,
02/21/18,07:30:00,14.7841,77.749,,,,,
02/21/18,07:45:00,14.7921,77.923,,,,,
02/21/18,08:00:00,14.7853,78.098,,,,,
02/21/18,08:15:00,14.7878,78.098,,,,,
02/21/18,08:30:00,14.7889,78.449,,,,,
02/21/18,08:45:00,14.7968,78.624,,,,,
02/21/18,09:00:00,14.8008,79.151,,,,,
02/21/18,09:15:00,14.8044,79.502,,,,,
02/21/18,09:30:00,14.7891,80.029,,,,,
02/21/18,09:45:00,14.7804,80.382,,,,,
02/21/18,10:00:00,14.7796,80.911,,,,,
02/21/18,10:15:00,14.7789,81.442,,,,,
02/21/18,10:30:00,14.7788,82.152,,,,,
02/21/18,10:45:00,14.7824,82.508,,,,,
02/21/18,11:00:00,14.7831,81.975,,,,,
02/21/18,11:15:00,14.7808,81.266,,,,,
02/21/18,11:30:00,14.7820,81.621,,,,,
02/21/18,11:45:00,14.7830,82.686,,,,,
02/21/18,12:00:00,14.7751,81.797,,,,,
02/21/18,12:15:00,14.7756,82.686,,,,,
02/21/18,12:30:00,14.7743,83.757,,,,,
02/21/18,12:45:00,14.7760,84.295,,,,,
02/21/18,13:00:00,14.7692,84.474,,,,,
