"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/08/18 10:00:00 PM,101.945,26.292,,,,,
03/08/18 10:15:00 PM,101.961,26.292,,,,,
03/08/18 10:30:00 PM,101.961,26.292,,,,,
03/08/18 10:45:00 PM,101.961,26.292,,,,,
03/08/18 11:00:00 PM,101.977,26.292,,,,,
03/08/18 11:15:00 PM,101.973,26.195,,,,,
03/08/18 11:30:00 PM,101.973,26.195,,,,,
03/08/18 11:45:00 PM,101.957,26.195,,,,,
03/09/18 12:00:00 AM,101.941,26.195,,,,,
03/09/18 12:15:00 AM,101.925,26.195,,,,,
03/09/18 12:30:00 AM,101.888,26.097,,,,,
03/09/18 12:45:00 AM,101.904,26.097,,,,,
03/09/18 01:00:00 AM,101.920,26.097,,,,,
03/09/18 01:15:00 AM,101.888,26.097,,,,,
03/09/18 01:30:00 AM,101.888,26.097,,,,,
03/09/18 01:45:00 AM,101.872,26.097,,,,,
03/09/18 02:00:00 AM,101.867,26.000,,,,,
03/09/18 02:15:00 AM,101.851,26.000,,,,,
03/09/18 02:30:00 AM,101.835,26.000,,,,,
03/09/18 02:45:00 AM,101.863,25.902,,,,,
03/09/18 03:00:00 AM,101.911,25.902,,,,,
03/09/18 03:15:00 AM,101.895,25.902,,,,,
03/09/18 03:30:00 AM,101.911,25.902,,,,,
03/09/18 03:45:00 AM,101.895,25.902,,,,,
03/09/18 04:00:00 AM,101.895,25.902,,,,,
03/09/18 04:15:00 AM,101.879,25.902,,,,,
03/09/18 04:30:00 AM,101.911,25.902,,,,,
03/09/18 04:45:00 AM,101.906,25.805,,,,,
03/09/18 05:00:00 AM,101.938,25.805,,,,,
03/09/18 05:15:00 AM,101.938,25.805,,,,,
03/09/18 05:30:00 AM,101.922,25.805,,,,,
03/09/18 05:45:00 AM,101.938,25.805,,,,,
03/09/18 06:00:00 AM,101.938,25.805,,,,,
03/09/18 06:15:00 AM,101.938,25.805,,,,,
03/09/18 06:30:00 AM,101.938,25.805,,,,,
03/09/18 06:45:00 AM,101.949,25.708,,,,,
03/09/18 07:00:00 AM,101.981,25.708,,,,,
03/09/18 07:15:00 AM,101.970,25.805,,,,,
03/09/18 07:30:00 AM,102.001,25.805,,,,,
03/09/18 07:45:00 AM,102.001,25.805,,,,,
03/09/18 08:00:00 AM,102.001,25.805,,,,,
03/09/18 08:15:00 AM,102.038,25.902,,,,,
03/09/18 08:30:00 AM,102.043,26.000,,,,,
03/09/18 08:45:00 AM,102.043,26.000,,,,,
03/09/18 09:00:00 AM,102.064,26.097,,,,,
03/09/18 09:15:00 AM,102.036,26.195,,,,,
03/09/18 09:30:00 AM,102.057,26.292,,,,,
03/09/18 09:45:00 AM,102.030,26.390,,,,,
03/09/18 10:00:00 AM,102.024,26.585,,,,,
03/09/18 10:15:00 AM,102.006,26.879,,,,,
03/09/18 10:30:00 AM,102.000,27.075,,,,,
03/09/18 10:45:00 AM,101.988,27.173,,,,,
03/09/18 11:00:00 AM,101.988,27.173,,,,,
03/09/18 11:15:00 AM,102.004,27.173,,,,,
03/09/18 11:30:00 AM,101.972,27.173,,,,,
03/09/18 11:45:00 AM,101.923,27.468,,,,,
03/09/18 12:00:00 PM,101.922,27.764,,,,,
03/09/18 12:15:00 PM,101.890,27.764,,,,,
03/09/18 12:30:00 PM,101.910,27.862,,,,,
03/09/18 12:45:00 PM,101.878,27.862,,,,,
03/09/18 01:00:00 PM,101.872,28.060,,,,,
03/09/18 01:15:00 PM,101.850,28.258,,,,,
03/09/18 01:30:00 PM,101.823,28.357,,,,,
03/09/18 01:45:00 PM,101.818,28.258,,,,,
03/09/18 02:00:00 PM,101.813,28.159,,,,,
03/09/18 02:15:00 PM,101.802,28.258,,,,,
03/09/18 02:30:00 PM,101.807,28.357,,,,,
03/09/18 02:45:00 PM,101.796,28.456,,,,,
03/09/18 03:00:00 PM,101.796,28.456,,,,,
03/09/18 03:15:00 PM,101.780,28.456,,,,,
03/09/18 03:30:00 PM,101.818,28.258,,,,,
03/09/18 03:45:00 PM,101.781,28.159,,,,,
03/09/18 04:00:00 PM,101.813,28.159,,,,,
03/09/18 04:15:00 PM,101.808,28.060,,,,,
03/09/18 04:30:00 PM,101.792,28.060,,,,,
03/09/18 04:45:00 PM,101.804,27.961,,,,,
03/09/18 05:00:00 PM,101.815,27.862,,,,,
03/09/18 05:15:00 PM,101.837,27.665,,,,,
03/09/18 05:30:00 PM,101.864,27.567,,,,,
03/09/18 05:45:00 PM,101.875,27.468,,,,,
03/09/18 06:00:00 PM,101.870,27.370,,,,,
03/09/18 06:15:00 PM,101.882,27.272,,,,,
03/09/18 06:30:00 PM,101.893,27.173,,,,,
03/09/18 06:45:00 PM,101.936,27.075,,,,,
03/09/18 07:00:00 PM,101.947,26.977,,,,,
03/09/18 07:15:00 PM,101.990,26.879,,,,,
03/09/18 07:30:00 PM,102.161,26.781,,,,,
03/09/18 07:45:00 PM,102.172,26.683,,,,,
03/09/18 08:00:00 PM,102.140,26.683,,,,,
03/09/18 08:15:00 PM,102.135,26.585,,,,,
03/09/18 08:30:00 PM,102.183,26.585,,,,,
03/09/18 08:45:00 PM,102.194,26.488,,,,,
03/09/18 09:00:00 PM,102.210,26.488,,,,,
03/09/18 09:15:00 PM,102.237,26.390,,,,,
03/09/18 09:30:00 PM,102.317,26.390,,,,,
03/09/18 09:45:00 PM,102.349,26.390,,,,,
03/09/18 10:00:00 PM,102.344,26.292,,,,,
03/09/18 10:15:00 PM,102.296,26.292,,,,,
03/09/18 10:30:00 PM,102.260,26.195,,,,,
03/09/18 10:45:00 PM,102.228,26.195,,,,,
03/09/18 11:00:00 PM,102.212,26.195,,,,,
03/09/18 11:15:00 PM,102.196,26.195,,,,,
03/09/18 11:30:00 PM,102.180,26.195,,,,,
03/09/18 11:45:00 PM,102.159,26.097,,,,,
03/10/18 12:00:00 AM,102.127,26.097,,,,,
03/10/18 12:15:00 AM,102.095,26.097,,,,,
03/10/18 12:30:00 AM,102.091,26.000,,,,,
03/10/18 12:45:00 AM,102.075,26.000,,,,,
03/10/18 01:00:00 AM,102.043,26.000,,,,,
03/10/18 01:15:00 AM,102.027,26.000,,,,,
03/10/18 01:30:00 AM,101.995,26.000,,,,,
03/10/18 01:45:00 AM,101.974,25.902,,,,,
03/10/18 02:00:00 AM,101.958,25.902,,,,,
03/10/18 02:15:00 AM,101.942,25.902,,,,,
03/10/18 02:30:00 AM,101.942,25.902,,,,,
03/10/18 02:45:00 AM,101.942,25.902,,,,,
03/10/18 03:00:00 AM,101.922,25.805,,,,,
03/10/18 03:15:00 AM,101.906,25.805,,,,,
03/10/18 03:30:00 AM,101.922,25.805,,,,,
03/10/18 03:45:00 AM,101.938,25.805,,,,,
03/10/18 04:00:00 AM,101.954,25.805,,,,,
03/10/18 04:15:00 AM,101.938,25.805,,,,,
03/10/18 04:30:00 AM,101.965,25.708,,,,,
03/10/18 04:45:00 AM,101.997,25.708,,,,,
03/10/18 05:00:00 AM,101.997,25.708,,,,,
03/10/18 05:15:00 AM,102.045,25.708,,,,,
03/10/18 05:30:00 AM,102.503,25.610,,,,,
03/10/18 05:45:00 AM,102.518,25.610,,,,,
03/10/18 06:00:00 AM,102.471,25.610,,,,,
03/10/18 06:15:00 AM,102.418,25.513,,,,,
03/10/18 06:30:00 AM,102.386,25.513,,,,,
03/10/18 06:45:00 AM,102.338,25.513,,,,,
03/10/18 07:00:00 AM,102.274,25.513,,,,,
03/10/18 07:15:00 AM,102.274,25.513,,,,,
03/10/18 07:30:00 AM,102.258,25.513,,,,,
03/10/18 07:45:00 AM,102.242,25.513,,,,,
03/10/18 08:00:00 AM,102.231,25.610,,,,,
03/10/18 08:15:00 AM,102.263,25.610,,,,,
03/10/18 08:30:00 AM,102.231,25.610,,,,,
03/10/18 08:45:00 AM,102.220,25.708,,,,,
03/10/18 09:00:00 AM,102.225,25.805,,,,,
03/10/18 09:15:00 AM,102.218,26.000,,,,,
03/10/18 09:30:00 AM,102.180,26.195,,,,,
03/10/18 09:45:00 AM,102.174,26.390,,,,,
03/10/18 10:00:00 AM,102.183,26.585,,,,,
03/10/18 10:15:00 AM,102.145,26.781,,,,,
03/10/18 10:30:00 AM,102.138,26.977,,,,,
03/10/18 10:45:00 AM,102.106,26.977,,,,,
03/10/18 11:00:00 AM,102.106,26.977,,,,,
03/10/18 11:15:00 AM,102.102,26.879,,,,,
03/10/18 11:30:00 AM,102.086,26.879,,,,,
03/10/18 11:45:00 AM,102.070,26.879,,,,,
03/10/18 12:00:00 PM,102.043,26.977,,,,,
03/10/18 12:15:00 PM,102.030,27.370,,,,,
03/10/18 12:30:00 PM,101.985,27.764,,,,,
03/10/18 12:45:00 PM,101.936,28.060,,,,,
03/10/18 01:00:00 PM,101.946,28.258,,,,,
03/10/18 01:15:00 PM,101.908,28.456,,,,,
03/10/18 01:30:00 PM,101.901,28.655,,,,,
03/10/18 01:45:00 PM,101.890,28.754,,,,,
03/10/18 02:00:00 PM,101.874,28.754,,,,,
03/10/18 02:15:00 PM,101.858,28.754,,,,,
03/10/18 02:30:00 PM,101.854,28.655,,,,,
03/10/18 02:45:00 PM,101.854,28.655,,,,,
03/10/18 03:00:00 PM,101.822,28.655,,,,,
03/10/18 03:15:00 PM,101.817,28.555,,,,,
03/10/18 03:30:00 PM,101.801,28.555,,,,,
03/10/18 03:45:00 PM,101.812,28.456,,,,,
03/10/18 04:00:00 PM,101.807,28.357,,,,,
03/10/18 04:15:00 PM,101.802,28.258,,,,,
03/10/18 04:30:00 PM,101.797,28.159,,,,,
03/10/18 04:45:00 PM,101.792,28.060,,,,,
03/10/18 05:00:00 PM,101.804,27.961,,,,,
03/10/18 05:15:00 PM,101.815,27.862,,,,,
03/10/18 05:30:00 PM,101.821,27.665,,,,,
03/10/18 05:45:00 PM,101.832,27.567,,,,,
03/10/18 06:00:00 PM,101.843,27.468,,,,,
03/10/18 06:15:00 PM,101.870,27.370,,,,,
03/10/18 06:30:00 PM,101.913,27.272,,,,,
03/10/18 06:45:00 PM,101.909,27.173,,,,,
03/10/18 07:00:00 PM,101.920,27.075,,,,,
03/10/18 07:15:00 PM,101.952,27.075,,,,,
03/10/18 07:30:00 PM,101.995,26.977,,,,,
03/10/18 07:45:00 PM,102.006,26.879,,,,,
03/10/18 08:00:00 PM,102.022,26.879,,,,,
03/10/18 08:15:00 PM,102.049,26.781,,,,,
03/10/18 08:30:00 PM,102.060,26.683,,,,,
03/10/18 08:45:00 PM,102.060,26.683,,,,,
03/10/18 09:00:00 PM,102.071,26.585,,,,,
03/10/18 09:15:00 PM,102.087,26.585,,,,,
03/10/18 09:30:00 PM,102.067,26.488,,,,,
03/10/18 09:45:00 PM,102.114,26.488,,,,,
03/10/18 10:00:00 PM,102.110,26.390,,,,,
03/10/18 10:15:00 PM,102.094,26.390,,,,,
03/10/18 10:30:00 PM,102.105,26.292,,,,,
03/10/18 10:45:00 PM,102.105,26.292,,,,,
03/10/18 11:00:00 PM,102.105,26.292,,,,,
03/10/18 11:15:00 PM,102.084,26.195,,,,,
03/10/18 11:30:00 PM,102.068,26.195,,,,,
03/10/18 11:45:00 PM,102.084,26.195,,,,,
03/11/18 12:00:00 AM,102.048,26.097,,,,,
03/11/18 12:15:00 AM,102.048,26.097,,,,,
03/11/18 12:30:00 AM,102.016,26.097,,,,,
03/11/18 12:45:00 AM,102.016,26.097,,,,,
03/11/18 01:00:00 AM,101.968,26.097,,,,,
03/11/18 01:15:00 AM,101.963,26.000,,,,,
03/11/18 01:30:00 AM,101.963,26.000,,,,,
03/11/18 01:45:00 AM,101.947,26.000,,,,,
03/11/18 02:00:00 AM,101.931,26.000,,,,,
03/11/18 02:15:00 AM,101.931,26.000,,,,,
03/11/18 02:30:00 AM,101.911,25.902,,,,,
03/11/18 02:45:00 AM,101.911,25.902,,,,,
03/11/18 03:00:00 AM,101.895,25.902,,,,,
03/11/18 03:15:00 AM,101.911,25.902,,,,,
03/11/18 03:30:00 AM,101.895,25.902,,,,,
03/11/18 03:45:00 AM,101.890,25.805,,,,,
03/11/18 04:00:00 AM,101.906,25.805,,,,,
03/11/18 04:15:00 AM,101.922,25.805,,,,,
03/11/18 04:30:00 AM,101.938,25.805,,,,,
03/11/18 04:45:00 AM,101.933,25.708,,,,,
03/11/18 05:00:00 AM,101.917,25.708,,,,,
03/11/18 05:15:00 AM,101.917,25.708,,,,,
03/11/18 05:30:00 AM,101.917,25.708,,,,,
03/11/18 05:45:00 AM,101.912,25.610,,,,,
03/11/18 06:00:00 AM,101.928,25.610,,,,,
03/11/18 06:15:00 AM,101.960,25.610,,,,,
03/11/18 06:30:00 AM,101.960,25.610,,,,,
03/11/18 06:45:00 AM,101.976,25.610,,,,,
03/11/18 07:00:00 AM,101.976,25.610,,,,,
03/11/18 07:15:00 AM,102.008,25.610,,,,,
03/11/18 07:30:00 AM,102.008,25.610,,,,,
03/11/18 07:45:00 AM,102.008,25.610,,,,,
03/11/18 08:00:00 AM,102.040,25.610,,,,,
03/11/18 08:15:00 AM,102.045,25.708,,,,,
03/11/18 08:30:00 AM,102.033,25.805,,,,,
03/11/18 08:45:00 AM,102.054,25.902,,,,,
03/11/18 09:00:00 AM,102.043,26.000,,,,,
03/11/18 09:15:00 AM,102.064,26.097,,,,,
03/11/18 09:30:00 AM,102.068,26.195,,,,,
03/11/18 09:45:00 AM,102.046,26.390,,,,,
03/11/18 10:00:00 AM,102.039,26.585,,,,,
03/11/18 10:15:00 AM,102.033,26.781,,,,,
03/11/18 10:30:00 AM,102.027,26.977,,,,,
03/11/18 10:45:00 AM,102.025,27.272,,,,,
03/11/18 11:00:00 AM,102.014,27.370,,,,,
03/11/18 11:15:00 AM,102.019,27.468,,,,,
03/11/18 11:30:00 AM,101.996,27.665,,,,,
03/11/18 11:45:00 AM,101.942,27.862,,,,,
03/11/18 12:00:00 PM,101.936,28.060,,,,,
03/11/18 12:15:00 PM,101.914,28.258,,,,,
03/11/18 12:30:00 PM,101.908,28.456,,,,,
03/11/18 12:45:00 PM,101.908,28.456,,,,,
03/11/18 01:00:00 PM,101.892,28.456,,,,,
03/11/18 01:15:00 PM,101.876,28.456,,,,,
03/11/18 01:30:00 PM,101.871,28.357,,,,,
03/11/18 01:45:00 PM,101.855,28.357,,,,,
03/11/18 02:00:00 PM,101.812,28.456,,,,,
03/11/18 02:15:00 PM,101.812,28.456,,,,,
03/11/18 02:30:00 PM,101.812,28.456,,,,,
03/11/18 02:45:00 PM,101.780,28.456,,,,,
03/11/18 03:00:00 PM,101.785,28.555,,,,,
03/11/18 03:15:00 PM,101.769,28.555,,,,,
03/11/18 03:30:00 PM,101.748,28.456,,,,,
03/11/18 03:45:00 PM,101.759,28.357,,,,,
03/11/18 04:00:00 PM,101.722,28.258,,,,,
03/11/18 04:15:00 PM,101.733,28.159,,,,,
03/11/18 04:30:00 PM,101.761,28.060,,,,,
03/11/18 04:45:00 PM,101.740,27.961,,,,,
03/11/18 05:00:00 PM,101.751,27.862,,,,,
03/11/18 05:15:00 PM,101.762,27.764,,,,,
03/11/18 05:30:00 PM,101.789,27.665,,,,,
03/11/18 05:45:00 PM,101.816,27.567,,,,,
03/11/18 06:00:00 PM,101.827,27.468,,,,,
03/11/18 06:15:00 PM,101.870,27.370,,,,,
03/11/18 06:30:00 PM,101.866,27.272,,,,,
03/11/18 06:45:00 PM,101.882,27.272,,,,,
03/11/18 07:00:00 PM,101.893,27.173,,,,,
03/11/18 07:15:00 PM,101.904,27.075,,,,,
03/11/18 07:30:00 PM,101.899,26.977,,,,,
03/11/18 07:45:00 PM,101.915,26.977,,,,,
03/11/18 08:00:00 PM,101.942,26.879,,,,,
03/11/18 08:15:00 PM,101.942,26.879,,,,,
03/11/18 08:30:00 PM,101.969,26.781,,,,,
03/11/18 08:45:00 PM,102.001,26.781,,,,,
03/11/18 09:00:00 PM,102.017,26.781,,,,,
03/11/18 09:15:00 PM,101.996,26.683,,,,,
03/11/18 09:30:00 PM,102.012,26.683,,,,,
03/11/18 09:45:00 PM,101.996,26.683,,,,,
03/11/18 10:00:00 PM,101.976,26.585,,,,,
03/11/18 10:15:00 PM,101.992,26.585,,,,,
03/11/18 10:30:00 PM,102.008,26.585,,,,,
03/11/18 10:45:00 PM,102.019,26.488,,,,,
03/11/18 11:00:00 PM,102.019,26.488,,,,,
03/11/18 11:15:00 PM,102.003,26.488,,,,,
03/11/18 11:30:00 PM,102.003,26.488,,,,,
03/11/18 11:45:00 PM,101.998,26.390,,,,,
03/12/18 12:00:00 AM,101.982,26.390,,,,,
03/12/18 12:15:00 AM,101.966,26.390,,,,,
03/12/18 12:30:00 AM,101.966,26.390,,,,,
03/12/18 12:45:00 AM,101.966,26.390,,,,,
03/12/18 01:00:00 AM,101.945,26.292,,,,,
03/12/18 01:15:00 AM,101.945,26.292,,,,,
03/12/18 01:30:00 AM,101.945,26.292,,,,,
03/12/18 01:45:00 AM,101.909,26.195,,,,,
03/12/18 02:00:00 AM,101.925,26.195,,,,,
03/12/18 02:15:00 AM,101.925,26.195,,,,,
03/12/18 02:30:00 AM,101.893,26.195,,,,,
03/12/18 02:45:00 AM,101.877,26.195,,,,,
03/12/18 03:00:00 AM,101.893,26.195,,,,,
03/12/18 03:15:00 AM,101.861,26.195,,,,,
03/12/18 03:30:00 AM,101.856,26.097,,,,,
03/12/18 03:45:00 AM,101.856,26.097,,,,,
03/12/18 04:00:00 AM,101.856,26.097,,,,,
03/12/18 04:15:00 AM,101.867,26.000,,,,,
03/12/18 04:30:00 AM,101.867,26.000,,,,,
03/12/18 04:45:00 AM,101.883,26.000,,,,,
03/12/18 05:00:00 AM,101.899,26.000,,,,,
03/12/18 05:15:00 AM,101.911,25.902,,,,,
03/12/18 05:30:00 AM,101.926,25.902,,,,,
03/12/18 05:45:00 AM,101.926,25.902,,,,,
03/12/18 06:00:00 AM,101.942,25.902,,,,,
03/12/18 06:15:00 AM,101.942,25.902,,,,,
03/12/18 06:30:00 AM,101.954,25.805,,,,,
03/12/18 06:45:00 AM,101.970,25.805,,,,,
03/12/18 07:00:00 AM,101.986,25.805,,,,,
03/12/18 07:15:00 AM,102.033,25.805,,,,,
03/12/18 07:30:00 AM,102.049,25.805,,,,,
03/12/18 07:45:00 AM,102.049,25.805,,,,,
03/12/18 08:00:00 AM,102.102,25.902,,,,,
03/12/18 08:15:00 AM,102.102,25.902,,,,,
03/12/18 08:30:00 AM,102.091,26.000,,,,,
03/12/18 08:45:00 AM,102.123,26.000,,,,,
03/12/18 09:00:00 AM,102.127,26.097,,,,,
03/12/18 09:15:00 AM,102.137,26.292,,,,,
03/12/18 09:30:00 AM,102.142,26.390,,,,,
03/12/18 09:45:00 AM,102.151,26.585,,,,,
03/12/18 10:00:00 AM,102.156,26.683,,,,,
03/12/18 10:15:00 AM,102.165,26.879,,,,,
03/12/18 10:30:00 AM,102.127,27.075,,,,,
03/12/18 10:45:00 AM,102.105,27.272,,,,,
03/12/18 11:00:00 AM,102.119,27.567,,,,,
03/12/18 11:15:00 AM,102.102,27.862,,,,,
03/12/18 11:30:00 AM,102.101,28.159,,,,,
03/12/18 11:45:00 AM,102.078,28.357,,,,,
03/12/18 12:00:00 PM,102.051,28.456,,,,,
03/12/18 12:15:00 PM,102.024,28.555,,,,,
03/12/18 12:30:00 PM,102.003,28.456,,,,,
03/12/18 12:45:00 PM,101.971,28.456,,,,,
03/12/18 01:00:00 PM,101.955,28.456,,,,,
03/12/18 01:15:00 PM,101.940,28.456,,,,,
03/12/18 01:30:00 PM,101.908,28.456,,,,,
03/12/18 01:45:00 PM,101.892,28.456,,,,,
03/12/18 02:00:00 PM,101.871,28.357,,,,,
03/12/18 02:15:00 PM,101.855,28.357,,,,,
03/12/18 02:30:00 PM,101.850,28.258,,,,,
03/12/18 02:45:00 PM,101.818,28.258,,,,,
03/12/18 03:00:00 PM,101.818,28.258,,,,,
03/12/18 03:15:00 PM,101.791,28.357,,,,,
03/12/18 03:30:00 PM,101.780,28.456,,,,,
03/12/18 03:45:00 PM,101.780,28.456,,,,,
03/12/18 04:00:00 PM,101.780,28.456,,,,,
03/12/18 04:15:00 PM,101.780,28.456,,,,,
03/12/18 04:30:00 PM,101.775,28.357,,,,,
03/12/18 04:45:00 PM,101.802,28.258,,,,,
03/12/18 05:00:00 PM,101.813,28.159,,,,,
03/12/18 05:15:00 PM,101.808,28.060,,,,,
03/12/18 05:30:00 PM,101.835,27.961,,,,,
03/12/18 05:45:00 PM,101.831,27.862,,,,,
03/12/18 06:00:00 PM,101.837,27.665,,,,,
03/12/18 06:15:00 PM,101.848,27.567,,,,,
03/12/18 06:30:00 PM,101.875,27.468,,,,,
03/12/18 06:45:00 PM,101.902,27.370,,,,,
03/12/18 07:00:00 PM,101.913,27.272,,,,,
03/12/18 07:15:00 PM,101.925,27.173,,,,,
03/12/18 07:30:00 PM,101.941,27.173,,,,,
03/12/18 07:45:00 PM,101.968,27.075,,,,,
03/12/18 08:00:00 PM,101.995,26.977,,,,,
03/12/18 08:15:00 PM,101.995,26.977,,,,,
03/12/18 08:30:00 PM,101.990,26.879,,,,,
03/12/18 08:45:00 PM,102.006,26.879,,,,,
03/12/18 09:00:00 PM,102.022,26.879,,,,,
03/12/18 09:15:00 PM,102.033,26.781,,,,,
03/12/18 09:30:00 PM,102.049,26.781,,,,,
03/12/18 09:45:00 PM,102.044,26.683,,,,,
03/12/18 10:00:00 PM,102.044,26.683,,,,,
03/12/18 10:15:00 PM,102.060,26.683,,,,,
03/12/18 10:30:00 PM,102.071,26.585,,,,,
03/12/18 10:45:00 PM,102.055,26.585,,,,,
03/12/18 11:00:00 PM,102.039,26.585,,,,,
03/12/18 11:15:00 PM,102.035,26.488,,,,,
03/12/18 11:30:00 PM,102.019,26.488,,,,,
03/12/18 11:45:00 PM,102.051,26.488,,,,,
03/13/18 12:00:00 AM,102.035,26.488,,,,,
03/13/18 12:15:00 AM,102.019,26.488,,,,,
03/13/18 12:30:00 AM,101.998,26.390,,,,,
03/13/18 12:45:00 AM,101.966,26.390,,,,,
03/13/18 01:00:00 AM,101.966,26.390,,,,,
03/13/18 01:15:00 AM,101.961,26.292,,,,,
03/13/18 01:30:00 AM,101.945,26.292,,,,,
03/13/18 01:45:00 AM,101.929,26.292,,,,,
03/13/18 02:00:00 AM,101.914,26.292,,,,,
03/13/18 02:15:00 AM,101.898,26.292,,,,,
03/13/18 02:30:00 AM,101.882,26.292,,,,,
03/13/18 02:45:00 AM,101.877,26.195,,,,,
03/13/18 03:00:00 AM,101.877,26.195,,,,,
03/13/18 03:15:00 AM,101.861,26.195,,,,,
03/13/18 03:30:00 AM,101.861,26.195,,,,,
03/13/18 03:45:00 AM,101.877,26.195,,,,,
03/13/18 04:00:00 AM,101.877,26.195,,,,,
03/13/18 04:15:00 AM,101.872,26.097,,,,,
03/13/18 04:30:00 AM,101.872,26.097,,,,,
03/13/18 04:45:00 AM,101.888,26.097,,,,,
03/13/18 05:00:00 AM,101.888,26.097,,,,,
03/13/18 05:15:00 AM,101.904,26.097,,,,,
03/13/18 05:30:00 AM,101.920,26.097,,,,,
03/13/18 05:45:00 AM,101.947,26.000,,,,,
03/13/18 06:00:00 AM,101.963,26.000,,,,,
03/13/18 06:15:00 AM,101.963,26.000,,,,,
03/13/18 06:30:00 AM,101.979,26.000,,,,,
03/13/18 06:45:00 AM,101.995,26.000,,,,,
03/13/18 07:00:00 AM,102.027,26.000,,,,,
03/13/18 07:15:00 AM,102.043,26.000,,,,,
03/13/18 07:30:00 AM,102.059,26.000,,,,,
03/13/18 07:45:00 AM,102.075,26.000,,,,,
03/13/18 08:00:00 AM,102.095,26.097,,,,,
03/13/18 08:15:00 AM,102.111,26.097,,,,,
03/13/18 08:30:00 AM,102.100,26.195,,,,,
03/13/18 08:45:00 AM,102.121,26.292,,,,,
03/13/18 09:00:00 AM,102.126,26.390,,,,,
03/13/18 09:15:00 AM,102.126,26.390,,,,,
03/13/18 09:30:00 AM,102.135,26.585,,,,,
03/13/18 09:45:00 AM,102.145,26.781,,,,,
03/13/18 10:00:00 AM,102.122,26.977,,,,,
03/13/18 10:15:00 AM,102.121,27.272,,,,,
03/13/18 10:30:00 AM,102.110,27.370,,,,,
03/13/18 10:45:00 AM,102.099,27.468,,,,,
03/13/18 11:00:00 AM,102.060,27.665,,,,,
03/13/18 11:15:00 AM,102.081,27.764,,,,,
03/13/18 11:30:00 AM,102.059,27.961,,,,,
03/13/18 11:45:00 AM,102.037,28.159,,,,,
03/13/18 12:00:00 PM,102.014,28.357,,,,,
03/13/18 12:15:00 PM,101.987,28.456,,,,,
03/13/18 12:30:00 PM,101.976,28.555,,,,,
03/13/18 12:45:00 PM,101.944,28.555,,,,,
03/13/18 01:00:00 PM,101.933,28.655,,,,,
03/13/18 01:15:00 PM,101.922,28.754,,,,,
03/13/18 01:30:00 PM,101.874,28.754,,,,,
03/13/18 01:45:00 PM,101.863,28.853,,,,,
03/13/18 02:00:00 PM,101.836,28.953,,,,,
03/13/18 02:15:00 PM,101.809,29.053,,,,,
03/13/18 02:30:00 PM,101.798,29.152,,,,,
03/13/18 02:45:00 PM,101.787,29.252,,,,,
03/13/18 03:00:00 PM,101.771,29.252,,,,,
03/13/18 03:15:00 PM,101.787,29.252,,,,,
03/13/18 03:30:00 PM,101.771,29.252,,,,,
03/13/18 03:45:00 PM,101.750,29.152,,,,,
03/13/18 04:00:00 PM,101.729,29.053,,,,,
03/13/18 04:15:00 PM,101.740,28.953,,,,,
03/13/18 04:30:00 PM,101.736,28.853,,,,,
03/13/18 04:45:00 PM,101.731,28.754,,,,,
03/13/18 05:00:00 PM,101.726,28.655,,,,,
03/13/18 05:15:00 PM,101.716,28.456,,,,,
03/13/18 05:30:00 PM,101.727,28.357,,,,,
03/13/18 05:45:00 PM,101.717,28.159,,,,,
03/13/18 06:00:00 PM,101.729,28.060,,,,,
03/13/18 06:15:00 PM,101.740,27.961,,,,,
03/13/18 06:30:00 PM,101.778,27.764,,,,,
03/13/18 06:45:00 PM,101.746,27.764,,,,,
03/13/18 07:00:00 PM,101.789,27.665,,,,,
03/13/18 07:15:00 PM,101.784,27.567,,,,,
03/13/18 07:30:00 PM,101.795,27.468,,,,,
03/13/18 07:45:00 PM,101.791,27.370,,,,,
03/13/18 08:00:00 PM,101.822,27.370,,,,,
03/13/18 08:15:00 PM,101.818,27.272,,,,,
03/13/18 08:30:00 PM,101.845,27.173,,,,,
03/13/18 08:45:00 PM,101.877,27.173,,,,,
03/13/18 09:00:00 PM,101.877,27.173,,,,,
03/13/18 09:15:00 PM,101.872,27.075,,,,,
03/13/18 09:30:00 PM,101.888,27.075,,,,,
03/13/18 09:45:00 PM,101.899,26.977,,,,,
03/13/18 10:00:00 PM,101.931,26.977,,,,,
03/13/18 10:15:00 PM,101.910,26.879,,,,,
03/13/18 10:30:00 PM,101.926,26.879,,,,,
03/13/18 10:45:00 PM,101.926,26.879,,,,,
03/13/18 11:00:00 PM,101.921,26.781,,,,,
03/13/18 11:15:00 PM,101.921,26.781,,,,,
03/13/18 11:30:00 PM,101.917,26.683,,,,,
03/13/18 11:45:00 PM,101.885,26.683,,,,,
03/14/18 12:00:00 AM,101.885,26.683,,,,,
03/14/18 12:15:00 AM,101.869,26.683,,,,,
03/14/18 12:30:00 AM,101.848,26.585,,,,,
03/14/18 12:45:00 AM,101.832,26.585,,,,,
03/14/18 01:00:00 AM,101.832,26.585,,,,,
03/14/18 01:15:00 AM,101.816,26.585,,,,,
03/14/18 01:30:00 AM,101.811,26.488,,,,,
03/14/18 01:45:00 AM,101.779,26.488,,,,,
03/14/18 02:00:00 AM,101.779,26.488,,,,,
