"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/26/19,10:00:00,14.7266,79.151,,,,,
03/26/19,10:15:00,14.7293,79.326,,,,,
03/26/19,10:30:00,14.7271,79.326,,,,,
03/26/19,10:45:00,14.7248,79.326,,,,,
03/26/19,11:00:00,14.7203,79.326,,,,,
03/26/19,11:15:00,14.7187,79.502,,,,,
03/26/19,11:30:00,14.7119,79.502,,,,,
03/26/19,11:45:00,14.7057,79.678,,,,,
03/26/19,12:00:00,14.7041,79.853,,,,,
03/26/19,12:15:00,14.6973,79.853,,,,,
03/26/19,12:30:00,14.6933,80.029,,,,,
03/26/19,12:45:00,14.6962,80.206,,,,,
03/26/19,13:00:00,14.6990,80.382,,,,,
03/26/19,13:15:00,14.6929,80.559,,,,,
03/26/19,13:30:00,14.6867,80.735,,,,,
03/26/19,13:45:00,14.6806,80.911,,,,,
03/26/19,14:00:00,14.6743,81.090,,,,,
03/26/19,14:15:00,14.6698,81.090,,,,,
03/26/19,14:30:00,14.6681,81.266,,,,,
03/26/19,14:45:00,14.6659,81.266,,,,,
03/26/19,15:00:00,14.6614,81.266,,,,,
03/26/19,15:15:00,14.6614,81.266,,,,,
03/26/19,15:30:00,14.6546,81.266,,,,,
03/26/19,15:45:00,14.6524,81.266,,,,,
03/26/19,16:00:00,14.6704,81.266,,,,,
03/26/19,16:15:00,14.6653,81.090,,,,,
03/26/19,16:30:00,14.6630,81.090,,,,,
03/26/19,16:45:00,14.6653,81.090,,,,,
03/26/19,17:00:00,14.6669,80.911,,,,,
03/26/19,17:15:00,14.6693,80.911,,,,,
03/26/19,17:30:00,14.6693,80.911,,,,,
03/26/19,17:45:00,14.6687,80.735,,,,,
03/26/19,18:00:00,14.6709,80.735,,,,,
03/26/19,18:15:00,14.6732,80.735,,,,,
03/26/19,18:30:00,14.6748,80.559,,,,,
03/26/19,18:45:00,14.6771,80.559,,,,,
03/26/19,19:00:00,14.6794,80.559,,,,,
03/26/19,19:15:00,14.6833,80.382,,,,,
03/26/19,19:30:00,14.6855,80.382,,,,,
03/26/19,19:45:00,14.6855,80.382,,,,,
03/26/19,20:00:00,14.6878,80.382,,,,,
03/26/19,20:15:00,14.6849,80.206,,,,,
03/26/19,20:30:00,14.6894,80.206,,,,,
03/26/19,20:45:00,14.6894,80.206,,,,,
03/26/19,21:00:00,14.6912,80.029,,,,,
03/26/19,21:15:00,14.6912,80.029,,,,,
03/26/19,21:30:00,14.6933,80.029,,,,,
03/26/19,21:45:00,14.6957,80.029,,,,,
03/26/19,22:00:00,14.6957,80.029,,,,,
03/26/19,22:15:00,14.6973,79.853,,,,,
03/26/19,22:30:00,14.6973,79.853,,,,,
03/26/19,22:45:00,14.6973,79.853,,,,,
03/26/19,23:00:00,14.6996,79.853,,,,,
03/26/19,23:15:00,14.6996,79.853,,,,,
03/26/19,23:30:00,14.6996,79.853,,,,,
03/26/19,23:45:00,14.6996,79.853,,,,,
03/27/19,00:00:00,14.6951,79.853,,,,,
03/27/19,00:15:00,14.6973,79.853,,,,,
03/27/19,00:30:00,14.6951,79.853,,,,,
03/27/19,00:45:00,14.6928,79.853,,,,,
03/27/19,01:00:00,14.6906,79.853,,,,,
03/27/19,01:15:00,14.6861,79.853,,,,,
03/27/19,01:30:00,14.6810,79.678,,,,,
03/27/19,01:45:00,14.6787,79.678,,,,,
03/27/19,02:00:00,14.6765,79.678,,,,,
03/27/19,02:15:00,14.6765,79.678,,,,,
03/27/19,02:30:00,14.6765,79.678,,,,,
03/27/19,02:45:00,14.6765,79.678,,,,,
03/27/19,03:00:00,14.6742,79.678,,,,,
03/27/19,03:15:00,14.6742,79.678,,,,,
03/27/19,03:30:00,14.6697,79.678,,,,,
03/27/19,03:45:00,14.6691,79.502,,,,,
03/27/19,04:00:00,14.6691,79.502,,,,,
03/27/19,04:15:00,14.6691,79.502,,,,,
03/27/19,04:30:00,14.6691,79.502,,,,,
03/27/19,04:45:00,14.6713,79.502,,,,,
03/27/19,05:00:00,14.6691,79.502,,,,,
03/27/19,05:15:00,14.6713,79.502,,,,,
03/27/19,05:30:00,14.6713,79.502,,,,,
03/27/19,05:45:00,14.6754,79.326,,,,,
03/27/19,06:00:00,14.6754,79.326,,,,,
03/27/19,06:15:00,14.6798,79.326,,,,,
03/27/19,06:30:00,14.6798,79.326,,,,,
03/27/19,06:45:00,14.6865,79.326,,,,,
03/27/19,07:00:00,14.6843,79.326,,,,,
03/27/19,07:15:00,14.6888,79.326,,,,,
03/27/19,07:30:00,14.6910,79.326,,,,,
03/27/19,07:45:00,14.6865,79.326,,,,,
03/27/19,08:00:00,14.6820,79.326,,,,,
03/27/19,08:15:00,14.6865,79.326,,,,,
03/27/19,08:30:00,14.6871,79.502,,,,,
03/27/19,08:45:00,14.6871,79.502,,,,,
03/27/19,09:00:00,14.6894,79.502,,,,,
03/27/19,09:15:00,14.6871,79.502,,,,,
03/27/19,09:30:00,14.6871,79.502,,,,,
03/27/19,09:45:00,14.6900,79.678,,,,,
03/27/19,10:00:00,14.6877,79.678,,,,,
03/27/19,10:15:00,14.6906,79.853,,,,,
03/27/19,10:30:00,14.6861,79.853,,,,,
03/27/19,10:45:00,14.6861,79.853,,,,,
03/27/19,11:00:00,14.6843,80.029,,,,,
03/27/19,11:15:00,14.6822,80.029,,,,,
03/27/19,11:30:00,14.6777,80.029,,,,,
03/27/19,11:45:00,14.6759,80.206,,,,,
03/27/19,12:00:00,14.6714,80.206,,,,,
03/27/19,12:15:00,14.6697,80.382,,,,,
03/27/19,12:30:00,14.6658,80.559,,,,,
03/27/19,12:45:00,14.6619,80.735,,,,,
03/27/19,13:00:00,14.6603,80.911,,,,,
03/27/19,13:15:00,14.6540,81.090,,,,,
03/27/19,13:30:00,14.6530,81.442,,,,,
03/27/19,13:45:00,14.6513,81.621,,,,,
03/27/19,14:00:00,14.6468,81.621,,,,,
03/27/19,14:15:00,14.6446,81.621,,,,,
03/27/19,14:30:00,14.6423,81.621,,,,,
03/27/19,14:45:00,14.6401,81.621,,,,,
03/27/19,15:00:00,14.6401,81.621,,,,,
03/27/19,15:15:00,14.6401,81.621,,,,,
03/27/19,15:30:00,14.6378,81.621,,,,,
03/27/19,15:45:00,14.6372,81.442,,,,,
03/27/19,16:00:00,14.6395,81.442,,,,,
03/27/19,16:15:00,14.6395,81.442,,,,,
03/27/19,16:30:00,14.6395,81.442,,,,,
03/27/19,16:45:00,14.6417,81.442,,,,,
03/27/19,17:00:00,14.6389,81.266,,,,,
03/27/19,17:15:00,14.6434,81.266,,,,,
03/27/19,17:30:00,14.6434,81.266,,,,,
03/27/19,17:45:00,14.6474,81.090,,,,,
03/27/19,18:00:00,14.6519,81.090,,,,,
03/27/19,18:15:00,14.6495,81.090,,,,,
03/27/19,18:30:00,14.6519,81.090,,,,,
03/27/19,18:45:00,14.6535,80.911,,,,,
03/27/19,19:00:00,14.6558,80.911,,,,,
03/27/19,19:15:00,14.6574,80.735,,,,,
03/27/19,19:30:00,14.6597,80.735,,,,,
03/27/19,19:45:00,14.6642,80.735,,,,,
03/27/19,20:00:00,14.6658,80.559,,,,,
03/27/19,20:15:00,14.6703,80.559,,,,,
03/27/19,20:30:00,14.6726,80.559,,,,,
03/27/19,20:45:00,14.6720,80.382,,,,,
03/27/19,21:00:00,14.6742,80.382,,,,,
03/27/19,21:15:00,14.6765,80.382,,,,,
03/27/19,21:30:00,14.6783,80.206,,,,,
03/27/19,21:45:00,14.6804,80.206,,,,,
03/27/19,22:00:00,14.6804,80.206,,,,,
03/27/19,22:15:00,14.6843,80.029,,,,,
03/27/19,22:30:00,14.6843,80.029,,,,,
03/27/19,22:45:00,14.6843,80.029,,,,,
03/27/19,23:00:00,14.6843,80.029,,,,,
03/27/19,23:15:00,14.6816,79.853,,,,,
03/27/19,23:30:00,14.6816,79.853,,,,,
03/27/19,23:45:00,14.6793,79.853,,,,,
03/28/19,00:00:00,14.6793,79.853,,,,,
03/28/19,00:15:00,14.6742,79.678,,,,,
03/28/19,00:30:00,14.6742,79.678,,,,,
03/28/19,00:45:00,14.6719,79.678,,,,,
03/28/19,01:00:00,14.6674,79.678,,,,,
03/28/19,01:15:00,14.6697,79.678,,,,,
03/28/19,01:30:00,14.6652,79.678,,,,,
03/28/19,01:45:00,14.6646,79.502,,,,,
03/28/19,02:00:00,14.6646,79.502,,,,,
03/28/19,02:15:00,14.6623,79.502,,,,,
03/28/19,02:30:00,14.6623,79.502,,,,,
03/28/19,02:45:00,14.6601,79.502,,,,,
03/28/19,03:00:00,14.6578,79.502,,,,,
03/28/19,03:15:00,14.6578,79.502,,,,,
03/28/19,03:30:00,14.6550,79.326,,,,,
03/28/19,03:45:00,14.6550,79.326,,,,,
03/28/19,04:00:00,14.6572,79.326,,,,,
03/28/19,04:15:00,14.6572,79.326,,,,,
03/28/19,04:30:00,14.6572,79.326,,,,,
03/28/19,04:45:00,14.6595,79.326,,,,,
03/28/19,05:00:00,14.6590,79.151,,,,,
03/28/19,05:15:00,14.6611,79.151,,,,,
03/28/19,05:30:00,14.6635,79.151,,,,,
03/28/19,05:45:00,14.6635,79.151,,,,,
03/28/19,06:00:00,14.6635,79.151,,,,,
03/28/19,06:15:00,14.6652,78.975,,,,,
03/28/19,06:30:00,14.6674,78.975,,,,,
03/28/19,06:45:00,14.6697,78.975,,,,,
03/28/19,07:00:00,14.6719,78.975,,,,,
03/28/19,07:15:00,14.6764,78.975,,,,,
03/28/19,07:30:00,14.6764,78.975,,,,,
03/28/19,07:45:00,14.6787,78.975,,,,,
03/28/19,08:00:00,14.6787,78.975,,,,,
03/28/19,08:15:00,14.6809,78.975,,,,,
03/28/19,08:30:00,14.6814,79.151,,,,,
03/28/19,08:45:00,14.6793,79.151,,,,,
03/28/19,09:00:00,14.6798,79.326,,,,,
03/28/19,09:15:00,14.6820,79.326,,,,,
03/28/19,09:30:00,14.6820,79.326,,,,,
03/28/19,09:45:00,14.6849,79.502,,,,,
03/28/19,10:00:00,14.6826,79.502,,,,,
03/28/19,10:15:00,14.6826,79.502,,,,,
03/28/19,10:30:00,14.6832,79.678,,,,,
03/28/19,10:45:00,14.6787,79.678,,,,,
03/28/19,11:00:00,14.6771,79.853,,,,,
03/28/19,11:15:00,14.6725,79.853,,,,,
03/28/19,11:30:00,14.6709,80.029,,,,,
03/28/19,11:45:00,14.6669,80.206,,,,,
03/28/19,12:00:00,14.6646,80.206,,,,,
03/28/19,12:15:00,14.6630,80.382,,,,,
03/28/19,12:30:00,14.6591,80.559,,,,,
03/28/19,12:45:00,14.6535,80.911,,,,,
03/28/19,13:00:00,14.6519,81.090,,,,,
03/28/19,13:15:00,14.6479,81.266,,,,,
03/28/19,13:30:00,14.6462,81.442,,,,,
03/28/19,13:45:00,14.6446,81.621,,,,,
03/28/19,14:00:00,14.6423,81.621,,,,,
03/28/19,14:15:00,14.6401,81.621,,,,,
03/28/19,14:30:00,14.6378,81.621,,,,,
03/28/19,14:45:00,14.6356,81.621,,,,,
03/28/19,15:00:00,14.6333,81.621,,,,,
03/28/19,15:15:00,14.6333,81.621,,,,,
03/28/19,15:30:00,14.6333,81.621,,,,,
03/28/19,15:45:00,14.6350,81.442,,,,,
03/28/19,16:00:00,14.6327,81.442,,,,,
03/28/19,16:15:00,14.6350,81.442,,,,,
03/28/19,16:30:00,14.6327,81.442,,,,,
03/28/19,16:45:00,14.6350,81.442,,,,,
03/28/19,17:00:00,14.6366,81.266,,,,,
03/28/19,17:15:00,14.6389,81.266,,,,,
03/28/19,17:30:00,14.6411,81.266,,,,,
03/28/19,17:45:00,14.6434,81.266,,,,,
03/28/19,18:00:00,14.6434,81.266,,,,,
03/28/19,18:15:00,14.6474,81.090,,,,,
03/28/19,18:30:00,14.6495,81.090,,,,,
03/28/19,18:45:00,14.6519,81.090,,,,,
03/28/19,19:00:00,14.6579,80.911,,,,,
03/28/19,19:15:00,14.6603,80.911,,,,,
03/28/19,19:30:00,14.6619,80.735,,,,,
03/28/19,19:45:00,14.6642,80.735,,,,,
03/28/19,20:00:00,14.6681,80.559,,,,,
03/28/19,20:15:00,14.6703,80.559,,,,,
03/28/19,20:30:00,14.6720,80.382,,,,,
03/28/19,20:45:00,14.6765,80.382,,,,,
03/28/19,21:00:00,14.6810,80.382,,,,,
03/28/19,21:15:00,14.6804,80.206,,,,,
03/28/19,21:30:00,14.6828,80.206,,,,,
03/28/19,21:45:00,14.6804,80.206,,,,,
03/28/19,22:00:00,14.6828,80.206,,,,,
03/28/19,22:15:00,14.6843,80.029,,,,,
03/28/19,22:30:00,14.6867,80.029,,,,,
03/28/19,22:45:00,14.6867,80.029,,,,,
03/28/19,23:00:00,14.6843,80.029,,,,,
03/28/19,23:15:00,14.6843,80.029,,,,,
03/28/19,23:30:00,14.6838,79.853,,,,,
03/28/19,23:45:00,14.6838,79.853,,,,,
03/29/19,00:00:00,14.6838,79.853,,,,,
03/29/19,00:15:00,14.6861,79.853,,,,,
03/29/19,00:30:00,14.6838,79.853,,,,,
03/29/19,00:45:00,14.6832,79.678,,,,,
03/29/19,01:00:00,14.6787,79.678,,,,,
03/29/19,01:15:00,14.6765,79.678,,,,,
03/29/19,01:30:00,14.6765,79.678,,,,,
03/29/19,01:45:00,14.6742,79.678,,,,,
03/29/19,02:00:00,14.6742,79.678,,,,,
03/29/19,02:15:00,14.6719,79.678,,,,,
03/29/19,02:30:00,14.6668,79.502,,,,,
03/29/19,02:45:00,14.6691,79.502,,,,,
03/29/19,03:00:00,14.6691,79.502,,,,,
03/29/19,03:15:00,14.6668,79.502,,,,,
03/29/19,03:30:00,14.6668,79.502,,,,,
03/29/19,03:45:00,14.6640,79.326,,,,,
03/29/19,04:00:00,14.6640,79.326,,,,,
03/29/19,04:15:00,14.6640,79.326,,,,,
03/29/19,04:30:00,14.6685,79.326,,,,,
03/29/19,04:45:00,14.6662,79.326,,,,,
03/29/19,05:00:00,14.6662,79.326,,,,,
03/29/19,05:15:00,14.6685,79.326,,,,,
03/29/19,05:30:00,14.6685,79.326,,,,,
03/29/19,05:45:00,14.6709,79.326,,,,,
03/29/19,06:00:00,14.6725,79.151,,,,,
03/29/19,06:15:00,14.6769,79.151,,,,,
03/29/19,06:30:00,14.6793,79.151,,,,,
03/29/19,06:45:00,14.6814,79.151,,,,,
03/29/19,07:00:00,14.6838,79.151,,,,,
03/29/19,07:15:00,14.6838,79.151,,,,,
03/29/19,07:30:00,14.6859,79.151,,,,,
03/29/19,07:45:00,14.6883,79.151,,,,,
03/29/19,08:00:00,14.6888,79.326,,,,,
03/29/19,08:15:00,14.6888,79.326,,,,,
03/29/19,08:30:00,14.6888,79.326,,,,,
03/29/19,08:45:00,14.6916,79.502,,,,,
03/29/19,09:00:00,14.6916,79.502,,,,,
03/29/19,09:15:00,14.6922,79.678,,,,,
03/29/19,09:30:00,14.6900,79.678,,,,,
03/29/19,09:45:00,14.6922,79.678,,,,,
03/29/19,10:00:00,14.6906,79.853,,,,,
03/29/19,10:15:00,14.6906,79.853,,,,,
03/29/19,10:30:00,14.6883,79.853,,,,,
03/29/19,10:45:00,14.6843,80.029,,,,,
03/29/19,11:00:00,14.6822,80.029,,,,,
03/29/19,11:15:00,14.6822,80.029,,,,,
03/29/19,11:30:00,14.6783,80.206,,,,,
03/29/19,11:45:00,14.6714,80.206,,,,,
03/29/19,12:00:00,14.6675,80.382,,,,,
03/29/19,12:15:00,14.6658,80.559,,,,,
03/29/19,12:30:00,14.6624,80.911,,,,,
03/29/19,12:45:00,14.6585,81.090,,,,,
03/29/19,13:00:00,14.6546,81.266,,,,,
03/29/19,13:15:00,14.6530,81.442,,,,,
03/29/19,13:30:00,14.6530,81.442,,,,,
03/29/19,13:45:00,14.6491,81.621,,,,,
03/29/19,14:00:00,14.6474,81.797,,,,,
03/29/19,14:15:00,14.6474,81.797,,,,,
03/29/19,14:30:00,14.6429,81.797,,,,,
03/29/19,14:45:00,14.6407,81.797,,,,,
03/29/19,15:00:00,14.6407,81.797,,,,,
03/29/19,15:15:00,14.6384,81.797,,,,,
03/29/19,15:30:00,14.6378,81.621,,,,,
03/29/19,15:45:00,14.6378,81.621,,,,,
03/29/19,16:00:00,14.6378,81.621,,,,,
03/29/19,16:15:00,14.6378,81.621,,,,,
03/29/19,16:30:00,14.6372,81.442,,,,,
03/29/19,16:45:00,14.6417,81.442,,,,,
03/29/19,17:00:00,14.6417,81.442,,,,,
03/29/19,17:15:00,14.6440,81.442,,,,,
03/29/19,17:30:00,14.6434,81.266,,,,,
03/29/19,17:45:00,14.6479,81.266,,,,,
03/29/19,18:00:00,14.6524,81.266,,,,,
03/29/19,18:15:00,14.6564,81.090,,,,,
03/29/19,18:30:00,14.6564,81.090,,,,,
03/29/19,18:45:00,14.6603,80.911,,,,,
03/29/19,19:00:00,14.6624,80.911,,,,,
03/29/19,19:15:00,14.6642,80.735,,,,,
03/29/19,19:30:00,14.6687,80.735,,,,,
03/29/19,19:45:00,14.6681,80.559,,,,,
03/29/19,20:00:00,14.6703,80.559,,,,,
03/29/19,20:15:00,14.6765,80.382,,,,,
03/29/19,20:30:00,14.6788,80.382,,,,,
03/29/19,20:45:00,14.6810,80.382,,,,,
03/29/19,21:00:00,14.6849,80.206,,,,,
03/29/19,21:15:00,14.6872,80.206,,,,,
03/29/19,21:30:00,14.6872,80.206,,,,,
03/29/19,21:45:00,14.6867,80.029,,,,,
03/29/19,22:00:00,14.6867,80.029,,,,,
03/29/19,22:15:00,14.6888,80.029,,,,,
03/29/19,22:30:00,14.6888,80.029,,,,,
03/29/19,22:45:00,14.6912,80.029,,,,,
03/29/19,23:00:00,14.6906,79.853,,,,,
03/29/19,23:15:00,14.6906,79.853,,,,,
03/29/19,23:30:00,14.6906,79.853,,,,,
03/29/19,23:45:00,14.6883,79.853,,,,,
03/30/19,00:00:00,14.6838,79.853,,,,,
03/30/19,00:15:00,14.6855,79.678,,,,,
03/30/19,00:30:00,14.6810,79.678,,,,,
03/30/19,00:45:00,14.6810,79.678,,,,,
03/30/19,01:00:00,14.6759,79.502,,,,,
03/30/19,01:15:00,14.6759,79.502,,,,,
03/30/19,01:30:00,14.6736,79.502,,,,,
03/30/19,01:45:00,14.6713,79.502,,,,,
03/30/19,02:00:00,14.6713,79.502,,,,,
03/30/19,02:15:00,14.6685,79.326,,,,,
03/30/19,02:30:00,14.6685,79.326,,,,,
03/30/19,02:45:00,14.6640,79.326,,,,,
03/30/19,03:00:00,14.6617,79.326,,,,,
03/30/19,03:15:00,14.6640,79.326,,,,,
03/30/19,03:30:00,14.6635,79.151,,,,,
03/30/19,03:45:00,14.6635,79.151,,,,,
03/30/19,04:00:00,14.6635,79.151,,,,,
03/30/19,04:15:00,14.6635,79.151,,,,,
03/30/19,04:30:00,14.6635,79.151,,,,,
03/30/19,04:45:00,14.6629,78.975,,,,,
03/30/19,05:00:00,14.6652,78.975,,,,,
03/30/19,05:15:00,14.6674,78.975,,,,,
03/30/19,05:30:00,14.6697,78.975,,,,,
03/30/19,05:45:00,14.6697,78.975,,,,,
03/30/19,06:00:00,14.6719,78.975,,,,,
03/30/19,06:15:00,14.6719,78.975,,,,,
03/30/19,06:30:00,14.6736,78.800,,,,,
03/30/19,06:45:00,14.6736,78.800,,,,,
03/30/19,07:00:00,14.6758,78.800,,,,,
03/30/19,07:15:00,14.6781,78.800,,,,,
03/30/19,07:30:00,14.6781,78.800,,,,,
03/30/19,07:45:00,14.6832,78.975,,,,,
03/30/19,08:00:00,14.6832,78.975,,,,,
03/30/19,08:15:00,14.6854,78.975,,,,,
03/30/19,08:30:00,14.6854,78.975,,,,,
03/30/19,08:45:00,14.6883,79.151,,,,,
03/30/19,09:00:00,14.6904,79.151,,,,,
03/30/19,09:15:00,14.6910,79.326,,,,,
03/30/19,09:30:00,14.6910,79.326,,,,,
03/30/19,09:45:00,14.6894,79.502,,,,,
03/30/19,10:00:00,14.6871,79.502,,,,,
03/30/19,10:15:00,14.6849,79.502,,,,,
03/30/19,10:30:00,14.6826,79.502,,,,,
03/30/19,10:45:00,14.6832,79.678,,,,,
03/30/19,11:00:00,14.6787,79.678,,,,,
03/30/19,11:15:00,14.6793,79.853,,,,,
03/30/19,11:30:00,14.6754,80.029,,,,,
03/30/19,11:45:00,14.6730,80.029,,,,,
03/30/19,12:00:00,14.6691,80.206,,,,,
03/30/19,12:15:00,14.6675,80.382,,,,,
03/30/19,12:30:00,14.6652,80.382,,,,,
03/30/19,12:45:00,14.6607,80.382,,,,,
03/30/19,13:00:00,14.6591,80.559,,,,,
03/30/19,13:15:00,14.6552,80.735,,,,,
03/30/19,13:30:00,14.6535,80.911,,,,,
03/30/19,13:45:00,14.6490,80.911,,,,,
03/30/19,14:00:00,14.6495,81.090,,,,,
03/30/19,14:15:00,14.6450,81.090,,,,,
03/30/19,14:30:00,14.6434,81.266,,,,,
03/30/19,14:45:00,14.6411,81.266,,,,,
03/30/19,15:00:00,14.6389,81.266,,,,,
03/30/19,15:15:00,14.6366,81.266,,,,,
03/30/19,15:30:00,14.6389,81.266,,,,,
03/30/19,15:45:00,14.6384,81.090,,,,,
03/30/19,16:00:00,14.6384,81.090,,,,,
03/30/19,16:15:00,14.6429,81.090,,,,,
03/30/19,16:30:00,14.6450,81.090,,,,,
03/30/19,16:45:00,14.6429,81.090,,,,,
03/30/19,17:00:00,14.6450,81.090,,,,,
03/30/19,17:15:00,14.6474,81.090,,,,,
03/30/19,17:30:00,14.6490,80.911,,,,,
03/30/19,17:45:00,14.6535,80.911,,,,,
03/30/19,18:00:00,14.6579,80.911,,,,,
03/30/19,18:15:00,14.6597,80.735,,,,,
03/30/19,18:30:00,14.6619,80.735,,,,,
03/30/19,18:45:00,14.6619,80.735,,,,,
03/30/19,19:00:00,14.6658,80.559,,,,,
03/30/19,19:15:00,14.6703,80.559,,,,,
03/30/19,19:30:00,14.6748,80.559,,,,,
03/30/19,19:45:00,14.6788,80.382,,,,,
03/30/19,20:00:00,14.6788,80.382,,,,,
03/30/19,20:15:00,14.6833,80.382,,,,,
03/30/19,20:30:00,14.6849,80.206,,,,,
03/30/19,20:45:00,14.6872,80.206,,,,,
03/30/19,21:00:00,14.6917,80.206,,,,,
03/30/19,21:15:00,14.6917,80.206,,,,,
03/30/19,21:30:00,14.6912,80.029,,,,,
03/30/19,21:45:00,14.6957,80.029,,,,,
03/30/19,22:00:00,14.6957,80.029,,,,,
03/30/19,22:15:00,14.6957,80.029,,,,,
03/30/19,22:30:00,14.6928,79.853,,,,,
03/30/19,22:45:00,14.6906,79.853,,,,,
03/30/19,23:00:00,14.6883,79.853,,,,,
03/30/19,23:15:00,14.6861,79.853,,,,,
03/30/19,23:30:00,14.6855,79.678,,,,,
03/30/19,23:45:00,14.6855,79.678,,,,,
03/31/19,00:00:00,14.6810,79.678,,,,,
03/31/19,00:15:00,14.6810,79.678,,,,,
03/31/19,00:30:00,14.6810,79.678,,,,,
03/31/19,00:45:00,14.6781,79.502,,,,,
03/31/19,01:00:00,14.6781,79.502,,,,,
03/31/19,01:15:00,14.6713,79.502,,,,,
03/31/19,01:30:00,14.6713,79.502,,,,,
03/31/19,01:45:00,14.6713,79.502,,,,,
03/31/19,02:00:00,14.6691,79.502,,,,,
03/31/19,02:15:00,14.6668,79.502,,,,,
03/31/19,02:30:00,14.6623,79.502,,,,,
03/31/19,02:45:00,14.6640,79.326,,,,,
03/31/19,03:00:00,14.6595,79.326,,,,,
03/31/19,03:15:00,14.6550,79.326,,,,,
03/31/19,03:30:00,14.6572,79.326,,,,,
03/31/19,03:45:00,14.6550,79.326,,,,,
03/31/19,04:00:00,14.6572,79.326,,,,,
03/31/19,04:15:00,14.6545,79.151,,,,,
03/31/19,04:30:00,14.6545,79.151,,,,,
03/31/19,04:45:00,14.6590,79.151,,,,,
03/31/19,05:00:00,14.6590,79.151,,,,,
03/31/19,05:15:00,14.6611,79.151,,,,,
03/31/19,05:30:00,14.6611,79.151,,,,,
03/31/19,05:45:00,14.6629,78.975,,,,,
03/31/19,06:00:00,14.6629,78.975,,,,,
03/31/19,06:15:00,14.6674,78.975,,,,,
03/31/19,06:30:00,14.6697,78.975,,,,,
03/31/19,06:45:00,14.6713,78.800,,,,,
03/31/19,07:00:00,14.6736,78.800,,,,,
03/31/19,07:15:00,14.6758,78.800,,,,,
03/31/19,07:30:00,14.6781,78.800,,,,,
03/31/19,07:45:00,14.6787,78.975,,,,,
03/31/19,08:00:00,14.6787,78.975,,,,,
03/31/19,08:15:00,14.6814,79.151,,,,,
03/31/19,08:30:00,14.6843,79.326,,,,,
03/31/19,08:45:00,14.6843,79.326,,,,,
03/31/19,09:00:00,14.6820,79.326,,,,,
03/31/19,09:15:00,14.6826,79.502,,,,,
03/31/19,09:30:00,14.6849,79.502,,,,,
03/31/19,09:45:00,14.6855,79.678,,,,,
03/31/19,10:00:00,14.6900,79.678,,,,,
03/31/19,10:15:00,14.6877,79.678,,,,,
03/31/19,10:30:00,14.6861,79.853,,,,,
03/31/19,10:45:00,14.6883,79.853,,,,,
03/31/19,11:00:00,14.6838,79.853,,,,,
03/31/19,11:15:00,14.6822,80.029,,,,,
03/31/19,11:30:00,14.6754,80.029,,,,,
03/31/19,11:45:00,14.6783,80.206,,,,,
03/31/19,12:00:00,14.6697,80.382,,,,,
03/31/19,12:15:00,14.6658,80.559,,,,,
03/31/19,12:30:00,14.6619,80.735,,,,,
03/31/19,12:45:00,14.6585,81.090,,,,,
03/31/19,13:00:00,14.6569,81.266,,,,,
03/31/19,13:15:00,14.6552,81.442,,,,,
03/31/19,13:30:00,14.6513,81.621,,,,,
03/31/19,13:45:00,14.6474,81.797,,,,,
03/31/19,14:00:00,14.6452,81.797,,,,,
03/31/19,14:15:00,14.6407,81.797,,,,,
03/31/19,14:30:00,14.6389,81.975,,,,,
03/31/19,14:45:00,14.6362,81.797,,,,,
03/31/19,15:00:00,14.6339,81.797,,,,,
03/31/19,15:15:00,14.6333,81.621,,,,,
03/31/19,15:30:00,14.6288,81.621,,,,,
03/31/19,15:45:00,14.6282,81.442,,,,,
03/31/19,16:00:00,14.6305,81.442,,,,,
03/31/19,16:15:00,14.6305,81.442,,,,,
03/31/19,16:30:00,14.6282,81.442,,,,,
03/31/19,16:45:00,14.6321,81.266,,,,,
03/31/19,17:00:00,14.6321,81.266,,,,,
03/31/19,17:15:00,14.6345,81.266,,,,,
03/31/19,17:30:00,14.6366,81.266,,,,,
03/31/19,17:45:00,14.6360,81.090,,,,,
03/31/19,18:00:00,14.6384,81.090,,,,,
03/31/19,18:15:00,14.6429,81.090,,,,,
03/31/19,18:30:00,14.6450,81.090,,,,,
03/31/19,18:45:00,14.6474,81.090,,,,,
03/31/19,19:00:00,14.6495,81.090,,,,,
03/31/19,19:15:00,14.6513,80.911,,,,,
03/31/19,19:30:00,14.6513,80.911,,,,,
03/31/19,19:45:00,14.6579,80.911,,,,,
03/31/19,20:00:00,14.6603,80.911,,,,,
03/31/19,20:15:00,14.6624,80.911,,,,,
03/31/19,20:30:00,14.6597,80.735,,,,,
03/31/19,20:45:00,14.6619,80.735,,,,,
03/31/19,21:00:00,14.6642,80.735,,,,,
03/31/19,21:15:00,14.6664,80.735,,,,,
03/31/19,21:30:00,14.6664,80.735,,,,,
03/31/19,21:45:00,14.6664,80.735,,,,,
03/31/19,22:00:00,14.6658,80.559,,,,,
03/31/19,22:15:00,14.6658,80.559,,,,,
03/31/19,22:30:00,14.6658,80.559,,,,,
03/31/19,22:45:00,14.6681,80.559,,,,,
03/31/19,23:00:00,14.6703,80.559,,,,,
03/31/19,23:15:00,14.6675,80.382,,,,,
03/31/19,23:30:00,14.6652,80.382,,,,,
