"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
07/18/18 03:15:00 PM,101.101,26.585,,,,,
07/18/18 03:30:00 PM,101.113,26.488,,,,,
07/18/18 03:45:00 PM,101.113,26.488,,,,,
07/18/18 04:00:00 PM,101.109,26.390,,,,,
07/18/18 04:15:00 PM,101.124,26.390,,,,,
07/18/18 04:30:00 PM,101.124,26.390,,,,,
07/18/18 04:45:00 PM,101.140,26.390,,,,,
07/18/18 05:00:00 PM,101.152,26.292,,,,,
07/18/18 05:15:00 PM,101.148,26.195,,,,,
07/18/18 05:30:00 PM,101.175,26.097,,,,,
07/18/18 05:45:00 PM,101.190,26.097,,,,,
07/18/18 06:00:00 PM,101.202,26.000,,,,,
07/18/18 06:15:00 PM,101.229,25.902,,,,,
07/18/18 06:30:00 PM,101.229,25.902,,,,,
07/18/18 06:45:00 PM,101.240,25.805,,,,,
07/18/18 07:00:00 PM,101.283,25.708,,,,,
07/18/18 07:15:00 PM,101.298,25.708,,,,,
07/18/18 07:30:00 PM,101.310,25.610,,,,,
07/18/18 07:45:00 PM,101.341,25.610,,,,,
07/18/18 08:00:00 PM,101.353,25.513,,,,,
07/18/18 08:15:00 PM,101.368,25.513,,,,,
07/18/18 08:30:00 PM,101.380,25.416,,,,,
07/18/18 08:45:00 PM,101.395,25.416,,,,,
07/18/18 09:00:00 PM,101.391,25.319,,,,,
07/18/18 09:15:00 PM,101.407,25.319,,,,,
07/18/18 09:30:00 PM,101.422,25.319,,,,,
07/18/18 09:45:00 PM,101.419,25.222,,,,,
07/18/18 10:00:00 PM,101.403,25.222,,,,,
07/18/18 10:15:00 PM,101.419,25.222,,,,,
07/18/18 10:30:00 PM,101.419,25.222,,,,,
07/18/18 10:45:00 PM,101.399,25.125,,,,,
07/18/18 11:00:00 PM,101.399,25.125,,,,,
07/18/18 11:15:00 PM,101.368,25.125,,,,,
07/18/18 11:30:00 PM,101.364,25.028,,,,,
07/18/18 11:45:00 PM,101.364,25.028,,,,,
07/19/18 12:00:00 AM,101.364,25.028,,,,,
07/19/18 12:15:00 AM,101.364,25.028,,,,,
07/19/18 12:30:00 AM,101.380,25.028,,,,,
07/19/18 12:45:00 AM,101.345,24.931,,,,,
07/19/18 01:00:00 AM,101.329,24.931,,,,,
07/19/18 01:15:00 AM,101.329,24.931,,,,,
07/19/18 01:30:00 AM,101.314,24.931,,,,,
07/19/18 01:45:00 AM,101.314,24.931,,,,,
07/19/18 02:00:00 AM,101.298,24.931,,,,,
07/19/18 02:15:00 AM,101.279,24.835,,,,,
07/19/18 02:30:00 AM,101.279,24.835,,,,,
07/19/18 02:45:00 AM,101.263,24.835,,,,,
07/19/18 03:00:00 AM,101.248,24.835,,,,,
07/19/18 03:15:00 AM,101.248,24.835,,,,,
07/19/18 03:30:00 AM,101.248,24.835,,,,,
07/19/18 03:45:00 AM,101.228,24.738,,,,,
07/19/18 04:00:00 AM,101.259,24.738,,,,,
07/19/18 04:15:00 AM,101.244,24.738,,,,,
07/19/18 04:30:00 AM,101.244,24.738,,,,,
07/19/18 04:45:00 AM,101.259,24.738,,,,,
07/19/18 05:00:00 AM,101.275,24.738,,,,,
07/19/18 05:15:00 AM,101.259,24.738,,,,,
07/19/18 05:30:00 AM,101.275,24.738,,,,,
07/19/18 05:45:00 AM,101.302,24.641,,,,,
07/19/18 06:00:00 AM,101.317,24.641,,,,,
07/19/18 06:15:00 AM,101.333,24.641,,,,,
07/19/18 06:30:00 AM,101.333,24.641,,,,,
07/19/18 06:45:00 AM,101.348,24.641,,,,,
07/19/18 07:00:00 AM,101.380,24.641,,,,,
07/19/18 07:15:00 AM,101.395,24.641,,,,,
07/19/18 07:30:00 AM,101.395,24.641,,,,,
07/19/18 07:45:00 AM,101.414,24.738,,,,,
07/19/18 08:00:00 AM,101.430,24.738,,,,,
07/19/18 08:15:00 AM,101.430,24.738,,,,,
07/19/18 08:30:00 AM,101.465,24.835,,,,,
07/19/18 08:45:00 AM,101.453,24.931,,,,,
07/19/18 09:00:00 AM,101.430,25.125,,,,,
07/19/18 09:15:00 AM,101.453,25.319,,,,,
07/19/18 09:30:00 AM,101.469,25.319,,,,,
07/19/18 09:45:00 AM,101.469,25.319,,,,,
07/19/18 10:00:00 AM,101.453,25.319,,,,,
07/19/18 10:15:00 AM,101.473,25.416,,,,,
07/19/18 10:30:00 AM,101.446,25.513,,,,,
07/19/18 10:45:00 AM,101.419,25.610,,,,,
07/19/18 11:00:00 AM,101.392,25.708,,,,,
07/19/18 11:15:00 AM,101.384,25.902,,,,,
07/19/18 11:30:00 AM,101.357,26.000,,,,,
07/19/18 11:45:00 AM,101.330,26.097,,,,,
07/19/18 12:00:00 PM,101.287,26.195,,,,,
07/19/18 12:15:00 PM,101.280,26.390,,,,,
07/19/18 12:30:00 PM,101.264,26.390,,,,,
07/19/18 12:45:00 PM,101.249,26.390,,,,,
07/19/18 01:00:00 PM,101.249,26.390,,,,,
07/19/18 01:15:00 PM,101.229,26.292,,,,,
07/19/18 01:30:00 PM,101.214,26.292,,,,,
07/19/18 01:45:00 PM,101.183,26.292,,,,,
07/19/18 02:00:00 PM,101.167,26.292,,,,,
07/19/18 02:15:00 PM,101.136,26.292,,,,,
07/19/18 02:30:00 PM,101.136,26.292,,,,,
07/19/18 02:45:00 PM,101.120,26.292,,,,,
07/19/18 03:00:00 PM,101.120,26.292,,,,,
07/19/18 03:15:00 PM,101.132,26.195,,,,,
07/19/18 03:30:00 PM,101.132,26.195,,,,,
07/19/18 03:45:00 PM,101.132,26.195,,,,,
07/19/18 04:00:00 PM,101.113,26.097,,,,,
07/19/18 04:15:00 PM,101.128,26.097,,,,,
07/19/18 04:30:00 PM,101.128,26.097,,,,,
07/19/18 04:45:00 PM,101.128,26.097,,,,,
07/19/18 05:00:00 PM,101.128,26.097,,,,,
07/19/18 05:15:00 PM,101.144,26.097,,,,,
07/19/18 05:30:00 PM,101.124,26.000,,,,,
07/19/18 05:45:00 PM,101.140,26.000,,,,,
07/19/18 06:00:00 PM,101.155,26.000,,,,,
07/19/18 06:15:00 PM,101.151,25.902,,,,,
07/19/18 06:30:00 PM,101.136,25.902,,,,,
07/19/18 06:45:00 PM,101.147,25.805,,,,,
07/19/18 07:00:00 PM,101.147,25.805,,,,,
07/19/18 07:15:00 PM,101.163,25.805,,,,,
07/19/18 07:30:00 PM,101.209,25.805,,,,,
07/19/18 07:45:00 PM,101.209,25.805,,,,,
07/19/18 08:00:00 PM,101.221,25.708,,,,,
07/19/18 08:15:00 PM,101.236,25.708,,,,,
07/19/18 08:30:00 PM,101.236,25.708,,,,,
07/19/18 08:45:00 PM,101.252,25.708,,,,,
07/19/18 09:00:00 PM,101.267,25.708,,,,,
07/19/18 09:15:00 PM,101.279,25.610,,,,,
07/19/18 09:30:00 PM,101.263,25.610,,,,,
07/19/18 09:45:00 PM,101.279,25.610,,,,,
07/19/18 10:00:00 PM,101.295,25.610,,,,,
07/19/18 10:15:00 PM,101.279,25.610,,,,,
07/19/18 10:30:00 PM,101.279,25.610,,,,,
07/19/18 10:45:00 PM,101.279,25.610,,,,,
07/19/18 11:00:00 PM,101.275,25.513,,,,,
07/19/18 11:15:00 PM,101.275,25.513,,,,,
07/19/18 11:30:00 PM,101.275,25.513,,,,,
07/19/18 11:45:00 PM,101.260,25.513,,,,,
07/20/18 12:00:00 AM,101.260,25.513,,,,,
07/20/18 12:15:00 AM,101.260,25.513,,,,,
07/20/18 12:30:00 AM,101.275,25.513,,,,,
07/20/18 12:45:00 AM,101.260,25.513,,,,,
07/20/18 01:00:00 AM,101.244,25.513,,,,,
07/20/18 01:15:00 AM,101.229,25.513,,,,,
07/20/18 01:30:00 AM,101.209,25.416,,,,,
07/20/18 01:45:00 AM,101.194,25.416,,,,,
07/20/18 02:00:00 AM,101.163,25.416,,,,,
07/20/18 02:15:00 AM,101.147,25.416,,,,,
07/20/18 02:30:00 AM,101.147,25.416,,,,,
07/20/18 02:45:00 AM,101.131,25.416,,,,,
07/20/18 03:00:00 AM,101.116,25.416,,,,,
07/20/18 03:15:00 AM,101.116,25.416,,,,,
07/20/18 03:30:00 AM,101.128,25.319,,,,,
07/20/18 03:45:00 AM,101.143,25.319,,,,,
07/20/18 04:00:00 AM,101.128,25.319,,,,,
07/20/18 04:15:00 AM,101.143,25.319,,,,,
07/20/18 04:30:00 AM,101.143,25.319,,,,,
07/20/18 04:45:00 AM,101.128,25.319,,,,,
07/20/18 05:00:00 AM,101.159,25.319,,,,,
07/20/18 05:15:00 AM,101.159,25.319,,,,,
07/20/18 05:30:00 AM,101.174,25.319,,,,,
07/20/18 05:45:00 AM,101.190,25.319,,,,,
07/20/18 06:00:00 AM,101.174,25.319,,,,,
07/20/18 06:15:00 AM,101.221,25.319,,,,,
07/20/18 06:30:00 AM,101.221,25.319,,,,,
07/20/18 06:45:00 AM,101.205,25.319,,,,,
07/20/18 07:00:00 AM,101.221,25.319,,,,,
07/20/18 07:15:00 AM,101.252,25.319,,,,,
07/20/18 07:30:00 AM,101.714,25.222,,,,,
07/20/18 07:45:00 AM,101.667,25.222,,,,,
07/20/18 08:00:00 AM,101.900,25.222,,,,,
07/20/18 08:15:00 AM,101.927,25.125,,,,,
07/20/18 08:30:00 AM,102.455,25.125,,,,,
07/20/18 08:45:00 AM,102.560,25.028,,,,,
07/20/18 09:00:00 AM,102.560,25.028,,,,,
07/20/18 09:15:00 AM,102.576,25.028,,,,,
07/20/18 09:30:00 AM,102.514,25.028,,,,,
07/20/18 09:45:00 AM,102.420,25.028,,,,,
07/20/18 10:00:00 AM,102.343,25.028,,,,,
07/20/18 10:15:00 AM,102.312,25.028,,,,,
07/20/18 10:30:00 AM,102.249,25.028,,,,,
07/20/18 10:45:00 AM,102.207,25.125,,,,,
07/20/18 11:00:00 AM,102.160,25.125,,,,,
07/20/18 11:15:00 AM,102.117,25.222,,,,,
07/20/18 11:30:00 AM,102.071,25.222,,,,,
07/20/18 11:45:00 AM,102.013,25.319,,,,,
07/20/18 12:00:00 PM,101.954,25.416,,,,,
07/20/18 12:15:00 PM,101.923,25.416,,,,,
07/20/18 12:30:00 PM,101.865,25.513,,,,,
07/20/18 12:45:00 PM,101.819,25.513,,,,,
07/20/18 01:00:00 PM,101.787,25.513,,,,,
07/20/18 01:15:00 PM,101.772,25.513,,,,,
07/20/18 01:30:00 PM,101.741,25.513,,,,,
07/20/18 01:45:00 PM,101.679,25.513,,,,,
07/20/18 02:00:00 PM,101.644,25.416,,,,,
07/20/18 02:15:00 PM,101.632,25.513,,,,,
07/20/18 02:30:00 PM,101.586,25.513,,,,,
07/20/18 02:45:00 PM,101.555,25.513,,,,,
07/20/18 03:00:00 PM,101.543,25.610,,,,,
07/20/18 03:15:00 PM,101.512,25.610,,,,,
07/20/18 03:30:00 PM,101.512,25.610,,,,,
07/20/18 03:45:00 PM,101.512,25.610,,,,,
07/20/18 04:00:00 PM,101.496,25.610,,,,,
07/20/18 04:15:00 PM,101.481,25.610,,,,,
07/20/18 04:30:00 PM,101.481,25.610,,,,,
07/20/18 04:45:00 PM,101.481,25.610,,,,,
07/20/18 05:00:00 PM,101.481,25.610,,,,,
07/20/18 05:15:00 PM,101.492,25.513,,,,,
07/20/18 05:30:00 PM,101.492,25.513,,,,,
07/20/18 05:45:00 PM,101.508,25.513,,,,,
07/20/18 06:00:00 PM,101.477,25.513,,,,,
07/20/18 06:15:00 PM,101.477,25.513,,,,,
07/20/18 06:30:00 PM,101.477,25.513,,,,,
07/20/18 06:45:00 PM,101.488,25.416,,,,,
07/20/18 07:00:00 PM,101.504,25.416,,,,,
07/20/18 07:15:00 PM,101.504,25.416,,,,,
07/20/18 07:30:00 PM,101.535,25.416,,,,,
07/20/18 07:45:00 PM,101.520,25.416,,,,,
07/20/18 08:00:00 PM,101.535,25.416,,,,,
07/20/18 08:15:00 PM,101.535,25.416,,,,,
07/20/18 08:30:00 PM,101.547,25.319,,,,,
07/20/18 08:45:00 PM,101.562,25.319,,,,,
07/20/18 09:00:00 PM,101.547,25.319,,,,,
07/20/18 09:15:00 PM,101.547,25.319,,,,,
07/20/18 09:30:00 PM,101.516,25.319,,,,,
07/20/18 09:45:00 PM,101.516,25.319,,,,,
07/20/18 10:00:00 PM,101.512,25.222,,,,,
07/20/18 10:15:00 PM,101.512,25.222,,,,,
07/20/18 10:30:00 PM,101.496,25.222,,,,,
07/20/18 10:45:00 PM,101.465,25.222,,,,,
07/20/18 11:00:00 PM,101.450,25.222,,,,,
07/20/18 11:15:00 PM,101.434,25.222,,,,,
07/20/18 11:30:00 PM,101.419,25.222,,,,,
07/20/18 11:45:00 PM,101.434,25.222,,,,,
07/21/18 12:00:00 AM,101.430,25.125,,,,,
07/21/18 12:15:00 AM,101.446,25.125,,,,,
07/21/18 12:30:00 AM,101.430,25.125,,,,,
07/21/18 12:45:00 AM,101.430,25.125,,,,,
07/21/18 01:00:00 AM,101.399,25.125,,,,,
07/21/18 01:15:00 AM,101.384,25.125,,,,,
07/21/18 01:30:00 AM,101.364,25.028,,,,,
07/21/18 01:45:00 AM,101.333,25.028,,,,,
07/21/18 02:00:00 AM,101.318,25.028,,,,,
07/21/18 02:15:00 AM,101.302,25.028,,,,,
07/21/18 02:30:00 AM,101.286,25.028,,,,,
07/21/18 02:45:00 AM,101.271,25.028,,,,,
07/21/18 03:00:00 AM,101.255,25.028,,,,,
07/21/18 03:15:00 AM,101.236,24.931,,,,,
07/21/18 03:30:00 AM,101.252,24.931,,,,,
07/21/18 03:45:00 AM,101.252,24.931,,,,,
07/21/18 04:00:00 AM,101.236,24.931,,,,,
07/21/18 04:15:00 AM,101.232,24.835,,,,,
07/21/18 04:30:00 AM,101.248,24.835,,,,,
07/21/18 04:45:00 AM,101.279,24.835,,,,,
07/21/18 05:00:00 AM,101.263,24.835,,,,,
07/21/18 05:15:00 AM,101.279,24.835,,,,,
07/21/18 05:30:00 AM,101.263,24.835,,,,,
07/21/18 05:45:00 AM,101.279,24.835,,,,,
07/21/18 06:00:00 AM,101.294,24.835,,,,,
07/21/18 06:15:00 AM,101.294,24.835,,,,,
07/21/18 06:30:00 AM,101.325,24.835,,,,,
07/21/18 06:45:00 AM,101.341,24.835,,,,,
07/21/18 07:00:00 AM,101.341,24.835,,,,,
07/21/18 07:15:00 AM,101.356,24.835,,,,,
07/21/18 07:30:00 AM,101.356,24.835,,,,,
07/21/18 07:45:00 AM,101.372,24.835,,,,,
07/21/18 08:00:00 AM,101.387,24.835,,,,,
07/21/18 08:15:00 AM,101.403,24.835,,,,,
07/21/18 08:30:00 AM,101.418,24.835,,,,,
07/21/18 08:45:00 AM,101.438,24.931,,,,,
07/21/18 09:00:00 AM,101.422,24.931,,,,,
07/21/18 09:15:00 AM,101.422,24.931,,,,,
07/21/18 09:30:00 AM,101.453,24.931,,,,,
07/21/18 09:45:00 AM,101.457,25.028,,,,,
07/21/18 10:00:00 AM,101.442,25.028,,,,,
07/21/18 10:15:00 AM,101.442,25.028,,,,,
07/21/18 10:30:00 AM,101.415,25.125,,,,,
07/21/18 10:45:00 AM,101.415,25.125,,,,,
07/21/18 11:00:00 AM,101.387,25.222,,,,,
07/21/18 11:15:00 AM,101.372,25.222,,,,,
07/21/18 11:30:00 AM,101.356,25.222,,,,,
07/21/18 11:45:00 AM,101.345,25.319,,,,,
07/21/18 12:00:00 PM,101.314,25.319,,,,,
07/21/18 12:15:00 PM,101.283,25.319,,,,,
07/21/18 12:30:00 PM,101.287,25.416,,,,,
07/21/18 12:45:00 PM,101.302,25.416,,,,,
07/21/18 01:00:00 PM,101.271,25.416,,,,,
07/21/18 01:15:00 PM,101.260,25.513,,,,,
07/21/18 01:30:00 PM,101.229,25.513,,,,,
07/21/18 01:45:00 PM,101.197,25.513,,,,,
07/21/18 02:00:00 PM,101.182,25.513,,,,,
07/21/18 02:15:00 PM,101.166,25.513,,,,,
07/21/18 02:30:00 PM,101.139,25.610,,,,,
07/21/18 02:45:00 PM,101.124,25.610,,,,,
07/21/18 03:00:00 PM,101.108,25.610,,,,,
07/21/18 03:15:00 PM,101.093,25.610,,,,,
07/21/18 03:30:00 PM,101.093,25.610,,,,,
07/21/18 03:45:00 PM,101.093,25.610,,,,,
07/21/18 04:00:00 PM,101.093,25.610,,,,,
07/21/18 04:15:00 PM,101.097,25.708,,,,,
07/21/18 04:30:00 PM,101.097,25.708,,,,,
07/21/18 04:45:00 PM,101.097,25.708,,,,,
07/21/18 05:00:00 PM,101.108,25.610,,,,,
07/21/18 05:15:00 PM,101.108,25.610,,,,,
07/21/18 05:30:00 PM,101.139,25.610,,,,,
07/21/18 05:45:00 PM,101.139,25.610,,,,,
07/21/18 06:00:00 PM,101.139,25.610,,,,,
07/21/18 06:15:00 PM,101.151,25.513,,,,,
07/21/18 06:30:00 PM,101.151,25.513,,,,,
07/21/18 06:45:00 PM,101.166,25.513,,,,,
07/21/18 07:00:00 PM,101.151,25.513,,,,,
07/21/18 07:15:00 PM,101.166,25.513,,,,,
07/21/18 07:30:00 PM,101.166,25.513,,,,,
07/21/18 07:45:00 PM,101.178,25.416,,,,,
07/21/18 08:00:00 PM,101.209,25.416,,,,,
07/21/18 08:15:00 PM,101.209,25.416,,,,,
07/21/18 08:30:00 PM,101.209,25.416,,,,,
07/21/18 08:45:00 PM,101.221,25.319,,,,,
07/21/18 09:00:00 PM,101.252,25.319,,,,,
07/21/18 09:15:00 PM,101.252,25.319,,,,,
07/21/18 09:30:00 PM,101.283,25.319,,,,,
07/21/18 09:45:00 PM,101.283,25.319,,,,,
07/21/18 10:00:00 PM,101.298,25.319,,,,,
07/21/18 10:15:00 PM,101.279,25.222,,,,,
07/21/18 10:30:00 PM,101.279,25.222,,,,,
07/21/18 10:45:00 PM,101.310,25.222,,,,,
07/21/18 11:00:00 PM,101.294,25.222,,,,,
07/21/18 11:15:00 PM,101.290,25.125,,,,,
07/21/18 11:30:00 PM,101.290,25.125,,,,,
07/21/18 11:45:00 PM,101.275,25.125,,,,,
07/22/18 12:00:00 AM,101.275,25.125,,,,,
07/22/18 12:15:00 AM,101.259,25.125,,,,,
07/22/18 12:30:00 AM,101.255,25.028,,,,,
07/22/18 12:45:00 AM,101.240,25.028,,,,,
07/22/18 01:00:00 AM,101.240,25.028,,,,,
07/22/18 01:15:00 AM,101.255,25.028,,,,,
07/22/18 01:30:00 AM,101.224,25.028,,,,,
07/22/18 01:45:00 AM,101.221,24.931,,,,,
07/22/18 02:00:00 AM,101.205,24.931,,,,,
07/22/18 02:15:00 AM,101.189,24.931,,,,,
07/22/18 02:30:00 AM,101.174,24.931,,,,,
07/22/18 02:45:00 AM,101.158,24.931,,,,,
07/22/18 03:00:00 AM,101.170,24.835,,,,,
07/22/18 03:15:00 AM,101.186,24.835,,,,,
07/22/18 03:30:00 AM,101.186,24.835,,,,,
07/22/18 03:45:00 AM,101.186,24.835,,,,,
07/22/18 04:00:00 AM,101.186,24.835,,,,,
07/22/18 04:15:00 AM,101.186,24.835,,,,,
07/22/18 04:30:00 AM,101.186,24.835,,,,,
07/22/18 04:45:00 AM,101.186,24.835,,,,,
07/22/18 05:00:00 AM,101.186,24.835,,,,,
07/22/18 05:15:00 AM,101.217,24.835,,,,,
07/22/18 05:30:00 AM,101.213,24.738,,,,,
07/22/18 05:45:00 AM,101.228,24.738,,,,,
07/22/18 06:00:00 AM,101.244,24.738,,,,,
07/22/18 06:15:00 AM,101.244,24.738,,,,,
07/22/18 06:30:00 AM,101.259,24.738,,,,,
07/22/18 06:45:00 AM,101.259,24.738,,,,,
07/22/18 07:00:00 AM,101.275,24.738,,,,,
07/22/18 07:15:00 AM,101.290,24.738,,,,,
07/22/18 07:30:00 AM,101.310,24.835,,,,,
07/22/18 07:45:00 AM,101.325,24.835,,,,,
07/22/18 08:00:00 AM,101.341,24.835,,,,,
07/22/18 08:15:00 AM,101.341,24.835,,,,,
07/22/18 08:30:00 AM,101.391,24.931,,,,,
07/22/18 08:45:00 AM,101.407,24.931,,,,,
07/22/18 09:00:00 AM,101.411,25.028,,,,,
07/22/18 09:15:00 AM,101.430,25.125,,,,,
07/22/18 09:30:00 AM,101.419,25.222,,,,,
07/22/18 09:45:00 AM,101.419,25.222,,,,,
07/22/18 10:00:00 AM,101.419,25.222,,,,,
07/22/18 10:15:00 AM,101.403,25.222,,,,,
07/22/18 10:30:00 AM,101.422,25.319,,,,,
07/22/18 10:45:00 AM,101.391,25.319,,,,,
07/22/18 11:00:00 AM,101.391,25.319,,,,,
07/22/18 11:15:00 AM,101.380,25.416,,,,,
07/22/18 11:30:00 AM,101.349,25.416,,,,,
07/22/18 11:45:00 AM,101.349,25.416,,,,,
07/22/18 12:00:00 PM,101.337,25.513,,,,,
07/22/18 12:15:00 PM,101.295,25.610,,,,,
07/22/18 12:30:00 PM,101.267,25.708,,,,,
07/22/18 12:45:00 PM,101.256,25.805,,,,,
07/22/18 01:00:00 PM,101.256,25.805,,,,,
07/22/18 01:15:00 PM,101.225,25.805,,,,,
07/22/18 01:30:00 PM,101.198,25.902,,,,,
07/22/18 01:45:00 PM,101.182,25.902,,,,,
07/22/18 02:00:00 PM,101.151,25.902,,,,,
07/22/18 02:15:00 PM,101.136,25.902,,,,,
07/22/18 02:30:00 PM,101.136,25.902,,,,,
07/22/18 02:45:00 PM,101.120,25.902,,,,,
07/22/18 03:00:00 PM,101.105,25.902,,,,,
07/22/18 03:15:00 PM,101.074,25.902,,,,,
07/22/18 03:30:00 PM,101.058,25.902,,,,,
07/22/18 03:45:00 PM,101.074,25.902,,,,,
07/22/18 04:00:00 PM,101.058,25.902,,,,,
07/22/18 04:15:00 PM,101.054,25.805,,,,,
07/22/18 04:30:00 PM,101.039,25.805,,,,,
07/22/18 04:45:00 PM,101.039,25.805,,,,,
07/22/18 05:00:00 PM,101.054,25.805,,,,,
07/22/18 05:15:00 PM,101.066,25.708,,,,,
07/22/18 05:30:00 PM,101.066,25.708,,,,,
07/22/18 05:45:00 PM,101.066,25.708,,,,,
07/22/18 06:00:00 PM,101.050,25.708,,,,,
07/22/18 06:15:00 PM,101.062,25.610,,,,,
07/22/18 06:30:00 PM,101.077,25.610,,,,,
07/22/18 06:45:00 PM,101.089,25.513,,,,,
07/22/18 07:00:00 PM,101.120,25.513,,,,,
07/22/18 07:15:00 PM,101.131,25.416,,,,,
07/22/18 07:30:00 PM,101.147,25.416,,,,,
07/22/18 07:45:00 PM,101.178,25.416,,,,,
07/22/18 08:00:00 PM,101.205,25.319,,,,,
07/22/18 08:15:00 PM,101.221,25.319,,,,,
07/22/18 08:30:00 PM,101.221,25.319,,,,,
07/22/18 08:45:00 PM,101.205,25.319,,,,,
07/22/18 09:00:00 PM,101.232,25.222,,,,,
07/22/18 09:15:00 PM,101.232,25.222,,,,,
07/22/18 09:30:00 PM,101.248,25.222,,,,,
07/22/18 09:45:00 PM,101.248,25.222,,,,,
07/22/18 10:00:00 PM,101.263,25.222,,,,,
07/22/18 10:15:00 PM,101.263,25.222,,,,,
07/22/18 10:30:00 PM,101.263,25.222,,,,,
07/22/18 10:45:00 PM,101.232,25.222,,,,,
07/22/18 11:00:00 PM,101.248,25.222,,,,,
07/22/18 11:15:00 PM,101.228,25.125,,,,,
07/22/18 11:30:00 PM,101.244,25.125,,,,,
07/22/18 11:45:00 PM,101.244,25.125,,,,,
07/23/18 12:00:00 AM,101.228,25.125,,,,,
07/23/18 12:15:00 AM,101.228,25.125,,,,,
07/23/18 12:30:00 AM,101.228,25.125,,,,,
07/23/18 12:45:00 AM,101.224,25.028,,,,,
07/23/18 01:00:00 AM,101.209,25.028,,,,,
07/23/18 01:15:00 AM,101.178,25.028,,,,,
07/23/18 01:30:00 AM,101.178,25.028,,,,,
07/23/18 01:45:00 AM,101.178,25.028,,,,,
07/23/18 02:00:00 AM,101.178,25.028,,,,,
07/23/18 02:15:00 AM,101.162,25.028,,,,,
07/23/18 02:30:00 AM,101.147,25.028,,,,,
07/23/18 02:45:00 AM,101.127,24.931,,,,,
07/23/18 03:00:00 AM,101.112,24.931,,,,,
07/23/18 03:15:00 AM,101.096,24.931,,,,,
07/23/18 03:30:00 AM,101.096,24.931,,,,,
07/23/18 03:45:00 AM,101.081,24.931,,,,,
07/23/18 04:00:00 AM,101.081,24.931,,,,,
07/23/18 04:15:00 AM,101.081,24.931,,,,,
07/23/18 04:30:00 AM,101.092,24.835,,,,,
07/23/18 04:45:00 AM,101.077,24.835,,,,,
07/23/18 05:00:00 AM,101.108,24.835,,,,,
07/23/18 05:15:00 AM,101.108,24.835,,,,,
07/23/18 05:30:00 AM,101.108,24.835,,,,,
07/23/18 05:45:00 AM,101.124,24.835,,,,,
07/23/18 06:00:00 AM,101.124,24.835,,,,,
07/23/18 06:15:00 AM,101.124,24.835,,,,,
07/23/18 06:30:00 AM,101.155,24.835,,,,,
07/23/18 06:45:00 AM,101.139,24.835,,,,,
07/23/18 07:00:00 AM,101.155,24.835,,,,,
07/23/18 07:15:00 AM,101.155,24.835,,,,,
07/23/18 07:30:00 AM,101.186,24.835,,,,,
07/23/18 07:45:00 AM,101.186,24.835,,,,,
07/23/18 08:00:00 AM,101.217,24.835,,,,,
07/23/18 08:15:00 AM,101.232,24.835,,,,,
07/23/18 08:30:00 AM,101.217,24.835,,,,,
07/23/18 08:45:00 AM,101.236,24.931,,,,,
07/23/18 09:00:00 AM,101.255,25.028,,,,,
07/23/18 09:15:00 AM,101.244,25.125,,,,,
07/23/18 09:30:00 AM,101.221,25.319,,,,,
07/23/18 09:45:00 AM,101.221,25.319,,,,,
07/23/18 10:00:00 AM,101.221,25.319,,,,,
07/23/18 10:15:00 AM,101.221,25.319,,,,,
07/23/18 10:30:00 AM,101.225,25.416,,,,,
07/23/18 10:45:00 AM,101.209,25.416,,,,,
07/23/18 11:00:00 AM,101.197,25.513,,,,,
07/23/18 11:15:00 AM,101.197,25.513,,,,,
07/23/18 11:30:00 AM,101.182,25.513,,,,,
07/23/18 11:45:00 AM,101.170,25.610,,,,,
07/23/18 12:00:00 PM,101.147,25.805,,,,,
07/23/18 12:15:00 PM,101.140,26.000,,,,,
07/23/18 12:30:00 PM,101.116,26.195,,,,,
07/23/18 12:45:00 PM,101.105,26.292,,,,,
07/23/18 01:00:00 PM,101.078,26.390,,,,,
07/23/18 01:15:00 PM,101.055,26.585,,,,,
07/23/18 01:30:00 PM,101.059,26.683,,,,,
07/23/18 01:45:00 PM,101.028,26.683,,,,,
07/23/18 02:00:00 PM,101.028,26.683,,,,,
07/23/18 02:15:00 PM,101.012,26.683,,,,,
07/23/18 02:30:00 PM,101.024,26.585,,,,,
07/23/18 02:45:00 PM,100.993,26.585,,,,,
07/23/18 03:00:00 PM,100.973,26.488,,,,,
07/23/18 03:15:00 PM,100.954,26.390,,,,,
07/23/18 03:30:00 PM,100.938,26.390,,,,,
07/23/18 03:45:00 PM,100.938,26.390,,,,,
07/23/18 04:00:00 PM,100.923,26.390,,,,,
07/23/18 04:15:00 PM,100.919,26.292,,,,,
07/23/18 04:30:00 PM,100.919,26.292,,,,,
07/23/18 04:45:00 PM,100.919,26.292,,,,,
07/23/18 05:00:00 PM,100.915,26.195,,,,,
07/23/18 05:15:00 PM,100.946,26.195,,,,,
07/23/18 05:30:00 PM,100.957,26.097,,,,,
07/23/18 05:45:00 PM,100.957,26.097,,,,,
07/23/18 06:00:00 PM,100.973,26.097,,,,,
07/23/18 06:15:00 PM,100.969,26.000,,,,,
07/23/18 06:30:00 PM,100.980,25.902,,,,,
07/23/18 06:45:00 PM,100.980,25.902,,,,,
07/23/18 07:00:00 PM,100.996,25.902,,,,,
07/23/18 07:15:00 PM,101.008,25.805,,,,,
