"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/08/18 11:00:00 AM,103.716,26.195,,,,,
03/08/18 11:15:00 AM,103.704,26.292,,,,,
03/08/18 11:30:00 AM,103.704,26.292,,,,,
03/08/18 11:45:00 AM,103.708,26.390,,,,,
03/08/18 12:00:00 PM,103.672,26.292,,,,,
03/08/18 12:15:00 PM,103.656,26.292,,,,,
03/08/18 12:30:00 PM,103.628,26.390,,,,,
03/08/18 12:45:00 PM,103.596,26.390,,,,,
03/08/18 01:00:00 PM,103.584,26.488,,,,,
03/08/18 01:15:00 PM,103.540,26.585,,,,,
03/08/18 01:30:00 PM,103.572,26.585,,,,,
03/08/18 01:45:00 PM,103.572,26.585,,,,,
03/08/18 02:00:00 PM,103.552,26.488,,,,,
03/08/18 02:15:00 PM,103.519,26.488,,,,,
03/08/18 02:30:00 PM,103.535,26.488,,,,,
03/08/18 02:45:00 PM,103.540,26.585,,,,,
03/08/18 03:00:00 PM,103.524,26.585,,,,,
03/08/18 03:15:00 PM,103.487,26.488,,,,,
03/08/18 03:30:00 PM,103.455,26.488,,,,,
03/08/18 03:45:00 PM,103.439,26.488,,,,,
03/08/18 04:00:00 PM,103.407,26.488,,,,,
03/08/18 04:15:00 PM,103.375,26.488,,,,,
03/08/18 04:30:00 PM,103.375,26.488,,,,,
03/08/18 04:45:00 PM,103.375,26.488,,,,,
03/08/18 05:00:00 PM,103.407,26.488,,,,,
03/08/18 05:15:00 PM,103.435,26.390,,,,,
03/08/18 05:30:00 PM,103.451,26.390,,,,,
03/08/18 05:45:00 PM,103.430,26.292,,,,,
03/08/18 06:00:00 PM,103.463,26.292,,,,,
03/08/18 06:15:00 PM,103.474,26.195,,,,,
03/08/18 06:30:00 PM,103.491,26.195,,,,,
03/08/18 06:45:00 PM,103.486,26.097,,,,,
03/08/18 07:00:00 PM,103.518,26.097,,,,,
03/08/18 07:15:00 PM,103.530,26.000,,,,,
03/08/18 07:30:00 PM,103.546,26.000,,,,,
03/08/18 07:45:00 PM,103.546,26.000,,,,,
03/08/18 08:00:00 PM,103.542,25.902,,,,,
03/08/18 08:15:00 PM,103.542,25.902,,,,,
03/08/18 08:30:00 PM,103.574,25.902,,,,,
03/08/18 08:45:00 PM,103.574,25.902,,,,,
03/08/18 09:00:00 PM,103.590,25.902,,,,,
03/08/18 09:15:00 PM,103.606,25.902,,,,,
03/08/18 09:30:00 PM,103.618,25.805,,,,,
03/08/18 09:45:00 PM,103.618,25.805,,,,,
03/08/18 10:00:00 PM,103.618,25.805,,,,,
03/08/18 10:15:00 PM,103.618,25.805,,,,,
03/08/18 10:30:00 PM,103.618,25.805,,,,,
03/08/18 10:45:00 PM,103.634,25.805,,,,,
03/08/18 11:00:00 PM,103.634,25.805,,,,,
03/08/18 11:15:00 PM,103.618,25.805,,,,,
03/08/18 11:30:00 PM,103.602,25.805,,,,,
03/08/18 11:45:00 PM,103.582,25.708,,,,,
03/09/18 12:00:00 AM,103.566,25.708,,,,,
03/09/18 12:15:00 AM,103.550,25.708,,,,,
03/09/18 12:30:00 AM,103.534,25.708,,,,,
03/09/18 12:45:00 AM,103.534,25.708,,,,,
03/09/18 01:00:00 AM,103.501,25.708,,,,,
03/09/18 01:15:00 AM,103.518,25.708,,,,,
03/09/18 01:30:00 AM,103.501,25.708,,,,,
03/09/18 01:45:00 AM,103.485,25.708,,,,,
03/09/18 02:00:00 AM,103.469,25.708,,,,,
03/09/18 02:15:00 AM,103.465,25.610,,,,,
03/09/18 02:30:00 AM,103.481,25.610,,,,,
03/09/18 02:45:00 AM,103.449,25.610,,,,,
03/09/18 03:00:00 AM,103.465,25.610,,,,,
03/09/18 03:15:00 AM,103.449,25.610,,,,,
03/09/18 03:30:00 AM,103.465,25.610,,,,,
03/09/18 03:45:00 AM,103.449,25.610,,,,,
03/09/18 04:00:00 AM,103.449,25.610,,,,,
03/09/18 04:15:00 AM,103.449,25.610,,,,,
03/09/18 04:30:00 AM,103.433,25.610,,,,,
03/09/18 04:45:00 AM,103.481,25.610,,,,,
03/09/18 05:00:00 AM,103.529,25.610,,,,,
03/09/18 05:15:00 AM,103.578,25.610,,,,,
03/09/18 05:30:00 AM,103.529,25.610,,,,,
03/09/18 05:45:00 AM,103.546,25.610,,,,,
03/09/18 06:00:00 AM,103.546,25.610,,,,,
03/09/18 06:15:00 AM,103.529,25.610,,,,,
03/09/18 06:30:00 AM,103.529,25.610,,,,,
03/09/18 06:45:00 AM,103.546,25.610,,,,,
03/09/18 07:00:00 AM,103.546,25.610,,,,,
03/09/18 07:15:00 AM,103.562,25.610,,,,,
03/09/18 07:30:00 AM,103.626,25.610,,,,,
03/09/18 07:45:00 AM,103.562,25.610,,,,,
03/09/18 08:00:00 AM,103.546,25.610,,,,,
03/09/18 08:15:00 AM,103.566,25.708,,,,,
03/09/18 08:30:00 AM,103.582,25.708,,,,,
03/09/18 08:45:00 AM,103.614,25.708,,,,,
03/09/18 09:00:00 AM,103.618,25.805,,,,,
03/09/18 09:15:00 AM,103.602,25.805,,,,,
03/09/18 09:30:00 AM,103.606,25.902,,,,,
03/09/18 09:45:00 AM,103.639,25.902,,,,,
03/09/18 10:00:00 AM,103.719,25.902,,,,,
03/09/18 10:15:00 AM,103.659,26.000,,,,,
03/09/18 10:30:00 AM,103.679,26.097,,,,,
03/09/18 10:45:00 AM,103.599,26.097,,,,,
03/09/18 11:00:00 AM,103.587,26.195,,,,,
03/09/18 11:15:00 AM,103.647,26.097,,,,,
03/09/18 11:30:00 AM,103.760,26.097,,,,,
03/09/18 11:45:00 AM,104.166,26.195,,,,,
03/09/18 12:00:00 PM,104.058,26.292,,,,,
03/09/18 12:15:00 PM,103.869,26.390,,,,,
03/09/18 12:30:00 PM,103.825,26.488,,,,,
03/09/18 12:45:00 PM,103.813,26.585,,,,,
03/09/18 01:00:00 PM,103.717,26.585,,,,,
03/09/18 01:15:00 PM,103.673,26.683,,,,,
03/09/18 01:30:00 PM,103.617,26.879,,,,,
03/09/18 01:45:00 PM,103.593,27.075,,,,,
03/09/18 02:00:00 PM,103.582,27.173,,,,,
03/09/18 02:15:00 PM,103.598,27.173,,,,,
03/09/18 02:30:00 PM,103.630,27.173,,,,,
03/09/18 02:45:00 PM,103.634,27.272,,,,,
03/09/18 03:00:00 PM,103.602,27.272,,,,,
03/09/18 03:15:00 PM,103.598,27.173,,,,,
03/09/18 03:30:00 PM,103.626,27.075,,,,,
03/09/18 03:45:00 PM,103.621,26.977,,,,,
03/09/18 04:00:00 PM,103.633,26.879,,,,,
03/09/18 04:15:00 PM,103.580,26.781,,,,,
03/09/18 04:30:00 PM,103.548,26.781,,,,,
03/09/18 04:45:00 PM,103.548,26.781,,,,,
03/09/18 05:00:00 PM,103.548,26.781,,,,,
03/09/18 05:15:00 PM,103.564,26.781,,,,,
03/09/18 05:30:00 PM,103.592,26.683,,,,,
03/09/18 05:45:00 PM,103.604,26.585,,,,,
03/09/18 06:00:00 PM,103.588,26.585,,,,,
03/09/18 06:15:00 PM,103.568,26.488,,,,,
03/09/18 06:30:00 PM,103.579,26.390,,,,,
03/09/18 06:45:00 PM,103.591,26.292,,,,,
03/09/18 07:00:00 PM,103.607,26.292,,,,,
03/09/18 07:15:00 PM,103.619,26.195,,,,,
03/09/18 07:30:00 PM,103.619,26.195,,,,,
03/09/18 07:45:00 PM,103.969,26.097,,,,,
03/09/18 08:00:00 PM,103.840,26.097,,,,,
03/09/18 08:15:00 PM,103.840,26.097,,,,,
03/09/18 08:30:00 PM,103.804,26.000,,,,,
03/09/18 08:45:00 PM,103.836,26.000,,,,,
03/09/18 09:00:00 PM,103.848,25.902,,,,,
03/09/18 09:15:00 PM,103.816,25.902,,,,,
03/09/18 09:30:00 PM,103.795,25.805,,,,,
03/09/18 09:45:00 PM,103.779,25.805,,,,,
03/09/18 10:00:00 PM,103.763,25.805,,,,,
03/09/18 10:15:00 PM,103.763,25.805,,,,,
03/09/18 10:30:00 PM,103.759,25.708,,,,,
03/09/18 10:45:00 PM,103.727,25.708,,,,,
03/09/18 11:00:00 PM,103.727,25.708,,,,,
03/09/18 11:15:00 PM,103.727,25.708,,,,,
03/09/18 11:30:00 PM,103.706,25.610,,,,,
03/09/18 11:45:00 PM,103.690,25.610,,,,,
03/10/18 12:00:00 AM,103.674,25.610,,,,,
03/10/18 12:15:00 AM,103.658,25.610,,,,,
03/10/18 12:30:00 AM,103.658,25.610,,,,,
03/10/18 12:45:00 AM,103.642,25.610,,,,,
03/10/18 01:00:00 AM,103.622,25.513,,,,,
03/10/18 01:15:00 AM,103.606,25.513,,,,,
03/10/18 01:30:00 AM,103.606,25.513,,,,,
03/10/18 01:45:00 AM,103.573,25.513,,,,,
03/10/18 02:00:00 AM,103.541,25.513,,,,,
03/10/18 02:15:00 AM,103.525,25.513,,,,,
03/10/18 02:30:00 AM,103.541,25.513,,,,,
03/10/18 02:45:00 AM,103.525,25.513,,,,,
03/10/18 03:00:00 AM,103.521,25.416,,,,,
03/10/18 03:15:00 AM,103.521,25.416,,,,,
03/10/18 03:30:00 AM,103.505,25.416,,,,,
03/10/18 03:45:00 AM,103.505,25.416,,,,,
03/10/18 04:00:00 AM,103.505,25.416,,,,,
03/10/18 04:15:00 AM,103.489,25.416,,,,,
03/10/18 04:30:00 AM,103.505,25.416,,,,,
03/10/18 04:45:00 AM,103.537,25.416,,,,,
03/10/18 05:00:00 AM,103.537,25.416,,,,,
03/10/18 05:15:00 AM,103.553,25.416,,,,,
03/10/18 05:30:00 AM,103.585,25.416,,,,,
03/10/18 05:45:00 AM,103.569,25.416,,,,,
03/10/18 06:00:00 AM,103.585,25.416,,,,,
03/10/18 06:15:00 AM,103.601,25.416,,,,,
03/10/18 06:30:00 AM,103.585,25.416,,,,,
03/10/18 06:45:00 AM,103.585,25.416,,,,,
03/10/18 07:00:00 AM,103.601,25.416,,,,,
03/10/18 07:15:00 AM,103.601,25.416,,,,,
03/10/18 07:30:00 AM,103.618,25.416,,,,,
03/10/18 07:45:00 AM,103.618,25.416,,,,,
03/10/18 08:00:00 AM,103.618,25.416,,,,,
03/10/18 08:15:00 AM,103.638,25.513,,,,,
03/10/18 08:30:00 AM,103.654,25.513,,,,,
03/10/18 08:45:00 AM,103.654,25.513,,,,,
03/10/18 09:00:00 AM,103.638,25.513,,,,,
03/10/18 09:15:00 AM,103.658,25.610,,,,,
03/10/18 09:30:00 AM,103.630,25.708,,,,,
03/10/18 09:45:00 AM,103.634,25.805,,,,,
03/10/18 10:00:00 AM,103.623,25.902,,,,,
03/10/18 10:15:00 AM,103.606,25.902,,,,,
03/10/18 10:30:00 AM,103.611,26.000,,,,,
03/10/18 10:45:00 AM,103.599,26.097,,,,,
03/10/18 11:00:00 AM,103.583,26.097,,,,,
03/10/18 11:15:00 AM,103.599,26.097,,,,,
03/10/18 11:30:00 AM,103.571,26.195,,,,,
03/10/18 11:45:00 AM,103.527,26.292,,,,,
03/10/18 12:00:00 PM,103.579,26.390,,,,,
03/10/18 12:15:00 PM,103.752,26.292,,,,,
03/10/18 12:30:00 PM,103.644,26.390,,,,,
03/10/18 12:45:00 PM,103.668,26.585,,,,,
03/10/18 01:00:00 PM,103.560,26.683,,,,,
03/10/18 01:15:00 PM,103.580,26.781,,,,,
03/10/18 01:30:00 PM,103.585,26.879,,,,,
03/10/18 01:45:00 PM,103.509,26.977,,,,,
03/10/18 02:00:00 PM,103.469,27.173,,,,,
03/10/18 02:15:00 PM,103.445,27.370,,,,,
03/10/18 02:30:00 PM,103.434,27.468,,,,,
03/10/18 02:45:00 PM,103.385,27.468,,,,,
03/10/18 03:00:00 PM,103.390,27.567,,,,,
03/10/18 03:15:00 PM,103.369,27.468,,,,,
03/10/18 03:30:00 PM,103.369,27.468,,,,,
03/10/18 03:45:00 PM,103.333,27.370,,,,,
03/10/18 04:00:00 PM,103.333,27.370,,,,,
03/10/18 04:15:00 PM,103.345,27.272,,,,,
03/10/18 04:30:00 PM,103.324,27.173,,,,,
03/10/18 04:45:00 PM,103.308,27.173,,,,,
03/10/18 05:00:00 PM,103.320,27.075,,,,,
03/10/18 05:15:00 PM,103.332,26.977,,,,,
03/10/18 05:30:00 PM,103.348,26.977,,,,,
03/10/18 05:45:00 PM,103.343,26.879,,,,,
03/10/18 06:00:00 PM,103.360,26.879,,,,,
03/10/18 06:15:00 PM,103.403,26.781,,,,,
03/10/18 06:30:00 PM,103.415,26.683,,,,,
03/10/18 06:45:00 PM,103.415,26.683,,,,,
03/10/18 07:00:00 PM,103.459,26.585,,,,,
03/10/18 07:15:00 PM,103.487,26.488,,,,,
03/10/18 07:30:00 PM,103.483,26.390,,,,,
03/10/18 07:45:00 PM,103.515,26.390,,,,,
03/10/18 08:00:00 PM,103.612,26.390,,,,,
03/10/18 08:15:00 PM,103.623,26.292,,,,,
03/10/18 08:30:00 PM,103.656,26.292,,,,,
03/10/18 08:45:00 PM,103.591,26.292,,,,,
03/10/18 09:00:00 PM,103.603,26.195,,,,,
03/10/18 09:15:00 PM,103.603,26.195,,,,,
03/10/18 09:30:00 PM,103.615,26.097,,,,,
03/10/18 09:45:00 PM,103.615,26.097,,,,,
03/10/18 10:00:00 PM,103.599,26.097,,,,,
03/10/18 10:15:00 PM,103.595,26.000,,,,,
03/10/18 10:30:00 PM,103.627,26.000,,,,,
03/10/18 10:45:00 PM,103.606,25.902,,,,,
03/10/18 11:00:00 PM,103.606,25.902,,,,,
03/10/18 11:15:00 PM,103.590,25.902,,,,,
03/10/18 11:30:00 PM,103.554,25.805,,,,,
03/10/18 11:45:00 PM,103.570,25.805,,,,,
03/11/18 12:00:00 AM,103.570,25.805,,,,,
03/11/18 12:15:00 AM,103.534,25.708,,,,,
03/11/18 12:30:00 AM,103.518,25.708,,,,,
03/11/18 12:45:00 AM,103.501,25.708,,,,,
03/11/18 01:00:00 AM,103.501,25.708,,,,,
03/11/18 01:15:00 AM,103.469,25.708,,,,,
03/11/18 01:30:00 AM,103.453,25.708,,,,,
03/11/18 01:45:00 AM,103.449,25.610,,,,,
03/11/18 02:00:00 AM,103.417,25.610,,,,,
03/11/18 02:15:00 AM,103.417,25.610,,,,,
03/11/18 02:30:00 AM,103.401,25.610,,,,,
03/11/18 02:45:00 AM,103.401,25.610,,,,,
03/11/18 03:00:00 AM,103.401,25.610,,,,,
03/11/18 03:15:00 AM,103.385,25.610,,,,,
03/11/18 03:30:00 AM,103.380,25.513,,,,,
03/11/18 03:45:00 AM,103.364,25.513,,,,,
03/11/18 04:00:00 AM,103.380,25.513,,,,,
03/11/18 04:15:00 AM,103.380,25.513,,,,,
03/11/18 04:30:00 AM,103.413,25.513,,,,,
03/11/18 04:45:00 AM,103.397,25.513,,,,,
03/11/18 05:00:00 AM,103.397,25.513,,,,,
03/11/18 05:15:00 AM,103.397,25.513,,,,,
03/11/18 05:30:00 AM,103.413,25.513,,,,,
03/11/18 05:45:00 AM,103.376,25.416,,,,,
03/11/18 06:00:00 AM,103.376,25.416,,,,,
03/11/18 06:15:00 AM,103.425,25.416,,,,,
03/11/18 06:30:00 AM,103.425,25.416,,,,,
03/11/18 06:45:00 AM,103.425,25.416,,,,,
03/11/18 07:00:00 AM,103.425,25.416,,,,,
03/11/18 07:15:00 AM,103.457,25.416,,,,,
03/11/18 07:30:00 AM,103.457,25.416,,,,,
03/11/18 07:45:00 AM,103.457,25.416,,,,,
03/11/18 08:00:00 AM,103.473,25.416,,,,,
03/11/18 08:15:00 AM,103.493,25.513,,,,,
03/11/18 08:30:00 AM,103.493,25.513,,,,,
03/11/18 08:45:00 AM,103.497,25.610,,,,,
03/11/18 09:00:00 AM,103.481,25.610,,,,,
03/11/18 09:15:00 AM,103.501,25.708,,,,,
03/11/18 09:30:00 AM,103.518,25.708,,,,,
03/11/18 09:45:00 AM,103.522,25.805,,,,,
03/11/18 10:00:00 AM,103.494,25.902,,,,,
03/11/18 10:15:00 AM,103.498,26.000,,,,,
03/11/18 10:30:00 AM,103.486,26.097,,,,,
03/11/18 10:45:00 AM,103.491,26.195,,,,,
03/11/18 11:00:00 AM,103.495,26.292,,,,,
03/11/18 11:15:00 AM,103.467,26.390,,,,,
03/11/18 11:30:00 AM,103.455,26.488,,,,,
03/11/18 11:45:00 AM,103.439,26.488,,,,,
03/11/18 12:00:00 PM,103.415,26.683,,,,,
03/11/18 12:15:00 PM,103.403,26.781,,,,,
03/11/18 12:30:00 PM,103.380,26.977,,,,,
03/11/18 12:45:00 PM,103.368,27.075,,,,,
03/11/18 01:00:00 PM,103.393,27.272,,,,,
03/11/18 01:15:00 PM,103.365,27.370,,,,,
03/11/18 01:30:00 PM,103.321,27.468,,,,,
03/11/18 01:45:00 PM,103.314,27.665,,,,,
03/11/18 02:00:00 PM,103.286,27.764,,,,,
03/11/18 02:15:00 PM,103.270,27.764,,,,,
03/11/18 02:30:00 PM,103.274,27.862,,,,,
03/11/18 02:45:00 PM,103.290,27.862,,,,,
03/11/18 03:00:00 PM,103.253,27.764,,,,,
03/11/18 03:15:00 PM,103.258,27.862,,,,,
03/11/18 03:30:00 PM,103.253,27.764,,,,,
03/11/18 03:45:00 PM,103.253,27.764,,,,,
03/11/18 04:00:00 PM,103.217,27.665,,,,,
03/11/18 04:15:00 PM,103.213,27.567,,,,,
03/11/18 04:30:00 PM,103.208,27.468,,,,,
03/11/18 04:45:00 PM,103.252,27.370,,,,,
03/11/18 05:00:00 PM,103.248,27.272,,,,,
03/11/18 05:15:00 PM,103.244,27.173,,,,,
03/11/18 05:30:00 PM,103.272,27.075,,,,,
03/11/18 05:45:00 PM,103.283,26.977,,,,,
03/11/18 06:00:00 PM,103.299,26.977,,,,,
03/11/18 06:15:00 PM,103.327,26.879,,,,,
03/11/18 06:30:00 PM,103.355,26.781,,,,,
03/11/18 06:45:00 PM,103.351,26.683,,,,,
03/11/18 07:00:00 PM,103.367,26.683,,,,,
03/11/18 07:15:00 PM,103.363,26.585,,,,,
03/11/18 07:30:00 PM,103.358,26.488,,,,,
03/11/18 07:45:00 PM,103.391,26.488,,,,,
03/11/18 08:00:00 PM,103.407,26.488,,,,,
03/11/18 08:15:00 PM,103.419,26.390,,,,,
03/11/18 08:30:00 PM,103.435,26.390,,,,,
03/11/18 08:45:00 PM,103.435,26.390,,,,,
03/11/18 09:00:00 PM,103.463,26.292,,,,,
03/11/18 09:15:00 PM,103.463,26.292,,,,,
03/11/18 09:30:00 PM,103.463,26.292,,,,,
03/11/18 09:45:00 PM,103.479,26.292,,,,,
03/11/18 10:00:00 PM,103.458,26.195,,,,,
03/11/18 10:15:00 PM,103.458,26.195,,,,,
03/11/18 10:30:00 PM,103.474,26.195,,,,,
03/11/18 10:45:00 PM,103.474,26.195,,,,,
03/11/18 11:00:00 PM,103.470,26.097,,,,,
03/11/18 11:15:00 PM,103.470,26.097,,,,,
03/11/18 11:30:00 PM,103.438,26.097,,,,,
03/11/18 11:45:00 PM,103.454,26.097,,,,,
03/12/18 12:00:00 AM,103.438,26.097,,,,,
03/12/18 12:15:00 AM,103.422,26.097,,,,,
03/12/18 12:30:00 AM,103.406,26.097,,,,,
03/12/18 12:45:00 AM,103.418,26.000,,,,,
03/12/18 01:00:00 AM,103.369,26.000,,,,,
03/12/18 01:15:00 AM,103.369,26.000,,,,,
03/12/18 01:30:00 AM,103.353,26.000,,,,,
03/12/18 01:45:00 AM,103.353,26.000,,,,,
03/12/18 02:00:00 AM,103.321,26.000,,,,,
03/12/18 02:15:00 AM,103.369,26.000,,,,,
03/12/18 02:30:00 AM,103.381,25.902,,,,,
03/12/18 02:45:00 AM,103.349,25.902,,,,,
03/12/18 03:00:00 AM,103.365,25.902,,,,,
03/12/18 03:15:00 AM,103.333,25.902,,,,,
03/12/18 03:30:00 AM,103.285,25.902,,,,,
03/12/18 03:45:00 AM,103.301,25.902,,,,,
03/12/18 04:00:00 AM,103.301,25.902,,,,,
03/12/18 04:15:00 AM,103.317,25.902,,,,,
03/12/18 04:30:00 AM,103.313,25.805,,,,,
03/12/18 04:45:00 AM,103.313,25.805,,,,,
03/12/18 05:00:00 AM,103.313,25.805,,,,,
03/12/18 05:15:00 AM,103.329,25.805,,,,,
03/12/18 05:30:00 AM,103.345,25.805,,,,,
03/12/18 05:45:00 AM,103.361,25.805,,,,,
03/12/18 06:00:00 AM,103.345,25.805,,,,,
03/12/18 06:15:00 AM,103.357,25.708,,,,,
03/12/18 06:30:00 AM,103.373,25.708,,,,,
03/12/18 06:45:00 AM,103.389,25.708,,,,,
03/12/18 07:00:00 AM,103.389,25.708,,,,,
03/12/18 07:15:00 AM,103.437,25.708,,,,,
03/12/18 07:30:00 AM,103.453,25.708,,,,,
03/12/18 07:45:00 AM,103.485,25.708,,,,,
03/12/18 08:00:00 AM,103.501,25.708,,,,,
03/12/18 08:15:00 AM,103.501,25.708,,,,,
03/12/18 08:30:00 AM,103.538,25.805,,,,,
03/12/18 08:45:00 AM,103.554,25.805,,,,,
03/12/18 09:00:00 AM,103.574,25.902,,,,,
03/12/18 09:15:00 AM,103.574,25.902,,,,,
03/12/18 09:30:00 AM,103.579,26.000,,,,,
03/12/18 09:45:00 AM,103.579,26.000,,,,,
03/12/18 10:00:00 AM,103.615,26.097,,,,,
03/12/18 10:15:00 AM,103.587,26.195,,,,,
03/12/18 10:30:00 AM,103.559,26.292,,,,,
03/12/18 10:45:00 AM,103.527,26.292,,,,,
03/12/18 11:00:00 AM,103.531,26.390,,,,,
03/12/18 11:15:00 AM,103.519,26.488,,,,,
03/12/18 11:30:00 AM,103.540,26.585,,,,,
03/12/18 11:45:00 AM,103.516,26.781,,,,,
03/12/18 12:00:00 PM,103.484,26.781,,,,,
03/12/18 12:15:00 PM,103.456,26.879,,,,,
03/12/18 12:30:00 PM,103.424,26.879,,,,,
03/12/18 12:45:00 PM,103.428,26.977,,,,,
03/12/18 01:00:00 PM,103.384,27.075,,,,,
03/12/18 01:15:00 PM,103.340,27.173,,,,,
03/12/18 01:30:00 PM,103.312,27.272,,,,,
03/12/18 01:45:00 PM,103.296,27.272,,,,,
03/12/18 02:00:00 PM,103.296,27.272,,,,,
03/12/18 02:15:00 PM,103.296,27.272,,,,,
03/12/18 02:30:00 PM,103.280,27.272,,,,,
03/12/18 02:45:00 PM,103.248,27.272,,,,,
03/12/18 03:00:00 PM,103.232,27.272,,,,,
03/12/18 03:15:00 PM,103.232,27.272,,,,,
03/12/18 03:30:00 PM,103.232,27.272,,,,,
03/12/18 03:45:00 PM,103.204,27.370,,,,,
03/12/18 04:00:00 PM,103.236,27.370,,,,,
03/12/18 04:15:00 PM,103.204,27.370,,,,,
03/12/18 04:30:00 PM,103.248,27.272,,,,,
03/12/18 04:45:00 PM,103.216,27.272,,,,,
03/12/18 05:00:00 PM,103.228,27.173,,,,,
03/12/18 05:15:00 PM,103.260,27.173,,,,,
03/12/18 05:30:00 PM,103.272,27.075,,,,,
03/12/18 05:45:00 PM,103.288,27.075,,,,,
03/12/18 06:00:00 PM,103.283,26.977,,,,,
03/12/18 06:15:00 PM,103.279,26.879,,,,,
03/12/18 06:30:00 PM,103.307,26.781,,,,,
03/12/18 06:45:00 PM,103.339,26.781,,,,,
03/12/18 07:00:00 PM,103.351,26.683,,,,,
03/12/18 07:15:00 PM,103.347,26.585,,,,,
03/12/18 07:30:00 PM,103.363,26.585,,,,,
03/12/18 07:45:00 PM,103.375,26.488,,,,,
03/12/18 08:00:00 PM,103.407,26.488,,,,,
03/12/18 08:15:00 PM,103.407,26.488,,,,,
03/12/18 08:30:00 PM,103.419,26.390,,,,,
03/12/18 08:45:00 PM,103.451,26.390,,,,,
03/12/18 09:00:00 PM,103.435,26.390,,,,,
03/12/18 09:15:00 PM,103.447,26.292,,,,,
03/12/18 09:30:00 PM,103.463,26.292,,,,,
03/12/18 09:45:00 PM,103.463,26.292,,,,,
03/12/18 10:00:00 PM,103.463,26.292,,,,,
03/12/18 10:15:00 PM,103.479,26.292,,,,,
03/12/18 10:30:00 PM,103.474,26.195,,,,,
03/12/18 10:45:00 PM,103.474,26.195,,,,,
03/12/18 11:00:00 PM,103.458,26.195,,,,,
03/12/18 11:15:00 PM,103.458,26.195,,,,,
03/12/18 11:30:00 PM,103.458,26.195,,,,,
03/12/18 11:45:00 PM,103.438,26.097,,,,,
03/13/18 12:00:00 AM,103.454,26.097,,,,,
03/13/18 12:15:00 AM,103.438,26.097,,,,,
03/13/18 12:30:00 AM,103.390,26.097,,,,,
03/13/18 12:45:00 AM,103.390,26.097,,,,,
03/13/18 01:00:00 AM,103.386,26.000,,,,,
03/13/18 01:15:00 AM,103.369,26.000,,,,,
03/13/18 01:30:00 AM,103.353,26.000,,,,,
03/13/18 01:45:00 AM,103.353,26.000,,,,,
03/13/18 02:00:00 AM,103.337,26.000,,,,,
03/13/18 02:15:00 AM,103.305,26.000,,,,,
03/13/18 02:30:00 AM,103.305,26.000,,,,,
03/13/18 02:45:00 AM,103.289,26.000,,,,,
03/13/18 03:00:00 AM,103.305,26.000,,,,,
03/13/18 03:15:00 AM,103.289,26.000,,,,,
03/13/18 03:30:00 AM,103.305,26.000,,,,,
03/13/18 03:45:00 AM,103.289,26.000,,,,,
03/13/18 04:00:00 AM,103.305,26.000,,,,,
03/13/18 04:15:00 AM,103.321,26.000,,,,,
03/13/18 04:30:00 AM,103.289,26.000,,,,,
03/13/18 04:45:00 AM,103.305,26.000,,,,,
03/13/18 05:00:00 AM,103.317,25.902,,,,,
03/13/18 05:15:00 AM,103.333,25.902,,,,,
03/13/18 05:30:00 AM,103.365,25.902,,,,,
03/13/18 05:45:00 AM,103.349,25.902,,,,,
03/13/18 06:00:00 AM,103.365,25.902,,,,,
03/13/18 06:15:00 AM,103.381,25.902,,,,,
03/13/18 06:30:00 AM,103.381,25.902,,,,,
03/13/18 06:45:00 AM,103.397,25.902,,,,,
03/13/18 07:00:00 AM,103.413,25.902,,,,,
03/13/18 07:15:00 AM,103.425,25.805,,,,,
03/13/18 07:30:00 AM,103.441,25.805,,,,,
03/13/18 07:45:00 AM,103.478,25.902,,,,,
03/13/18 08:00:00 AM,103.494,25.902,,,,,
03/13/18 08:15:00 AM,103.510,25.902,,,,,
03/13/18 08:30:00 AM,103.514,26.000,,,,,
03/13/18 08:45:00 AM,103.530,26.000,,,,,
03/13/18 09:00:00 AM,103.514,26.000,,,,,
03/13/18 09:15:00 AM,103.518,26.097,,,,,
03/13/18 09:30:00 AM,103.535,26.097,,,,,
03/13/18 09:45:00 AM,103.539,26.195,,,,,
03/13/18 10:00:00 AM,103.523,26.195,,,,,
03/13/18 10:15:00 AM,103.515,26.390,,,,,
03/13/18 10:30:00 AM,103.503,26.488,,,,,
03/13/18 10:45:00 AM,103.487,26.488,,,,,
03/13/18 11:00:00 AM,103.491,26.585,,,,,
03/13/18 11:15:00 AM,103.491,26.585,,,,,
03/13/18 11:30:00 AM,103.447,26.683,,,,,
03/13/18 11:45:00 AM,103.452,26.781,,,,,
03/13/18 12:00:00 PM,103.424,26.879,,,,,
03/13/18 12:15:00 PM,103.428,26.977,,,,,
03/13/18 12:30:00 PM,103.400,27.075,,,,,
03/13/18 12:45:00 PM,103.372,27.173,,,,,
03/13/18 01:00:00 PM,103.328,27.272,,,,,
03/13/18 01:15:00 PM,103.317,27.370,,,,,
03/13/18 01:30:00 PM,103.305,27.468,,,,,
03/13/18 01:45:00 PM,103.273,27.468,,,,,
03/13/18 02:00:00 PM,103.252,27.370,,,,,
03/13/18 02:15:00 PM,103.220,27.370,,,,,
03/13/18 02:30:00 PM,103.216,27.272,,,,,
03/13/18 02:45:00 PM,103.232,27.272,,,,,
03/13/18 03:00:00 PM,103.200,27.272,,,,,
