"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/21/19 10:15:00 PM,100.892,26.390,,,,,
02/21/19 10:30:00 PM,100.876,26.390,,,,,
02/21/19 10:45:00 PM,100.892,26.390,,,,,
02/21/19 11:00:00 PM,100.876,26.390,,,,,
02/21/19 11:15:00 PM,100.876,26.390,,,,,
02/21/19 11:30:00 PM,100.872,26.292,,,,,
02/21/19 11:45:00 PM,100.888,26.292,,,,,
02/22/19 12:00:00 AM,100.841,26.292,,,,,
02/22/19 12:15:00 AM,100.810,26.292,,,,,
02/22/19 12:30:00 AM,100.810,26.292,,,,,
02/22/19 12:45:00 AM,100.810,26.292,,,,,
02/22/19 01:00:00 AM,100.795,26.292,,,,,
02/22/19 01:15:00 AM,100.760,26.195,,,,,
02/22/19 01:30:00 AM,100.713,26.195,,,,,
02/22/19 01:45:00 AM,100.729,26.195,,,,,
02/22/19 02:00:00 AM,100.713,26.195,,,,,
02/22/19 02:15:00 AM,100.698,26.195,,,,,
02/22/19 02:30:00 AM,100.729,26.195,,,,,
02/22/19 02:45:00 AM,100.713,26.195,,,,,
02/22/19 03:00:00 AM,100.698,26.195,,,,,
02/22/19 03:15:00 AM,100.682,26.195,,,,,
02/22/19 03:30:00 AM,100.678,26.097,,,,,
02/22/19 03:45:00 AM,100.694,26.097,,,,,
02/22/19 04:00:00 AM,100.694,26.097,,,,,
02/22/19 04:15:00 AM,100.694,26.097,,,,,
02/22/19 04:30:00 AM,100.709,26.097,,,,,
02/22/19 04:45:00 AM,100.694,26.097,,,,,
02/22/19 05:00:00 AM,100.709,26.097,,,,,
02/22/19 05:15:00 AM,100.740,26.097,,,,,
02/22/19 05:30:00 AM,100.756,26.097,,,,,
02/22/19 05:45:00 AM,100.725,26.097,,,,,
02/22/19 06:00:00 AM,100.756,26.097,,,,,
02/22/19 06:15:00 AM,100.740,26.097,,,,,
02/22/19 06:30:00 AM,100.725,26.097,,,,,
02/22/19 06:45:00 AM,100.756,26.097,,,,,
02/22/19 07:00:00 AM,100.756,26.097,,,,,
02/22/19 07:15:00 AM,100.771,26.097,,,,,
02/22/19 07:30:00 AM,100.771,26.097,,,,,
02/22/19 07:45:00 AM,100.787,26.097,,,,,
02/22/19 08:00:00 AM,100.802,26.097,,,,,
02/22/19 08:15:00 AM,100.895,26.097,,,,,
02/22/19 08:30:00 AM,100.864,26.097,,,,,
02/22/19 08:45:00 AM,100.853,26.195,,,,,
02/22/19 09:00:00 AM,100.853,26.195,,,,,
02/22/19 09:15:00 AM,100.868,26.195,,,,,
02/22/19 09:30:00 AM,100.853,26.195,,,,,
02/22/19 09:45:00 AM,100.872,26.292,,,,,
02/22/19 10:00:00 AM,100.857,26.292,,,,,
02/22/19 10:15:00 AM,100.857,26.292,,,,,
02/22/19 10:30:00 AM,100.830,26.390,,,,,
02/22/19 10:45:00 AM,100.814,26.390,,,,,
02/22/19 11:00:00 AM,100.818,26.488,,,,,
02/22/19 11:15:00 AM,100.802,26.488,,,,,
02/22/19 11:30:00 AM,100.760,26.585,,,,,
02/22/19 11:45:00 AM,100.775,26.585,,,,,
02/22/19 12:00:00 PM,100.779,26.683,,,,,
02/22/19 12:15:00 PM,100.764,26.683,,,,,
02/22/19 12:30:00 PM,100.721,26.781,,,,,
02/22/19 12:45:00 PM,100.710,26.879,,,,,
02/22/19 01:00:00 PM,100.710,26.879,,,,,
02/22/19 01:15:00 PM,100.679,26.879,,,,,
02/22/19 01:30:00 PM,100.663,26.879,,,,,
02/22/19 01:45:00 PM,100.648,26.879,,,,,
02/22/19 02:00:00 PM,100.617,26.879,,,,,
02/22/19 02:15:00 PM,100.632,26.879,,,,,
02/22/19 02:30:00 PM,100.632,26.879,,,,,
02/22/19 02:45:00 PM,100.601,26.879,,,,,
02/22/19 03:00:00 PM,100.601,26.879,,,,,
02/22/19 03:15:00 PM,100.617,26.879,,,,,
02/22/19 03:30:00 PM,100.601,26.879,,,,,
02/22/19 03:45:00 PM,100.586,26.879,,,,,
02/22/19 04:00:00 PM,100.632,26.879,,,,,
02/22/19 04:15:00 PM,100.690,26.781,,,,,
02/22/19 04:30:00 PM,100.970,26.781,,,,,
02/22/19 04:45:00 PM,101.521,26.977,,,,,
02/22/19 05:00:00 PM,101.781,26.879,,,,,
02/22/19 05:15:00 PM,101.906,26.879,,,,,
02/22/19 05:30:00 PM,102.073,26.781,,,,,
02/22/19 05:45:00 PM,102.162,26.683,,,,,
02/22/19 06:00:00 PM,102.158,26.585,,,,,
02/22/19 06:15:00 PM,102.123,26.488,,,,,
02/22/19 06:30:00 PM,102.356,26.488,,,,,
02/22/19 06:45:00 PM,102.881,26.390,,,,,
02/22/19 07:00:00 PM,104.345,26.390,,,,,
02/22/19 07:15:00 PM,105.773,26.195,,,,,
02/22/19 07:30:00 PM,105.519,26.097,,,,,
02/22/19 07:45:00 PM,104.906,26.000,,,,,
02/22/19 08:00:00 PM,104.516,26.000,,,,,
02/22/19 08:15:00 PM,104.282,26.000,,,,,
02/22/19 08:30:00 PM,103.974,26.097,,,,,
02/22/19 08:45:00 PM,103.881,26.097,,,,,
02/22/19 09:00:00 PM,103.740,26.097,,,,,
02/22/19 09:15:00 PM,103.631,26.097,,,,,
02/22/19 09:30:00 PM,103.460,26.097,,,,,
02/22/19 09:45:00 PM,103.382,26.097,,,,,
02/22/19 10:00:00 PM,104.083,26.097,,,,,
02/22/19 10:15:00 PM,104.723,26.097,,,,,
02/22/19 10:30:00 PM,104.535,26.097,,,,,
02/22/19 10:45:00 PM,104.504,26.097,,,,,
02/22/19 11:00:00 PM,105.440,26.097,,,,,
02/22/19 11:15:00 PM,105.643,26.097,,,,,
02/22/19 11:30:00 PM,105.722,26.097,,,,,
02/22/19 11:45:00 PM,105.394,26.097,,,,,
02/23/19 12:00:00 AM,105.019,26.097,,,,,
02/23/19 12:15:00 AM,104.707,26.097,,,,,
02/23/19 12:30:00 AM,104.567,26.097,,,,,
02/23/19 12:45:00 AM,104.754,26.097,,,,,
02/23/19 01:00:00 AM,108.393,26.000,,,,,
02/23/19 01:15:00 AM,108.295,25.902,,,,,
02/23/19 01:30:00 AM,107.042,25.902,,,,,
02/23/19 01:45:00 AM,107.312,26.000,,,,,
02/23/19 02:00:00 AM,107.187,26.000,,,,,
02/23/19 02:15:00 AM,107.187,26.000,,,,,
02/23/19 02:30:00 AM,106.452,26.000,,,,,
02/23/19 02:45:00 AM,105.905,26.000,,,,,
02/23/19 03:00:00 AM,105.561,26.000,,,,,
02/23/19 03:15:00 AM,105.233,26.000,,,,,
02/23/19 03:30:00 AM,104.941,26.097,,,,,
02/23/19 03:45:00 AM,104.582,26.097,,,,,
02/23/19 04:00:00 AM,104.317,26.097,,,,,
02/23/19 04:15:00 AM,104.301,26.097,,,,,
02/23/19 04:30:00 AM,104.208,26.097,,,,,
02/23/19 04:45:00 AM,104.005,26.097,,,,,
02/23/19 05:00:00 AM,103.803,26.097,,,,,
02/23/19 05:15:00 AM,103.678,26.097,,,,,
02/23/19 05:30:00 AM,103.585,26.097,,,,,
02/23/19 05:45:00 AM,103.522,26.097,,,,,
02/23/19 06:00:00 AM,103.429,26.097,,,,,
02/23/19 06:15:00 AM,103.382,26.097,,,,,
02/23/19 06:30:00 AM,103.336,26.097,,,,,
02/23/19 06:45:00 AM,103.289,26.097,,,,,
02/23/19 07:00:00 AM,103.242,26.097,,,,,
02/23/19 07:15:00 AM,103.180,26.097,,,,,
02/23/19 07:30:00 AM,103.133,26.097,,,,,
02/23/19 07:45:00 AM,103.071,26.097,,,,,
02/23/19 08:00:00 AM,103.028,26.195,,,,,
02/23/19 08:15:00 AM,102.982,26.195,,,,,
02/23/19 08:30:00 AM,102.966,26.195,,,,,
02/23/19 08:45:00 AM,102.919,26.195,,,,,
02/23/19 09:00:00 AM,102.857,26.195,,,,,
02/23/19 09:15:00 AM,102.842,26.195,,,,,
02/23/19 09:30:00 AM,102.814,26.292,,,,,
02/23/19 09:45:00 AM,102.768,26.292,,,,,
02/23/19 10:00:00 AM,102.752,26.292,,,,,
02/23/19 10:15:00 AM,102.752,26.292,,,,,
02/23/19 10:30:00 AM,102.830,26.292,,,,,
02/23/19 10:45:00 AM,102.986,26.292,,,,,
02/23/19 11:00:00 AM,102.908,26.292,,,,,
02/23/19 11:15:00 AM,102.873,26.195,,,,,
02/23/19 11:30:00 AM,102.795,26.195,,,,,
02/23/19 11:45:00 AM,102.717,26.195,,,,,
02/23/19 12:00:00 PM,102.639,26.195,,,,,
02/23/19 12:15:00 PM,102.670,26.195,,,,,
02/23/19 12:30:00 PM,102.655,26.195,,,,,
02/23/19 12:45:00 PM,102.624,26.195,,,,,
02/23/19 01:00:00 PM,102.639,26.195,,,,,
02/23/19 01:15:00 PM,102.624,26.195,,,,,
02/23/19 01:30:00 PM,102.620,26.097,,,,,
02/23/19 01:45:00 PM,102.589,26.097,,,,,
02/23/19 02:00:00 PM,102.557,26.097,,,,,
02/23/19 02:15:00 PM,102.511,26.097,,,,,
02/23/19 02:30:00 PM,102.449,26.097,,,,,
02/23/19 02:45:00 PM,102.449,26.097,,,,,
02/23/19 03:00:00 PM,102.433,26.097,,,,,
02/23/19 03:15:00 PM,102.449,26.097,,,,,
02/23/19 03:30:00 PM,102.480,26.097,,,,,
02/23/19 03:45:00 PM,102.464,26.097,,,,,
02/23/19 04:00:00 PM,102.433,26.097,,,,,
02/23/19 04:15:00 PM,102.371,26.097,,,,,
02/23/19 04:30:00 PM,102.371,26.097,,,,,
02/23/19 04:45:00 PM,102.340,26.097,,,,,
02/23/19 05:00:00 PM,102.278,26.097,,,,,
02/23/19 05:15:00 PM,102.246,26.097,,,,,
02/23/19 05:30:00 PM,102.246,26.097,,,,,
02/23/19 05:45:00 PM,102.246,26.097,,,,,
02/23/19 06:00:00 PM,102.231,26.097,,,,,
02/23/19 06:15:00 PM,102.246,26.097,,,,,
02/23/19 06:30:00 PM,102.262,26.097,,,,,
02/23/19 06:45:00 PM,102.262,26.097,,,,,
02/23/19 07:00:00 PM,102.278,26.097,,,,,
02/23/19 07:15:00 PM,102.293,26.097,,,,,
02/23/19 07:30:00 PM,102.324,26.097,,,,,
02/23/19 07:45:00 PM,102.293,26.097,,,,,
02/23/19 08:00:00 PM,102.309,26.097,,,,,
02/23/19 08:15:00 PM,102.309,26.097,,,,,
02/23/19 08:30:00 PM,102.278,26.097,,,,,
02/23/19 08:45:00 PM,102.278,26.097,,,,,
02/23/19 09:00:00 PM,102.293,26.097,,,,,
02/23/19 09:15:00 PM,102.262,26.097,,,,,
02/23/19 09:30:00 PM,102.246,26.097,,,,,
02/23/19 09:45:00 PM,102.246,26.097,,,,,
02/23/19 10:00:00 PM,102.262,26.097,,,,,
02/23/19 10:15:00 PM,102.262,26.097,,,,,
02/23/19 10:30:00 PM,102.262,26.097,,,,,
02/23/19 10:45:00 PM,102.246,26.097,,,,,
02/23/19 11:00:00 PM,102.215,26.097,,,,,
02/23/19 11:15:00 PM,102.200,26.097,,,,,
02/23/19 11:30:00 PM,102.200,26.097,,,,,
02/23/19 11:45:00 PM,102.169,26.097,,,,,
02/24/19 12:00:00 AM,102.107,26.097,,,,,
02/24/19 12:15:00 AM,102.091,26.097,,,,,
02/24/19 12:30:00 AM,102.044,26.097,,,,,
02/24/19 12:45:00 AM,102.029,26.097,,,,,
02/24/19 01:00:00 AM,102.029,26.097,,,,,
02/24/19 01:15:00 AM,101.982,26.097,,,,,
02/24/19 01:30:00 AM,101.936,26.097,,,,,
02/24/19 01:45:00 AM,101.951,26.097,,,,,
02/24/19 02:00:00 AM,101.905,26.097,,,,,
02/24/19 02:15:00 AM,101.873,26.097,,,,,
02/24/19 02:30:00 AM,101.873,26.097,,,,,
02/24/19 02:45:00 AM,101.827,26.097,,,,,
02/24/19 03:00:00 AM,101.796,26.097,,,,,
02/24/19 03:15:00 AM,101.796,26.097,,,,,
02/24/19 03:30:00 AM,101.796,26.097,,,,,
02/24/19 03:45:00 AM,101.780,26.097,,,,,
02/24/19 04:00:00 AM,101.765,26.097,,,,,
02/24/19 04:15:00 AM,101.780,26.097,,,,,
02/24/19 04:30:00 AM,101.780,26.097,,,,,
02/24/19 04:45:00 AM,101.780,26.097,,,,,
02/24/19 05:00:00 AM,101.780,26.097,,,,,
02/24/19 05:15:00 AM,101.796,26.097,,,,,
02/24/19 05:30:00 AM,101.796,26.097,,,,,
02/24/19 05:45:00 AM,101.796,26.097,,,,,
02/24/19 06:00:00 AM,101.765,26.097,,,,,
02/24/19 06:15:00 AM,101.749,26.097,,,,,
02/24/19 06:30:00 AM,101.761,26.000,,,,,
02/24/19 06:45:00 AM,101.749,26.097,,,,,
02/24/19 07:00:00 AM,101.734,26.097,,,,,
02/24/19 07:15:00 AM,101.734,26.097,,,,,
02/24/19 07:30:00 AM,101.749,26.097,,,,,
02/24/19 07:45:00 AM,101.765,26.097,,,,,
02/24/19 08:00:00 AM,101.780,26.097,,,,,
02/24/19 08:15:00 AM,101.811,26.097,,,,,
02/24/19 08:30:00 AM,101.800,26.195,,,,,
02/24/19 08:45:00 AM,101.800,26.195,,,,,
02/24/19 09:00:00 AM,101.800,26.195,,,,,
02/24/19 09:15:00 AM,101.784,26.195,,,,,
02/24/19 09:30:00 AM,101.784,26.195,,,,,
02/24/19 09:45:00 AM,101.769,26.195,,,,,
02/24/19 10:00:00 AM,101.757,26.292,,,,,
02/24/19 10:15:00 AM,101.742,26.292,,,,,
02/24/19 10:30:00 AM,101.726,26.292,,,,,
02/24/19 10:45:00 AM,101.726,26.292,,,,,
02/24/19 11:00:00 AM,101.699,26.390,,,,,
02/24/19 11:15:00 AM,101.684,26.390,,,,,
02/24/19 11:30:00 AM,101.652,26.390,,,,,
02/24/19 11:45:00 AM,101.610,26.488,,,,,
02/24/19 12:00:00 PM,101.583,26.585,,,,,
02/24/19 12:15:00 PM,101.660,26.585,,,,,
02/24/19 12:30:00 PM,101.583,26.585,,,,,
02/24/19 12:45:00 PM,101.552,26.585,,,,,
02/24/19 01:00:00 PM,101.536,26.585,,,,,
02/24/19 01:15:00 PM,101.494,26.683,,,,,
02/24/19 01:30:00 PM,101.431,26.683,,,,,
02/24/19 01:45:00 PM,101.482,26.781,,,,,
02/24/19 02:00:00 PM,101.451,26.781,,,,,
02/24/19 02:15:00 PM,101.420,26.781,,,,,
02/24/19 02:30:00 PM,101.420,26.781,,,,,
02/24/19 02:45:00 PM,101.385,26.683,,,,,
02/24/19 03:00:00 PM,101.400,26.683,,,,,
02/24/19 03:15:00 PM,101.400,26.683,,,,,
02/24/19 03:30:00 PM,101.385,26.683,,,,,
02/24/19 03:45:00 PM,101.396,26.585,,,,,
02/24/19 04:00:00 PM,101.381,26.585,,,,,
02/24/19 04:15:00 PM,101.365,26.585,,,,,
02/24/19 04:30:00 PM,101.365,26.585,,,,,
02/24/19 04:45:00 PM,101.459,26.585,,,,,
02/24/19 05:00:00 PM,101.536,26.585,,,,,
02/24/19 05:15:00 PM,101.517,26.488,,,,,
02/24/19 05:30:00 PM,101.563,26.488,,,,,
02/24/19 05:45:00 PM,101.559,26.390,,,,,
02/24/19 06:00:00 PM,101.559,26.390,,,,,
02/24/19 06:15:00 PM,101.524,26.292,,,,,
02/24/19 06:30:00 PM,101.509,26.292,,,,,
02/24/19 06:45:00 PM,101.555,26.292,,,,,
02/24/19 07:00:00 PM,101.571,26.292,,,,,
02/24/19 07:15:00 PM,101.629,26.195,,,,,
02/24/19 07:30:00 PM,101.691,26.195,,,,,
02/24/19 07:45:00 PM,101.722,26.195,,,,,
02/24/19 08:00:00 PM,101.707,26.195,,,,,
02/24/19 08:15:00 PM,101.676,26.195,,,,,
02/24/19 08:30:00 PM,101.691,26.195,,,,,
02/24/19 08:45:00 PM,101.676,26.195,,,,,
02/24/19 09:00:00 PM,101.672,26.097,,,,,
02/24/19 09:15:00 PM,101.672,26.097,,,,,
02/24/19 09:30:00 PM,101.672,26.097,,,,,
02/24/19 09:45:00 PM,101.656,26.097,,,,,
02/24/19 10:00:00 PM,101.640,26.097,,,,,
02/24/19 10:15:00 PM,101.672,26.097,,,,,
02/24/19 10:30:00 PM,101.718,26.097,,,,,
02/24/19 10:45:00 PM,101.734,26.097,,,,,
02/24/19 11:00:00 PM,101.761,26.000,,,,,
02/24/19 11:15:00 PM,101.730,26.000,,,,,
02/24/19 11:30:00 PM,101.776,26.000,,,,,
02/24/19 11:45:00 PM,101.761,26.000,,,,,
02/25/19 12:00:00 AM,101.714,26.000,,,,,
02/25/19 12:15:00 AM,101.683,26.000,,,,,
02/25/19 12:30:00 AM,101.683,26.000,,,,,
02/25/19 12:45:00 AM,101.683,26.000,,,,,
02/25/19 01:00:00 AM,101.652,26.000,,,,,
02/25/19 01:15:00 AM,101.636,26.000,,,,,
02/25/19 01:30:00 AM,101.605,26.000,,,,,
02/25/19 01:45:00 AM,101.761,26.000,,,,,
02/25/19 02:00:00 AM,101.776,26.000,,,,,
02/25/19 02:15:00 AM,101.850,25.902,,,,,
02/25/19 02:30:00 AM,101.819,25.902,,,,,
02/25/19 02:45:00 AM,101.819,25.902,,,,,
02/25/19 03:00:00 AM,101.830,25.805,,,,,
02/25/19 03:15:00 AM,101.830,25.805,,,,,
02/25/19 03:30:00 AM,101.815,25.805,,,,,
02/25/19 03:45:00 AM,101.830,25.805,,,,,
02/25/19 04:00:00 AM,101.784,25.805,,,,,
02/25/19 04:15:00 AM,101.815,25.805,,,,,
02/25/19 04:30:00 AM,101.846,25.805,,,,,
02/25/19 04:45:00 AM,101.908,25.805,,,,,
02/25/19 05:00:00 AM,101.920,25.708,,,,,
02/25/19 05:15:00 AM,101.951,25.708,,,,,
02/25/19 05:30:00 AM,101.951,25.708,,,,,
02/25/19 05:45:00 AM,101.966,25.708,,,,,
02/25/19 06:00:00 AM,102.122,25.708,,,,,
02/25/19 06:15:00 AM,102.231,25.708,,,,,
02/25/19 06:30:00 AM,102.320,25.610,,,,,
02/25/19 06:45:00 AM,102.362,25.513,,,,,
02/25/19 07:00:00 AM,102.409,25.513,,,,,
02/25/19 07:15:00 AM,102.533,25.513,,,,,
02/25/19 07:30:00 AM,102.751,25.513,,,,,
02/25/19 07:45:00 AM,102.778,25.416,,,,,
02/25/19 08:00:00 AM,102.778,25.416,,,,,
02/25/19 08:15:00 AM,102.747,25.416,,,,,
02/25/19 08:30:00 AM,102.798,25.513,,,,,
02/25/19 08:45:00 AM,103.156,25.513,,,,,
02/25/19 09:00:00 AM,103.514,25.513,,,,,
02/25/19 09:15:00 AM,104.558,25.513,,,,,
02/25/19 09:30:00 AM,105.693,25.416,,,,,
02/25/19 09:45:00 AM,104.623,25.222,,,,,
02/25/19 10:00:00 AM,104.487,25.319,,,,,
02/25/19 10:15:00 AM,104.180,25.416,,,,,
02/25/19 10:30:00 AM,103.997,25.513,,,,,
02/25/19 10:45:00 AM,103.810,25.513,,,,,
02/25/19 11:00:00 AM,103.658,25.610,,,,,
02/25/19 11:15:00 AM,103.600,25.708,,,,,
02/25/19 11:30:00 AM,103.584,25.708,,,,,
02/25/19 11:45:00 AM,103.837,25.805,,,,,
02/25/19 12:00:00 PM,104.878,25.708,,,,,
02/25/19 12:15:00 PM,105.166,25.513,,,,,
02/25/19 12:30:00 PM,104.803,25.416,,,,,
02/25/19 12:45:00 PM,104.760,25.513,,,,,
02/25/19 01:00:00 PM,104.776,25.513,,,,,
02/25/19 01:15:00 PM,104.636,25.513,,,,,
02/25/19 01:30:00 PM,104.558,25.513,,,,,
02/25/19 01:45:00 PM,104.437,25.610,,,,,
02/25/19 02:00:00 PM,104.343,25.610,,,,,
02/25/19 02:15:00 PM,104.343,25.610,,,,,
02/25/19 02:30:00 PM,104.192,25.708,,,,,
02/25/19 02:45:00 PM,104.036,25.708,,,,,
02/25/19 03:00:00 PM,103.880,25.708,,,,,
02/25/19 03:15:00 PM,103.728,25.805,,,,,
02/25/19 03:30:00 PM,103.588,25.805,,,,,
02/25/19 03:45:00 PM,103.510,25.805,,,,,
02/25/19 04:00:00 PM,103.390,25.902,,,,,
02/25/19 04:15:00 PM,103.359,25.902,,,,,
02/25/19 04:30:00 PM,103.359,25.902,,,,,
02/25/19 04:45:00 PM,103.265,25.902,,,,,
02/25/19 05:00:00 PM,103.265,25.902,,,,,
02/25/19 05:15:00 PM,103.218,25.902,,,,,
02/25/19 05:30:00 PM,103.218,25.902,,,,,
02/25/19 05:45:00 PM,103.172,25.902,,,,,
02/25/19 06:00:00 PM,103.121,25.805,,,,,
02/25/19 06:15:00 PM,103.074,25.805,,,,,
02/25/19 06:30:00 PM,103.168,25.805,,,,,
02/25/19 06:45:00 PM,103.448,25.805,,,,,
02/25/19 07:00:00 PM,103.600,25.708,,,,,
02/25/19 07:15:00 PM,103.506,25.708,,,,,
02/25/19 07:30:00 PM,103.502,25.610,,,,,
02/25/19 07:45:00 PM,103.642,25.610,,,,,
02/25/19 08:00:00 PM,103.689,25.610,,,,,
02/25/19 08:15:00 PM,103.673,25.610,,,,,
02/25/19 08:30:00 PM,103.669,25.513,,,,,
02/25/19 08:45:00 PM,103.623,25.513,,,,,
02/25/19 09:00:00 PM,103.592,25.513,,,,,
02/25/19 09:15:00 PM,103.623,25.513,,,,,
02/25/19 09:30:00 PM,103.673,25.610,,,,,
02/25/19 09:45:00 PM,103.794,25.513,,,,,
02/25/19 10:00:00 PM,103.888,25.513,,,,,
02/25/19 10:15:00 PM,103.903,25.513,,,,,
02/25/19 10:30:00 PM,103.825,25.513,,,,,
02/25/19 10:45:00 PM,103.837,25.416,,,,,
02/25/19 11:00:00 PM,103.825,25.513,,,,,
02/25/19 11:15:00 PM,103.825,25.513,,,,,
02/25/19 11:30:00 PM,103.716,25.513,,,,,
02/25/19 11:45:00 PM,103.654,25.513,,,,,
02/26/19 12:00:00 AM,103.545,25.513,,,,,
02/26/19 12:15:00 AM,103.467,25.513,,,,,
02/26/19 12:30:00 AM,103.378,25.610,,,,,
02/26/19 12:45:00 AM,103.300,25.610,,,,,
02/26/19 01:00:00 AM,103.238,25.610,,,,,
02/26/19 01:15:00 AM,103.206,25.610,,,,,
02/26/19 01:30:00 AM,103.191,25.610,,,,,
02/26/19 01:45:00 AM,103.113,25.610,,,,,
02/26/19 02:00:00 AM,103.035,25.610,,,,,
02/26/19 02:15:00 AM,102.926,25.610,,,,,
02/26/19 02:30:00 AM,102.926,25.610,,,,,
02/26/19 02:45:00 AM,102.911,25.610,,,,,
02/26/19 03:00:00 AM,102.864,25.610,,,,,
02/26/19 03:15:00 AM,102.849,25.610,,,,,
02/26/19 03:30:00 AM,102.817,25.610,,,,,
02/26/19 03:45:00 AM,102.817,25.610,,,,,
02/26/19 04:00:00 AM,102.806,25.708,,,,,
02/26/19 04:15:00 AM,102.821,25.708,,,,,
02/26/19 04:30:00 AM,102.821,25.708,,,,,
02/26/19 04:45:00 AM,102.759,25.708,,,,,
02/26/19 05:00:00 AM,102.763,25.805,,,,,
02/26/19 05:15:00 AM,102.748,25.805,,,,,
02/26/19 05:30:00 AM,102.763,25.805,,,,,
02/26/19 05:45:00 AM,102.732,25.805,,,,,
02/26/19 06:00:00 AM,102.717,25.805,,,,,
02/26/19 06:15:00 AM,102.654,25.805,,,,,
02/26/19 06:30:00 AM,102.670,25.805,,,,,
02/26/19 06:45:00 AM,102.654,25.805,,,,,
02/26/19 07:00:00 AM,102.732,25.805,,,,,
02/26/19 07:15:00 AM,102.748,25.805,,,,,
02/26/19 07:30:00 AM,102.701,25.805,,,,,
02/26/19 07:45:00 AM,102.650,25.708,,,,,
02/26/19 08:00:00 AM,102.681,25.708,,,,,
02/26/19 08:15:00 AM,102.681,25.708,,,,,
02/26/19 08:30:00 AM,102.670,25.805,,,,,
02/26/19 08:45:00 AM,102.685,25.805,,,,,
02/26/19 09:00:00 AM,102.701,25.805,,,,,
02/26/19 09:15:00 AM,102.670,25.805,,,,,
02/26/19 09:30:00 AM,102.685,25.805,,,,,
02/26/19 09:45:00 AM,102.670,25.805,,,,,
02/26/19 10:00:00 AM,102.627,25.902,,,,,
02/26/19 10:15:00 AM,102.612,25.902,,,,,
02/26/19 10:30:00 AM,102.581,25.902,,,,,
02/26/19 10:45:00 AM,102.549,25.902,,,,,
02/26/19 11:00:00 AM,102.522,26.000,,,,,
02/26/19 11:15:00 AM,102.507,26.000,,,,,
02/26/19 11:30:00 AM,102.480,26.097,,,,,
02/26/19 11:45:00 AM,102.495,26.097,,,,,
02/26/19 12:00:00 PM,102.480,26.097,,,,,
02/26/19 12:15:00 PM,102.495,26.097,,,,,
02/26/19 12:30:00 PM,102.464,26.097,,,,,
02/26/19 12:45:00 PM,102.449,26.097,,,,,
02/26/19 01:00:00 PM,102.511,26.097,,,,,
02/26/19 01:15:00 PM,102.958,26.000,,,,,
02/26/19 01:30:00 PM,103.223,26.000,,,,,
02/26/19 01:45:00 PM,103.016,25.902,,,,,
02/26/19 02:00:00 PM,102.888,25.805,,,,,
02/26/19 02:15:00 PM,102.794,25.805,,,,,
02/26/19 02:30:00 PM,102.841,25.805,,,,,
02/26/19 02:45:00 PM,102.759,25.708,,,,,
02/26/19 03:00:00 PM,102.681,25.708,,,,,
02/26/19 03:15:00 PM,102.635,25.708,,,,,
02/26/19 03:30:00 PM,102.666,25.708,,,,,
02/26/19 03:45:00 PM,102.639,25.805,,,,,
02/26/19 04:00:00 PM,102.592,25.805,,,,,
02/26/19 04:15:00 PM,102.654,25.805,,,,,
02/26/19 04:30:00 PM,102.670,25.805,,,,,
02/26/19 04:45:00 PM,102.713,25.708,,,,,
02/26/19 05:00:00 PM,102.899,25.708,,,,,
02/26/19 05:15:00 PM,103.051,25.610,,,,,
02/26/19 05:30:00 PM,103.066,25.610,,,,,
02/26/19 05:45:00 PM,103.047,25.513,,,,,
02/26/19 06:00:00 PM,103.109,25.513,,,,,
02/26/19 06:15:00 PM,103.171,25.513,,,,,
02/26/19 06:30:00 PM,103.121,25.416,,,,,
02/26/19 06:45:00 PM,103.121,25.416,,,,,
02/26/19 07:00:00 PM,103.136,25.416,,,,,
02/26/19 07:15:00 PM,103.183,25.416,,,,,
02/26/19 07:30:00 PM,103.261,25.416,,,,,
02/26/19 07:45:00 PM,103.230,25.416,,,,,
02/26/19 08:00:00 PM,103.183,25.416,,,,,
02/26/19 08:15:00 PM,103.183,25.416,,,,,
02/26/19 08:30:00 PM,103.167,25.416,,,,,
02/26/19 08:45:00 PM,103.214,25.416,,,,,
02/26/19 09:00:00 PM,103.183,25.416,,,,,
02/26/19 09:15:00 PM,103.152,25.416,,,,,
02/26/19 09:30:00 PM,103.156,25.513,,,,,
02/26/19 09:45:00 PM,103.125,25.513,,,,,
02/26/19 10:00:00 PM,103.187,25.513,,,,,
02/26/19 10:15:00 PM,103.296,25.513,,,,,
02/26/19 10:30:00 PM,103.716,25.513,,,,,
02/26/19 10:45:00 PM,104.569,25.416,,,,,
02/26/19 11:00:00 PM,105.236,25.319,,,,,
02/26/19 11:15:00 PM,105.513,25.222,,,,,
02/26/19 11:30:00 PM,105.524,25.125,,,,,
02/26/19 11:45:00 PM,105.993,25.125,,,,,
02/27/19 12:00:00 AM,105.743,25.125,,,,,
02/27/19 12:15:00 AM,105.399,25.125,,,,,
02/27/19 12:30:00 AM,105.165,25.125,,,,,
02/27/19 12:45:00 AM,105.060,25.222,,,,,
02/27/19 01:00:00 AM,104.982,25.222,,,,,
02/27/19 01:15:00 AM,104.846,25.319,,,,,
02/27/19 01:30:00 AM,104.643,25.319,,,,,
02/27/19 01:45:00 AM,104.472,25.319,,,,,
02/27/19 02:00:00 AM,104.273,25.416,,,,,
02/27/19 02:15:00 AM,104.148,25.416,,,,,
