"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/05/19 11:30:00 AM,102.044,27.665,,,,,
01/05/19 11:45:00 AM,102.001,27.764,,,,,
01/05/19 12:00:00 PM,102.001,27.764,,,,,
01/05/19 12:15:00 PM,101.974,27.862,,,,,
01/05/19 12:30:00 PM,101.985,27.764,,,,,
01/05/19 12:45:00 PM,101.996,27.665,,,,,
01/05/19 01:00:00 PM,101.992,27.567,,,,,
01/05/19 01:15:00 PM,102.019,27.468,,,,,
01/05/19 01:30:00 PM,101.982,27.370,,,,,
01/05/19 01:45:00 PM,101.998,27.370,,,,,
01/05/19 02:00:00 PM,101.961,27.272,,,,,
01/05/19 02:15:00 PM,101.966,27.370,,,,,
01/05/19 02:30:00 PM,101.939,27.468,,,,,
01/05/19 02:45:00 PM,101.960,27.567,,,,,
01/05/19 03:00:00 PM,101.944,27.567,,,,,
01/05/19 03:15:00 PM,101.944,27.567,,,,,
01/05/19 03:30:00 PM,101.912,27.567,,,,,
01/05/19 03:45:00 PM,101.955,27.468,,,,,
01/05/19 04:00:00 PM,101.939,27.468,,,,,
01/05/19 04:15:00 PM,101.966,27.370,,,,,
01/05/19 04:30:00 PM,102.030,27.370,,,,,
01/05/19 04:45:00 PM,102.046,27.370,,,,,
01/05/19 05:00:00 PM,102.014,27.370,,,,,
01/05/19 05:15:00 PM,102.046,27.370,,,,,
01/05/19 05:30:00 PM,102.057,27.272,,,,,
01/05/19 05:45:00 PM,102.169,27.272,,,,,
01/05/19 06:00:00 PM,102.180,27.173,,,,,
01/05/19 06:15:00 PM,102.191,27.075,,,,,
01/05/19 06:30:00 PM,102.239,27.075,,,,,
01/05/19 06:45:00 PM,102.282,26.977,,,,,
01/05/19 07:00:00 PM,102.261,26.879,,,,,
01/05/19 07:15:00 PM,102.309,26.879,,,,,
01/05/19 07:30:00 PM,102.341,26.879,,,,,
01/05/19 07:45:00 PM,102.325,26.879,,,,,
01/05/19 08:00:00 PM,102.336,26.781,,,,,
01/05/19 08:15:00 PM,102.320,26.781,,,,,
01/05/19 08:30:00 PM,102.304,26.781,,,,,
01/05/19 08:45:00 PM,102.336,26.781,,,,,
01/05/19 09:00:00 PM,102.336,26.781,,,,,
01/05/19 09:15:00 PM,102.320,26.781,,,,,
01/05/19 09:30:00 PM,102.316,26.683,,,,,
01/05/19 09:45:00 PM,102.331,26.683,,,,,
01/05/19 10:00:00 PM,102.316,26.683,,,,,
01/05/19 10:15:00 PM,102.311,26.585,,,,,
01/05/19 10:30:00 PM,102.327,26.585,,,,,
01/05/19 10:45:00 PM,102.327,26.585,,,,,
01/05/19 11:00:00 PM,102.295,26.585,,,,,
01/05/19 11:15:00 PM,102.327,26.585,,,,,
01/05/19 11:30:00 PM,102.311,26.585,,,,,
01/05/19 11:45:00 PM,102.311,26.585,,,,,
01/06/19 12:00:00 AM,102.263,26.585,,,,,
01/06/19 12:15:00 AM,102.215,26.585,,,,,
01/06/19 12:30:00 AM,102.199,26.585,,,,,
01/06/19 12:45:00 AM,102.183,26.585,,,,,
01/06/19 01:00:00 AM,102.151,26.585,,,,,
01/06/19 01:15:00 AM,102.151,26.585,,,,,
01/06/19 01:30:00 AM,102.151,26.585,,,,,
01/06/19 01:45:00 AM,102.083,26.488,,,,,
01/06/19 02:00:00 AM,102.083,26.488,,,,,
01/06/19 02:15:00 AM,102.067,26.488,,,,,
01/06/19 02:30:00 AM,102.035,26.488,,,,,
01/06/19 02:45:00 AM,102.035,26.488,,,,,
01/06/19 03:00:00 AM,102.039,26.585,,,,,
01/06/19 03:15:00 AM,102.008,26.585,,,,,
01/06/19 03:30:00 AM,102.024,26.585,,,,,
01/06/19 03:45:00 AM,102.003,26.488,,,,,
01/06/19 04:00:00 AM,101.987,26.488,,,,,
01/06/19 04:15:00 AM,102.035,26.488,,,,,
01/06/19 04:30:00 AM,102.019,26.488,,,,,
01/06/19 04:45:00 AM,102.051,26.488,,,,,
01/06/19 05:00:00 AM,102.067,26.488,,,,,
01/06/19 05:15:00 AM,102.099,26.488,,,,,
01/06/19 05:30:00 AM,102.114,26.488,,,,,
01/06/19 05:45:00 AM,102.114,26.488,,,,,
01/06/19 06:00:00 AM,102.162,26.488,,,,,
01/06/19 06:15:00 AM,102.194,26.488,,,,,
01/06/19 06:30:00 AM,102.178,26.488,,,,,
01/06/19 06:45:00 AM,102.194,26.488,,,,,
01/06/19 07:00:00 AM,102.178,26.488,,,,,
01/06/19 07:15:00 AM,102.167,26.585,,,,,
01/06/19 07:30:00 AM,102.167,26.585,,,,,
01/06/19 07:45:00 AM,102.183,26.585,,,,,
01/06/19 08:00:00 AM,102.188,26.683,,,,,
01/06/19 08:15:00 AM,102.220,26.683,,,,,
01/06/19 08:30:00 AM,102.252,26.683,,,,,
01/06/19 08:45:00 AM,102.220,26.683,,,,,
01/06/19 09:00:00 AM,102.256,26.781,,,,,
01/06/19 09:15:00 AM,102.245,26.879,,,,,
01/06/19 09:30:00 AM,102.250,26.977,,,,,
01/06/19 09:45:00 AM,102.217,27.272,,,,,
01/06/19 10:00:00 AM,102.226,27.468,,,,,
01/06/19 10:15:00 AM,102.268,27.665,,,,,
01/06/19 10:30:00 AM,102.204,27.665,,,,,
01/06/19 10:45:00 AM,102.241,27.764,,,,,
01/06/19 11:00:00 AM,102.268,27.665,,,,,
01/06/19 11:15:00 AM,102.188,27.665,,,,,
01/06/19 11:30:00 AM,102.177,27.764,,,,,
01/06/19 11:45:00 AM,102.188,27.665,,,,,
01/06/19 12:00:00 PM,102.140,27.665,,,,,
01/06/19 12:15:00 PM,102.135,27.567,,,,,
01/06/19 12:30:00 PM,102.119,27.567,,,,,
01/06/19 12:45:00 PM,102.076,27.665,,,,,
01/06/19 01:00:00 PM,102.022,27.862,,,,,
01/06/19 01:15:00 PM,102.027,27.961,,,,,
01/06/19 01:30:00 PM,102.011,27.961,,,,,
01/06/19 01:45:00 PM,101.995,27.961,,,,,
01/06/19 02:00:00 PM,102.006,27.862,,,,,
01/06/19 02:15:00 PM,102.006,27.862,,,,,
01/06/19 02:30:00 PM,102.038,27.862,,,,,
01/06/19 02:45:00 PM,102.038,27.862,,,,,
01/06/19 03:00:00 PM,102.006,27.862,,,,,
01/06/19 03:15:00 PM,101.990,27.862,,,,,
01/06/19 03:30:00 PM,101.969,27.764,,,,,
01/06/19 03:45:00 PM,101.969,27.764,,,,,
01/06/19 04:00:00 PM,101.985,27.764,,,,,
01/06/19 04:15:00 PM,101.981,27.665,,,,,
01/06/19 04:30:00 PM,102.028,27.665,,,,,
01/06/19 04:45:00 PM,102.024,27.567,,,,,
01/06/19 05:00:00 PM,102.067,27.468,,,,,
01/06/19 05:15:00 PM,102.083,27.468,,,,,
01/06/19 05:30:00 PM,102.078,27.370,,,,,
01/06/19 05:45:00 PM,102.094,27.370,,,,,
01/06/19 06:00:00 PM,102.110,27.370,,,,,
01/06/19 06:15:00 PM,102.142,27.370,,,,,
01/06/19 06:30:00 PM,102.137,27.272,,,,,
01/06/19 06:45:00 PM,102.169,27.272,,,,,
01/06/19 07:00:00 PM,102.169,27.272,,,,,
01/06/19 07:15:00 PM,102.164,27.173,,,,,
01/06/19 07:30:00 PM,102.196,27.173,,,,,
01/06/19 07:45:00 PM,102.228,27.173,,,,,
01/06/19 08:00:00 PM,102.228,27.173,,,,,
01/06/19 08:15:00 PM,102.239,27.075,,,,,
01/06/19 08:30:00 PM,102.239,27.075,,,,,
01/06/19 08:45:00 PM,102.271,27.075,,,,,
01/06/19 09:00:00 PM,102.319,27.075,,,,,
01/06/19 09:15:00 PM,102.287,27.075,,,,,
01/06/19 09:30:00 PM,102.367,27.075,,,,,
01/06/19 09:45:00 PM,102.601,26.977,,,,,
01/06/19 10:00:00 PM,102.601,26.977,,,,,
01/06/19 10:15:00 PM,102.644,26.879,,,,,
01/06/19 10:30:00 PM,102.772,26.879,,,,,
01/06/19 10:45:00 PM,102.772,26.879,,,,,
01/06/19 11:00:00 PM,102.863,26.781,,,,,
01/06/19 11:15:00 PM,102.911,26.781,,,,,
01/06/19 11:30:00 PM,102.959,26.781,,,,,
01/06/19 11:45:00 PM,102.890,26.683,,,,,
01/07/19 12:00:00 AM,102.842,26.683,,,,,
01/07/19 12:15:00 AM,102.763,26.683,,,,,
01/07/19 12:30:00 AM,102.715,26.683,,,,,
01/07/19 12:45:00 AM,102.635,26.683,,,,,
01/07/19 01:00:00 AM,102.555,26.683,,,,,
01/07/19 01:15:00 AM,102.502,26.585,,,,,
01/07/19 01:30:00 AM,102.470,26.585,,,,,
01/07/19 01:45:00 AM,102.422,26.585,,,,,
01/07/19 02:00:00 AM,102.406,26.585,,,,,
01/07/19 02:15:00 AM,102.391,26.585,,,,,
01/07/19 02:30:00 AM,102.359,26.585,,,,,
01/07/19 02:45:00 AM,102.311,26.585,,,,,
01/07/19 03:00:00 AM,102.279,26.585,,,,,
01/07/19 03:15:00 AM,102.263,26.585,,,,,
01/07/19 03:30:00 AM,102.231,26.585,,,,,
01/07/19 03:45:00 AM,102.215,26.585,,,,,
01/07/19 04:00:00 AM,102.215,26.585,,,,,
01/07/19 04:15:00 AM,102.263,26.585,,,,,
01/07/19 04:30:00 AM,102.247,26.585,,,,,
01/07/19 04:45:00 AM,102.279,26.585,,,,,
01/07/19 05:00:00 AM,102.263,26.585,,,,,
01/07/19 05:15:00 AM,102.279,26.585,,,,,
01/07/19 05:30:00 AM,102.295,26.585,,,,,
01/07/19 05:45:00 AM,102.295,26.585,,,,,
01/07/19 06:00:00 AM,102.311,26.585,,,,,
01/07/19 06:15:00 AM,102.311,26.585,,,,,
01/07/19 06:30:00 AM,102.311,26.585,,,,,
01/07/19 06:45:00 AM,102.343,26.585,,,,,
01/07/19 07:00:00 AM,102.391,26.585,,,,,
01/07/19 07:15:00 AM,102.391,26.585,,,,,
01/07/19 07:30:00 AM,102.391,26.585,,,,,
01/07/19 07:45:00 AM,102.363,26.683,,,,,
01/07/19 08:00:00 AM,102.363,26.683,,,,,
01/07/19 08:15:00 AM,102.347,26.683,,,,,
01/07/19 08:30:00 AM,102.347,26.683,,,,,
01/07/19 08:45:00 AM,102.352,26.781,,,,,
01/07/19 09:00:00 AM,102.357,26.879,,,,,
01/07/19 09:15:00 AM,102.373,26.879,,,,,
01/07/19 09:30:00 AM,102.410,26.977,,,,,
01/07/19 09:45:00 AM,102.394,26.977,,,,,
01/07/19 10:00:00 AM,102.373,26.879,,,,,
01/07/19 10:15:00 AM,102.697,26.977,,,,,
01/07/19 10:30:00 AM,102.601,26.977,,,,,
01/07/19 10:45:00 AM,102.628,26.879,,,,,
01/07/19 11:00:00 AM,102.740,26.879,,,,,
01/07/19 11:15:00 AM,102.868,26.879,,,,,
01/07/19 11:30:00 AM,102.804,26.879,,,,,
01/07/19 11:45:00 AM,102.756,26.879,,,,,
01/07/19 12:00:00 PM,102.687,26.781,,,,,
01/07/19 12:15:00 PM,102.672,26.781,,,,,
01/07/19 12:30:00 PM,102.719,26.781,,,,,
01/07/19 12:45:00 PM,102.687,26.781,,,,,
01/07/19 01:00:00 PM,102.624,26.781,,,,,
01/07/19 01:15:00 PM,102.640,26.781,,,,,
01/07/19 01:30:00 PM,102.651,26.683,,,,,
01/07/19 01:45:00 PM,102.635,26.683,,,,,
01/07/19 02:00:00 PM,102.635,26.683,,,,,
01/07/19 02:15:00 PM,102.651,26.683,,,,,
01/07/19 02:30:00 PM,102.667,26.683,,,,,
01/07/19 02:45:00 PM,103.593,26.683,,,,,
01/07/19 03:00:00 PM,105.360,26.488,,,,,
01/07/19 03:15:00 PM,105.346,26.195,,,,,
01/07/19 03:30:00 PM,104.588,26.097,,,,,
01/07/19 03:45:00 PM,104.108,26.097,,,,,
01/07/19 04:00:00 PM,103.863,26.000,,,,,
01/07/19 04:15:00 PM,103.692,26.097,,,,,
01/07/19 04:30:00 PM,103.612,26.097,,,,,
01/07/19 04:45:00 PM,103.804,26.097,,,,,
01/07/19 05:00:00 PM,104.172,26.097,,,,,
01/07/19 05:15:00 PM,104.888,26.000,,,,,
01/07/19 05:30:00 PM,105.070,25.805,,,,,
01/07/19 05:45:00 PM,105.033,25.708,,,,,
01/07/19 06:00:00 PM,104.697,25.708,,,,,
01/07/19 06:15:00 PM,104.537,25.708,,,,,
01/07/19 06:30:00 PM,104.457,25.708,,,,,
01/07/19 06:45:00 PM,104.505,25.708,,,,,
01/07/19 07:00:00 PM,104.564,25.610,,,,,
01/07/19 07:15:00 PM,104.628,25.610,,,,,
01/07/19 07:30:00 PM,104.660,25.610,,,,,
01/07/19 07:45:00 PM,104.676,25.610,,,,,
01/07/19 08:00:00 PM,104.724,25.610,,,,,
01/07/19 08:15:00 PM,104.767,25.513,,,,,
01/07/19 08:30:00 PM,104.735,25.513,,,,,
01/07/19 08:45:00 PM,104.687,25.513,,,,,
01/07/19 09:00:00 PM,104.655,25.513,,,,,
01/07/19 09:15:00 PM,104.607,25.513,,,,,
01/07/19 09:30:00 PM,104.596,25.610,,,,,
01/07/19 09:45:00 PM,104.548,25.610,,,,,
01/07/19 10:00:00 PM,104.580,25.610,,,,,
01/07/19 10:15:00 PM,104.612,25.610,,,,,
01/07/19 10:30:00 PM,104.628,25.610,,,,,
01/07/19 10:45:00 PM,104.612,25.610,,,,,
01/07/19 11:00:00 PM,104.628,25.610,,,,,
01/07/19 11:15:00 PM,104.644,25.610,,,,,
01/07/19 11:30:00 PM,104.628,25.610,,,,,
01/07/19 11:45:00 PM,104.564,25.610,,,,,
01/08/19 12:00:00 AM,104.516,25.610,,,,,
01/08/19 12:15:00 AM,104.468,25.610,,,,,
01/08/19 12:30:00 AM,104.436,25.610,,,,,
01/08/19 12:45:00 AM,104.372,25.610,,,,,
01/08/19 01:00:00 AM,104.324,25.610,,,,,
01/08/19 01:15:00 AM,104.324,25.610,,,,,
01/08/19 01:30:00 AM,104.308,25.610,,,,,
01/08/19 01:45:00 AM,104.308,25.610,,,,,
01/08/19 02:00:00 AM,104.308,25.610,,,,,
01/08/19 02:15:00 AM,104.260,25.610,,,,,
01/08/19 02:30:00 AM,104.228,25.610,,,,,
01/08/19 02:45:00 AM,104.196,25.610,,,,,
01/08/19 03:00:00 AM,104.127,25.513,,,,,
01/08/19 03:15:00 AM,104.111,25.513,,,,,
01/08/19 03:30:00 AM,104.063,25.513,,,,,
01/08/19 03:45:00 AM,104.015,25.513,,,,,
01/08/19 04:00:00 AM,103.967,25.513,,,,,
01/08/19 04:15:00 AM,103.951,25.513,,,,,
01/08/19 04:30:00 AM,103.935,25.513,,,,,
01/08/19 04:45:00 AM,103.947,25.416,,,,,
01/08/19 05:00:00 AM,103.931,25.416,,,,,
01/08/19 05:15:00 AM,103.899,25.416,,,,,
01/08/19 05:30:00 AM,103.883,25.416,,,,,
01/08/19 05:45:00 AM,103.840,25.513,,,,,
01/08/19 06:00:00 AM,103.792,25.513,,,,,
01/08/19 06:15:00 AM,103.776,25.513,,,,,
01/08/19 06:30:00 AM,103.744,25.513,,,,,
01/08/19 06:45:00 AM,103.728,25.513,,,,,
01/08/19 07:00:00 AM,103.680,25.513,,,,,
01/08/19 07:15:00 AM,103.648,25.513,,,,,
01/08/19 07:30:00 AM,103.668,25.610,,,,,
01/08/19 07:45:00 AM,103.652,25.610,,,,,
01/08/19 08:00:00 AM,103.684,25.610,,,,,
01/08/19 08:15:00 AM,103.668,25.610,,,,,
01/08/19 08:30:00 AM,103.673,25.708,,,,,
01/08/19 08:45:00 AM,103.657,25.708,,,,,
01/08/19 09:00:00 AM,103.657,25.708,,,,,
01/08/19 09:15:00 AM,103.694,25.805,,,,,
01/08/19 09:30:00 AM,103.710,25.805,,,,,
01/08/19 09:45:00 AM,103.710,25.805,,,,,
01/08/19 10:00:00 AM,103.726,25.805,,,,,
01/08/19 10:15:00 AM,103.715,25.902,,,,,
01/08/19 10:30:00 AM,103.699,25.902,,,,,
01/08/19 10:45:00 AM,103.672,26.000,,,,,
01/08/19 11:00:00 AM,103.624,26.000,,,,,
01/08/19 11:15:00 AM,103.597,26.097,,,,,
01/08/19 11:30:00 AM,103.549,26.097,,,,,
01/08/19 11:45:00 AM,103.521,26.195,,,,,
01/08/19 12:00:00 PM,103.473,26.195,,,,,
01/08/19 12:15:00 PM,103.457,26.195,,,,,
01/08/19 12:30:00 PM,103.410,26.195,,,,,
01/08/19 12:45:00 PM,103.382,26.292,,,,,
01/08/19 01:00:00 PM,103.334,26.292,,,,,
01/08/19 01:15:00 PM,103.323,26.390,,,,,
01/08/19 01:30:00 PM,103.264,26.488,,,,,
01/08/19 01:45:00 PM,103.205,26.585,,,,,
01/08/19 02:00:00 PM,103.173,26.585,,,,,
01/08/19 02:15:00 PM,103.146,26.683,,,,,
01/08/19 02:30:00 PM,103.114,26.683,,,,,
01/08/19 02:45:00 PM,103.098,26.683,,,,,
01/08/19 03:00:00 PM,103.061,26.585,,,,,
01/08/19 03:15:00 PM,102.997,26.585,,,,,
01/08/19 03:30:00 PM,102.997,26.585,,,,,
01/08/19 03:45:00 PM,103.013,26.585,,,,,
01/08/19 04:00:00 PM,102.997,26.585,,,,,
01/08/19 04:15:00 PM,102.997,26.585,,,,,
01/08/19 04:30:00 PM,102.997,26.585,,,,,
01/08/19 04:45:00 PM,103.008,26.488,,,,,
01/08/19 05:00:00 PM,103.008,26.488,,,,,
01/08/19 05:15:00 PM,102.993,26.488,,,,,
01/08/19 05:30:00 PM,103.008,26.488,,,,,
01/08/19 05:45:00 PM,103.024,26.488,,,,,
01/08/19 06:00:00 PM,103.020,26.390,,,,,
01/08/19 06:15:00 PM,103.036,26.390,,,,,
01/08/19 06:30:00 PM,103.020,26.390,,,,,
01/08/19 06:45:00 PM,103.036,26.390,,,,,
01/08/19 07:00:00 PM,103.031,26.292,,,,,
01/08/19 07:15:00 PM,103.047,26.292,,,,,
01/08/19 07:30:00 PM,103.063,26.292,,,,,
01/08/19 07:45:00 PM,103.047,26.292,,,,,
01/08/19 08:00:00 PM,103.063,26.292,,,,,
01/08/19 08:15:00 PM,103.079,26.292,,,,,
01/08/19 08:30:00 PM,103.058,26.195,,,,,
01/08/19 08:45:00 PM,103.074,26.195,,,,,
01/08/19 09:00:00 PM,103.074,26.195,,,,,
01/08/19 09:15:00 PM,103.090,26.195,,,,,
01/08/19 09:30:00 PM,103.090,26.195,,,,,
01/08/19 09:45:00 PM,103.106,26.195,,,,,
01/08/19 10:00:00 PM,103.106,26.195,,,,,
01/08/19 10:15:00 PM,103.138,26.195,,,,,
01/08/19 10:30:00 PM,103.106,26.195,,,,,
01/08/19 10:45:00 PM,103.106,26.195,,,,,
01/08/19 11:00:00 PM,103.085,26.097,,,,,
01/08/19 11:15:00 PM,103.085,26.097,,,,,
01/08/19 11:30:00 PM,103.085,26.097,,,,,
01/08/19 11:45:00 PM,103.069,26.097,,,,,
01/09/19 12:00:00 AM,103.053,26.097,,,,,
01/09/19 12:15:00 AM,103.037,26.097,,,,,
01/09/19 12:30:00 AM,103.037,26.097,,,,,
01/09/19 12:45:00 AM,103.021,26.097,,,,,
01/09/19 01:00:00 AM,102.989,26.097,,,,,
01/09/19 01:15:00 AM,102.941,26.097,,,,,
01/09/19 01:30:00 AM,102.925,26.097,,,,,
01/09/19 01:45:00 AM,102.925,26.097,,,,,
01/09/19 02:00:00 AM,102.909,26.097,,,,,
01/09/19 02:15:00 AM,102.893,26.097,,,,,
01/09/19 02:30:00 AM,102.873,26.000,,,,,
01/09/19 02:45:00 AM,102.857,26.000,,,,,
01/09/19 03:00:00 AM,102.857,26.000,,,,,
01/09/19 03:15:00 AM,102.873,26.000,,,,,
01/09/19 03:30:00 AM,102.941,26.097,,,,,
01/09/19 03:45:00 AM,103.229,26.097,,,,,
01/09/19 04:00:00 AM,103.437,26.097,,,,,
01/09/19 04:15:00 AM,103.485,26.097,,,,,
01/09/19 04:30:00 AM,103.357,26.097,,,,,
01/09/19 04:45:00 AM,103.272,26.000,,,,,
01/09/19 05:00:00 AM,103.240,26.000,,,,,
01/09/19 05:15:00 AM,103.176,26.000,,,,,
01/09/19 05:30:00 AM,103.144,26.000,,,,,
01/09/19 05:45:00 AM,103.112,26.000,,,,,
01/09/19 06:00:00 AM,103.096,26.000,,,,,
01/09/19 06:15:00 AM,103.080,26.000,,,,,
01/09/19 06:30:00 AM,103.080,26.000,,,,,
01/09/19 06:45:00 AM,103.112,26.000,,,,,
01/09/19 07:00:00 AM,103.112,26.000,,,,,
01/09/19 07:15:00 AM,103.117,26.097,,,,,
01/09/19 07:30:00 AM,103.117,26.097,,,,,
01/09/19 07:45:00 AM,103.101,26.097,,,,,
01/09/19 08:00:00 AM,103.101,26.097,,,,,
01/09/19 08:15:00 AM,103.074,26.195,,,,,
01/09/19 08:30:00 AM,103.063,26.292,,,,,
01/09/19 08:45:00 AM,103.047,26.292,,,,,
01/09/19 09:00:00 AM,103.100,26.390,,,,,
01/09/19 09:15:00 AM,103.072,26.488,,,,,
01/09/19 09:30:00 AM,103.061,26.585,,,,,
01/09/19 09:45:00 AM,103.034,26.683,,,,,
01/09/19 10:00:00 AM,103.039,26.781,,,,,
01/09/19 10:15:00 AM,103.044,26.879,,,,,
01/09/19 10:30:00 AM,103.021,27.075,,,,,
01/09/19 10:45:00 AM,103.005,27.075,,,,,
01/09/19 11:00:00 AM,103.015,27.272,,,,,
01/09/19 11:15:00 AM,103.004,27.370,,,,,
01/09/19 11:30:00 AM,102.999,27.272,,,,,
01/09/19 11:45:00 AM,102.983,27.272,,,,,
01/09/19 12:00:00 PM,102.935,27.272,,,,,
01/09/19 12:15:00 PM,102.914,27.173,,,,,
01/09/19 12:30:00 PM,102.919,27.272,,,,,
01/09/19 12:45:00 PM,102.871,27.272,,,,,
01/09/19 01:00:00 PM,102.828,27.370,,,,,
01/09/19 01:15:00 PM,102.827,27.665,,,,,
01/09/19 01:30:00 PM,102.816,27.764,,,,,
01/09/19 01:45:00 PM,102.811,27.665,,,,,
01/09/19 02:00:00 PM,102.795,27.665,,,,,
01/09/19 02:15:00 PM,102.774,27.567,,,,,
01/09/19 02:30:00 PM,102.747,27.665,,,,,
01/09/19 02:45:00 PM,102.731,27.665,,,,,
01/09/19 03:00:00 PM,102.715,27.665,,,,,
01/09/19 03:15:00 PM,102.683,27.665,,,,,
01/09/19 03:30:00 PM,102.667,27.665,,,,,
01/09/19 03:45:00 PM,102.646,27.567,,,,,
01/09/19 04:00:00 PM,102.646,27.567,,,,,
01/09/19 04:15:00 PM,102.625,27.468,,,,,
01/09/19 04:30:00 PM,102.637,27.370,,,,,
01/09/19 04:45:00 PM,102.632,27.272,,,,,
01/09/19 05:00:00 PM,102.664,27.272,,,,,
01/09/19 05:15:00 PM,102.675,27.173,,,,,
01/09/19 05:30:00 PM,102.675,27.173,,,,,
01/09/19 05:45:00 PM,102.670,27.075,,,,,
01/09/19 06:00:00 PM,102.718,27.075,,,,,
01/09/19 06:15:00 PM,102.702,27.075,,,,,
01/09/19 06:30:00 PM,102.713,26.977,,,,,
01/09/19 06:45:00 PM,102.729,26.977,,,,,
01/09/19 07:00:00 PM,102.745,26.977,,,,,
01/09/19 07:15:00 PM,102.756,26.879,,,,,
01/09/19 07:30:00 PM,102.788,26.879,,,,,
01/09/19 07:45:00 PM,102.772,26.879,,,,,
01/09/19 08:00:00 PM,102.799,26.781,,,,,
01/09/19 08:15:00 PM,102.799,26.781,,,,,
01/09/19 08:30:00 PM,102.794,26.683,,,,,
01/09/19 08:45:00 PM,102.810,26.683,,,,,
01/09/19 09:00:00 PM,102.826,26.683,,,,,
01/09/19 09:15:00 PM,102.822,26.585,,,,,
01/09/19 09:30:00 PM,102.854,26.585,,,,,
01/09/19 09:45:00 PM,102.854,26.585,,,,,
01/09/19 10:00:00 PM,102.849,26.488,,,,,
01/09/19 10:15:00 PM,102.849,26.488,,,,,
01/09/19 10:30:00 PM,102.833,26.488,,,,,
01/09/19 10:45:00 PM,102.833,26.488,,,,,
01/09/19 11:00:00 PM,102.812,26.390,,,,,
01/09/19 11:15:00 PM,102.812,26.390,,,,,
01/09/19 11:30:00 PM,102.796,26.390,,,,,
01/09/19 11:45:00 PM,102.764,26.390,,,,,
01/10/19 12:00:00 AM,102.743,26.292,,,,,
01/10/19 12:15:00 AM,102.727,26.292,,,,,
01/10/19 12:30:00 AM,102.711,26.292,,,,,
01/10/19 12:45:00 AM,102.695,26.292,,,,,
01/10/19 01:00:00 AM,102.679,26.292,,,,,
01/10/19 01:15:00 AM,102.648,26.292,,,,,
01/10/19 01:30:00 AM,102.627,26.195,,,,,
01/10/19 01:45:00 AM,102.595,26.195,,,,,
01/10/19 02:00:00 AM,102.595,26.195,,,,,
01/10/19 02:15:00 AM,102.595,26.195,,,,,
01/10/19 02:30:00 AM,102.579,26.195,,,,,
01/10/19 02:45:00 AM,102.579,26.195,,,,,
01/10/19 03:00:00 AM,102.574,26.097,,,,,
01/10/19 03:15:00 AM,102.558,26.097,,,,,
01/10/19 03:30:00 AM,102.558,26.097,,,,,
01/10/19 03:45:00 AM,102.574,26.097,,,,,
01/10/19 04:00:00 AM,102.574,26.097,,,,,
01/10/19 04:15:00 AM,102.553,26.000,,,,,
01/10/19 04:30:00 AM,102.553,26.000,,,,,
01/10/19 04:45:00 AM,102.585,26.000,,,,,
01/10/19 05:00:00 AM,102.601,26.000,,,,,
01/10/19 05:15:00 AM,102.617,26.000,,,,,
01/10/19 05:30:00 AM,102.613,25.902,,,,,
01/10/19 05:45:00 AM,102.644,25.902,,,,,
01/10/19 06:00:00 AM,102.676,25.902,,,,,
01/10/19 06:15:00 AM,102.660,25.902,,,,,
01/10/19 06:30:00 AM,102.676,25.902,,,,,
01/10/19 06:45:00 AM,102.697,26.000,,,,,
01/10/19 07:00:00 AM,102.729,26.000,,,,,
01/10/19 07:15:00 AM,102.745,26.000,,,,,
01/10/19 07:30:00 AM,102.729,26.000,,,,,
01/10/19 07:45:00 AM,102.729,26.000,,,,,
01/10/19 08:00:00 AM,102.649,26.000,,,,,
01/10/19 08:15:00 AM,102.622,26.097,,,,,
01/10/19 08:30:00 AM,102.638,26.097,,,,,
01/10/19 08:45:00 AM,102.649,26.000,,,,,
01/10/19 09:00:00 AM,102.649,26.000,,,,,
01/10/19 09:15:00 AM,102.665,26.000,,,,,
01/10/19 09:30:00 AM,102.681,26.000,,,,,
01/10/19 09:45:00 AM,102.697,26.000,,,,,
01/10/19 10:00:00 AM,102.729,26.000,,,,,
01/10/19 10:15:00 AM,102.729,26.000,,,,,
01/10/19 10:30:00 AM,102.729,26.000,,,,,
01/10/19 10:45:00 AM,102.750,26.097,,,,,
01/10/19 11:00:00 AM,102.782,26.097,,,,,
01/10/19 11:15:00 AM,102.755,26.195,,,,,
01/10/19 11:30:00 AM,102.739,26.195,,,,,
01/10/19 11:45:00 AM,102.707,26.195,,,,,
01/10/19 12:00:00 PM,102.679,26.292,,,,,
01/10/19 12:15:00 PM,102.636,26.390,,,,,
01/10/19 12:30:00 PM,102.593,26.488,,,,,
01/10/19 12:45:00 PM,102.561,26.488,,,,,
01/10/19 01:00:00 PM,102.534,26.585,,,,,
01/10/19 01:15:00 PM,102.507,26.683,,,,,
01/10/19 01:30:00 PM,102.464,26.781,,,,,
01/10/19 01:45:00 PM,102.426,26.977,,,,,
01/10/19 02:00:00 PM,102.371,27.173,,,,,
01/10/19 02:15:00 PM,102.360,27.272,,,,,
01/10/19 02:30:00 PM,102.344,27.272,,,,,
01/10/19 02:45:00 PM,102.312,27.272,,,,,
01/10/19 03:00:00 PM,102.312,27.272,,,,,
01/10/19 03:15:00 PM,102.280,27.272,,,,,
01/10/19 03:30:00 PM,102.260,27.173,,,,,
