"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/05/19 10:15:00 AM,101.206,26.488,,,,,
01/05/19 10:30:00 AM,101.222,26.488,,,,,
01/05/19 10:45:00 AM,101.191,26.488,,,,,
01/05/19 11:00:00 AM,101.226,26.585,,,,,
01/05/19 11:15:00 AM,101.179,26.585,,,,,
01/05/19 11:30:00 AM,101.136,26.683,,,,,
01/05/19 11:45:00 AM,101.121,26.683,,,,,
01/05/19 12:00:00 PM,101.121,26.683,,,,,
01/05/19 12:15:00 PM,101.109,26.781,,,,,
01/05/19 12:30:00 PM,101.109,26.781,,,,,
01/05/19 12:45:00 PM,101.109,26.781,,,,,
01/05/19 01:00:00 PM,101.125,26.781,,,,,
01/05/19 01:15:00 PM,101.109,26.781,,,,,
01/05/19 01:30:00 PM,101.125,26.781,,,,,
01/05/19 01:45:00 PM,101.125,26.781,,,,,
01/05/19 02:00:00 PM,101.090,26.683,,,,,
01/05/19 02:15:00 PM,101.074,26.683,,,,,
01/05/19 02:30:00 PM,101.063,26.781,,,,,
01/05/19 02:45:00 PM,101.063,26.781,,,,,
01/05/19 03:00:00 PM,101.063,26.781,,,,,
01/05/19 03:15:00 PM,101.067,26.879,,,,,
01/05/19 03:30:00 PM,101.051,26.879,,,,,
01/05/19 03:45:00 PM,101.067,26.879,,,,,
01/05/19 04:00:00 PM,101.082,26.879,,,,,
01/05/19 04:15:00 PM,101.098,26.879,,,,,
01/05/19 04:30:00 PM,101.129,26.879,,,,,
01/05/19 04:45:00 PM,101.144,26.879,,,,,
01/05/19 05:00:00 PM,101.125,26.781,,,,,
01/05/19 05:15:00 PM,101.156,26.781,,,,,
01/05/19 05:30:00 PM,101.171,26.781,,,,,
01/05/19 05:45:00 PM,101.249,26.781,,,,,
01/05/19 06:00:00 PM,101.292,26.683,,,,,
01/05/19 06:15:00 PM,101.323,26.683,,,,,
01/05/19 06:30:00 PM,101.350,26.585,,,,,
01/05/19 06:45:00 PM,101.365,26.585,,,,,
01/05/19 07:00:00 PM,101.361,26.488,,,,,
01/05/19 07:15:00 PM,101.392,26.488,,,,,
01/05/19 07:30:00 PM,101.388,26.390,,,,,
01/05/19 07:45:00 PM,101.388,26.390,,,,,
01/05/19 08:00:00 PM,101.357,26.390,,,,,
01/05/19 08:15:00 PM,101.322,26.292,,,,,
01/05/19 08:30:00 PM,101.245,26.292,,,,,
01/05/19 08:45:00 PM,101.260,26.292,,,,,
01/05/19 09:00:00 PM,101.276,26.292,,,,,
01/05/19 09:15:00 PM,101.291,26.292,,,,,
01/05/19 09:30:00 PM,101.307,26.292,,,,,
01/05/19 09:45:00 PM,101.338,26.292,,,,,
01/05/19 10:00:00 PM,101.353,26.292,,,,,
01/05/19 10:15:00 PM,101.353,26.292,,,,,
01/05/19 10:30:00 PM,101.353,26.292,,,,,
01/05/19 10:45:00 PM,101.334,26.195,,,,,
01/05/19 11:00:00 PM,101.334,26.195,,,,,
01/05/19 11:15:00 PM,101.334,26.195,,,,,
01/05/19 11:30:00 PM,101.318,26.195,,,,,
01/05/19 11:45:00 PM,101.318,26.195,,,,,
01/06/19 12:00:00 AM,101.303,26.195,,,,,
01/06/19 12:15:00 AM,101.276,26.292,,,,,
01/06/19 12:30:00 AM,101.245,26.292,,,,,
01/06/19 12:45:00 AM,101.245,26.292,,,,,
01/06/19 01:00:00 AM,101.229,26.292,,,,,
01/06/19 01:15:00 AM,101.214,26.292,,,,,
01/06/19 01:30:00 AM,101.210,26.195,,,,,
01/06/19 01:45:00 AM,101.179,26.195,,,,,
01/06/19 02:00:00 AM,101.148,26.195,,,,,
01/06/19 02:15:00 AM,101.132,26.195,,,,,
01/06/19 02:30:00 AM,101.116,26.195,,,,,
01/06/19 02:45:00 AM,101.105,26.292,,,,,
01/06/19 03:00:00 AM,101.105,26.292,,,,,
01/06/19 03:15:00 AM,101.089,26.292,,,,,
01/06/19 03:30:00 AM,101.074,26.292,,,,,
01/06/19 03:45:00 AM,101.089,26.292,,,,,
01/06/19 04:00:00 AM,101.074,26.292,,,,,
01/06/19 04:15:00 AM,101.120,26.292,,,,,
01/06/19 04:30:00 AM,101.105,26.292,,,,,
01/06/19 04:45:00 AM,101.136,26.292,,,,,
01/06/19 05:00:00 AM,101.152,26.292,,,,,
01/06/19 05:15:00 AM,101.152,26.292,,,,,
01/06/19 05:30:00 AM,101.183,26.292,,,,,
01/06/19 05:45:00 AM,101.214,26.292,,,,,
01/06/19 06:00:00 AM,101.245,26.292,,,,,
01/06/19 06:15:00 AM,101.260,26.292,,,,,
01/06/19 06:30:00 AM,101.260,26.292,,,,,
01/06/19 06:45:00 AM,101.291,26.292,,,,,
01/06/19 07:00:00 AM,101.245,26.292,,,,,
01/06/19 07:15:00 AM,101.245,26.292,,,,,
01/06/19 07:30:00 AM,101.260,26.292,,,,,
01/06/19 07:45:00 AM,101.276,26.292,,,,,
01/06/19 08:00:00 AM,101.307,26.292,,,,,
01/06/19 08:15:00 AM,101.311,26.390,,,,,
01/06/19 08:30:00 AM,101.342,26.390,,,,,
01/06/19 08:45:00 AM,101.311,26.390,,,,,
01/06/19 09:00:00 AM,101.342,26.390,,,,,
01/06/19 09:15:00 AM,101.326,26.390,,,,,
01/06/19 09:30:00 AM,101.330,26.488,,,,,
01/06/19 09:45:00 AM,101.346,26.488,,,,,
01/06/19 10:00:00 AM,101.330,26.488,,,,,
01/06/19 10:15:00 AM,101.334,26.585,,,,,
01/06/19 10:30:00 AM,101.350,26.585,,,,,
01/06/19 10:45:00 AM,101.365,26.585,,,,,
01/06/19 11:00:00 AM,101.365,26.585,,,,,
01/06/19 11:15:00 AM,101.288,26.585,,,,,
01/06/19 11:30:00 AM,101.319,26.585,,,,,
01/06/19 11:45:00 AM,101.288,26.585,,,,,
01/06/19 12:00:00 PM,101.272,26.585,,,,,
01/06/19 12:15:00 PM,101.241,26.585,,,,,
01/06/19 12:30:00 PM,101.183,26.683,,,,,
01/06/19 12:45:00 PM,101.167,26.683,,,,,
01/06/19 01:00:00 PM,101.140,26.781,,,,,
01/06/19 01:15:00 PM,101.094,26.781,,,,,
01/06/19 01:30:00 PM,101.109,26.781,,,,,
01/06/19 01:45:00 PM,101.113,26.879,,,,,
01/06/19 02:00:00 PM,101.098,26.879,,,,,
01/06/19 02:15:00 PM,101.129,26.879,,,,,
01/06/19 02:30:00 PM,101.133,26.977,,,,,
01/06/19 02:45:00 PM,101.117,26.977,,,,,
01/06/19 03:00:00 PM,101.086,26.977,,,,,
01/06/19 03:15:00 PM,101.086,26.977,,,,,
01/06/19 03:30:00 PM,101.086,26.977,,,,,
01/06/19 03:45:00 PM,101.071,26.977,,,,,
01/06/19 04:00:00 PM,101.086,26.977,,,,,
01/06/19 04:15:00 PM,101.102,26.977,,,,,
01/06/19 04:30:00 PM,101.117,26.977,,,,,
01/06/19 04:45:00 PM,101.133,26.977,,,,,
01/06/19 05:00:00 PM,101.160,26.879,,,,,
01/06/19 05:15:00 PM,101.144,26.879,,,,,
01/06/19 05:30:00 PM,101.160,26.879,,,,,
01/06/19 05:45:00 PM,101.191,26.879,,,,,
01/06/19 06:00:00 PM,101.207,26.879,,,,,
01/06/19 06:15:00 PM,101.222,26.879,,,,,
01/06/19 06:30:00 PM,101.253,26.879,,,,,
01/06/19 06:45:00 PM,101.249,26.781,,,,,
01/06/19 07:00:00 PM,101.249,26.781,,,,,
01/06/19 07:15:00 PM,101.265,26.781,,,,,
01/06/19 07:30:00 PM,101.280,26.781,,,,,
01/06/19 07:45:00 PM,101.311,26.781,,,,,
01/06/19 08:00:00 PM,101.292,26.683,,,,,
01/06/19 08:15:00 PM,101.354,26.683,,,,,
01/06/19 08:30:00 PM,101.323,26.683,,,,,
01/06/19 08:45:00 PM,101.338,26.683,,,,,
01/06/19 09:00:00 PM,101.369,26.683,,,,,
01/06/19 09:15:00 PM,101.447,26.683,,,,,
01/06/19 09:30:00 PM,101.427,26.585,,,,,
01/06/19 09:45:00 PM,101.459,26.585,,,,,
01/06/19 10:00:00 PM,101.459,26.585,,,,,
01/06/19 10:15:00 PM,101.501,26.488,,,,,
01/06/19 10:30:00 PM,101.532,26.488,,,,,
01/06/19 10:45:00 PM,101.517,26.488,,,,,
01/06/19 11:00:00 PM,101.528,26.390,,,,,
01/06/19 11:15:00 PM,101.497,26.390,,,,,
01/06/19 11:30:00 PM,101.497,26.390,,,,,
01/06/19 11:45:00 PM,101.435,26.390,,,,,
01/07/19 12:00:00 AM,101.404,26.390,,,,,
01/07/19 12:15:00 AM,101.384,26.292,,,,,
01/07/19 12:30:00 AM,101.353,26.292,,,,,
01/07/19 12:45:00 AM,101.322,26.292,,,,,
01/07/19 01:00:00 AM,101.307,26.292,,,,,
01/07/19 01:15:00 AM,101.291,26.292,,,,,
01/07/19 01:30:00 AM,101.291,26.292,,,,,
01/07/19 01:45:00 AM,101.260,26.292,,,,,
01/07/19 02:00:00 AM,101.260,26.292,,,,,
01/07/19 02:15:00 AM,101.276,26.292,,,,,
01/07/19 02:30:00 AM,101.245,26.292,,,,,
01/07/19 02:45:00 AM,101.214,26.292,,,,,
01/07/19 03:00:00 AM,101.214,26.292,,,,,
01/07/19 03:15:00 AM,101.183,26.292,,,,,
01/07/19 03:30:00 AM,101.167,26.292,,,,,
01/07/19 03:45:00 AM,101.167,26.292,,,,,
01/07/19 04:00:00 AM,101.198,26.292,,,,,
01/07/19 04:15:00 AM,101.214,26.292,,,,,
01/07/19 04:30:00 AM,101.214,26.292,,,,,
01/07/19 04:45:00 AM,101.229,26.292,,,,,
01/07/19 05:00:00 AM,101.229,26.292,,,,,
01/07/19 05:15:00 AM,101.260,26.292,,,,,
01/07/19 05:30:00 AM,101.276,26.292,,,,,
01/07/19 05:45:00 AM,101.291,26.292,,,,,
01/07/19 06:00:00 AM,101.291,26.292,,,,,
01/07/19 06:15:00 AM,101.291,26.292,,,,,
01/07/19 06:30:00 AM,101.291,26.292,,,,,
01/07/19 06:45:00 AM,101.322,26.292,,,,,
01/07/19 07:00:00 AM,101.353,26.292,,,,,
01/07/19 07:15:00 AM,101.353,26.292,,,,,
01/07/19 07:30:00 AM,101.357,26.390,,,,,
01/07/19 07:45:00 AM,101.357,26.390,,,,,
01/07/19 08:00:00 AM,101.342,26.390,,,,,
01/07/19 08:15:00 AM,101.357,26.390,,,,,
01/07/19 08:30:00 AM,101.357,26.390,,,,,
01/07/19 08:45:00 AM,101.357,26.390,,,,,
01/07/19 09:00:00 AM,101.342,26.390,,,,,
01/07/19 09:15:00 AM,101.377,26.488,,,,,
01/07/19 09:30:00 AM,101.392,26.488,,,,,
01/07/19 09:45:00 AM,101.377,26.488,,,,,
01/07/19 10:00:00 AM,101.361,26.488,,,,,
01/07/19 10:15:00 AM,101.377,26.488,,,,,
01/07/19 10:30:00 AM,101.455,26.488,,,,,
01/07/19 10:45:00 AM,101.517,26.488,,,,,
01/07/19 11:00:00 AM,101.641,26.488,,,,,
01/07/19 11:15:00 AM,101.610,26.488,,,,,
01/07/19 11:30:00 AM,101.688,26.488,,,,,
01/07/19 11:45:00 AM,101.672,26.488,,,,,
01/07/19 12:00:00 PM,101.594,26.488,,,,,
01/07/19 12:15:00 PM,101.688,26.488,,,,,
01/07/19 12:30:00 PM,101.688,26.488,,,,,
01/07/19 12:45:00 PM,101.641,26.488,,,,,
01/07/19 01:00:00 PM,101.652,26.390,,,,,
01/07/19 01:15:00 PM,101.730,26.390,,,,,
01/07/19 01:30:00 PM,101.715,26.390,,,,,
01/07/19 01:45:00 PM,101.695,26.292,,,,,
01/07/19 02:00:00 PM,101.757,26.292,,,,,
01/07/19 02:15:00 PM,101.742,26.292,,,,,
01/07/19 02:30:00 PM,101.773,26.292,,,,,
01/07/19 02:45:00 PM,102.515,26.195,,,,,
01/07/19 03:00:00 PM,104.130,26.097,,,,,
01/07/19 03:15:00 PM,105.026,25.902,,,,,
01/07/19 03:30:00 PM,104.118,25.805,,,,,
01/07/19 03:45:00 PM,103.678,25.708,,,,,
01/07/19 04:00:00 PM,103.428,25.708,,,,,
01/07/19 04:15:00 PM,103.304,25.708,,,,,
01/07/19 04:30:00 PM,103.242,25.708,,,,,
01/07/19 04:45:00 PM,103.351,25.708,,,,,
01/07/19 05:00:00 PM,103.666,25.805,,,,,
01/07/19 05:15:00 PM,104.176,25.708,,,,,
01/07/19 05:30:00 PM,104.359,25.610,,,,,
01/07/19 05:45:00 PM,104.188,25.610,,,,,
01/07/19 06:00:00 PM,104.074,25.513,,,,,
01/07/19 06:15:00 PM,103.934,25.513,,,,,
01/07/19 06:30:00 PM,103.825,25.513,,,,,
01/07/19 06:45:00 PM,103.872,25.513,,,,,
01/07/19 07:00:00 PM,103.825,25.513,,,,,
01/07/19 07:15:00 PM,103.778,25.513,,,,,
01/07/19 07:30:00 PM,103.763,25.513,,,,,
01/07/19 07:45:00 PM,103.732,25.513,,,,,
01/07/19 08:00:00 PM,103.747,25.513,,,,,
01/07/19 08:15:00 PM,103.763,25.513,,,,,
01/07/19 08:30:00 PM,103.701,25.513,,,,,
01/07/19 08:45:00 PM,103.638,25.513,,,,,
01/07/19 09:00:00 PM,103.623,25.513,,,,,
01/07/19 09:15:00 PM,103.592,25.513,,,,,
01/07/19 09:30:00 PM,103.592,25.513,,,,,
01/07/19 09:45:00 PM,103.549,25.610,,,,,
01/07/19 10:00:00 PM,103.564,25.610,,,,,
01/07/19 10:15:00 PM,103.518,25.610,,,,,
01/07/19 10:30:00 PM,103.487,25.610,,,,,
01/07/19 10:45:00 PM,103.471,25.610,,,,,
01/07/19 11:00:00 PM,103.502,25.610,,,,,
01/07/19 11:15:00 PM,103.487,25.610,,,,,
01/07/19 11:30:00 PM,103.409,25.610,,,,,
01/07/19 11:45:00 PM,103.362,25.610,,,,,
01/08/19 12:00:00 AM,103.331,25.610,,,,,
01/08/19 12:15:00 AM,103.284,25.610,,,,,
01/08/19 12:30:00 AM,103.238,25.610,,,,,
01/08/19 12:45:00 AM,103.191,25.610,,,,,
01/08/19 01:00:00 AM,103.175,25.610,,,,,
01/08/19 01:15:00 AM,103.175,25.610,,,,,
01/08/19 01:30:00 AM,103.129,25.610,,,,,
01/08/19 01:45:00 AM,103.113,25.610,,,,,
01/08/19 02:00:00 AM,103.066,25.610,,,,,
01/08/19 02:15:00 AM,103.020,25.610,,,,,
01/08/19 02:30:00 AM,103.004,25.610,,,,,
01/08/19 02:45:00 AM,102.973,25.610,,,,,
01/08/19 03:00:00 AM,102.957,25.610,,,,,
01/08/19 03:15:00 AM,102.922,25.513,,,,,
01/08/19 03:30:00 AM,102.876,25.513,,,,,
01/08/19 03:45:00 AM,102.845,25.513,,,,,
01/08/19 04:00:00 AM,102.829,25.513,,,,,
01/08/19 04:15:00 AM,102.829,25.513,,,,,
01/08/19 04:30:00 AM,102.813,25.513,,,,,
01/08/19 04:45:00 AM,102.813,25.513,,,,,
01/08/19 05:00:00 AM,102.782,25.513,,,,,
01/08/19 05:15:00 AM,102.751,25.513,,,,,
01/08/19 05:30:00 AM,102.751,25.513,,,,,
01/08/19 05:45:00 AM,102.705,25.513,,,,,
01/08/19 06:00:00 AM,102.673,25.513,,,,,
01/08/19 06:15:00 AM,102.646,25.610,,,,,
01/08/19 06:30:00 AM,102.615,25.610,,,,,
01/08/19 06:45:00 AM,102.569,25.610,,,,,
01/08/19 07:00:00 AM,102.584,25.610,,,,,
01/08/19 07:15:00 AM,102.553,25.610,,,,,
01/08/19 07:30:00 AM,102.557,25.708,,,,,
01/08/19 07:45:00 AM,102.573,25.708,,,,,
01/08/19 08:00:00 AM,102.573,25.708,,,,,
01/08/19 08:15:00 AM,102.573,25.708,,,,,
01/08/19 08:30:00 AM,102.588,25.708,,,,,
01/08/19 08:45:00 AM,102.557,25.708,,,,,
01/08/19 09:00:00 AM,102.561,25.805,,,,,
01/08/19 09:15:00 AM,102.592,25.805,,,,,
01/08/19 09:30:00 AM,102.577,25.805,,,,,
01/08/19 09:45:00 AM,102.592,25.805,,,,,
01/08/19 10:00:00 AM,102.577,25.805,,,,,
01/08/19 10:15:00 AM,102.581,25.902,,,,,
01/08/19 10:30:00 AM,102.565,25.902,,,,,
01/08/19 10:45:00 AM,102.534,25.902,,,,,
01/08/19 11:00:00 AM,102.487,25.902,,,,,
01/08/19 11:15:00 AM,102.472,25.902,,,,,
01/08/19 11:30:00 AM,102.460,26.000,,,,,
01/08/19 11:45:00 AM,102.445,26.000,,,,,
01/08/19 12:00:00 PM,102.382,26.000,,,,,
01/08/19 12:15:00 PM,102.340,26.097,,,,,
01/08/19 12:30:00 PM,102.324,26.097,,,,,
01/08/19 12:45:00 PM,102.278,26.097,,,,,
01/08/19 01:00:00 PM,102.246,26.097,,,,,
01/08/19 01:15:00 PM,102.219,26.195,,,,,
01/08/19 01:30:00 PM,102.173,26.195,,,,,
01/08/19 01:45:00 PM,102.146,26.292,,,,,
01/08/19 02:00:00 PM,102.115,26.292,,,,,
01/08/19 02:15:00 PM,102.072,26.390,,,,,
01/08/19 02:30:00 PM,102.041,26.390,,,,,
01/08/19 02:45:00 PM,102.010,26.390,,,,,
01/08/19 03:00:00 PM,101.979,26.390,,,,,
01/08/19 03:15:00 PM,101.932,26.390,,,,,
01/08/19 03:30:00 PM,101.932,26.390,,,,,
01/08/19 03:45:00 PM,101.932,26.390,,,,,
01/08/19 04:00:00 PM,101.917,26.390,,,,,
01/08/19 04:15:00 PM,101.917,26.390,,,,,
01/08/19 04:30:00 PM,101.917,26.390,,,,,
01/08/19 04:45:00 PM,101.913,26.292,,,,,
01/08/19 05:00:00 PM,101.928,26.292,,,,,
01/08/19 05:15:00 PM,101.959,26.292,,,,,
01/08/19 05:30:00 PM,101.928,26.292,,,,,
01/08/19 05:45:00 PM,101.944,26.292,,,,,
01/08/19 06:00:00 PM,101.944,26.292,,,,,
01/08/19 06:15:00 PM,101.959,26.292,,,,,
01/08/19 06:30:00 PM,101.944,26.292,,,,,
01/08/19 06:45:00 PM,101.955,26.195,,,,,
01/08/19 07:00:00 PM,101.971,26.195,,,,,
01/08/19 07:15:00 PM,101.971,26.195,,,,,
01/08/19 07:30:00 PM,101.986,26.195,,,,,
01/08/19 07:45:00 PM,101.986,26.195,,,,,
01/08/19 08:00:00 PM,101.971,26.195,,,,,
01/08/19 08:15:00 PM,101.986,26.195,,,,,
01/08/19 08:30:00 PM,101.982,26.097,,,,,
01/08/19 08:45:00 PM,101.998,26.097,,,,,
01/08/19 09:00:00 PM,101.982,26.097,,,,,
01/08/19 09:15:00 PM,102.013,26.097,,,,,
01/08/19 09:30:00 PM,101.998,26.097,,,,,
01/08/19 09:45:00 PM,102.029,26.097,,,,,
01/08/19 10:00:00 PM,102.029,26.097,,,,,
01/08/19 10:15:00 PM,102.029,26.097,,,,,
01/08/19 10:30:00 PM,102.044,26.097,,,,,
01/08/19 10:45:00 PM,102.009,26.000,,,,,
01/08/19 11:00:00 PM,102.009,26.000,,,,,
01/08/19 11:15:00 PM,101.994,26.000,,,,,
01/08/19 11:30:00 PM,101.994,26.000,,,,,
01/08/19 11:45:00 PM,101.994,26.000,,,,,
01/09/19 12:00:00 AM,101.994,26.000,,,,,
01/09/19 12:15:00 AM,101.978,26.000,,,,,
01/09/19 12:30:00 AM,101.963,26.000,,,,,
01/09/19 12:45:00 AM,101.916,26.000,,,,,
01/09/19 01:00:00 AM,101.901,26.000,,,,,
01/09/19 01:15:00 AM,101.885,26.000,,,,,
01/09/19 01:30:00 AM,101.869,26.000,,,,,
01/09/19 01:45:00 AM,101.854,26.000,,,,,
01/09/19 02:00:00 AM,101.823,26.000,,,,,
01/09/19 02:15:00 AM,101.823,26.000,,,,,
01/09/19 02:30:00 AM,101.792,26.000,,,,,
01/09/19 02:45:00 AM,101.776,26.000,,,,,
01/09/19 03:00:00 AM,101.757,25.902,,,,,
01/09/19 03:15:00 AM,101.757,25.902,,,,,
01/09/19 03:30:00 AM,101.726,25.902,,,,,
01/09/19 03:45:00 AM,101.726,25.902,,,,,
01/09/19 04:00:00 AM,101.741,25.902,,,,,
01/09/19 04:15:00 AM,101.757,25.902,,,,,
01/09/19 04:30:00 AM,101.741,25.902,,,,,
01/09/19 04:45:00 AM,101.772,25.902,,,,,
01/09/19 05:00:00 AM,101.803,25.902,,,,,
01/09/19 05:15:00 AM,101.803,25.902,,,,,
01/09/19 05:30:00 AM,101.819,25.902,,,,,
01/09/19 05:45:00 AM,101.834,25.902,,,,,
01/09/19 06:00:00 AM,101.834,25.902,,,,,
01/09/19 06:15:00 AM,101.866,25.902,,,,,
01/09/19 06:30:00 AM,101.881,25.902,,,,,
01/09/19 06:45:00 AM,101.912,25.902,,,,,
01/09/19 07:00:00 AM,101.912,25.902,,,,,
01/09/19 07:15:00 AM,101.928,25.902,,,,,
01/09/19 07:30:00 AM,101.928,25.902,,,,,
01/09/19 07:45:00 AM,101.928,25.902,,,,,
01/09/19 08:00:00 AM,101.912,25.902,,,,,
01/09/19 08:15:00 AM,101.916,26.000,,,,,
01/09/19 08:30:00 AM,101.901,26.000,,,,,
01/09/19 08:45:00 AM,101.901,26.000,,,,,
01/09/19 09:00:00 AM,101.885,26.000,,,,,
01/09/19 09:15:00 AM,101.873,26.097,,,,,
01/09/19 09:30:00 AM,101.858,26.097,,,,,
01/09/19 09:45:00 AM,101.842,26.097,,,,,
01/09/19 10:00:00 AM,101.862,26.195,,,,,
01/09/19 10:15:00 AM,101.862,26.195,,,,,
01/09/19 10:30:00 AM,101.846,26.195,,,,,
01/09/19 10:45:00 AM,101.850,26.292,,,,,
01/09/19 11:00:00 AM,101.850,26.292,,,,,
01/09/19 11:15:00 AM,101.854,26.390,,,,,
01/09/19 11:30:00 AM,101.854,26.390,,,,,
01/09/19 11:45:00 AM,101.827,26.488,,,,,
01/09/19 12:00:00 PM,101.812,26.488,,,,,
01/09/19 12:15:00 PM,101.785,26.585,,,,,
01/09/19 12:30:00 PM,101.769,26.585,,,,,
01/09/19 12:45:00 PM,101.711,26.683,,,,,
01/09/19 01:00:00 PM,101.711,26.683,,,,,
01/09/19 01:15:00 PM,101.668,26.781,,,,,
01/09/19 01:30:00 PM,101.668,26.781,,,,,
01/09/19 01:45:00 PM,101.688,26.879,,,,,
01/09/19 02:00:00 PM,101.661,26.977,,,,,
01/09/19 02:15:00 PM,101.645,26.977,,,,,
01/09/19 02:30:00 PM,101.614,26.977,,,,,
01/09/19 02:45:00 PM,101.599,26.977,,,,,
01/09/19 03:00:00 PM,101.572,27.075,,,,,
01/09/19 03:15:00 PM,101.572,27.075,,,,,
01/09/19 03:30:00 PM,101.541,27.075,,,,,
01/09/19 03:45:00 PM,101.525,27.075,,,,,
01/09/19 04:00:00 PM,101.525,27.075,,,,,
01/09/19 04:15:00 PM,101.510,27.075,,,,,
01/09/19 04:30:00 PM,101.510,27.075,,,,,
01/09/19 04:45:00 PM,101.510,27.075,,,,,
01/09/19 05:00:00 PM,101.541,27.075,,,,,
01/09/19 05:15:00 PM,101.552,26.977,,,,,
01/09/19 05:30:00 PM,101.552,26.977,,,,,
01/09/19 05:45:00 PM,101.568,26.977,,,,,
01/09/19 06:00:00 PM,101.579,26.879,,,,,
01/09/19 06:15:00 PM,101.579,26.879,,,,,
01/09/19 06:30:00 PM,101.606,26.781,,,,,
01/09/19 06:45:00 PM,101.606,26.781,,,,,
01/09/19 07:00:00 PM,101.618,26.683,,,,,
01/09/19 07:15:00 PM,101.649,26.683,,,,,
01/09/19 07:30:00 PM,101.660,26.585,,,,,
01/09/19 07:45:00 PM,101.676,26.585,,,,,
01/09/19 08:00:00 PM,101.692,26.585,,,,,
01/09/19 08:15:00 PM,101.703,26.488,,,,,
01/09/19 08:30:00 PM,101.703,26.488,,,,,
01/09/19 08:45:00 PM,101.715,26.390,,,,,
01/09/19 09:00:00 PM,101.730,26.390,,,,,
01/09/19 09:15:00 PM,101.726,26.292,,,,,
01/09/19 09:30:00 PM,101.742,26.292,,,,,
01/09/19 09:45:00 PM,101.742,26.292,,,,,
01/09/19 10:00:00 PM,101.738,26.195,,,,,
01/09/19 10:15:00 PM,101.753,26.195,,,,,
01/09/19 10:30:00 PM,101.738,26.195,,,,,
01/09/19 10:45:00 PM,101.722,26.195,,,,,
01/09/19 11:00:00 PM,101.734,26.097,,,,,
01/09/19 11:15:00 PM,101.734,26.097,,,,,
01/09/19 11:30:00 PM,101.718,26.097,,,,,
01/09/19 11:45:00 PM,101.687,26.097,,,,,
01/10/19 12:00:00 AM,101.687,26.097,,,,,
01/10/19 12:15:00 AM,101.640,26.097,,,,,
01/10/19 12:30:00 AM,101.636,26.000,,,,,
01/10/19 12:45:00 AM,101.621,26.000,,,,,
01/10/19 01:00:00 AM,101.590,26.000,,,,,
01/10/19 01:15:00 AM,101.590,26.000,,,,,
01/10/19 01:30:00 AM,101.559,26.000,,,,,
01/10/19 01:45:00 AM,101.528,26.000,,,,,
01/10/19 02:00:00 AM,101.528,26.000,,,,,
01/10/19 02:15:00 AM,101.524,25.902,,,,,
01/10/19 02:30:00 AM,101.508,25.902,,,,,
01/10/19 02:45:00 AM,101.508,25.902,,,,,
01/10/19 03:00:00 AM,101.493,25.902,,,,,
01/10/19 03:15:00 AM,101.493,25.902,,,,,
01/10/19 03:30:00 AM,101.493,25.902,,,,,
01/10/19 03:45:00 AM,101.508,25.902,,,,,
01/10/19 04:00:00 AM,101.508,25.902,,,,,
01/10/19 04:15:00 AM,101.504,25.805,,,,,
01/10/19 04:30:00 AM,101.489,25.805,,,,,
01/10/19 04:45:00 AM,101.489,25.805,,,,,
01/10/19 05:00:00 AM,101.520,25.805,,,,,
01/10/19 05:15:00 AM,101.535,25.805,,,,,
01/10/19 05:30:00 AM,101.551,25.805,,,,,
01/10/19 05:45:00 AM,101.578,25.708,,,,,
01/10/19 06:00:00 AM,101.625,25.708,,,,,
01/10/19 06:15:00 AM,101.609,25.708,,,,,
01/10/19 06:30:00 AM,101.625,25.708,,,,,
01/10/19 06:45:00 AM,101.640,25.708,,,,,
01/10/19 07:00:00 AM,101.656,25.708,,,,,
01/10/19 07:15:00 AM,101.656,25.708,,,,,
01/10/19 07:30:00 AM,101.660,25.805,,,,,
01/10/19 07:45:00 AM,101.675,25.805,,,,,
01/10/19 08:00:00 AM,101.660,25.805,,,,,
01/10/19 08:15:00 AM,101.660,25.805,,,,,
01/10/19 08:30:00 AM,101.675,25.805,,,,,
01/10/19 08:45:00 AM,101.710,25.902,,,,,
01/10/19 09:00:00 AM,101.726,25.902,,,,,
01/10/19 09:15:00 AM,101.722,25.805,,,,,
01/10/19 09:30:00 AM,101.768,25.805,,,,,
01/10/19 09:45:00 AM,101.768,25.805,,,,,
01/10/19 10:00:00 AM,101.784,25.805,,,,,
01/10/19 10:15:00 AM,101.799,25.805,,,,,
01/10/19 10:30:00 AM,101.799,25.805,,,,,
01/10/19 10:45:00 AM,101.784,25.805,,,,,
01/10/19 11:00:00 AM,101.768,25.805,,,,,
01/10/19 11:15:00 AM,101.753,25.805,,,,,
01/10/19 11:30:00 AM,101.710,25.902,,,,,
01/10/19 11:45:00 AM,101.664,25.902,,,,,
01/10/19 12:00:00 PM,101.636,26.000,,,,,
01/10/19 12:15:00 PM,101.605,26.000,,,,,
01/10/19 12:30:00 PM,101.574,26.000,,,,,
01/10/19 12:45:00 PM,101.547,26.097,,,,,
01/10/19 01:00:00 PM,101.547,26.097,,,,,
01/10/19 01:15:00 PM,101.536,26.195,,,,,
01/10/19 01:30:00 PM,101.474,26.195,,,,,
01/10/19 01:45:00 PM,101.462,26.292,,,,,
01/10/19 02:00:00 PM,101.415,26.292,,,,,
01/10/19 02:15:00 PM,101.388,26.390,,,,,
