"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/26/19 04:30:00 PM,103.512,26.000,,,,,
02/26/19 04:45:00 PM,103.475,25.902,,,,,
02/26/19 05:00:00 PM,103.555,25.902,,,,,
02/26/19 05:15:00 PM,103.635,25.902,,,,,
02/26/19 05:30:00 PM,103.678,25.805,,,,,
02/26/19 05:45:00 PM,103.806,25.805,,,,,
02/26/19 06:00:00 PM,103.849,25.708,,,,,
02/26/19 06:15:00 PM,103.817,25.708,,,,,
02/26/19 06:30:00 PM,103.865,25.708,,,,,
02/26/19 06:45:00 PM,103.844,25.610,,,,,
02/26/19 07:00:00 PM,103.844,25.610,,,,,
02/26/19 07:15:00 PM,104.036,25.610,,,,,
02/26/19 07:30:00 PM,104.228,25.610,,,,,
02/26/19 07:45:00 PM,104.447,25.513,,,,,
02/26/19 08:00:00 PM,104.367,25.513,,,,,
02/26/19 08:15:00 PM,104.203,25.416,,,,,
02/26/19 08:30:00 PM,104.139,25.416,,,,,
02/26/19 08:45:00 PM,104.091,25.416,,,,,
02/26/19 09:00:00 PM,104.123,25.416,,,,,
02/26/19 09:15:00 PM,104.091,25.416,,,,,
02/26/19 09:30:00 PM,104.123,25.416,,,,,
02/26/19 09:45:00 PM,104.091,25.416,,,,,
02/26/19 10:00:00 PM,104.107,25.416,,,,,
02/26/19 10:15:00 PM,104.314,25.416,,,,,
02/26/19 10:30:00 PM,104.410,25.416,,,,,
02/26/19 10:45:00 PM,104.779,25.416,,,,,
02/26/19 11:00:00 PM,106.825,25.319,,,,,
02/26/19 11:15:00 PM,106.559,25.125,,,,,
02/26/19 11:30:00 PM,106.891,25.028,,,,,
02/26/19 11:45:00 PM,107.866,24.931,,,,,
02/27/19 12:00:00 AM,106.710,24.931,,,,,
02/27/19 12:15:00 AM,106.132,24.931,,,,,
02/27/19 12:30:00 AM,105.945,25.028,,,,,
02/27/19 12:45:00 AM,105.757,25.125,,,,,
02/27/19 01:00:00 AM,105.666,25.222,,,,,
02/27/19 01:15:00 AM,105.522,25.222,,,,,
02/27/19 01:30:00 AM,105.441,25.222,,,,,
02/27/19 01:45:00 AM,105.302,25.319,,,,,
02/27/19 02:00:00 AM,105.222,25.319,,,,,
02/27/19 02:15:00 AM,105.142,25.319,,,,,
02/27/19 02:30:00 AM,105.030,25.319,,,,,
02/27/19 02:45:00 AM,104.955,25.416,,,,,
02/27/19 03:00:00 AM,104.891,25.416,,,,,
02/27/19 03:15:00 AM,104.795,25.416,,,,,
02/27/19 03:30:00 AM,104.715,25.416,,,,,
02/27/19 03:45:00 AM,104.703,25.513,,,,,
02/27/19 04:00:00 AM,104.815,25.513,,,,,
02/27/19 04:15:00 AM,104.959,25.513,,,,,
02/27/19 04:30:00 AM,104.795,25.416,,,,,
02/27/19 04:45:00 AM,104.671,25.513,,,,,
02/27/19 05:00:00 AM,104.607,25.513,,,,,
02/27/19 05:15:00 AM,104.559,25.513,,,,,
02/27/19 05:30:00 AM,104.527,25.513,,,,,
02/27/19 05:45:00 AM,104.527,25.513,,,,,
02/27/19 06:00:00 AM,104.495,25.513,,,,,
02/27/19 06:15:00 AM,104.479,25.513,,,,,
02/27/19 06:30:00 AM,104.447,25.513,,,,,
02/27/19 06:45:00 AM,104.463,25.513,,,,,
02/27/19 07:00:00 AM,104.479,25.513,,,,,
02/27/19 07:15:00 AM,104.447,25.513,,,,,
02/27/19 07:30:00 AM,104.431,25.513,,,,,
02/27/19 07:45:00 AM,104.447,25.513,,,,,
02/27/19 08:00:00 AM,104.447,25.513,,,,,
02/27/19 08:15:00 AM,104.447,25.513,,,,,
02/27/19 08:30:00 AM,104.436,25.610,,,,,
02/27/19 08:45:00 AM,104.420,25.610,,,,,
02/27/19 09:00:00 AM,104.404,25.610,,,,,
02/27/19 09:15:00 AM,104.372,25.610,,,,,
02/27/19 09:30:00 AM,104.361,25.708,,,,,
02/27/19 09:45:00 AM,104.313,25.708,,,,,
02/27/19 10:00:00 AM,104.318,25.805,,,,,
02/27/19 10:15:00 AM,104.302,25.805,,,,,
02/27/19 10:30:00 AM,104.259,25.902,,,,,
02/27/19 10:45:00 AM,104.227,25.902,,,,,
02/27/19 11:00:00 AM,104.195,25.902,,,,,
02/27/19 11:15:00 AM,104.119,26.000,,,,,
02/27/19 11:30:00 AM,104.087,26.000,,,,,
02/27/19 11:45:00 AM,104.076,26.097,,,,,
02/27/19 12:00:00 PM,104.044,26.097,,,,,
02/27/19 12:15:00 PM,104.017,26.195,,,,,
02/27/19 12:30:00 PM,104.001,26.195,,,,,
02/27/19 12:45:00 PM,104.113,26.195,,,,,
02/27/19 01:00:00 PM,104.145,26.195,,,,,
02/27/19 01:15:00 PM,104.113,26.195,,,,,
02/27/19 01:30:00 PM,104.033,26.195,,,,,
02/27/19 01:45:00 PM,103.937,26.195,,,,,
02/27/19 02:00:00 PM,103.905,26.195,,,,,
02/27/19 02:15:00 PM,103.825,26.195,,,,,
02/27/19 02:30:00 PM,103.793,26.195,,,,,
02/27/19 02:45:00 PM,103.793,26.195,,,,,
02/27/19 03:00:00 PM,103.777,26.195,,,,,
02/27/19 03:15:00 PM,103.761,26.195,,,,,
02/27/19 03:30:00 PM,103.745,26.195,,,,,
02/27/19 03:45:00 PM,103.745,26.195,,,,,
02/27/19 04:00:00 PM,103.665,26.195,,,,,
02/27/19 04:15:00 PM,103.660,26.097,,,,,
02/27/19 04:30:00 PM,103.676,26.097,,,,,
02/27/19 04:45:00 PM,103.660,26.097,,,,,
02/27/19 05:00:00 PM,103.676,26.097,,,,,
02/27/19 05:15:00 PM,103.660,26.097,,,,,
02/27/19 05:30:00 PM,103.660,26.097,,,,,
02/27/19 05:45:00 PM,103.676,26.097,,,,,
02/27/19 06:00:00 PM,103.676,26.097,,,,,
02/27/19 06:15:00 PM,103.704,26.000,,,,,
02/27/19 06:30:00 PM,103.720,26.000,,,,,
02/27/19 06:45:00 PM,103.720,26.000,,,,,
02/27/19 07:00:00 PM,103.720,26.000,,,,,
02/27/19 07:15:00 PM,103.699,25.902,,,,,
02/27/19 07:30:00 PM,103.715,25.902,,,,,
02/27/19 07:45:00 PM,103.715,25.902,,,,,
02/27/19 08:00:00 PM,103.731,25.902,,,,,
02/27/19 08:15:00 PM,103.747,25.902,,,,,
02/27/19 08:30:00 PM,103.747,25.902,,,,,
02/27/19 08:45:00 PM,103.758,25.805,,,,,
02/27/19 09:00:00 PM,103.758,25.805,,,,,
02/27/19 09:15:00 PM,103.758,25.805,,,,,
02/27/19 09:30:00 PM,103.758,25.805,,,,,
02/27/19 09:45:00 PM,103.758,25.805,,,,,
02/27/19 10:00:00 PM,103.774,25.805,,,,,
02/27/19 10:15:00 PM,103.753,25.708,,,,,
02/27/19 10:30:00 PM,103.753,25.708,,,,,
02/27/19 10:45:00 PM,103.737,25.708,,,,,
02/27/19 11:00:00 PM,103.737,25.708,,,,,
02/27/19 11:15:00 PM,103.721,25.708,,,,,
02/27/19 11:30:00 PM,103.705,25.708,,,,,
02/27/19 11:45:00 PM,103.689,25.708,,,,,
02/28/19 12:00:00 AM,103.652,25.610,,,,,
02/28/19 12:15:00 AM,103.620,25.610,,,,,
02/28/19 12:30:00 AM,103.605,25.610,,,,,
02/28/19 12:45:00 AM,103.589,25.610,,,,,
02/28/19 01:00:00 AM,103.557,25.610,,,,,
02/28/19 01:15:00 AM,103.541,25.610,,,,,
02/28/19 01:30:00 AM,103.525,25.610,,,,,
02/28/19 01:45:00 AM,103.525,25.610,,,,,
02/28/19 02:00:00 AM,103.509,25.610,,,,,
02/28/19 02:15:00 AM,103.509,25.610,,,,,
02/28/19 02:30:00 AM,103.632,25.513,,,,,
02/28/19 02:45:00 AM,103.664,25.513,,,,,
02/28/19 03:00:00 AM,103.552,25.513,,,,,
02/28/19 03:15:00 AM,103.456,25.513,,,,,
02/28/19 03:30:00 AM,103.440,25.513,,,,,
02/28/19 03:45:00 AM,103.424,25.513,,,,,
02/28/19 04:00:00 AM,103.419,25.416,,,,,
02/28/19 04:15:00 AM,103.419,25.416,,,,,
02/28/19 04:30:00 AM,103.419,25.416,,,,,
02/28/19 04:45:00 AM,103.403,25.416,,,,,
02/28/19 05:00:00 AM,103.419,25.416,,,,,
02/28/19 05:15:00 AM,103.387,25.416,,,,,
02/28/19 05:30:00 AM,103.435,25.416,,,,,
02/28/19 05:45:00 AM,103.451,25.416,,,,,
02/28/19 06:00:00 AM,103.451,25.416,,,,,
02/28/19 06:15:00 AM,103.467,25.416,,,,,
02/28/19 06:30:00 AM,103.451,25.416,,,,,
02/28/19 06:45:00 AM,103.467,25.416,,,,,
02/28/19 07:00:00 AM,103.483,25.416,,,,,
02/28/19 07:15:00 AM,103.499,25.416,,,,,
02/28/19 07:30:00 AM,103.515,25.416,,,,,
02/28/19 07:45:00 AM,103.531,25.416,,,,,
02/28/19 08:00:00 AM,103.563,25.416,,,,,
02/28/19 08:15:00 AM,103.563,25.416,,,,,
02/28/19 08:30:00 AM,103.563,25.416,,,,,
02/28/19 08:45:00 AM,103.531,25.416,,,,,
02/28/19 09:00:00 AM,103.520,25.513,,,,,
02/28/19 09:15:00 AM,103.493,25.610,,,,,
02/28/19 09:30:00 AM,103.465,25.708,,,,,
02/28/19 09:45:00 AM,103.470,25.805,,,,,
02/28/19 10:00:00 AM,103.475,25.902,,,,,
02/28/19 10:15:00 AM,103.475,25.902,,,,,
02/28/19 10:30:00 AM,103.459,25.902,,,,,
02/28/19 10:45:00 AM,103.448,26.000,,,,,
02/28/19 11:00:00 AM,103.437,26.097,,,,,
02/28/19 11:15:00 AM,103.425,26.195,,,,,
02/28/19 11:30:00 AM,103.419,26.390,,,,,
02/28/19 11:45:00 AM,103.360,26.488,,,,,
02/28/19 12:00:00 PM,103.349,26.585,,,,,
02/28/19 12:15:00 PM,103.317,26.585,,,,,
02/28/19 12:30:00 PM,103.296,26.488,,,,,
02/28/19 12:45:00 PM,103.269,26.585,,,,,
02/28/19 01:00:00 PM,103.242,26.683,,,,,
02/28/19 01:15:00 PM,103.215,26.781,,,,,
02/28/19 01:30:00 PM,103.204,26.879,,,,,
02/28/19 01:45:00 PM,103.539,26.879,,,,,
02/28/19 02:00:00 PM,103.635,26.879,,,,,
02/28/19 02:15:00 PM,103.637,26.585,,,,,
02/28/19 02:30:00 PM,103.840,26.488,,,,,
02/28/19 02:45:00 PM,103.723,26.390,,,,,
02/28/19 03:00:00 PM,103.531,26.390,,,,,
02/28/19 03:15:00 PM,103.403,26.390,,,,,
02/28/19 03:30:00 PM,103.344,26.488,,,,,
02/28/19 03:45:00 PM,103.296,26.488,,,,,
02/28/19 04:00:00 PM,103.248,26.488,,,,,
02/28/19 04:15:00 PM,103.280,26.488,,,,,
02/28/19 04:30:00 PM,103.227,26.390,,,,,
02/28/19 04:45:00 PM,103.211,26.390,,,,,
02/28/19 05:00:00 PM,103.207,26.292,,,,,
02/28/19 05:15:00 PM,103.207,26.292,,,,,
02/28/19 05:30:00 PM,103.223,26.292,,,,,
02/28/19 05:45:00 PM,103.223,26.292,,,,,
02/28/19 06:00:00 PM,103.266,26.195,,,,,
02/28/19 06:15:00 PM,103.266,26.195,,,,,
02/28/19 06:30:00 PM,103.266,26.195,,,,,
02/28/19 06:45:00 PM,103.266,26.195,,,,,
02/28/19 07:00:00 PM,103.261,26.097,,,,,
02/28/19 07:15:00 PM,103.277,26.097,,,,,
02/28/19 07:30:00 PM,103.293,26.097,,,,,
02/28/19 07:45:00 PM,103.309,26.097,,,,,
02/28/19 08:00:00 PM,103.304,26.000,,,,,
02/28/19 08:15:00 PM,103.320,26.000,,,,,
02/28/19 08:30:00 PM,103.336,26.000,,,,,
02/28/19 08:45:00 PM,103.352,26.000,,,,,
02/28/19 09:00:00 PM,103.347,25.902,,,,,
02/28/19 09:15:00 PM,103.379,25.902,,,,,
02/28/19 09:30:00 PM,103.395,25.902,,,,,
02/28/19 09:45:00 PM,103.374,25.805,,,,,
02/28/19 10:00:00 PM,103.390,25.805,,,,,
02/28/19 10:15:00 PM,103.406,25.805,,,,,
02/28/19 10:30:00 PM,103.438,25.805,,,,,
02/28/19 10:45:00 PM,103.454,25.805,,,,,
02/28/19 11:00:00 PM,103.454,25.805,,,,,
02/28/19 11:15:00 PM,103.422,25.805,,,,,
02/28/19 11:30:00 PM,103.402,25.708,,,,,
02/28/19 11:45:00 PM,103.386,25.708,,,,,
03/01/19 12:00:00 AM,103.354,25.708,,,,,
03/01/19 12:15:00 AM,103.322,25.708,,,,,
03/01/19 12:30:00 AM,103.306,25.708,,,,,
03/01/19 12:45:00 AM,103.306,25.708,,,,,
03/01/19 01:00:00 AM,103.274,25.708,,,,,
03/01/19 01:15:00 AM,103.306,25.708,,,,,
03/01/19 01:30:00 AM,103.290,25.708,,,,,
03/01/19 01:45:00 AM,103.269,25.610,,,,,
03/01/19 02:00:00 AM,103.285,25.610,,,,,
03/01/19 02:15:00 AM,103.285,25.610,,,,,
03/01/19 02:30:00 AM,103.253,25.610,,,,,
03/01/19 02:45:00 AM,103.269,25.610,,,,,
03/01/19 03:00:00 AM,103.253,25.610,,,,,
03/01/19 03:15:00 AM,103.205,25.610,,,,,
03/01/19 03:30:00 AM,103.221,25.610,,,,,
03/01/19 03:45:00 AM,103.365,25.610,,,,,
03/01/19 04:00:00 AM,103.472,25.513,,,,,
03/01/19 04:15:00 AM,103.595,25.416,,,,,
03/01/19 04:30:00 AM,104.438,25.319,,,,,
03/01/19 04:45:00 AM,104.049,25.222,,,,,
03/01/19 05:00:00 AM,103.836,25.125,,,,,
03/01/19 05:15:00 AM,103.677,25.125,,,,,
03/01/19 05:30:00 AM,103.581,25.125,,,,,
03/01/19 05:45:00 AM,103.512,25.028,,,,,
03/01/19 06:00:00 AM,103.512,25.028,,,,,
03/01/19 06:15:00 AM,103.480,25.028,,,,,
03/01/19 06:30:00 AM,103.496,25.028,,,,,
03/01/19 06:45:00 AM,103.480,25.028,,,,,
03/01/19 07:00:00 AM,103.507,24.931,,,,,
03/01/19 07:15:00 AM,103.523,24.931,,,,,
03/01/19 07:30:00 AM,103.539,24.931,,,,,
03/01/19 07:45:00 AM,103.528,25.028,,,,,
03/01/19 08:00:00 AM,103.544,25.028,,,,,
03/01/19 08:15:00 AM,103.560,25.028,,,,,
03/01/19 08:30:00 AM,103.565,25.125,,,,,
03/01/19 08:45:00 AM,103.549,25.125,,,,,
03/01/19 09:00:00 AM,103.553,25.222,,,,,
03/01/19 09:15:00 AM,103.542,25.319,,,,,
03/01/19 09:30:00 AM,103.547,25.416,,,,,
03/01/19 09:45:00 AM,103.547,25.416,,,,,
03/01/19 10:00:00 AM,103.520,25.513,,,,,
03/01/19 10:15:00 AM,103.509,25.610,,,,,
03/01/19 10:30:00 AM,103.513,25.708,,,,,
03/01/19 10:45:00 AM,103.502,25.805,,,,,
03/01/19 11:00:00 AM,103.475,25.902,,,,,
03/01/19 11:15:00 AM,103.480,26.000,,,,,
03/01/19 11:30:00 AM,103.453,26.097,,,,,
03/01/19 11:45:00 AM,103.446,26.292,,,,,
03/01/19 12:00:00 PM,103.435,26.390,,,,,
03/01/19 12:15:00 PM,103.408,26.488,,,,,
03/01/19 12:30:00 PM,103.397,26.585,,,,,
03/01/19 12:45:00 PM,103.370,26.683,,,,,
03/01/19 01:00:00 PM,103.322,26.683,,,,,
03/01/19 01:15:00 PM,103.311,26.781,,,,,
03/01/19 01:30:00 PM,103.283,26.879,,,,,
03/01/19 01:45:00 PM,103.251,26.879,,,,,
03/01/19 02:00:00 PM,103.224,26.977,,,,,
03/01/19 02:15:00 PM,103.208,26.977,,,,,
03/01/19 02:30:00 PM,103.192,26.977,,,,,
03/01/19 02:45:00 PM,103.176,26.977,,,,,
03/01/19 03:00:00 PM,103.192,26.977,,,,,
03/01/19 03:15:00 PM,103.172,26.879,,,,,
03/01/19 03:30:00 PM,103.156,26.879,,,,,
03/01/19 03:45:00 PM,103.156,26.879,,,,,
03/01/19 04:00:00 PM,103.151,26.781,,,,,
03/01/19 04:15:00 PM,103.135,26.781,,,,,
03/01/19 04:30:00 PM,103.114,26.683,,,,,
03/01/19 04:45:00 PM,103.109,26.585,,,,,
03/01/19 05:00:00 PM,103.093,26.585,,,,,
03/01/19 05:15:00 PM,103.120,26.488,,,,,
03/01/19 05:30:00 PM,103.120,26.488,,,,,
03/01/19 05:45:00 PM,103.136,26.488,,,,,
03/01/19 06:00:00 PM,103.131,26.390,,,,,
03/01/19 06:15:00 PM,103.147,26.390,,,,,
03/01/19 06:30:00 PM,103.163,26.390,,,,,
03/01/19 06:45:00 PM,103.195,26.390,,,,,
03/01/19 07:00:00 PM,103.223,26.292,,,,,
03/01/19 07:15:00 PM,103.239,26.292,,,,,
03/01/19 07:30:00 PM,103.255,26.292,,,,,
03/01/19 07:45:00 PM,103.266,26.195,,,,,
03/01/19 08:00:00 PM,103.282,26.195,,,,,
03/01/19 08:15:00 PM,103.282,26.195,,,,,
03/01/19 08:30:00 PM,103.293,26.097,,,,,
03/01/19 08:45:00 PM,103.309,26.097,,,,,
03/01/19 09:00:00 PM,103.325,26.097,,,,,
03/01/19 09:15:00 PM,103.368,26.000,,,,,
03/01/19 09:30:00 PM,103.368,26.000,,,,,
03/01/19 09:45:00 PM,103.384,26.000,,,,,
03/01/19 10:00:00 PM,103.368,26.000,,,,,
03/01/19 10:15:00 PM,103.363,25.902,,,,,
03/01/19 10:30:00 PM,103.379,25.902,,,,,
03/01/19 10:45:00 PM,103.395,25.902,,,,,
03/01/19 11:00:00 PM,103.406,25.805,,,,,
03/01/19 11:15:00 PM,103.582,25.805,,,,,
03/01/19 11:30:00 PM,103.694,25.805,,,,,
03/01/19 11:45:00 PM,103.726,25.805,,,,,
03/02/19 12:00:00 AM,103.801,25.708,,,,,
03/02/19 12:15:00 AM,103.689,25.708,,,,,
03/02/19 12:30:00 AM,103.625,25.708,,,,,
03/02/19 12:45:00 AM,103.545,25.708,,,,,
03/02/19 01:00:00 AM,103.465,25.708,,,,,
03/02/19 01:15:00 AM,103.402,25.708,,,,,
03/02/19 01:30:00 AM,103.354,25.708,,,,,
03/02/19 01:45:00 AM,103.322,25.708,,,,,
03/02/19 02:00:00 AM,103.285,25.610,,,,,
03/02/19 02:15:00 AM,103.269,25.610,,,,,
03/02/19 02:30:00 AM,103.253,25.610,,,,,
03/02/19 02:45:00 AM,103.221,25.610,,,,,
03/02/19 03:00:00 AM,103.221,25.610,,,,,
03/02/19 03:15:00 AM,103.205,25.610,,,,,
03/02/19 03:30:00 AM,103.189,25.610,,,,,
03/02/19 03:45:00 AM,103.189,25.610,,,,,
03/02/19 04:00:00 AM,103.184,25.513,,,,,
03/02/19 04:15:00 AM,103.184,25.513,,,,,
03/02/19 04:30:00 AM,103.184,25.513,,,,,
03/02/19 04:45:00 AM,103.216,25.513,,,,,
03/02/19 05:00:00 AM,103.216,25.513,,,,,
03/02/19 05:15:00 AM,103.232,25.513,,,,,
03/02/19 05:30:00 AM,103.259,25.416,,,,,
03/02/19 05:45:00 AM,103.243,25.416,,,,,
03/02/19 06:00:00 AM,103.243,25.416,,,,,
03/02/19 06:15:00 AM,103.259,25.416,,,,,
03/02/19 06:30:00 AM,103.275,25.416,,,,,
03/02/19 06:45:00 AM,103.275,25.416,,,,,
03/02/19 07:00:00 AM,103.307,25.416,,,,,
03/02/19 07:15:00 AM,103.307,25.416,,,,,
03/02/19 07:30:00 AM,103.339,25.416,,,,,
03/02/19 07:45:00 AM,103.339,25.416,,,,,
03/02/19 08:00:00 AM,103.355,25.416,,,,,
03/02/19 08:15:00 AM,103.339,25.416,,,,,
03/02/19 08:30:00 AM,103.360,25.513,,,,,
03/02/19 08:45:00 AM,103.344,25.513,,,,,
03/02/19 09:00:00 AM,103.365,25.610,,,,,
03/02/19 09:15:00 AM,103.354,25.708,,,,,
03/02/19 09:30:00 AM,103.358,25.805,,,,,
03/02/19 09:45:00 AM,103.347,25.902,,,,,
03/02/19 10:00:00 AM,103.331,25.902,,,,,
03/02/19 10:15:00 AM,103.325,26.097,,,,,
03/02/19 10:30:00 AM,103.346,26.195,,,,,
03/02/19 10:45:00 AM,103.302,26.292,,,,,
03/02/19 11:00:00 AM,103.296,26.488,,,,,
03/02/19 11:15:00 AM,103.264,26.488,,,,,
03/02/19 11:30:00 AM,103.258,26.683,,,,,
03/02/19 11:45:00 AM,103.247,26.781,,,,,
03/02/19 12:00:00 PM,103.235,26.879,,,,,
03/02/19 12:15:00 PM,103.208,26.977,,,,,
03/02/19 12:30:00 PM,103.202,27.173,,,,,
03/02/19 12:45:00 PM,103.170,27.173,,,,,
03/02/19 01:00:00 PM,103.154,27.173,,,,,
03/02/19 01:15:00 PM,103.117,27.075,,,,,
03/02/19 01:30:00 PM,103.085,27.075,,,,,
03/02/19 01:45:00 PM,103.080,26.977,,,,,
03/02/19 02:00:00 PM,103.044,26.879,,,,,
03/02/19 02:15:00 PM,103.028,26.879,,,,,
03/02/19 02:30:00 PM,103.028,26.879,,,,,
03/02/19 02:45:00 PM,102.996,26.879,,,,,
03/02/19 03:00:00 PM,102.996,26.879,,,,,
03/02/19 03:15:00 PM,102.996,26.879,,,,,
03/02/19 03:30:00 PM,102.996,26.879,,,,,
03/02/19 03:45:00 PM,102.996,26.879,,,,,
03/02/19 04:00:00 PM,102.980,26.879,,,,,
03/02/19 04:15:00 PM,102.980,26.879,,,,,
03/02/19 04:30:00 PM,102.991,26.781,,,,,
03/02/19 04:45:00 PM,102.991,26.781,,,,,
03/02/19 05:00:00 PM,102.991,26.781,,,,,
03/02/19 05:15:00 PM,103.002,26.683,,,,,
03/02/19 05:30:00 PM,103.002,26.683,,,,,
03/02/19 05:45:00 PM,103.029,26.585,,,,,
03/02/19 06:00:00 PM,103.045,26.585,,,,,
03/02/19 06:15:00 PM,103.077,26.585,,,,,
03/02/19 06:30:00 PM,103.088,26.488,,,,,
03/02/19 06:45:00 PM,103.088,26.488,,,,,
03/02/19 07:00:00 PM,103.136,26.488,,,,,
03/02/19 07:15:00 PM,103.131,26.390,,,,,
03/02/19 07:30:00 PM,103.147,26.390,,,,,
03/02/19 07:45:00 PM,103.163,26.390,,,,,
03/02/19 08:00:00 PM,103.191,26.292,,,,,
03/02/19 08:15:00 PM,103.207,26.292,,,,,
03/02/19 08:30:00 PM,103.223,26.292,,,,,
03/02/19 08:45:00 PM,103.218,26.195,,,,,
03/02/19 09:00:00 PM,103.218,26.195,,,,,
03/02/19 09:15:00 PM,103.234,26.195,,,,,
03/02/19 09:30:00 PM,103.229,26.097,,,,,
03/02/19 09:45:00 PM,103.245,26.097,,,,,
03/02/19 10:00:00 PM,103.245,26.097,,,,,
03/02/19 10:15:00 PM,103.256,26.000,,,,,
03/02/19 10:30:00 PM,103.272,26.000,,,,,
03/02/19 10:45:00 PM,103.256,26.000,,,,,
03/02/19 11:00:00 PM,103.251,25.902,,,,,
03/02/19 11:15:00 PM,103.251,25.902,,,,,
03/02/19 11:30:00 PM,103.219,25.902,,,,,
03/02/19 11:45:00 PM,103.215,25.805,,,,,
03/03/19 12:00:00 AM,103.215,25.805,,,,,
03/03/19 12:15:00 AM,103.199,25.805,,,,,
03/03/19 12:30:00 AM,103.178,25.708,,,,,
03/03/19 12:45:00 AM,103.162,25.708,,,,,
03/03/19 01:00:00 AM,103.146,25.708,,,,,
03/03/19 01:15:00 AM,103.146,25.708,,,,,
03/03/19 01:30:00 AM,103.125,25.610,,,,,
03/03/19 01:45:00 AM,103.109,25.610,,,,,
03/03/19 02:00:00 AM,103.093,25.610,,,,,
03/03/19 02:15:00 AM,103.093,25.610,,,,,
03/03/19 02:30:00 AM,103.073,25.513,,,,,
03/03/19 02:45:00 AM,103.057,25.513,,,,,
03/03/19 03:00:00 AM,103.041,25.513,,,,,
03/03/19 03:15:00 AM,103.025,25.513,,,,,
03/03/19 03:30:00 AM,103.020,25.416,,,,,
03/03/19 03:45:00 AM,103.020,25.416,,,,,
03/03/19 04:00:00 AM,103.020,25.416,,,,,
03/03/19 04:15:00 AM,103.020,25.416,,,,,
03/03/19 04:30:00 AM,103.031,25.319,,,,,
03/03/19 04:45:00 AM,103.031,25.319,,,,,
03/03/19 05:00:00 AM,103.047,25.319,,,,,
03/03/19 05:15:00 AM,103.031,25.319,,,,,
03/03/19 05:30:00 AM,103.026,25.222,,,,,
03/03/19 05:45:00 AM,103.058,25.222,,,,,
03/03/19 06:00:00 AM,103.058,25.222,,,,,
03/03/19 06:15:00 AM,103.058,25.222,,,,,
03/03/19 06:30:00 AM,103.054,25.125,,,,,
03/03/19 06:45:00 AM,103.069,25.125,,,,,
03/03/19 07:00:00 AM,103.085,25.125,,,,,
03/03/19 07:15:00 AM,103.117,25.125,,,,,
03/03/19 07:30:00 AM,103.133,25.125,,,,,
03/03/19 07:45:00 AM,103.133,25.125,,,,,
03/03/19 08:00:00 AM,103.133,25.125,,,,,
03/03/19 08:15:00 AM,103.149,25.125,,,,,
03/03/19 08:30:00 AM,103.154,25.222,,,,,
03/03/19 08:45:00 AM,103.186,25.222,,,,,
03/03/19 09:00:00 AM,103.191,25.319,,,,,
03/03/19 09:15:00 AM,103.159,25.319,,,,,
03/03/19 09:30:00 AM,103.164,25.416,,,,,
03/03/19 09:45:00 AM,103.173,25.610,,,,,
03/03/19 10:00:00 AM,103.146,25.708,,,,,
03/03/19 10:15:00 AM,103.135,25.805,,,,,
03/03/19 10:30:00 AM,103.160,26.000,,,,,
03/03/19 10:45:00 AM,103.133,26.097,,,,,
03/03/19 11:00:00 AM,103.127,26.292,,,,,
03/03/19 11:15:00 AM,103.100,26.390,,,,,
03/03/19 11:30:00 AM,103.077,26.585,,,,,
03/03/19 11:45:00 AM,103.066,26.683,,,,,
03/03/19 12:00:00 PM,103.055,26.781,,,,,
03/03/19 12:15:00 PM,103.049,26.977,,,,,
03/03/19 12:30:00 PM,103.037,27.075,,,,,
03/03/19 12:45:00 PM,103.021,27.075,,,,,
03/03/19 01:00:00 PM,102.994,27.173,,,,,
03/03/19 01:15:00 PM,102.967,27.272,,,,,
03/03/19 01:30:00 PM,102.935,27.272,,,,,
03/03/19 01:45:00 PM,102.924,27.370,,,,,
03/03/19 02:00:00 PM,102.908,27.370,,,,,
03/03/19 02:15:00 PM,102.892,27.370,,,,,
03/03/19 02:30:00 PM,102.892,27.370,,,,,
03/03/19 02:45:00 PM,102.876,27.370,,,,,
03/03/19 03:00:00 PM,102.860,27.370,,,,,
03/03/19 03:15:00 PM,102.876,27.370,,,,,
03/03/19 03:30:00 PM,102.855,27.272,,,,,
03/03/19 03:45:00 PM,102.866,27.173,,,,,
03/03/19 04:00:00 PM,102.851,27.173,,,,,
03/03/19 04:15:00 PM,102.846,27.075,,,,,
03/03/19 04:30:00 PM,102.857,26.977,,,,,
03/03/19 04:45:00 PM,102.852,26.879,,,,,
03/03/19 05:00:00 PM,102.863,26.781,,,,,
03/03/19 05:15:00 PM,102.890,26.683,,,,,
03/03/19 05:30:00 PM,102.901,26.585,,,,,
03/03/19 05:45:00 PM,102.949,26.585,,,,,
03/03/19 06:00:00 PM,102.945,26.488,,,,,
03/03/19 06:15:00 PM,102.977,26.488,,,,,
03/03/19 06:30:00 PM,102.988,26.390,,,,,
03/03/19 06:45:00 PM,103.004,26.390,,,,,
03/03/19 07:00:00 PM,103.015,26.292,,,,,
03/03/19 07:15:00 PM,103.015,26.292,,,,,
03/03/19 07:30:00 PM,103.015,26.292,,,,,
03/03/19 07:45:00 PM,103.015,26.292,,,,,
03/03/19 08:00:00 PM,103.042,26.195,,,,,
03/03/19 08:15:00 PM,103.058,26.195,,,,,
03/03/19 08:30:00 PM,103.058,26.195,,,,,
