"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
08/20/18,13:30:00,14.8611,78.449,,,,,
08/20/18,13:45:00,14.8565,78.449,,,,,
08/20/18,14:00:00,14.8542,78.449,,,,,
08/20/18,14:15:00,14.8542,78.449,,,,,
08/20/18,14:30:00,14.8519,78.449,,,,,
08/20/18,14:45:00,14.8490,78.274,,,,,
08/20/18,15:00:00,14.8513,78.274,,,,,
08/20/18,15:15:00,14.8490,78.274,,,,,
08/20/18,15:30:00,14.8443,78.274,,,,,
08/20/18,15:45:00,14.8443,78.274,,,,,
08/20/18,16:00:00,14.8413,78.098,,,,,
08/20/18,16:15:00,14.8413,78.098,,,,,
08/20/18,16:30:00,14.8406,77.923,,,,,
08/20/18,16:45:00,14.8406,77.923,,,,,
08/20/18,17:00:00,14.8429,77.923,,,,,
08/20/18,17:15:00,14.8429,77.923,,,,,
08/20/18,17:30:00,14.8445,77.749,,,,,
08/20/18,17:45:00,14.8445,77.749,,,,,
08/20/18,18:00:00,14.8468,77.749,,,,,
08/20/18,18:15:00,14.8485,77.574,,,,,
08/20/18,18:30:00,14.8501,77.400,,,,,
08/20/18,18:45:00,14.8501,77.400,,,,,
08/20/18,19:00:00,14.8540,77.225,,,,,
08/20/18,19:15:00,14.8587,77.225,,,,,
08/20/18,19:30:00,14.8603,77.050,,,,,
08/20/18,19:45:00,14.8626,77.050,,,,,
08/20/18,20:00:00,14.8649,77.050,,,,,
08/20/18,20:15:00,14.8696,77.050,,,,,
08/20/18,20:30:00,14.8688,76.876,,,,,
08/20/18,20:45:00,14.8712,76.876,,,,,
08/20/18,21:00:00,14.8735,76.876,,,,,
08/20/18,21:15:00,14.8758,76.876,,,,,
08/20/18,21:30:00,14.8751,76.703,,,,,
08/20/18,21:45:00,14.8751,76.703,,,,,
08/20/18,22:00:00,14.8751,76.703,,,,,
08/20/18,22:15:00,14.8774,76.703,,,,,
08/20/18,22:30:00,14.8774,76.703,,,,,
08/20/18,22:45:00,14.8774,76.703,,,,,
08/20/18,23:00:00,14.8722,76.528,,,,,
08/20/18,23:15:00,14.8745,76.528,,,,,
08/20/18,23:30:00,14.8768,76.528,,,,,
08/20/18,23:45:00,14.8768,76.528,,,,,
08/21/18,00:00:00,14.8745,76.528,,,,,
08/21/18,00:15:00,14.8722,76.528,,,,,
08/21/18,00:30:00,14.8675,76.528,,,,,
08/21/18,00:45:00,14.8675,76.528,,,,,
08/21/18,01:00:00,14.8629,76.528,,,,,
08/21/18,01:15:00,14.8645,76.354,,,,,
08/21/18,01:30:00,14.8575,76.354,,,,,
08/21/18,01:45:00,14.8575,76.354,,,,,
08/21/18,02:00:00,14.8552,76.354,,,,,
08/21/18,02:15:00,14.8575,76.354,,,,,
08/21/18,02:30:00,14.8552,76.354,,,,,
08/21/18,02:45:00,14.8530,76.354,,,,,
08/21/18,03:00:00,14.8530,76.354,,,,,
08/21/18,03:15:00,14.8530,76.354,,,,,
08/21/18,03:30:00,14.8530,76.354,,,,,
08/21/18,03:45:00,14.8530,76.354,,,,,
08/21/18,04:00:00,14.8530,76.354,,,,,
08/21/18,04:15:00,14.8552,76.354,,,,,
08/21/18,04:30:00,14.8552,76.354,,,,,
08/21/18,04:45:00,14.8552,76.354,,,,,
08/21/18,05:00:00,14.8530,76.354,,,,,
08/21/18,05:15:00,14.8552,76.354,,,,,
08/21/18,05:30:00,14.8552,76.354,,,,,
08/21/18,05:45:00,14.8575,76.354,,,,,
08/21/18,06:00:00,14.8622,76.354,,,,,
08/21/18,06:15:00,14.8622,76.354,,,,,
08/21/18,06:30:00,14.8668,76.354,,,,,
08/21/18,06:45:00,14.8714,76.354,,,,,
08/21/18,07:00:00,14.8714,76.354,,,,,
08/21/18,07:15:00,14.8714,76.354,,,,,
08/21/18,07:30:00,14.8784,76.354,,,,,
08/21/18,07:45:00,14.8791,76.528,,,,,
08/21/18,08:00:00,14.8815,76.528,,,,,
08/21/18,08:15:00,14.8838,76.528,,,,,
08/21/18,08:30:00,14.8890,76.703,,,,,
08/21/18,08:45:00,14.8867,76.703,,,,,
08/21/18,09:00:00,14.8867,76.703,,,,,
08/21/18,09:15:00,14.8874,76.876,,,,,
08/21/18,09:30:00,14.8910,77.225,,,,,
08/21/18,09:45:00,14.8871,77.400,,,,,
08/21/18,10:00:00,14.8886,77.749,,,,,
08/21/18,10:15:00,14.8891,77.923,,,,,
08/21/18,10:30:00,14.8883,78.274,,,,,
08/21/18,10:45:00,14.8804,78.624,,,,,
08/21/18,11:00:00,14.8764,78.800,,,,,
08/21/18,11:15:00,14.8709,79.151,,,,,
08/21/18,11:30:00,14.8700,79.502,,,,,
08/21/18,11:45:00,14.8683,79.678,,,,,
08/21/18,12:00:00,14.8627,80.029,,,,,
08/21/18,12:15:00,14.8588,80.206,,,,,
08/21/18,12:30:00,14.8549,80.382,,,,,
08/21/18,12:45:00,14.8526,80.382,,,,,
08/21/18,13:00:00,14.8464,80.559,,,,,
08/21/18,13:15:00,14.8394,80.559,,,,,
08/21/18,13:30:00,14.8401,80.735,,,,,
08/21/18,13:45:00,14.8355,80.735,,,,,
08/21/18,14:00:00,14.8332,80.735,,,,,
08/21/18,14:15:00,14.8347,80.559,,,,,
08/21/18,14:30:00,14.8324,80.559,,,,,
08/21/18,14:45:00,14.8294,80.382,,,,,
08/21/18,15:00:00,14.8265,80.206,,,,,
08/21/18,15:15:00,14.8258,80.029,,,,,
08/21/18,15:30:00,14.8227,79.853,,,,,
08/21/18,15:45:00,14.8197,79.678,,,,,
08/21/18,16:00:00,14.8191,79.502,,,,,
08/21/18,16:15:00,14.8191,79.502,,,,,
08/21/18,16:30:00,14.8207,79.326,,,,,
08/21/18,16:45:00,14.8200,79.151,,,,,
08/21/18,17:00:00,14.8262,78.975,,,,,
08/21/18,17:15:00,14.8278,78.800,,,,,
08/21/18,17:30:00,14.8294,78.624,,,,,
08/21/18,17:45:00,14.8311,78.449,,,,,
08/21/18,18:00:00,14.8304,78.274,,,,,
08/21/18,18:15:00,14.8366,78.098,,,,,
08/21/18,18:30:00,14.8366,78.098,,,,,
08/21/18,18:45:00,14.8382,77.923,,,,,
08/21/18,19:00:00,14.8377,77.749,,,,,
08/21/18,19:15:00,14.8416,77.574,,,,,
08/21/18,19:30:00,14.8462,77.574,,,,,
08/21/18,19:45:00,14.8532,77.574,,,,,
08/21/18,20:00:00,14.8571,77.400,,,,,
08/21/18,20:15:00,14.8571,77.400,,,,,
08/21/18,20:30:00,14.8594,77.400,,,,,
08/21/18,20:45:00,14.8640,77.400,,,,,
08/21/18,21:00:00,14.8656,77.225,,,,,
08/21/18,21:15:00,14.8656,77.225,,,,,
08/21/18,21:30:00,14.8672,77.050,,,,,
08/21/18,21:45:00,14.8649,77.050,,,,,
08/21/18,22:00:00,14.8672,77.050,,,,,
08/21/18,22:15:00,14.8649,77.050,,,,,
08/21/18,22:30:00,14.8642,76.876,,,,,
08/21/18,22:45:00,14.8619,76.876,,,,,
08/21/18,23:00:00,14.8597,76.876,,,,,
08/21/18,23:15:00,14.8613,76.703,,,,,
08/21/18,23:30:00,14.8636,76.703,,,,,
08/21/18,23:45:00,14.8613,76.703,,,,,
08/22/18,00:00:00,14.8606,76.528,,,,,
08/22/18,00:15:00,14.8582,76.528,,,,,
08/22/18,00:30:00,14.8559,76.528,,,,,
08/22/18,00:45:00,14.8507,76.354,,,,,
08/22/18,01:00:00,14.8484,76.354,,,,,
08/22/18,01:15:00,14.8437,76.354,,,,,
08/22/18,01:30:00,14.8414,76.354,,,,,
08/22/18,01:45:00,14.8407,76.181,,,,,
08/22/18,02:00:00,14.8361,76.181,,,,,
08/22/18,02:15:00,14.8337,76.181,,,,,
08/22/18,02:30:00,14.8361,76.181,,,,,
08/22/18,02:45:00,14.8308,76.006,,,,,
08/22/18,03:00:00,14.8285,76.006,,,,,
08/22/18,03:15:00,14.8285,76.006,,,,,
08/22/18,03:30:00,14.8255,75.832,,,,,
08/22/18,03:45:00,14.8231,75.832,,,,,
08/22/18,04:00:00,14.8208,75.832,,,,,
08/22/18,04:15:00,14.8208,75.832,,,,,
08/22/18,04:30:00,14.8156,75.659,,,,,
08/22/18,04:45:00,14.8156,75.659,,,,,
08/22/18,05:00:00,14.8110,75.659,,,,,
08/22/18,05:15:00,14.8149,75.484,,,,,
08/22/18,05:30:00,14.8172,75.484,,,,,
08/22/18,05:45:00,14.8242,75.484,,,,,
08/22/18,06:00:00,14.8242,75.484,,,,,
08/22/18,06:15:00,14.8234,75.312,,,,,
08/22/18,06:30:00,14.8281,75.312,,,,,
08/22/18,06:45:00,14.8304,75.312,,,,,
08/22/18,07:00:00,14.8304,75.312,,,,,
08/22/18,07:15:00,14.8304,75.312,,,,,
08/22/18,07:30:00,14.8327,75.312,,,,,
08/22/18,07:45:00,14.8374,75.312,,,,,
08/22/18,08:00:00,14.8397,75.312,,,,,
08/22/18,08:15:00,14.8420,75.312,,,,,
08/22/18,08:30:00,14.8403,75.484,,,,,
08/22/18,08:45:00,14.8379,75.484,,,,,
08/22/18,09:00:00,14.8410,75.659,,,,,
08/22/18,09:15:00,14.8371,75.832,,,,,
08/22/18,09:30:00,14.8384,76.181,,,,,
08/22/18,09:45:00,14.8368,76.354,,,,,
08/22/18,10:00:00,14.8381,76.703,,,,,
08/22/18,10:15:00,14.8342,76.876,,,,,
08/22/18,10:30:00,14.8332,77.225,,,,,
08/22/18,10:45:00,14.8300,77.574,,,,,
08/22/18,11:00:00,14.8245,77.923,,,,,
08/22/18,11:15:00,14.8227,78.098,,,,,
08/22/18,11:30:00,14.8181,78.098,,,,,
08/22/18,11:45:00,14.8136,78.098,,,,,
08/22/18,12:00:00,14.8095,78.274,,,,,
08/22/18,12:15:00,14.8072,78.274,,,,,
08/22/18,12:30:00,14.8033,78.449,,,,,
08/22/18,12:45:00,14.8024,78.800,,,,,
08/22/18,13:00:00,14.7968,79.151,,,,,
08/22/18,13:15:00,14.7952,79.326,,,,,
08/22/18,13:30:00,14.7936,79.502,,,,,
08/22/18,13:45:00,14.7904,79.853,,,,,
08/22/18,14:00:00,14.7880,79.853,,,,,
08/22/18,14:15:00,14.7834,79.853,,,,,
08/22/18,14:30:00,14.7857,79.853,,,,,
08/22/18,14:45:00,14.7811,79.853,,,,,
08/22/18,15:00:00,14.7757,79.678,,,,,
08/22/18,15:15:00,14.7734,79.678,,,,,
08/22/18,15:30:00,14.7705,79.502,,,,,
08/22/18,15:45:00,14.7721,79.326,,,,,
08/22/18,16:00:00,14.7698,79.326,,,,,
08/22/18,16:15:00,14.7667,79.151,,,,,
08/22/18,16:30:00,14.7683,78.975,,,,,
08/22/18,16:45:00,14.7693,78.624,,,,,
08/22/18,17:00:00,14.7709,78.449,,,,,
08/22/18,17:15:00,14.7702,78.274,,,,,
08/22/18,17:30:00,14.7718,78.098,,,,,
08/22/18,17:45:00,14.7735,77.923,,,,,
08/22/18,18:00:00,14.7751,77.749,,,,,
08/22/18,18:15:00,14.7767,77.574,,,,,
08/22/18,18:30:00,14.7783,77.400,,,,,
08/22/18,18:45:00,14.7801,77.225,,,,,
08/22/18,19:00:00,14.7847,77.225,,,,,
08/22/18,19:15:00,14.7886,77.050,,,,,
08/22/18,19:30:00,14.7909,77.050,,,,,
08/22/18,19:45:00,14.7949,76.876,,,,,
08/22/18,20:00:00,14.7972,76.876,,,,,
08/22/18,20:15:00,14.7965,76.703,,,,,
08/22/18,20:30:00,14.7988,76.703,,,,,
08/22/18,20:45:00,14.8034,76.703,,,,,
08/22/18,21:00:00,14.8050,76.528,,,,,
08/22/18,21:15:00,14.8050,76.528,,,,,
08/22/18,21:30:00,14.8097,76.528,,,,,
08/22/18,21:45:00,14.8089,76.354,,,,,
08/22/18,22:00:00,14.8113,76.354,,,,,
08/22/18,22:15:00,14.8113,76.354,,,,,
08/22/18,22:30:00,14.8113,76.354,,,,,
08/22/18,22:45:00,14.8113,76.354,,,,,
08/22/18,23:00:00,14.8136,76.354,,,,,
08/22/18,23:15:00,14.8107,76.181,,,,,
08/22/18,23:30:00,14.8130,76.181,,,,,
08/22/18,23:45:00,14.8107,76.181,,,,,
08/23/18,00:00:00,14.8130,76.181,,,,,
08/23/18,00:15:00,14.8076,76.006,,,,,
08/23/18,00:30:00,14.8053,76.006,,,,,
08/23/18,00:45:00,14.8007,76.006,,,,,
08/23/18,01:00:00,14.8007,76.006,,,,,
08/23/18,01:15:00,14.7954,75.832,,,,,
08/23/18,01:30:00,14.7954,75.832,,,,,
08/23/18,01:45:00,14.7885,75.832,,,,,
08/23/18,02:00:00,14.7878,75.659,,,,,
08/23/18,02:15:00,14.7831,75.659,,,,,
08/23/18,02:30:00,14.7802,75.484,,,,,
08/23/18,02:45:00,14.7802,75.484,,,,,
08/23/18,03:00:00,14.7825,75.484,,,,,
08/23/18,03:15:00,14.7841,75.312,,,,,
08/23/18,03:30:00,14.7818,75.312,,,,,
08/23/18,03:45:00,14.7795,75.312,,,,,
08/23/18,04:00:00,14.7789,75.139,,,,,
08/23/18,04:15:00,14.7743,75.139,,,,,
08/23/18,04:30:00,14.7766,75.139,,,,,
08/23/18,04:45:00,14.7759,74.964,,,,,
08/23/18,05:00:00,14.7735,74.964,,,,,
08/23/18,05:15:00,14.7735,74.964,,,,,
08/23/18,05:30:00,14.7759,74.964,,,,,
08/23/18,05:45:00,14.7775,74.791,,,,,
08/23/18,06:00:00,14.7798,74.791,,,,,
08/23/18,06:15:00,14.7821,74.791,,,,,
08/23/18,06:30:00,14.7821,74.791,,,,,
08/23/18,06:45:00,14.7867,74.791,,,,,
08/23/18,07:00:00,14.7891,74.791,,,,,
08/23/18,07:15:00,14.7914,74.791,,,,,
08/23/18,07:30:00,14.7891,74.791,,,,,
08/23/18,07:45:00,14.7960,74.791,,,,,
08/23/18,08:00:00,14.7989,74.964,,,,,
08/23/18,08:15:00,14.7966,74.964,,,,,
08/23/18,08:30:00,14.7997,75.139,,,,,
08/23/18,08:45:00,14.8004,75.312,,,,,
08/23/18,09:00:00,14.8033,75.484,,,,,
08/23/18,09:15:00,14.8017,75.659,,,,,
08/23/18,09:30:00,14.8030,76.006,,,,,
08/23/18,09:45:00,14.8068,76.354,,,,,
08/23/18,10:00:00,14.8081,76.703,,,,,
08/23/18,10:15:00,14.8047,77.050,,,,,
08/23/18,10:30:00,14.7992,77.400,,,,,
08/23/18,10:45:00,14.7966,77.923,,,,,
08/23/18,11:00:00,14.7918,78.449,,,,,
08/23/18,11:15:00,14.7901,78.624,,,,,
08/23/18,11:30:00,14.7862,78.800,,,,,
08/23/18,11:45:00,14.7815,78.800,,,,,
08/23/18,12:00:00,14.7776,78.975,,,,,
08/23/18,12:15:00,14.7698,79.326,,,,,
08/23/18,12:30:00,14.7682,79.502,,,,,
08/23/18,12:45:00,14.7664,79.678,,,,,
08/23/18,13:00:00,14.7664,79.678,,,,,
08/23/18,13:15:00,14.7618,79.678,,,,,
08/23/18,13:30:00,14.7579,79.853,,,,,
08/23/18,13:45:00,14.7563,80.029,,,,,
08/23/18,14:00:00,14.7547,80.206,,,,,
08/23/18,14:15:00,14.7493,80.029,,,,,
08/23/18,14:30:00,14.7516,80.029,,,,,
08/23/18,14:45:00,14.7470,80.029,,,,,
08/23/18,15:00:00,14.7411,79.678,,,,,
08/23/18,15:15:00,14.7395,79.853,,,,,
08/23/18,15:30:00,14.7364,79.678,,,,,
08/23/18,15:45:00,14.7364,79.678,,,,,
08/23/18,16:00:00,14.7341,79.678,,,,,
08/23/18,16:15:00,14.7380,79.502,,,,,
08/23/18,16:30:00,14.7351,79.326,,,,,
08/23/18,16:45:00,14.7367,79.151,,,,,
08/23/18,17:00:00,14.7413,79.151,,,,,
08/23/18,17:15:00,14.7429,78.975,,,,,
08/23/18,17:30:00,14.7445,78.800,,,,,
08/23/18,17:45:00,14.7445,78.800,,,,,
08/23/18,18:00:00,14.7461,78.624,,,,,
08/23/18,18:15:00,14.7524,78.449,,,,,
08/23/18,18:30:00,14.7564,78.274,,,,,
08/23/18,18:45:00,14.7632,78.274,,,,,
08/23/18,19:00:00,14.7603,78.098,,,,,
08/23/18,19:15:00,14.7603,78.098,,,,,
08/23/18,19:30:00,14.7643,77.923,,,,,
08/23/18,19:45:00,14.7705,77.749,,,,,
08/23/18,20:00:00,14.7698,77.574,,,,,
08/23/18,20:15:00,14.7744,77.574,,,,,
08/23/18,20:30:00,14.7762,77.400,,,,,
08/23/18,20:45:00,14.7783,77.400,,,,,
08/23/18,21:00:00,14.7801,77.225,,,,,
08/23/18,21:15:00,14.7778,77.225,,,,,
08/23/18,21:30:00,14.7817,77.050,,,,,
08/23/18,21:45:00,14.7840,77.050,,,,,
08/23/18,22:00:00,14.7840,77.050,,,,,
08/23/18,22:15:00,14.7833,76.876,,,,,
08/23/18,22:30:00,14.7856,76.876,,,,,
08/23/18,22:45:00,14.7856,76.876,,,,,
08/23/18,23:00:00,14.7827,76.703,,,,,
08/23/18,23:15:00,14.7827,76.703,,,,,
08/23/18,23:30:00,14.7827,76.703,,,,,
08/23/18,23:45:00,14.7820,76.528,,,,,
08/24/18,00:00:00,14.7820,76.528,,,,,
08/24/18,00:15:00,14.7796,76.528,,,,,
08/24/18,00:30:00,14.7789,76.354,,,,,
08/24/18,00:45:00,14.7789,76.354,,,,,
08/24/18,01:00:00,14.7766,76.354,,,,,
08/24/18,01:15:00,14.7760,76.181,,,,,
08/24/18,01:30:00,14.7737,76.181,,,,,
08/24/18,01:45:00,14.7737,76.181,,,,,
08/24/18,02:00:00,14.7690,76.181,,,,,
08/24/18,02:15:00,14.7660,76.006,,,,,
08/24/18,02:30:00,14.7637,76.006,,,,,
08/24/18,02:45:00,14.7637,76.006,,,,,
08/24/18,03:00:00,14.7637,76.006,,,,,
08/24/18,03:15:00,14.7637,76.006,,,,,
08/24/18,03:30:00,14.7637,76.006,,,,,
08/24/18,03:45:00,14.7637,76.006,,,,,
08/24/18,04:00:00,14.7654,75.832,,,,,
08/24/18,04:15:00,14.7631,75.832,,,,,
08/24/18,04:30:00,14.7654,75.832,,,,,
08/24/18,04:45:00,14.7654,75.832,,,,,
08/24/18,05:00:00,14.7654,75.832,,,,,
08/24/18,05:15:00,14.7670,75.659,,,,,
08/24/18,05:30:00,14.7693,75.659,,,,,
08/24/18,05:45:00,14.7740,75.659,,,,,
08/24/18,06:00:00,14.7740,75.659,,,,,
08/24/18,06:15:00,14.7763,75.659,,,,,
08/24/18,06:30:00,14.7763,75.659,,,,,
08/24/18,06:45:00,14.7779,75.484,,,,,
08/24/18,07:00:00,14.7802,75.484,,,,,
08/24/18,07:15:00,14.7825,75.484,,,,,
08/24/18,07:30:00,14.7831,75.659,,,,,
08/24/18,07:45:00,14.7854,75.659,,,,,
08/24/18,08:00:00,14.7885,75.832,,,,,
08/24/18,08:15:00,14.7908,75.832,,,,,
08/24/18,08:30:00,14.7915,76.006,,,,,
08/24/18,08:45:00,14.7921,76.181,,,,,
08/24/18,09:00:00,14.7928,76.354,,,,,
08/24/18,09:15:00,14.7936,76.528,,,,,
08/24/18,09:30:00,14.7941,76.703,,,,,
08/24/18,09:45:00,14.7949,76.876,,,,,
08/24/18,10:00:00,14.7979,77.050,,,,,
08/24/18,10:15:00,14.7962,77.225,,,,,
08/24/18,10:30:00,14.7930,77.574,,,,,
08/24/18,10:45:00,14.7867,77.749,,,,,
08/24/18,11:00:00,14.7857,78.098,,,,,
08/24/18,11:15:00,14.7818,78.274,,,,,
08/24/18,11:30:00,14.7786,78.624,,,,,
08/24/18,11:45:00,14.7753,78.975,,,,,
08/24/18,12:00:00,14.7737,79.151,,,,,
08/24/18,12:15:00,14.7698,79.326,,,,,
08/24/18,12:30:00,14.7651,79.326,,,,,
08/24/18,12:45:00,14.7618,79.678,,,,,
08/24/18,13:00:00,14.7550,79.678,,,,,
08/24/18,13:15:00,14.7511,79.853,,,,,
08/24/18,13:30:00,14.7464,79.853,,,,,
08/24/18,13:45:00,14.7464,79.853,,,,,
08/24/18,14:00:00,14.7424,80.029,,,,,
08/24/18,14:15:00,14.7402,80.029,,,,,
08/24/18,14:30:00,14.7348,79.853,,,,,
08/24/18,14:45:00,14.7309,80.029,,,,,
08/24/18,15:00:00,14.7263,80.029,,,,,
08/24/18,15:15:00,14.7232,79.853,,,,,
08/24/18,15:30:00,14.7209,79.853,,,,,
08/24/18,15:45:00,14.7232,79.853,,,,,
08/24/18,16:00:00,14.7209,79.853,,,,,
08/24/18,16:15:00,14.7225,79.678,,,,,
08/24/18,16:30:00,14.7242,79.502,,,,,
08/24/18,16:45:00,14.7219,79.502,,,,,
08/24/18,17:00:00,14.7235,79.326,,,,,
08/24/18,17:15:00,14.7251,79.151,,,,,
08/24/18,17:30:00,14.7228,79.151,,,,,
08/24/18,17:45:00,14.7244,78.975,,,,,
08/24/18,18:00:00,14.7267,78.975,,,,,
08/24/18,18:15:00,14.7306,78.800,,,,,
08/24/18,18:30:00,14.7347,78.624,,,,,
08/24/18,18:45:00,14.7363,78.449,,,,,
08/24/18,19:00:00,14.7409,78.449,,,,,
08/24/18,19:15:00,14.7402,78.274,,,,,
08/24/18,19:30:00,14.7448,78.274,,,,,
08/24/18,19:45:00,14.7448,78.274,,,,,
08/24/18,20:00:00,14.7441,78.098,,,,,
08/24/18,20:15:00,14.7464,78.098,,,,,
08/24/18,20:30:00,14.7503,77.923,,,,,
08/24/18,20:45:00,14.7550,77.923,,,,,
08/24/18,21:00:00,14.7566,77.749,,,,,
08/24/18,21:15:00,14.7612,77.749,,,,,
08/24/18,21:30:00,14.7612,77.749,,,,,
08/24/18,21:45:00,14.7612,77.749,,,,,
08/24/18,22:00:00,14.7606,77.574,,,,,
08/24/18,22:15:00,14.7606,77.574,,,,,
08/24/18,22:30:00,14.7576,77.400,,,,,
08/24/18,22:45:00,14.7622,77.400,,,,,
08/24/18,23:00:00,14.7646,77.400,,,,,
08/24/18,23:15:00,14.7638,77.225,,,,,
08/24/18,23:30:00,14.7638,77.225,,,,,
08/24/18,23:45:00,14.7638,77.225,,,,,
08/25/18,00:00:00,14.7638,77.225,,,,,
08/25/18,00:15:00,14.7608,77.050,,,,,
08/25/18,00:30:00,14.7586,77.050,,,,,
08/25/18,00:45:00,14.7586,77.050,,,,,
08/25/18,01:00:00,14.7602,76.876,,,,,
08/25/18,01:15:00,14.7556,76.876,,,,,
08/25/18,01:30:00,14.7579,76.876,,,,,
08/25/18,01:45:00,14.7556,76.876,,,,,
08/25/18,02:00:00,14.7502,76.703,,,,,
08/25/18,02:15:00,14.7525,76.703,,,,,
08/25/18,02:30:00,14.7525,76.703,,,,,
08/25/18,02:45:00,14.7496,76.528,,,,,
08/25/18,03:00:00,14.7496,76.528,,,,,
08/25/18,03:15:00,14.7496,76.528,,,,,
08/25/18,03:30:00,14.7489,76.354,,,,,
08/25/18,03:45:00,14.7535,76.354,,,,,
08/25/18,04:00:00,14.7512,76.354,,,,,
08/25/18,04:15:00,14.7505,76.181,,,,,
08/25/18,04:30:00,14.7505,76.181,,,,,
08/25/18,04:45:00,14.7482,76.181,,,,,
08/25/18,05:00:00,14.7528,76.181,,,,,
08/25/18,05:15:00,14.7522,76.006,,,,,
08/25/18,05:30:00,14.7545,76.006,,,,,
08/25/18,05:45:00,14.7567,76.006,,,,,
08/25/18,06:00:00,14.7585,75.832,,,,,
08/25/18,06:15:00,14.7631,75.832,,,,,
08/25/18,06:30:00,14.7654,75.832,,,,,
08/25/18,06:45:00,14.7676,75.832,,,,,
08/25/18,07:00:00,14.7693,75.659,,,,,
08/25/18,07:15:00,14.7717,75.659,,,,,
08/25/18,07:30:00,14.7763,75.659,,,,,
08/25/18,07:45:00,14.7763,75.659,,,,,
08/25/18,08:00:00,14.7792,75.832,,,,,
08/25/18,08:15:00,14.7815,75.832,,,,,
08/25/18,08:30:00,14.7846,76.006,,,,,
08/25/18,08:45:00,14.7851,76.181,,,,,
08/25/18,09:00:00,14.7928,76.354,,,,,
08/25/18,09:15:00,14.7959,76.528,,,,,
08/25/18,09:30:00,14.7925,76.876,,,,,
08/25/18,09:45:00,14.7938,77.225,,,,,
08/25/18,10:00:00,14.7930,77.574,,,,,
08/25/18,10:15:00,14.7920,77.923,,,,,
08/25/18,10:30:00,14.7904,78.098,,,,,
08/25/18,10:45:00,14.7895,78.449,,,,,
08/25/18,11:00:00,14.7854,78.624,,,,,
08/25/18,11:15:00,14.7846,78.975,,,,,
08/25/18,11:30:00,14.7799,78.975,,,,,
08/25/18,11:45:00,14.7737,79.151,,,,,
08/25/18,12:00:00,14.7744,79.326,,,,,
08/25/18,12:15:00,14.7675,79.326,,,,,
08/25/18,12:30:00,14.7635,79.502,,,,,
08/25/18,12:45:00,14.7618,79.678,,,,,
08/25/18,13:00:00,14.7596,79.678,,,,,
08/25/18,13:15:00,14.7579,79.853,,,,,
08/25/18,13:30:00,14.7540,80.029,,,,,
08/25/18,13:45:00,14.7500,80.206,,,,,
08/25/18,14:00:00,14.7469,80.559,,,,,
08/25/18,14:15:00,14.7422,80.559,,,,,
08/25/18,14:30:00,14.7406,80.735,,,,,
08/25/18,14:45:00,14.7367,80.911,,,,,
08/25/18,15:00:00,14.7329,80.559,,,,,
08/25/18,15:15:00,14.7306,80.559,,,,,
08/25/18,15:30:00,14.7276,80.382,,,,,
08/25/18,15:45:00,14.7276,80.382,,,,,
08/25/18,16:00:00,14.7293,80.206,,,,,
08/25/18,16:15:00,14.7263,80.029,,,,,
08/25/18,16:30:00,14.7309,80.029,,,,,
08/25/18,16:45:00,14.7325,79.853,,,,,
08/25/18,17:00:00,14.7318,79.678,,,,,
08/25/18,17:15:00,14.7341,79.678,,,,,
08/25/18,17:30:00,14.7380,79.502,,,,,
08/25/18,17:45:00,14.7374,79.326,,,,,
08/25/18,18:00:00,14.7390,79.151,,,,,
08/25/18,18:15:00,14.7406,78.975,,,,,
08/25/18,18:30:00,14.7422,78.800,,,,,
08/25/18,18:45:00,14.7438,78.624,,,,,
08/25/18,19:00:00,14.7461,78.624,,,,,
08/25/18,19:15:00,14.7479,78.449,,,,,
08/25/18,19:30:00,14.7495,78.274,,,,,
08/25/18,19:45:00,14.7487,78.098,,,,,
08/25/18,20:00:00,14.7557,78.098,,,,,
08/25/18,20:15:00,14.7550,77.923,,,,,
08/25/18,20:30:00,14.7596,77.923,,,,,
08/25/18,20:45:00,14.7596,77.923,,,,,
08/25/18,21:00:00,14.7635,77.749,,,,,
08/25/18,21:15:00,14.7659,77.749,,,,,
08/25/18,21:30:00,14.7682,77.749,,,,,
08/25/18,21:45:00,14.7675,77.574,,,,,
08/25/18,22:00:00,14.7675,77.574,,,,,
08/25/18,22:15:00,14.7721,77.574,,,,,
08/25/18,22:30:00,14.7721,77.574,,,,,
08/25/18,22:45:00,14.7715,77.400,,,,,
08/25/18,23:00:00,14.7715,77.400,,,,,
08/25/18,23:15:00,14.7738,77.400,,,,,
08/25/18,23:30:00,14.7754,77.225,,,,,
08/25/18,23:45:00,14.7754,77.225,,,,,
08/26/18,00:00:00,14.7747,77.050,,,,,
08/26/18,00:15:00,14.7724,77.050,,,,,
08/26/18,00:30:00,14.7724,77.050,,,,,
08/26/18,00:45:00,14.7724,77.050,,,,,
08/26/18,01:00:00,14.7718,76.876,,,,,
08/26/18,01:15:00,14.7718,76.876,,,,,
08/26/18,01:30:00,14.7695,76.876,,,,,
08/26/18,01:45:00,14.7648,76.876,,,,,
08/26/18,02:00:00,14.7672,76.876,,,,,
08/26/18,02:15:00,14.7641,76.703,,,,,
08/26/18,02:30:00,14.7618,76.703,,,,,
08/26/18,02:45:00,14.7595,76.703,,,,,
08/26/18,03:00:00,14.7595,76.703,,,,,
