"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/23/18,01:00:00,14.8230,79.326,,,,,
12/23/18,01:15:00,14.8160,79.326,,,,,
12/23/18,01:30:00,14.8114,79.326,,,,,
12/23/18,01:45:00,14.8091,79.326,,,,,
12/23/18,02:00:00,14.8114,79.326,,,,,
12/23/18,02:15:00,14.8114,79.326,,,,,
12/23/18,02:30:00,14.8114,79.326,,,,,
12/23/18,02:45:00,14.8137,79.326,,,,,
12/23/18,03:00:00,14.8368,79.326,,,,,
12/23/18,03:15:00,14.8345,79.326,,,,,
12/23/18,03:30:00,14.8321,79.326,,,,,
12/23/18,03:45:00,14.8253,79.326,,,,,
12/23/18,04:00:00,14.8230,79.326,,,,,
12/23/18,04:15:00,14.8200,79.151,,,,,
12/23/18,04:30:00,14.8223,79.151,,,,,
12/23/18,04:45:00,14.8292,79.151,,,,,
12/23/18,05:00:00,14.8316,79.151,,,,,
12/23/18,05:15:00,14.8385,79.151,,,,,
12/23/18,05:30:00,14.8477,79.151,,,,,
12/23/18,05:45:00,14.8523,79.151,,,,,
12/23/18,06:00:00,14.8500,79.151,,,,,
12/23/18,06:15:00,14.8477,79.151,,,,,
12/23/18,06:30:00,14.8500,79.151,,,,,
12/23/18,06:45:00,14.8523,79.151,,,,,
12/23/18,07:00:00,14.8523,79.151,,,,,
12/23/18,07:15:00,14.8500,79.151,,,,,
12/23/18,07:30:00,14.8477,79.151,,,,,
12/23/18,07:45:00,14.8461,79.326,,,,,
12/23/18,08:00:00,14.8484,79.326,,,,,
12/23/18,08:15:00,14.8600,79.326,,,,,
12/23/18,08:30:00,14.8923,79.326,,,,,
12/23/18,08:45:00,14.8871,79.151,,,,,
12/23/18,09:00:00,14.8825,79.151,,,,,
12/23/18,09:15:00,14.8894,79.151,,,,,
12/23/18,09:30:00,14.9057,79.151,,,,,
12/23/18,09:45:00,14.9380,79.151,,,,,
12/23/18,10:00:00,14.9396,78.975,,,,,
12/23/18,10:15:00,14.9212,78.975,,,,,
12/23/18,10:30:00,14.9078,79.151,,,,,
12/23/18,10:45:00,14.8954,79.502,,,,,
12/23/18,11:00:00,14.8815,79.502,,,,,
12/23/18,11:15:00,14.8690,79.853,,,,,
12/23/18,11:30:00,14.8565,80.206,,,,,
12/23/18,11:45:00,14.8510,80.559,,,,,
12/23/18,12:00:00,14.8477,80.911,,,,,
12/23/18,12:15:00,14.8475,81.442,,,,,
12/23/18,12:30:00,14.8443,81.797,,,,,
12/23/18,12:45:00,14.8427,81.975,,,,,
12/23/18,13:00:00,14.8596,82.152,,,,,
12/23/18,13:15:00,14.8888,82.508,,,,,
12/23/18,13:30:00,14.8813,81.797,,,,,
12/23/18,13:45:00,14.8829,81.621,,,,,
12/23/18,14:00:00,14.9007,81.442,,,,,
12/23/18,14:15:00,14.9325,81.266,,,,,
12/23/18,14:30:00,14.9411,81.090,,,,,
12/23/18,14:45:00,14.9202,81.090,,,,,
12/23/18,15:00:00,14.9034,80.911,,,,,
12/23/18,15:15:00,14.8887,80.735,,,,,
12/23/18,15:30:00,14.8810,80.559,,,,,
12/23/18,15:45:00,14.8741,80.559,,,,,
12/23/18,16:00:00,14.8671,80.559,,,,,
12/23/18,16:15:00,14.8626,80.559,,,,,
12/23/18,16:30:00,14.8580,80.559,,,,,
12/23/18,16:45:00,14.8549,80.382,,,,,
12/23/18,17:00:00,14.8503,80.382,,,,,
12/23/18,17:15:00,14.8526,80.382,,,,,
12/23/18,17:30:00,14.8542,80.206,,,,,
12/23/18,17:45:00,14.8542,80.206,,,,,
12/23/18,18:00:00,14.8519,80.206,,,,,
12/23/18,18:15:00,14.8535,80.029,,,,,
12/23/18,18:30:00,14.8558,80.029,,,,,
12/23/18,18:45:00,14.8558,80.029,,,,,
12/23/18,19:00:00,14.8558,80.029,,,,,
12/23/18,19:15:00,14.8527,79.853,,,,,
12/23/18,19:30:00,14.8506,79.853,,,,,
12/23/18,19:45:00,14.8506,79.853,,,,,
12/23/18,20:00:00,14.8527,79.853,,,,,
12/23/18,20:15:00,14.8522,79.678,,,,,
12/23/18,20:30:00,14.8522,79.678,,,,,
12/23/18,20:45:00,14.8498,79.678,,,,,
12/23/18,21:00:00,14.8522,79.678,,,,,
12/23/18,21:15:00,14.8545,79.678,,,,,
12/23/18,21:30:00,14.8545,79.678,,,,,
12/23/18,21:45:00,14.8514,79.502,,,,,
12/23/18,22:00:00,14.8514,79.502,,,,,
12/23/18,22:15:00,14.8468,79.502,,,,,
12/23/18,22:30:00,14.8468,79.502,,,,,
12/23/18,22:45:00,14.8491,79.502,,,,,
12/23/18,23:00:00,14.8468,79.502,,,,,
12/23/18,23:15:00,14.8468,79.502,,,,,
12/23/18,23:30:00,14.8414,79.326,,,,,
12/23/18,23:45:00,14.8414,79.326,,,,,
12/24/18,00:00:00,14.8391,79.326,,,,,
12/24/18,00:15:00,14.8414,79.326,,,,,
12/24/18,00:30:00,14.8368,79.326,,,,,
12/24/18,00:45:00,14.8345,79.326,,,,,
12/24/18,01:00:00,14.8345,79.326,,,,,
12/24/18,01:15:00,14.8321,79.326,,,,,
12/24/18,01:30:00,14.8269,79.151,,,,,
12/24/18,01:45:00,14.8432,79.151,,,,,
12/24/18,02:00:00,14.9096,78.975,,,,,
12/24/18,02:15:00,14.9396,78.975,,,,,
12/24/18,02:30:00,14.9651,78.975,,,,,
12/24/18,02:45:00,15.0549,78.800,,,,,
12/24/18,03:00:00,15.0379,78.624,,,,,
12/24/18,03:15:00,15.0071,78.449,,,,,
12/24/18,03:30:00,14.9815,78.449,,,,,
12/24/18,03:45:00,14.9647,78.274,,,,,
12/24/18,04:00:00,14.9461,78.274,,,,,
12/24/18,04:15:00,14.9369,78.274,,,,,
12/24/18,04:30:00,14.9345,78.274,,,,,
12/24/18,04:45:00,14.9415,78.274,,,,,
12/24/18,05:00:00,14.9345,78.274,,,,,
12/24/18,05:15:00,14.9345,78.274,,,,,
12/24/18,05:30:00,14.9345,78.274,,,,,
12/24/18,05:45:00,14.9392,78.274,,,,,
12/24/18,06:00:00,14.9415,78.274,,,,,
12/24/18,06:15:00,14.9461,78.274,,,,,
12/24/18,06:30:00,14.9415,78.274,,,,,
12/24/18,06:45:00,14.9485,78.274,,,,,
12/24/18,07:00:00,14.9740,78.274,,,,,
12/24/18,07:15:00,14.9693,78.274,,,,,
12/24/18,07:30:00,14.9647,78.274,,,,,
12/24/18,07:45:00,14.9693,78.274,,,,,
12/24/18,08:00:00,14.9815,78.449,,,,,
12/24/18,08:15:00,14.9885,78.449,,,,,
12/24/18,08:30:00,14.9823,78.624,,,,,
12/24/18,08:45:00,14.9730,78.624,,,,,
12/24/18,09:00:00,14.9644,78.800,,,,,
12/24/18,09:15:00,14.9605,78.975,,,,,
12/24/18,09:30:00,14.9543,79.151,,,,,
12/24/18,09:45:00,14.9480,79.326,,,,,
12/24/18,10:00:00,14.9457,79.326,,,,,
12/24/18,10:15:00,14.9400,79.678,,,,,
12/24/18,10:30:00,14.9361,79.853,,,,,
12/24/18,10:45:00,14.9345,80.029,,,,,
12/24/18,11:00:00,14.9337,80.382,,,,,
12/24/18,11:15:00,14.9321,80.559,,,,,
12/24/18,11:30:00,14.9258,80.735,,,,,
12/24/18,11:45:00,14.9195,80.911,,,,,
12/24/18,12:00:00,14.9142,80.735,,,,,
12/24/18,12:15:00,14.9065,80.559,,,,,
12/24/18,12:30:00,14.9221,80.382,,,,,
12/24/18,12:45:00,14.9783,80.559,,,,,
12/24/18,13:00:00,14.9724,80.206,,,,,
12/24/18,13:15:00,14.9733,79.853,,,,,
12/24/18,13:30:00,15.0143,79.678,,,,,
12/24/18,13:45:00,14.9911,79.678,,,,,
12/24/18,14:00:00,14.9709,79.853,,,,,
12/24/18,14:15:00,14.9515,80.206,,,,,
12/24/18,14:30:00,14.9422,80.206,,,,,
12/24/18,14:45:00,14.9306,80.206,,,,,
12/24/18,15:00:00,14.9276,80.029,,,,,
12/24/18,15:15:00,14.9222,79.853,,,,,
12/24/18,15:30:00,14.9239,79.678,,,,,
12/24/18,15:45:00,14.9232,79.502,,,,,
12/24/18,16:00:00,14.9279,79.502,,,,,
12/24/18,16:15:00,14.9334,79.151,,,,,
12/24/18,16:30:00,14.9334,79.151,,,,,
12/24/18,16:45:00,14.9327,78.975,,,,,
12/24/18,17:00:00,14.9350,78.975,,,,,
12/24/18,17:15:00,14.9412,78.800,,,,,
12/24/18,17:30:00,14.9412,78.800,,,,,
12/24/18,17:45:00,14.9453,78.624,,,,,
12/24/18,18:00:00,14.9383,78.624,,,,,
12/24/18,18:15:00,14.9329,78.449,,,,,
12/24/18,18:30:00,14.9306,78.449,,,,,
12/24/18,18:45:00,14.9276,78.274,,,,,
12/24/18,19:00:00,14.9276,78.274,,,,,
12/24/18,19:15:00,14.9229,78.274,,,,,
12/24/18,19:30:00,14.9229,78.274,,,,,
12/24/18,19:45:00,14.9247,78.098,,,,,
12/24/18,20:00:00,14.9247,78.098,,,,,
12/24/18,20:15:00,14.9200,78.098,,,,,
12/24/18,20:30:00,14.9224,78.098,,,,,
12/24/18,20:45:00,14.9247,78.098,,,,,
12/24/18,21:00:00,14.9239,77.923,,,,,
12/24/18,21:15:00,14.9216,77.923,,,,,
12/24/18,21:30:00,14.9216,77.923,,,,,
12/24/18,21:45:00,14.9193,77.923,,,,,
12/24/18,22:00:00,14.9147,77.923,,,,,
12/24/18,22:15:00,14.9147,77.923,,,,,
12/24/18,22:30:00,14.9170,77.923,,,,,
12/24/18,22:45:00,14.9147,77.923,,,,,
12/24/18,23:00:00,14.9123,77.923,,,,,
12/24/18,23:15:00,14.9077,77.923,,,,,
12/24/18,23:30:00,14.9031,77.923,,,,,
12/24/18,23:45:00,14.9031,77.923,,,,,
12/25/18,00:00:00,14.9031,77.923,,,,,
12/25/18,00:15:00,14.9031,77.923,,,,,
12/25/18,00:30:00,14.8984,77.923,,,,,
12/25/18,00:45:00,14.8961,77.923,,,,,
12/25/18,01:00:00,14.8915,77.923,,,,,
12/25/18,01:15:00,14.8845,77.923,,,,,
12/25/18,01:30:00,14.8823,77.923,,,,,
12/25/18,01:45:00,14.8800,77.923,,,,,
12/25/18,02:00:00,14.8754,77.923,,,,,
12/25/18,02:15:00,14.8707,77.923,,,,,
12/25/18,02:30:00,14.8707,77.923,,,,,
12/25/18,02:45:00,14.8684,77.923,,,,,
12/25/18,03:00:00,14.8638,77.923,,,,,
12/25/18,03:15:00,14.8638,77.923,,,,,
12/25/18,03:30:00,14.8638,77.923,,,,,
12/25/18,03:45:00,14.8614,77.923,,,,,
12/25/18,04:00:00,14.8638,77.923,,,,,
12/25/18,04:15:00,14.8638,77.923,,,,,
12/25/18,04:30:00,14.8638,77.923,,,,,
12/25/18,04:45:00,14.8638,77.923,,,,,
12/25/18,05:00:00,14.8661,77.923,,,,,
12/25/18,05:15:00,14.8661,77.923,,,,,
12/25/18,05:30:00,14.8677,77.749,,,,,
12/25/18,05:45:00,14.8707,77.923,,,,,
12/25/18,06:00:00,14.8684,77.923,,,,,
12/25/18,06:15:00,14.8684,77.923,,,,,
12/25/18,06:30:00,14.8707,77.923,,,,,
12/25/18,06:45:00,14.8684,77.923,,,,,
12/25/18,07:00:00,14.8707,77.923,,,,,
12/25/18,07:15:00,14.8684,77.923,,,,,
12/25/18,07:30:00,14.8690,78.098,,,,,
12/25/18,07:45:00,14.8645,78.098,,,,,
12/25/18,08:00:00,14.8645,78.098,,,,,
12/25/18,08:15:00,14.8668,78.098,,,,,
12/25/18,08:30:00,14.8690,78.098,,,,,
12/25/18,08:45:00,14.8668,78.098,,,,,
12/25/18,09:00:00,14.8713,78.098,,,,,
12/25/18,09:15:00,14.8829,78.098,,,,,
12/25/18,09:30:00,14.8906,78.274,,,,,
12/25/18,09:45:00,14.8919,78.624,,,,,
12/25/18,10:00:00,14.8996,78.800,,,,,
12/25/18,10:15:00,14.9026,78.975,,,,,
12/25/18,10:30:00,14.9078,79.151,,,,,
12/25/18,10:45:00,14.8977,79.502,,,,,
12/25/18,11:00:00,14.8923,79.326,,,,,
12/25/18,11:15:00,14.8878,79.326,,,,,
12/25/18,11:30:00,14.8770,79.502,,,,,
12/25/18,11:45:00,14.8693,79.326,,,,,
12/25/18,12:00:00,14.8623,79.326,,,,,
12/25/18,12:15:00,14.8584,79.502,,,,,
12/25/18,12:30:00,14.8530,79.326,,,,,
12/25/18,12:45:00,14.8527,79.853,,,,,
12/25/18,13:00:00,14.8456,80.382,,,,,
12/25/18,13:15:00,14.8471,80.735,,,,,
12/25/18,13:30:00,14.8414,81.090,,,,,
12/25/18,13:45:00,14.8391,81.090,,,,,
12/25/18,14:00:00,14.8352,81.266,,,,,
12/25/18,14:15:00,14.8305,81.266,,,,,
12/25/18,14:30:00,14.8292,80.911,,,,,
12/25/18,14:45:00,14.8276,81.090,,,,,
12/25/18,15:00:00,14.8246,80.911,,,,,
12/25/18,15:15:00,14.8200,80.911,,,,,
12/25/18,15:30:00,14.8176,80.911,,,,,
12/25/18,15:45:00,14.8169,80.735,,,,,
12/25/18,16:00:00,14.8255,80.559,,,,,
12/25/18,16:15:00,14.8371,80.559,,,,,
12/25/18,16:30:00,14.8287,80.206,,,,,
12/25/18,16:45:00,14.8258,80.029,,,,,
12/25/18,17:00:00,14.8234,80.029,,,,,
12/25/18,17:15:00,14.8227,79.853,,,,,
12/25/18,17:30:00,14.8250,79.853,,,,,
12/25/18,17:45:00,14.8274,79.853,,,,,
12/25/18,18:00:00,14.8243,79.678,,,,,
12/25/18,18:15:00,14.8243,79.678,,,,,
12/25/18,18:30:00,14.8266,79.678,,,,,
12/25/18,18:45:00,14.8266,79.678,,,,,
12/25/18,19:00:00,14.8305,79.502,,,,,
12/25/18,19:15:00,14.8352,79.502,,,,,
12/25/18,19:30:00,14.8375,79.502,,,,,
12/25/18,19:45:00,14.8391,79.326,,,,,
12/25/18,20:00:00,14.8414,79.326,,,,,
12/25/18,20:15:00,14.8437,79.326,,,,,
12/25/18,20:30:00,14.8408,79.151,,,,,
12/25/18,20:45:00,14.8408,79.151,,,,,
12/25/18,21:00:00,14.8432,79.151,,,,,
12/25/18,21:15:00,14.8453,79.151,,,,,
12/25/18,21:30:00,14.8424,78.975,,,,,
12/25/18,21:45:00,14.8401,78.975,,,,,
12/25/18,22:00:00,14.8378,78.975,,,,,
12/25/18,22:15:00,14.8371,78.800,,,,,
12/25/18,22:30:00,14.8371,78.800,,,,,
12/25/18,22:45:00,14.8394,78.800,,,,,
12/25/18,23:00:00,14.8347,78.800,,,,,
12/25/18,23:15:00,14.8340,78.624,,,,,
12/25/18,23:30:00,14.8294,78.624,,,,,
12/25/18,23:45:00,14.8387,78.624,,,,,
12/26/18,00:00:00,14.8433,78.624,,,,,
12/26/18,00:15:00,14.8433,78.624,,,,,
12/26/18,00:30:00,14.8387,78.624,,,,,
12/26/18,00:45:00,14.8334,78.449,,,,,
12/26/18,01:00:00,14.8311,78.449,,,,,
12/26/18,01:15:00,14.8265,78.449,,,,,
12/26/18,01:30:00,14.8288,78.449,,,,,
12/26/18,01:45:00,14.8334,78.449,,,,,
12/26/18,02:00:00,14.8304,78.274,,,,,
12/26/18,02:15:00,14.8281,78.274,,,,,
12/26/18,02:30:00,14.8211,78.274,,,,,
12/26/18,02:45:00,14.8142,78.274,,,,,
12/26/18,03:00:00,14.8118,78.274,,,,,
12/26/18,03:15:00,14.8095,78.274,,,,,
12/26/18,03:30:00,14.8113,78.098,,,,,
12/26/18,03:45:00,14.8066,78.098,,,,,
12/26/18,04:00:00,14.8066,78.098,,,,,
12/26/18,04:15:00,14.8089,78.098,,,,,
12/26/18,04:30:00,14.8136,78.098,,,,,
12/26/18,04:45:00,14.8136,78.098,,,,,
12/26/18,05:00:00,14.8136,78.098,,,,,
12/26/18,05:15:00,14.8159,78.098,,,,,
12/26/18,05:30:00,14.8204,78.098,,,,,
12/26/18,05:45:00,14.8159,78.098,,,,,
12/26/18,06:00:00,14.8159,78.098,,,,,
12/26/18,06:15:00,14.8198,77.923,,,,,
12/26/18,06:30:00,14.8204,78.098,,,,,
12/26/18,06:45:00,14.8250,78.098,,,,,
12/26/18,07:00:00,14.8250,78.098,,,,,
12/26/18,07:15:00,14.8227,78.098,,,,,
12/26/18,07:30:00,14.8181,78.098,,,,,
12/26/18,07:45:00,14.8188,78.274,,,,,
12/26/18,08:00:00,14.8172,78.449,,,,,
12/26/18,08:15:00,14.8179,78.624,,,,,
12/26/18,08:30:00,14.8156,78.624,,,,,
12/26/18,08:45:00,14.8162,78.800,,,,,
12/26/18,09:00:00,14.8272,78.624,,,,,
12/26/18,09:15:00,15.0217,78.624,,,,,
12/26/18,09:30:00,15.0581,78.449,,,,,
12/26/18,09:45:00,15.0915,78.098,,,,,
12/26/18,10:00:00,15.0468,77.923,,,,,
12/26/18,10:15:00,15.0057,78.098,,,,,
12/26/18,10:30:00,14.9740,78.274,,,,,
12/26/18,10:45:00,14.9546,78.624,,,,,
12/26/18,11:00:00,14.9427,79.151,,,,,
12/26/18,11:15:00,14.9311,79.151,,,,,
12/26/18,11:30:00,14.9209,79.502,,,,,
12/26/18,11:45:00,14.9147,79.678,,,,,
12/26/18,12:00:00,14.9061,79.853,,,,,
12/26/18,12:15:00,14.8999,80.029,,,,,
12/26/18,12:30:00,14.8968,79.853,,,,,
12/26/18,12:45:00,14.8915,79.678,,,,,
12/26/18,13:00:00,14.8890,80.206,,,,,
12/26/18,13:15:00,14.8833,80.559,,,,,
12/26/18,13:30:00,14.8817,80.735,,,,,
12/26/18,13:45:00,14.8817,80.735,,,,,
12/26/18,14:00:00,14.8841,80.735,,,,,
12/26/18,14:15:00,14.8794,80.735,,,,,
12/26/18,14:30:00,14.8771,80.735,,,,,
12/26/18,14:45:00,14.8758,80.382,,,,,
12/26/18,15:00:00,14.8741,80.559,,,,,
12/26/18,15:15:00,14.8694,80.559,,,,,
12/26/18,15:30:00,14.8688,80.382,,,,,
12/26/18,15:45:00,14.8611,80.206,,,,,
12/26/18,16:00:00,14.8635,80.206,,,,,
12/26/18,16:15:00,14.8635,80.206,,,,,
12/26/18,16:30:00,14.8627,80.029,,,,,
12/26/18,16:45:00,14.8581,80.029,,,,,
12/26/18,17:00:00,14.8620,79.853,,,,,
12/26/18,17:15:00,14.8620,79.853,,,,,
12/26/18,17:30:00,14.8643,79.853,,,,,
12/26/18,17:45:00,14.8620,79.853,,,,,
12/26/18,18:00:00,14.8614,79.678,,,,,
12/26/18,18:15:00,14.8614,79.678,,,,,
12/26/18,18:30:00,14.8659,79.678,,,,,
12/26/18,18:45:00,14.8677,79.502,,,,,
12/26/18,19:00:00,14.8677,79.502,,,,,
12/26/18,19:15:00,14.8693,79.326,,,,,
12/26/18,19:30:00,14.8693,79.326,,,,,
12/26/18,19:45:00,14.8669,79.326,,,,,
12/26/18,20:00:00,14.8662,79.151,,,,,
12/26/18,20:15:00,14.8685,79.151,,,,,
12/26/18,20:30:00,14.8685,79.151,,,,,
12/26/18,20:45:00,14.8709,79.151,,,,,
12/26/18,21:00:00,14.8701,78.975,,,,,
12/26/18,21:15:00,14.8701,78.975,,,,,
12/26/18,21:30:00,14.8701,78.975,,,,,
12/26/18,21:45:00,14.8678,78.975,,,,,
12/26/18,22:00:00,14.8678,78.975,,,,,
12/26/18,22:15:00,14.8678,78.975,,,,,
12/26/18,22:30:00,14.8672,78.800,,,,,
12/26/18,22:45:00,14.8672,78.800,,,,,
12/26/18,23:00:00,14.8672,78.800,,,,,
12/26/18,23:15:00,14.8603,78.800,,,,,
12/26/18,23:30:00,14.8603,78.800,,,,,
12/26/18,23:45:00,14.8549,78.624,,,,,
12/27/18,00:00:00,14.8549,78.624,,,,,
12/27/18,00:15:00,14.8503,78.624,,,,,
12/27/18,00:30:00,14.8479,78.624,,,,,
12/27/18,00:45:00,14.8433,78.624,,,,,
12/27/18,01:00:00,14.8433,78.624,,,,,
12/27/18,01:15:00,14.8410,78.624,,,,,
12/27/18,01:30:00,14.8381,78.449,,,,,
12/27/18,01:45:00,14.8358,78.449,,,,,
12/27/18,02:00:00,14.8334,78.449,,,,,
12/27/18,02:15:00,14.8311,78.449,,,,,
12/27/18,02:30:00,14.8288,78.449,,,,,
12/27/18,02:45:00,14.8265,78.449,,,,,
12/27/18,03:00:00,14.8218,78.449,,,,,
12/27/18,03:15:00,14.8218,78.449,,,,,
12/27/18,03:30:00,14.8195,78.449,,,,,
12/27/18,03:45:00,14.8234,78.274,,,,,
12/27/18,04:00:00,14.8234,78.274,,,,,
12/27/18,04:15:00,14.8281,78.274,,,,,
12/27/18,04:30:00,14.8258,78.274,,,,,
12/27/18,04:45:00,14.8304,78.274,,,,,
12/27/18,05:00:00,14.8327,78.274,,,,,
12/27/18,05:15:00,14.8350,78.274,,,,,
12/27/18,05:30:00,14.8374,78.274,,,,,
12/27/18,05:45:00,14.8350,78.274,,,,,
12/27/18,06:00:00,14.8374,78.274,,,,,
12/27/18,06:15:00,14.8413,78.098,,,,,
12/27/18,06:30:00,14.8459,78.098,,,,,
12/27/18,06:45:00,14.8466,78.274,,,,,
12/27/18,07:00:00,14.8645,78.098,,,,,
12/27/18,07:15:00,14.8767,78.274,,,,,
12/27/18,07:30:00,14.8743,78.274,,,,,
12/27/18,07:45:00,14.8813,78.274,,,,,
12/27/18,08:00:00,14.9206,78.274,,,,,
12/27/18,08:15:00,14.9160,78.274,,,,,
12/27/18,08:30:00,14.9224,78.098,,,,,
12/27/18,08:45:00,14.9454,78.098,,,,,
12/27/18,09:00:00,14.9531,78.274,,,,,
12/27/18,09:15:00,14.9415,78.274,,,,,
12/27/18,09:30:00,14.9345,78.274,,,,,
12/27/18,09:45:00,14.9345,78.274,,,,,
12/27/18,10:00:00,14.9229,78.274,,,,,
12/27/18,10:15:00,14.9183,78.274,,,,,
12/27/18,10:30:00,14.9160,78.274,,,,,
12/27/18,10:45:00,14.9160,78.274,,,,,
12/27/18,11:00:00,14.9229,78.274,,,,,
12/27/18,11:15:00,14.9237,78.449,,,,,
12/27/18,11:30:00,14.9260,78.449,,,,,
12/27/18,11:45:00,14.9260,78.449,,,,,
12/27/18,12:00:00,14.9329,78.449,,,,,
12/27/18,12:15:00,14.9322,78.274,,,,,
12/27/18,12:30:00,14.9299,78.274,,,,,
12/27/18,12:45:00,14.9283,78.449,,,,,
12/27/18,13:00:00,14.9213,78.449,,,,,
12/27/18,13:15:00,14.9167,78.449,,,,,
12/27/18,13:30:00,14.9074,78.449,,,,,
12/27/18,13:45:00,14.9012,78.624,,,,,
12/27/18,14:00:00,14.9012,78.624,,,,,
12/27/18,14:15:00,14.8965,78.624,,,,,
12/27/18,14:30:00,14.8919,78.624,,,,,
12/27/18,14:45:00,14.8896,78.624,,,,,
12/27/18,15:00:00,14.8896,78.624,,,,,
12/27/18,15:15:00,14.8873,78.624,,,,,
12/27/18,15:30:00,14.8849,78.624,,,,,
12/27/18,15:45:00,14.8849,78.624,,,,,
12/27/18,16:00:00,14.8873,78.624,,,,,
12/27/18,16:15:00,14.8857,78.800,,,,,
12/27/18,16:30:00,14.8857,78.800,,,,,
12/27/18,16:45:00,14.8833,78.800,,,,,
12/27/18,17:00:00,14.8833,78.800,,,,,
12/27/18,17:15:00,14.8857,78.800,,,,,
12/27/18,17:30:00,14.8903,78.800,,,,,
12/27/18,17:45:00,14.8949,78.800,,,,,
12/27/18,18:00:00,14.9035,78.624,,,,,
12/27/18,18:15:00,14.9197,78.624,,,,,
12/27/18,18:30:00,14.9306,78.449,,,,,
12/27/18,18:45:00,14.9415,78.274,,,,,
12/27/18,19:00:00,14.9833,78.274,,,,,
12/27/18,19:15:00,14.9941,78.098,,,,,
12/27/18,19:30:00,14.9841,77.923,,,,,
12/27/18,19:45:00,14.9702,77.923,,,,,
12/27/18,20:00:00,14.9633,77.923,,,,,
12/27/18,20:15:00,14.9609,77.923,,,,,
12/27/18,20:30:00,14.9580,77.749,,,,,
12/27/18,20:45:00,14.9557,77.749,,,,,
12/27/18,21:00:00,14.9580,77.749,,,,,
12/27/18,21:15:00,14.9534,77.749,,,,,
12/27/18,21:30:00,14.9511,77.749,,,,,
12/27/18,21:45:00,14.9487,77.749,,,,,
12/27/18,22:00:00,14.9503,77.574,,,,,
12/27/18,22:15:00,14.9457,77.574,,,,,
12/27/18,22:30:00,14.9503,77.574,,,,,
12/27/18,22:45:00,14.9480,77.574,,,,,
12/27/18,23:00:00,14.9550,77.574,,,,,
12/27/18,23:15:00,15.0337,77.574,,,,,
12/27/18,23:30:00,15.2744,77.400,,,,,
12/27/18,23:45:00,15.2242,77.050,,,,,
12/28/18,00:00:00,15.1586,76.876,,,,,
12/28/18,00:15:00,15.1238,76.876,,,,,
12/28/18,00:30:00,15.1029,76.876,,,,,
12/28/18,00:45:00,15.0913,76.876,,,,,
12/28/18,01:00:00,15.0913,76.876,,,,,
12/28/18,01:15:00,15.0890,76.876,,,,,
12/28/18,01:30:00,15.0797,76.876,,,,,
12/28/18,01:45:00,15.0712,77.050,,,,,
12/28/18,02:00:00,15.0572,77.050,,,,,
12/28/18,02:15:00,15.0549,77.050,,,,,
12/28/18,02:30:00,15.0480,77.050,,,,,
12/28/18,02:45:00,15.0410,77.050,,,,,
12/28/18,03:00:00,15.0348,77.225,,,,,
12/28/18,03:15:00,15.0301,77.225,,,,,
12/28/18,03:30:00,15.0278,77.225,,,,,
12/28/18,03:45:00,15.0208,77.225,,,,,
12/28/18,04:00:00,15.0208,77.225,,,,,
12/28/18,04:15:00,15.0185,77.225,,,,,
12/28/18,04:30:00,15.0185,77.225,,,,,
12/28/18,04:45:00,15.0162,77.225,,,,,
12/28/18,05:00:00,15.0162,77.225,,,,,
12/28/18,05:15:00,15.0162,77.225,,,,,
12/28/18,05:30:00,15.0191,77.400,,,,,
12/28/18,05:45:00,15.0123,77.400,,,,,
12/28/18,06:00:00,15.0123,77.400,,,,,
12/28/18,06:15:00,15.0100,77.400,,,,,
12/28/18,06:30:00,15.0100,77.400,,,,,
12/28/18,06:45:00,15.0100,77.400,,,,,
12/28/18,07:00:00,15.0076,77.400,,,,,
12/28/18,07:15:00,15.0053,77.400,,,,,
12/28/18,07:30:00,15.0013,77.574,,,,,
12/28/18,07:45:00,15.0043,77.749,,,,,
12/28/18,08:00:00,15.0020,77.749,,,,,
12/28/18,08:15:00,14.9997,77.749,,,,,
12/28/18,08:30:00,14.9950,77.749,,,,,
12/28/18,08:45:00,14.9911,77.923,,,,,
12/28/18,09:00:00,14.9849,78.098,,,,,
12/28/18,09:15:00,14.9833,78.274,,,,,
12/28/18,09:30:00,14.9763,78.274,,,,,
12/28/18,09:45:00,14.9701,78.449,,,,,
12/28/18,10:00:00,14.9707,78.624,,,,,
12/28/18,10:15:00,14.9707,78.624,,,,,
12/28/18,10:30:00,14.9660,78.624,,,,,
12/28/18,10:45:00,14.9614,78.624,,,,,
12/28/18,11:00:00,14.9551,78.800,,,,,
12/28/18,11:15:00,14.9466,78.975,,,,,
12/28/18,11:30:00,14.9419,78.975,,,,,
12/28/18,11:45:00,14.9396,78.975,,,,,
12/28/18,12:00:00,14.9357,79.151,,,,,
12/28/18,12:15:00,14.9318,79.326,,,,,
12/28/18,12:30:00,14.9271,79.326,,,,,
12/28/18,12:45:00,14.9248,79.326,,,,,
12/28/18,13:00:00,14.9232,79.502,,,,,
12/28/18,13:15:00,14.9209,79.502,,,,,
12/28/18,13:30:00,14.9216,79.678,,,,,
12/28/18,13:45:00,14.9170,79.678,,,,,
12/28/18,14:00:00,14.9154,79.853,,,,,
12/28/18,14:15:00,14.9107,79.853,,,,,
12/28/18,14:30:00,14.9090,80.029,,,,,
