"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/04/18,21:15:00,14.8012,79.678,,,,,
03/04/18,21:30:00,14.8005,79.502,,,,,
03/04/18,21:45:00,14.8028,79.502,,,,,
03/04/18,22:00:00,14.8044,79.326,,,,,
03/04/18,22:15:00,14.8044,79.326,,,,,
03/04/18,22:30:00,14.8021,79.326,,,,,
03/04/18,22:45:00,14.8021,79.326,,,,,
03/04/18,23:00:00,14.8037,79.151,,,,,
03/04/18,23:15:00,14.7991,79.151,,,,,
03/04/18,23:30:00,14.8014,79.151,,,,,
03/04/18,23:45:00,14.8014,79.151,,,,,
03/05/18,00:00:00,14.8037,79.151,,,,,
03/05/18,00:15:00,14.8084,79.151,,,,,
03/05/18,00:30:00,14.8060,79.151,,,,,
03/05/18,00:45:00,14.8008,78.975,,,,,
03/05/18,01:00:00,14.8008,78.975,,,,,
03/05/18,01:15:00,14.7985,78.975,,,,,
03/05/18,01:30:00,14.8008,78.975,,,,,
03/05/18,01:45:00,14.8008,78.975,,,,,
03/05/18,02:00:00,14.8231,78.800,,,,,
03/05/18,02:15:00,14.8301,78.800,,,,,
03/05/18,02:30:00,14.8208,78.800,,,,,
03/05/18,02:45:00,14.8086,78.624,,,,,
03/05/18,03:00:00,14.7994,78.624,,,,,
03/05/18,03:15:00,14.7970,78.624,,,,,
03/05/18,03:30:00,14.7924,78.624,,,,,
03/05/18,03:45:00,14.7878,78.624,,,,,
03/05/18,04:00:00,14.7872,78.449,,,,,
03/05/18,04:15:00,14.7872,78.449,,,,,
03/05/18,04:30:00,14.7872,78.449,,,,,
03/05/18,04:45:00,14.7849,78.449,,,,,
03/05/18,05:00:00,14.7872,78.449,,,,,
03/05/18,05:15:00,14.7825,78.449,,,,,
03/05/18,05:30:00,14.7872,78.449,,,,,
03/05/18,05:45:00,14.7849,78.449,,,,,
03/05/18,06:00:00,14.7888,78.274,,,,,
03/05/18,06:15:00,14.7957,78.274,,,,,
03/05/18,06:30:00,14.7957,78.274,,,,,
03/05/18,06:45:00,14.7934,78.274,,,,,
03/05/18,07:00:00,14.7957,78.274,,,,,
03/05/18,07:15:00,14.7957,78.274,,,,,
03/05/18,07:30:00,14.7957,78.274,,,,,
03/05/18,07:45:00,14.8033,78.449,,,,,
03/05/18,08:00:00,14.8033,78.449,,,,,
03/05/18,08:15:00,14.8033,78.449,,,,,
03/05/18,08:30:00,14.8079,78.449,,,,,
03/05/18,08:45:00,14.8033,78.449,,,,,
03/05/18,09:00:00,14.8040,78.624,,,,,
03/05/18,09:15:00,14.8086,78.624,,,,,
03/05/18,09:30:00,14.8456,78.624,,,,,
03/05/18,09:45:00,14.8665,78.624,,,,,
03/05/18,10:00:00,14.8526,78.624,,,,,
03/05/18,10:15:00,14.8510,78.800,,,,,
03/05/18,10:30:00,14.8401,78.975,,,,,
03/05/18,10:45:00,14.9142,78.975,,,,,
03/05/18,11:00:00,14.8910,78.975,,,,,
03/05/18,11:15:00,14.8685,79.151,,,,,
03/05/18,11:30:00,14.8491,79.502,,,,,
03/05/18,11:45:00,14.8359,79.678,,,,,
03/05/18,12:00:00,14.8220,79.678,,,,,
03/05/18,12:15:00,14.8133,80.382,,,,,
03/05/18,12:30:00,14.8069,80.559,,,,,
03/05/18,12:45:00,14.8024,80.559,,,,,
03/05/18,13:00:00,14.7947,80.382,,,,,
03/05/18,13:15:00,14.7870,80.206,,,,,
03/05/18,13:30:00,14.7847,80.206,,,,,
03/05/18,13:45:00,14.7792,80.559,,,,,
03/05/18,14:00:00,14.7760,80.911,,,,,
03/05/18,14:15:00,14.7721,81.090,,,,,
03/05/18,14:30:00,14.7664,81.442,,,,,
03/05/18,14:45:00,14.7679,81.797,,,,,
03/05/18,15:00:00,14.7663,81.975,,,,,
03/05/18,15:15:00,14.7617,81.975,,,,,
03/05/18,15:30:00,14.7593,81.975,,,,,
03/05/18,15:45:00,14.7617,81.975,,,,,
03/05/18,16:00:00,14.7625,81.621,,,,,
03/05/18,16:15:00,14.7612,81.266,,,,,
03/05/18,16:30:00,14.7605,81.090,,,,,
03/05/18,16:45:00,14.7598,80.911,,,,,
03/05/18,17:00:00,14.7614,80.735,,,,,
03/05/18,17:15:00,14.7653,80.559,,,,,
03/05/18,17:30:00,14.7669,80.382,,,,,
03/05/18,17:45:00,14.7709,80.206,,,,,
03/05/18,18:00:00,14.7725,80.029,,,,,
03/05/18,18:15:00,14.7741,79.853,,,,,
03/05/18,18:30:00,14.7741,79.853,,,,,
03/05/18,18:45:00,14.7757,79.678,,,,,
03/05/18,19:00:00,14.7796,79.502,,,,,
03/05/18,19:15:00,14.7843,79.502,,,,,
03/05/18,19:30:00,14.7859,79.326,,,,,
03/05/18,19:45:00,14.7859,79.326,,,,,
03/05/18,20:00:00,14.7853,79.151,,,,,
03/05/18,20:15:00,14.7876,79.151,,,,,
03/05/18,20:30:00,14.7853,79.151,,,,,
03/05/18,20:45:00,14.7846,78.975,,,,,
03/05/18,21:00:00,14.7869,78.975,,,,,
03/05/18,21:15:00,14.7862,78.800,,,,,
03/05/18,21:30:00,14.7862,78.800,,,,,
03/05/18,21:45:00,14.7862,78.800,,,,,
03/05/18,22:00:00,14.7901,78.624,,,,,
03/05/18,22:15:00,14.7878,78.624,,,,,
03/05/18,22:30:00,14.7901,78.624,,,,,
03/05/18,22:45:00,14.7901,78.624,,,,,
03/05/18,23:00:00,14.7924,78.624,,,,,
03/05/18,23:15:00,14.7940,78.449,,,,,
03/05/18,23:30:00,14.7918,78.449,,,,,
03/05/18,23:45:00,14.7918,78.449,,,,,
03/06/18,00:00:00,14.7895,78.449,,,,,
03/06/18,00:15:00,14.7872,78.449,,,,,
03/06/18,00:30:00,14.7849,78.449,,,,,
03/06/18,00:45:00,14.7818,78.274,,,,,
03/06/18,01:00:00,14.7748,78.274,,,,,
03/06/18,01:15:00,14.7725,78.274,,,,,
03/06/18,01:30:00,14.7702,78.274,,,,,
03/06/18,01:45:00,14.7725,78.274,,,,,
03/06/18,02:00:00,14.7702,78.274,,,,,
03/06/18,02:15:00,14.7650,78.098,,,,,
03/06/18,02:30:00,14.7650,78.098,,,,,
03/06/18,02:45:00,14.7627,78.098,,,,,
03/06/18,03:00:00,14.7580,78.098,,,,,
03/06/18,03:15:00,14.7534,78.098,,,,,
03/06/18,03:30:00,14.7527,77.923,,,,,
03/06/18,03:45:00,14.7527,77.923,,,,,
03/06/18,04:00:00,14.7503,77.923,,,,,
03/06/18,04:15:00,14.7527,77.923,,,,,
03/06/18,04:30:00,14.7543,77.749,,,,,
03/06/18,04:45:00,14.7543,77.749,,,,,
03/06/18,05:00:00,14.7543,77.749,,,,,
03/06/18,05:15:00,14.7543,77.749,,,,,
03/06/18,05:30:00,14.7566,77.749,,,,,
03/06/18,05:45:00,14.7566,77.749,,,,,
03/06/18,06:00:00,14.7612,77.749,,,,,
03/06/18,06:15:00,14.7589,77.749,,,,,
03/06/18,06:30:00,14.7630,77.574,,,,,
03/06/18,06:45:00,14.7630,77.574,,,,,
03/06/18,07:00:00,14.7630,77.574,,,,,
03/06/18,07:15:00,14.7659,77.749,,,,,
03/06/18,07:30:00,14.7682,77.749,,,,,
03/06/18,07:45:00,14.7682,77.749,,,,,
03/06/18,08:00:00,14.7735,77.923,,,,,
03/06/18,08:15:00,14.7712,77.923,,,,,
03/06/18,08:30:00,14.7741,78.098,,,,,
03/06/18,08:45:00,14.7748,78.274,,,,,
03/06/18,09:00:00,14.7748,78.274,,,,,
03/06/18,09:15:00,14.7725,78.274,,,,,
03/06/18,09:30:00,14.7709,78.449,,,,,
03/06/18,09:45:00,14.7740,78.624,,,,,
03/06/18,10:00:00,14.7717,78.624,,,,,
03/06/18,10:15:00,14.7706,78.975,,,,,
03/06/18,10:30:00,14.7675,79.326,,,,,
03/06/18,10:45:00,14.7648,79.853,,,,,
03/06/18,11:00:00,14.7624,80.382,,,,,
03/06/18,11:15:00,14.7582,81.090,,,,,
03/06/18,11:30:00,14.7625,81.621,,,,,
03/06/18,11:45:00,14.7577,82.152,,,,,
03/06/18,12:00:00,14.7574,82.686,,,,,
03/06/18,12:15:00,14.7496,83.043,,,,,
03/06/18,12:30:00,14.7441,83.399,,,,,
03/06/18,12:45:00,14.7425,83.579,,,,,
03/06/18,13:00:00,14.7448,83.579,,,,,
03/06/18,13:15:00,14.7480,83.221,,,,,
03/06/18,13:30:00,14.7460,82.686,,,,,
03/06/18,13:45:00,14.7445,82.330,,,,,
03/06/18,14:00:00,14.7477,81.975,,,,,
03/06/18,14:15:00,14.7464,81.621,,,,,
03/06/18,14:30:00,14.7450,81.266,,,,,
03/06/18,14:45:00,14.7466,81.090,,,,,
03/06/18,15:00:00,14.7435,80.911,,,,,
03/06/18,15:15:00,14.7429,80.735,,,,,
03/06/18,15:30:00,14.7445,80.559,,,,,
03/06/18,15:45:00,14.7469,80.559,,,,,
03/06/18,16:00:00,14.7485,80.382,,,,,
03/06/18,16:15:00,14.7485,80.382,,,,,
03/06/18,16:30:00,14.7454,80.206,,,,,
03/06/18,16:45:00,14.7477,80.206,,,,,
03/06/18,17:00:00,14.7470,80.029,,,,,
03/06/18,17:15:00,14.7470,80.029,,,,,
03/06/18,17:30:00,14.7493,80.029,,,,,
03/06/18,17:45:00,14.7511,79.853,,,,,
03/06/18,18:00:00,14.7487,79.853,,,,,
03/06/18,18:15:00,14.7457,79.678,,,,,
03/06/18,18:30:00,14.7503,79.678,,,,,
03/06/18,18:45:00,14.7566,79.502,,,,,
03/06/18,19:00:00,14.7566,79.502,,,,,
03/06/18,19:15:00,14.7582,79.326,,,,,
03/06/18,19:30:00,14.7582,79.326,,,,,
03/06/18,19:45:00,14.7574,79.151,,,,,
03/06/18,20:00:00,14.7621,79.151,,,,,
03/06/18,20:15:00,14.7621,79.151,,,,,
03/06/18,20:30:00,14.7637,78.975,,,,,
03/06/18,20:45:00,14.7660,78.975,,,,,
03/06/18,21:00:00,14.7637,78.975,,,,,
03/06/18,21:15:00,14.7654,78.800,,,,,
03/06/18,21:30:00,14.7654,78.800,,,,,
03/06/18,21:45:00,14.7654,78.800,,,,,
03/06/18,22:00:00,14.7647,78.624,,,,,
03/06/18,22:15:00,14.7624,78.624,,,,,
03/06/18,22:30:00,14.7601,78.624,,,,,
03/06/18,22:45:00,14.7554,78.624,,,,,
03/06/18,23:00:00,14.7570,78.449,,,,,
03/06/18,23:15:00,14.7547,78.449,,,,,
03/06/18,23:30:00,14.7547,78.449,,,,,
03/06/18,23:45:00,14.7547,78.449,,,,,
03/07/18,00:00:00,14.7547,78.449,,,,,
03/07/18,00:15:00,14.7541,78.274,,,,,
03/07/18,00:30:00,14.7518,78.274,,,,,
03/07/18,00:45:00,14.7495,78.274,,,,,
03/07/18,01:00:00,14.7471,78.274,,,,,
03/07/18,01:15:00,14.7448,78.274,,,,,
03/07/18,01:30:00,14.7471,78.274,,,,,
03/07/18,01:45:00,14.7495,78.274,,,,,
03/07/18,02:00:00,14.7471,78.274,,,,,
03/07/18,02:15:00,14.7464,78.098,,,,,
03/07/18,02:30:00,14.7441,78.098,,,,,
03/07/18,02:45:00,14.7487,78.098,,,,,
03/07/18,03:00:00,14.7834,78.098,,,,,
03/07/18,03:15:00,14.7873,77.923,,,,,
03/07/18,03:30:00,14.7805,77.923,,,,,
03/07/18,03:45:00,14.7735,77.923,,,,,
03/07/18,04:00:00,14.7735,77.923,,,,,
03/07/18,04:15:00,14.7775,77.749,,,,,
03/07/18,04:30:00,14.7821,77.749,,,,,
03/07/18,04:45:00,14.7821,77.749,,,,,
03/07/18,05:00:00,14.7883,77.574,,,,,
03/07/18,05:15:00,14.7907,77.574,,,,,
03/07/18,05:30:00,14.7907,77.574,,,,,
03/07/18,05:45:00,14.7837,77.574,,,,,
03/07/18,06:00:00,14.7807,77.400,,,,,
03/07/18,06:15:00,14.7783,77.400,,,,,
03/07/18,06:30:00,14.7783,77.400,,,,,
03/07/18,06:45:00,14.7783,77.400,,,,,
03/07/18,07:00:00,14.7767,77.574,,,,,
03/07/18,07:15:00,14.7744,77.574,,,,,
03/07/18,07:30:00,14.7791,77.574,,,,,
03/07/18,07:45:00,14.7821,77.749,,,,,
03/07/18,08:00:00,14.7844,77.749,,,,,
03/07/18,08:15:00,14.7821,77.749,,,,,
03/07/18,08:30:00,14.7828,77.923,,,,,
03/07/18,08:45:00,14.7834,78.098,,,,,
03/07/18,09:00:00,14.7818,78.274,,,,,
03/07/18,09:15:00,14.7825,78.449,,,,,
03/07/18,09:30:00,14.7786,78.624,,,,,
03/07/18,09:45:00,14.7792,78.800,,,,,
03/07/18,10:00:00,14.7783,79.151,,,,,
03/07/18,10:15:00,14.7773,79.502,,,,,
03/07/18,10:30:00,14.7757,79.678,,,,,
03/07/18,10:45:00,14.7757,79.678,,,,,
03/07/18,11:00:00,14.7727,79.502,,,,,
03/07/18,11:15:00,14.7702,80.029,,,,,
03/07/18,11:30:00,14.7699,80.559,,,,,
03/07/18,11:45:00,14.7676,80.559,,,,,
03/07/18,12:00:00,14.7669,80.382,,,,,
03/07/18,12:15:00,14.7647,80.382,,,,,
03/07/18,12:30:00,14.7617,80.206,,,,,
03/07/18,12:45:00,14.7617,80.206,,,,,
03/07/18,13:00:00,14.7583,80.559,,,,,
03/07/18,13:15:00,14.7519,81.266,,,,,
03/07/18,13:30:00,14.7480,81.442,,,,,
03/07/18,13:45:00,14.7487,81.621,,,,,
03/07/18,14:00:00,14.7461,82.152,,,,,
03/07/18,14:15:00,14.7515,82.330,,,,,
03/07/18,14:30:00,14.7499,82.508,,,,,
03/07/18,14:45:00,14.7476,82.508,,,,,
03/07/18,15:00:00,14.7453,82.508,,,,,
03/07/18,15:15:00,14.7429,82.508,,,,,
03/07/18,15:30:00,14.7422,82.330,,,,,
03/07/18,15:45:00,14.7438,82.152,,,,,
03/07/18,16:00:00,14.7454,81.975,,,,,
03/07/18,16:15:00,14.7441,81.621,,,,,
03/07/18,16:30:00,14.7434,81.442,,,,,
03/07/18,16:45:00,14.7466,81.090,,,,,
03/07/18,17:00:00,14.7442,81.090,,,,,
03/07/18,17:15:00,14.7458,80.911,,,,,
03/07/18,17:30:00,14.7406,80.735,,,,,
03/07/18,17:45:00,14.7429,80.735,,,,,
03/07/18,18:00:00,14.7445,80.559,,,,,
03/07/18,18:15:00,14.7461,80.382,,,,,
03/07/18,18:30:00,14.7524,80.206,,,,,
03/07/18,18:45:00,14.7563,80.029,,,,,
03/07/18,19:00:00,14.7609,80.029,,,,,
03/07/18,19:15:00,14.7602,79.853,,,,,
03/07/18,19:30:00,14.7641,79.678,,,,,
03/07/18,19:45:00,14.7664,79.678,,,,,
03/07/18,20:00:00,14.7659,79.502,,,,,
03/07/18,20:15:00,14.7659,79.502,,,,,
03/07/18,20:30:00,14.7659,79.502,,,,,
03/07/18,20:45:00,14.7651,79.326,,,,,
03/07/18,21:00:00,14.7698,79.326,,,,,
03/07/18,21:15:00,14.7714,79.151,,,,,
03/07/18,21:30:00,14.7737,79.151,,,,,
03/07/18,21:45:00,14.7737,79.151,,,,,
03/07/18,22:00:00,14.7753,78.975,,,,,
03/07/18,22:15:00,14.7753,78.975,,,,,
03/07/18,22:30:00,14.7753,78.975,,,,,
03/07/18,22:45:00,14.7746,78.800,,,,,
03/07/18,23:00:00,14.7769,78.800,,,,,
03/07/18,23:15:00,14.7746,78.800,,,,,
03/07/18,23:30:00,14.7740,78.624,,,,,
03/07/18,23:45:00,14.7717,78.624,,,,,
03/08/18,00:00:00,14.7693,78.624,,,,,
03/08/18,00:15:00,14.7640,78.449,,,,,
03/08/18,00:30:00,14.7617,78.449,,,,,
03/08/18,00:45:00,14.7617,78.449,,,,,
03/08/18,01:00:00,14.7593,78.449,,,,,
03/08/18,01:15:00,14.7564,78.274,,,,,
03/08/18,01:30:00,14.7541,78.274,,,,,
03/08/18,01:45:00,14.7495,78.274,,,,,
03/08/18,02:00:00,14.7495,78.274,,,,,
03/08/18,02:15:00,14.7511,78.098,,,,,
03/08/18,02:30:00,14.7487,78.098,,,,,
03/08/18,02:45:00,14.7487,78.098,,,,,
03/08/18,03:00:00,14.7487,78.098,,,,,
03/08/18,03:15:00,14.7511,78.098,,,,,
03/08/18,03:30:00,14.7511,78.098,,,,,
03/08/18,03:45:00,14.7527,77.923,,,,,
03/08/18,04:00:00,14.7503,77.923,,,,,
03/08/18,04:15:00,14.7527,77.923,,,,,
03/08/18,04:30:00,14.7550,77.923,,,,,
03/08/18,04:45:00,14.7596,77.923,,,,,
03/08/18,05:00:00,14.7659,77.749,,,,,
03/08/18,05:15:00,14.7635,77.749,,,,,
03/08/18,05:30:00,14.7635,77.749,,,,,
03/08/18,05:45:00,14.7682,77.749,,,,,
03/08/18,06:00:00,14.7682,77.749,,,,,
03/08/18,06:15:00,14.7728,77.749,,,,,
03/08/18,06:30:00,14.7728,77.749,,,,,
03/08/18,06:45:00,14.7751,77.749,,,,,
03/08/18,07:00:00,14.7775,77.749,,,,,
03/08/18,07:15:00,14.7798,77.749,,,,,
03/08/18,07:30:00,14.7867,77.749,,,,,
03/08/18,07:45:00,14.7844,77.749,,,,,
03/08/18,08:00:00,14.7891,77.749,,,,,
03/08/18,08:15:00,14.7891,77.749,,,,,
03/08/18,08:30:00,14.7920,77.923,,,,,
03/08/18,08:45:00,14.7920,77.923,,,,,
03/08/18,09:00:00,14.7950,78.098,,,,,
03/08/18,09:15:00,14.7957,78.274,,,,,
03/08/18,09:30:00,14.7924,78.624,,,,,
03/08/18,09:45:00,14.7915,78.975,,,,,
03/08/18,10:00:00,14.7912,79.502,,,,,
03/08/18,10:15:00,14.7880,79.853,,,,,
03/08/18,10:30:00,14.7865,80.029,,,,,
03/08/18,10:45:00,14.7824,80.206,,,,,
03/08/18,11:00:00,14.7847,80.206,,,,,
03/08/18,11:15:00,14.7801,80.206,,,,,
03/08/18,11:30:00,14.7778,80.206,,,,,
03/08/18,11:45:00,14.7778,80.206,,,,,
03/08/18,12:00:00,14.7738,80.382,,,,,
03/08/18,12:15:00,14.7746,80.559,,,,,
03/08/18,12:30:00,14.7690,80.911,,,,,
03/08/18,12:45:00,14.7672,81.621,,,,,
03/08/18,13:00:00,14.7670,82.152,,,,,
03/08/18,13:15:00,14.7647,82.152,,,,,
03/08/18,13:30:00,14.7637,82.508,,,,,
03/08/18,13:45:00,14.7628,82.864,,,,,
03/08/18,14:00:00,14.7628,82.864,,,,,
03/08/18,14:15:00,14.7589,83.043,,,,,
03/08/18,14:30:00,14.7550,83.221,,,,,
03/08/18,14:45:00,14.7566,83.043,,,,,
03/08/18,15:00:00,14.7566,83.043,,,,,
03/08/18,15:15:00,14.7528,82.686,,,,,
03/08/18,15:30:00,14.7522,82.508,,,,,
03/08/18,15:45:00,14.7461,82.152,,,,,
03/08/18,16:00:00,14.7408,81.975,,,,,
03/08/18,16:15:00,14.7408,81.975,,,,,
03/08/18,16:30:00,14.7408,81.975,,,,,
03/08/18,16:45:00,14.7424,81.797,,,,,
03/08/18,17:00:00,14.7464,81.621,,,,,
03/08/18,17:15:00,14.7480,81.442,,,,,
03/08/18,17:30:00,14.7543,81.266,,,,,
03/08/18,17:45:00,14.7512,81.090,,,,,
03/08/18,18:00:00,14.7551,80.911,,,,,
03/08/18,18:15:00,14.7567,80.735,,,,,
03/08/18,18:30:00,14.7606,80.559,,,,,
03/08/18,18:45:00,14.7624,80.382,,,,,
03/08/18,19:00:00,14.7640,80.206,,,,,
03/08/18,19:15:00,14.7656,80.029,,,,,
03/08/18,19:30:00,14.7702,80.029,,,,,
03/08/18,19:45:00,14.7718,79.853,,,,,
03/08/18,20:00:00,14.7718,79.853,,,,,
03/08/18,20:15:00,14.7734,79.678,,,,,
03/08/18,20:30:00,14.7757,79.678,,,,,
03/08/18,20:45:00,14.7804,79.678,,,,,
03/08/18,21:00:00,14.7820,79.502,,,,,
03/08/18,21:15:00,14.7820,79.502,,,,,
03/08/18,21:30:00,14.7843,79.502,,,,,
03/08/18,21:45:00,14.7889,79.502,,,,,
03/08/18,22:00:00,14.7859,79.326,,,,,
03/08/18,22:15:00,14.7882,79.326,,,,,
03/08/18,22:30:00,14.7882,79.326,,,,,
03/08/18,22:45:00,14.7882,79.326,,,,,
03/08/18,23:00:00,14.7905,79.326,,,,,
03/08/18,23:15:00,14.7899,79.151,,,,,
03/08/18,23:30:00,14.7899,79.151,,,,,
03/08/18,23:45:00,14.7876,79.151,,,,,
03/09/18,00:00:00,14.7853,79.151,,,,,
03/09/18,00:15:00,14.7830,79.151,,,,,
03/09/18,00:30:00,14.7776,78.975,,,,,
03/09/18,00:45:00,14.7799,78.975,,,,,
03/09/18,01:00:00,14.7822,78.975,,,,,
03/09/18,01:15:00,14.7776,78.975,,,,,
03/09/18,01:30:00,14.7776,78.975,,,,,
03/09/18,01:45:00,14.7753,78.975,,,,,
03/09/18,02:00:00,14.7746,78.800,,,,,
03/09/18,02:15:00,14.7722,78.800,,,,,
03/09/18,02:30:00,14.7699,78.800,,,,,
03/09/18,02:45:00,14.7740,78.624,,,,,
03/09/18,03:00:00,14.7809,78.624,,,,,
03/09/18,03:15:00,14.7786,78.624,,,,,
03/09/18,03:30:00,14.7809,78.624,,,,,
03/09/18,03:45:00,14.7786,78.624,,,,,
03/09/18,04:00:00,14.7786,78.624,,,,,
03/09/18,04:15:00,14.7763,78.624,,,,,
03/09/18,04:30:00,14.7809,78.624,,,,,
03/09/18,04:45:00,14.7802,78.449,,,,,
03/09/18,05:00:00,14.7849,78.449,,,,,
03/09/18,05:15:00,14.7849,78.449,,,,,
03/09/18,05:30:00,14.7825,78.449,,,,,
03/09/18,05:45:00,14.7849,78.449,,,,,
03/09/18,06:00:00,14.7849,78.449,,,,,
03/09/18,06:15:00,14.7849,78.449,,,,,
03/09/18,06:30:00,14.7849,78.449,,,,,
03/09/18,06:45:00,14.7865,78.274,,,,,
03/09/18,07:00:00,14.7911,78.274,,,,,
03/09/18,07:15:00,14.7895,78.449,,,,,
03/09/18,07:30:00,14.7940,78.449,,,,,
03/09/18,07:45:00,14.7940,78.449,,,,,
03/09/18,08:00:00,14.7940,78.449,,,,,
03/09/18,08:15:00,14.7994,78.624,,,,,
03/09/18,08:30:00,14.8001,78.800,,,,,
03/09/18,08:45:00,14.8001,78.800,,,,,
03/09/18,09:00:00,14.8031,78.975,,,,,
03/09/18,09:15:00,14.7991,79.151,,,,,
03/09/18,09:30:00,14.8021,79.326,,,,,
03/09/18,09:45:00,14.7982,79.502,,,,,
03/09/18,10:00:00,14.7973,79.853,,,,,
03/09/18,10:15:00,14.7947,80.382,,,,,
03/09/18,10:30:00,14.7938,80.735,,,,,
03/09/18,10:45:00,14.7921,80.911,,,,,
03/09/18,11:00:00,14.7921,80.911,,,,,
03/09/18,11:15:00,14.7944,80.911,,,,,
03/09/18,11:30:00,14.7898,80.911,,,,,
03/09/18,11:45:00,14.7827,81.442,,,,,
03/09/18,12:00:00,14.7825,81.975,,,,,
03/09/18,12:15:00,14.7779,81.975,,,,,
03/09/18,12:30:00,14.7808,82.152,,,,,
03/09/18,12:45:00,14.7762,82.152,,,,,
03/09/18,13:00:00,14.7753,82.508,,,,,
03/09/18,13:15:00,14.7721,82.864,,,,,
03/09/18,13:30:00,14.7682,83.043,,,,,
03/09/18,13:45:00,14.7675,82.864,,,,,
03/09/18,14:00:00,14.7667,82.686,,,,,
03/09/18,14:15:00,14.7651,82.864,,,,,
03/09/18,14:30:00,14.7659,83.043,,,,,
03/09/18,14:45:00,14.7643,83.221,,,,,
03/09/18,15:00:00,14.7643,83.221,,,,,
03/09/18,15:15:00,14.7619,83.221,,,,,
03/09/18,15:30:00,14.7675,82.864,,,,,
03/09/18,15:45:00,14.7621,82.686,,,,,
03/09/18,16:00:00,14.7667,82.686,,,,,
03/09/18,16:15:00,14.7660,82.508,,,,,
03/09/18,16:30:00,14.7637,82.508,,,,,
03/09/18,16:45:00,14.7654,82.330,,,,,
03/09/18,17:00:00,14.7670,82.152,,,,,
03/09/18,17:15:00,14.7702,81.797,,,,,
03/09/18,17:30:00,14.7741,81.621,,,,,
03/09/18,17:45:00,14.7757,81.442,,,,,
03/09/18,18:00:00,14.7750,81.266,,,,,
03/09/18,18:15:00,14.7767,81.090,,,,,
03/09/18,18:30:00,14.7783,80.911,,,,,
03/09/18,18:45:00,14.7846,80.735,,,,,
03/09/18,19:00:00,14.7862,80.559,,,,,
03/09/18,19:15:00,14.7924,80.382,,,,,
03/09/18,19:30:00,14.8172,80.206,,,,,
03/09/18,19:45:00,14.8188,80.029,,,,,
03/09/18,20:00:00,14.8142,80.029,,,,,
03/09/18,20:15:00,14.8134,79.853,,,,,
03/09/18,20:30:00,14.8204,79.853,,,,,
03/09/18,20:45:00,14.8220,79.678,,,,,
03/09/18,21:00:00,14.8243,79.678,,,,,
03/09/18,21:15:00,14.8282,79.502,,,,,
03/09/18,21:30:00,14.8398,79.502,,,,,
03/09/18,21:45:00,14.8445,79.502,,,,,
03/09/18,22:00:00,14.8437,79.326,,,,,
03/09/18,22:15:00,14.8368,79.326,,,,,
03/09/18,22:30:00,14.8316,79.151,,,,,
03/09/18,22:45:00,14.8269,79.151,,,,,
03/09/18,23:00:00,14.8246,79.151,,,,,
03/09/18,23:15:00,14.8223,79.151,,,,,
03/09/18,23:30:00,14.8200,79.151,,,,,
03/09/18,23:45:00,14.8169,78.975,,,,,
03/10/18,00:00:00,14.8123,78.975,,,,,
03/10/18,00:15:00,14.8076,78.975,,,,,
03/10/18,00:30:00,14.8070,78.800,,,,,
03/10/18,00:45:00,14.8047,78.800,,,,,
03/10/18,01:00:00,14.8001,78.800,,,,,
03/10/18,01:15:00,14.7978,78.800,,,,,
03/10/18,01:30:00,14.7931,78.800,,,,,
03/10/18,01:45:00,14.7901,78.624,,,,,
03/10/18,02:00:00,14.7878,78.624,,,,,
03/10/18,02:15:00,14.7854,78.624,,,,,
03/10/18,02:30:00,14.7854,78.624,,,,,
03/10/18,02:45:00,14.7854,78.624,,,,,
03/10/18,03:00:00,14.7825,78.449,,,,,
03/10/18,03:15:00,14.7802,78.449,,,,,
03/10/18,03:30:00,14.7825,78.449,,,,,
03/10/18,03:45:00,14.7849,78.449,,,,,
03/10/18,04:00:00,14.7872,78.449,,,,,
03/10/18,04:15:00,14.7849,78.449,,,,,
03/10/18,04:30:00,14.7888,78.274,,,,,
03/10/18,04:45:00,14.7934,78.274,,,,,
03/10/18,05:00:00,14.7934,78.274,,,,,
03/10/18,05:15:00,14.8004,78.274,,,,,
03/10/18,05:30:00,14.8668,78.098,,,,,
03/10/18,05:45:00,14.8690,78.098,,,,,
03/10/18,06:00:00,14.8622,78.098,,,,,
03/10/18,06:15:00,14.8545,77.923,,,,,
03/10/18,06:30:00,14.8498,77.923,,,,,
03/10/18,06:45:00,14.8429,77.923,,,,,
03/10/18,07:00:00,14.8336,77.923,,,,,
03/10/18,07:15:00,14.8336,77.923,,,,,
03/10/18,07:30:00,14.8313,77.923,,,,,
03/10/18,07:45:00,14.8289,77.923,,,,,
03/10/18,08:00:00,14.8274,78.098,,,,,
03/10/18,08:15:00,14.8320,78.098,,,,,
03/10/18,08:30:00,14.8274,78.098,,,,,
03/10/18,08:45:00,14.8258,78.274,,,,,
03/10/18,09:00:00,14.8265,78.449,,,,,
03/10/18,09:15:00,14.8255,78.800,,,,,
03/10/18,09:30:00,14.8200,79.151,,,,,
03/10/18,09:45:00,14.8191,79.502,,,,,
03/10/18,10:00:00,14.8204,79.853,,,,,
03/10/18,10:15:00,14.8149,80.206,,,,,
03/10/18,10:30:00,14.8139,80.559,,,,,
03/10/18,10:45:00,14.8092,80.559,,,,,
