"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/28/18,12:45:00,15.0330,80.382,,,,,
02/28/18,13:00:00,15.0377,80.382,,,,,
02/28/18,13:15:00,15.0511,80.206,,,,,
02/28/18,13:30:00,15.0517,80.382,,,,,
02/28/18,13:45:00,15.0593,80.559,,,,,
02/28/18,14:00:00,15.0623,80.735,,,,,
02/28/18,14:15:00,15.0465,80.911,,,,,
02/28/18,14:30:00,15.0419,80.911,,,,,
02/28/18,14:45:00,15.0372,80.911,,,,,
02/28/18,15:00:00,15.0279,80.911,,,,,
02/28/18,15:15:00,15.0256,80.911,,,,,
02/28/18,15:30:00,15.0233,80.911,,,,,
02/28/18,15:45:00,15.0185,80.911,,,,,
02/28/18,16:00:00,15.0139,80.911,,,,,
02/28/18,16:15:00,15.0092,80.911,,,,,
02/28/18,16:30:00,15.0139,80.911,,,,,
02/28/18,16:45:00,15.0116,80.911,,,,,
02/28/18,17:00:00,15.0127,80.559,,,,,
02/28/18,17:15:00,15.0127,80.559,,,,,
02/28/18,17:30:00,15.0143,80.382,,,,,
02/28/18,17:45:00,15.0230,80.206,,,,,
02/28/18,18:00:00,15.0207,80.206,,,,,
02/28/18,18:15:00,15.0201,80.029,,,,,
02/28/18,18:30:00,15.0218,79.853,,,,,
02/28/18,18:45:00,15.0236,79.678,,,,,
02/28/18,19:00:00,15.0189,79.678,,,,,
02/28/18,19:15:00,15.0229,79.502,,,,,
02/28/18,19:30:00,15.0223,79.326,,,,,
02/28/18,19:45:00,15.0246,79.326,,,,,
02/28/18,20:00:00,15.0240,79.151,,,,,
02/28/18,20:15:00,15.0263,79.151,,,,,
02/28/18,20:30:00,15.0287,79.151,,,,,
02/28/18,20:45:00,15.0281,78.975,,,,,
02/28/18,21:00:00,15.0304,78.975,,,,,
02/28/18,21:15:00,15.0321,78.800,,,,,
02/28/18,21:30:00,15.0321,78.800,,,,,
02/28/18,21:45:00,15.0368,78.800,,,,,
02/28/18,22:00:00,15.0414,78.800,,,,,
02/28/18,22:15:00,15.0391,78.800,,,,,
02/28/18,22:30:00,15.0385,78.624,,,,,
02/28/18,22:45:00,15.0408,78.624,,,,,
02/28/18,23:00:00,15.0432,78.624,,,,,
02/28/18,23:15:00,15.0408,78.624,,,,,
02/28/18,23:30:00,15.0385,78.624,,,,,
02/28/18,23:45:00,15.0332,78.449,,,,,
03/01/18,00:00:00,15.0308,78.449,,,,,
03/01/18,00:15:00,15.0308,78.449,,,,,
03/01/18,00:30:00,15.0262,78.449,,,,,
03/01/18,00:45:00,15.0239,78.449,,,,,
03/01/18,01:00:00,15.0233,78.274,,,,,
03/01/18,01:15:00,15.0187,78.274,,,,,
03/01/18,01:30:00,15.0140,78.274,,,,,
03/01/18,01:45:00,15.0140,78.274,,,,,
03/01/18,02:00:00,15.0140,78.274,,,,,
03/01/18,02:15:00,15.0110,78.098,,,,,
03/01/18,02:30:00,15.0087,78.098,,,,,
03/01/18,02:45:00,15.0063,78.098,,,,,
03/01/18,03:00:00,15.0063,78.098,,,,,
03/01/18,03:15:00,15.0040,78.098,,,,,
03/01/18,03:30:00,15.0040,78.098,,,,,
03/01/18,03:45:00,15.0017,78.098,,,,,
03/01/18,04:00:00,15.0040,78.098,,,,,
03/01/18,04:15:00,15.0034,77.923,,,,,
03/01/18,04:30:00,15.0057,77.923,,,,,
03/01/18,04:45:00,15.0057,77.923,,,,,
03/01/18,05:00:00,15.0034,77.923,,,,,
03/01/18,05:15:00,15.0034,77.923,,,,,
03/01/18,05:30:00,15.0011,77.923,,,,,
03/01/18,05:45:00,15.0034,77.923,,,,,
03/01/18,06:00:00,15.0011,77.923,,,,,
03/01/18,06:15:00,14.9988,77.923,,,,,
03/01/18,06:30:00,15.0028,77.749,,,,,
03/01/18,06:45:00,15.0052,77.749,,,,,
03/01/18,07:00:00,15.0075,77.749,,,,,
03/01/18,07:15:00,15.0098,77.749,,,,,
03/01/18,07:30:00,15.0098,77.749,,,,,
03/01/18,07:45:00,15.0098,77.749,,,,,
03/01/18,08:00:00,15.0104,77.923,,,,,
03/01/18,08:15:00,15.0081,77.923,,,,,
03/01/18,08:30:00,15.0057,77.923,,,,,
03/01/18,08:45:00,15.0087,78.098,,,,,
03/01/18,09:00:00,15.0087,78.098,,,,,
03/01/18,09:15:00,15.0092,78.274,,,,,
03/01/18,09:30:00,15.0116,78.274,,,,,
03/01/18,09:45:00,15.0146,78.449,,,,,
03/01/18,10:00:00,15.0129,78.624,,,,,
03/01/18,10:15:00,15.0140,78.975,,,,,
03/01/18,10:30:00,15.0194,79.151,,,,,
03/01/18,10:45:00,15.0153,79.326,,,,,
03/01/18,11:00:00,15.0142,79.678,,,,,
03/01/18,11:15:00,15.0131,80.029,,,,,
03/01/18,11:30:00,15.0114,80.206,,,,,
03/01/18,11:45:00,15.0137,80.206,,,,,
03/01/18,12:00:00,15.0137,80.206,,,,,
03/01/18,12:15:00,15.0108,80.029,,,,,
03/01/18,12:30:00,15.0108,80.029,,,,,
03/01/18,12:45:00,15.0062,80.029,,,,,
03/01/18,13:00:00,15.0155,80.029,,,,,
03/01/18,13:15:00,15.0768,80.206,,,,,
03/01/18,13:30:00,15.1036,80.559,,,,,
03/01/18,13:45:00,15.0797,80.382,,,,,
03/01/18,14:00:00,15.0791,80.206,,,,,
03/01/18,14:15:00,15.0587,80.382,,,,,
03/01/18,14:30:00,15.0448,80.382,,,,,
03/01/18,14:45:00,15.0336,80.559,,,,,
03/01/18,15:00:00,15.0266,80.559,,,,,
03/01/18,15:15:00,15.0249,80.735,,,,,
03/01/18,15:30:00,15.0179,80.735,,,,,
03/01/18,15:45:00,15.0156,80.735,,,,,
03/01/18,16:00:00,15.0133,80.735,,,,,
03/01/18,16:15:00,15.0110,80.735,,,,,
03/01/18,16:30:00,15.0104,80.559,,,,,
03/01/18,16:45:00,15.0056,80.559,,,,,
03/01/18,17:00:00,15.0050,80.382,,,,,
03/01/18,17:15:00,15.0027,80.382,,,,,
03/01/18,17:30:00,15.0021,80.206,,,,,
03/01/18,17:45:00,15.0021,80.206,,,,,
03/01/18,18:00:00,15.0014,80.029,,,,,
03/01/18,18:15:00,15.0055,79.853,,,,,
03/01/18,18:30:00,15.0078,79.853,,,,,
03/01/18,18:45:00,15.0095,79.678,,,,,
03/01/18,19:00:00,15.0142,79.678,,,,,
03/01/18,19:15:00,15.0136,79.502,,,,,
03/01/18,19:30:00,15.0182,79.502,,,,,
03/01/18,19:45:00,15.0223,79.326,,,,,
03/01/18,20:00:00,15.0246,79.326,,,,,
03/01/18,20:15:00,15.0287,79.151,,,,,
03/01/18,20:30:00,15.0287,79.151,,,,,
03/01/18,20:45:00,15.0310,79.151,,,,,
03/01/18,21:00:00,15.0333,79.151,,,,,
03/01/18,21:15:00,15.0350,78.975,,,,,
03/01/18,21:30:00,15.0327,78.975,,,,,
03/01/18,21:45:00,15.0374,78.975,,,,,
03/01/18,22:00:00,15.0368,78.800,,,,,
03/01/18,22:15:00,15.0414,78.800,,,,,
03/01/18,22:30:00,15.0437,78.800,,,,,
03/01/18,22:45:00,15.0509,78.800,,,,,
03/01/18,23:00:00,15.0485,78.800,,,,,
03/01/18,23:15:00,15.0432,78.624,,,,,
03/01/18,23:30:00,15.0408,78.624,,,,,
03/01/18,23:45:00,15.0432,78.624,,,,,
03/02/18,00:00:00,15.0432,78.624,,,,,
03/02/18,00:15:00,15.0385,78.624,,,,,
03/02/18,00:30:00,15.0403,78.449,,,,,
03/02/18,00:45:00,15.0403,78.449,,,,,
03/02/18,01:00:00,15.0356,78.449,,,,,
03/02/18,01:15:00,15.0332,78.449,,,,,
03/02/18,01:30:00,15.0308,78.449,,,,,
03/02/18,01:45:00,15.0285,78.449,,,,,
03/02/18,02:00:00,15.0233,78.274,,,,,
03/02/18,02:15:00,15.0233,78.274,,,,,
03/02/18,02:30:00,15.0187,78.274,,,,,
03/02/18,02:45:00,15.0233,78.274,,,,,
03/02/18,03:00:00,15.0187,78.274,,,,,
03/02/18,03:15:00,15.0210,78.274,,,,,
03/02/18,03:30:00,15.0210,78.274,,,,,
03/02/18,03:45:00,15.0163,78.274,,,,,
03/02/18,04:00:00,15.0187,78.274,,,,,
03/02/18,04:15:00,15.0181,78.098,,,,,
03/02/18,04:30:00,15.0156,78.098,,,,,
03/02/18,04:45:00,15.0204,78.098,,,,,
03/02/18,05:00:00,15.0204,78.098,,,,,
03/02/18,05:15:00,15.0227,78.098,,,,,
03/02/18,05:30:00,15.0250,78.098,,,,,
03/02/18,05:45:00,15.0227,78.098,,,,,
03/02/18,06:00:00,15.0250,78.098,,,,,
03/02/18,06:15:00,15.0268,77.923,,,,,
03/02/18,06:30:00,15.0245,77.923,,,,,
03/02/18,06:45:00,15.0268,77.923,,,,,
03/02/18,07:00:00,15.0291,77.923,,,,,
03/02/18,07:15:00,15.0314,77.923,,,,,
03/02/18,07:30:00,15.0361,77.923,,,,,
03/02/18,07:45:00,15.0337,77.923,,,,,
03/02/18,08:00:00,15.0337,77.923,,,,,
03/02/18,08:15:00,15.0413,78.098,,,,,
03/02/18,08:30:00,15.0413,78.098,,,,,
03/02/18,08:45:00,15.0443,78.274,,,,,
03/02/18,09:00:00,15.0420,78.274,,,,,
03/02/18,09:15:00,15.0426,78.449,,,,,
03/02/18,09:30:00,15.1086,78.624,,,,,
03/02/18,09:45:00,15.1472,78.975,,,,,
03/02/18,10:00:00,15.1285,78.975,,,,,
03/02/18,10:15:00,15.1045,78.800,,,,,
03/02/18,10:30:00,15.1028,78.975,,,,,
03/02/18,10:45:00,15.0870,79.151,,,,,
03/02/18,11:00:00,15.0759,79.326,,,,,
03/02/18,11:15:00,15.0696,79.502,,,,,
03/02/18,11:30:00,15.0609,79.678,,,,,
03/02/18,11:45:00,15.0539,79.678,,,,,
03/02/18,12:00:00,15.0516,79.678,,,,,
03/02/18,12:15:00,15.0475,79.853,,,,,
03/02/18,12:30:00,15.0429,79.853,,,,,
03/02/18,12:45:00,15.0411,80.029,,,,,
03/02/18,13:00:00,15.0348,80.206,,,,,
03/02/18,13:15:00,15.0307,80.382,,,,,
03/02/18,13:30:00,15.0272,80.735,,,,,
03/02/18,13:45:00,15.0262,81.090,,,,,
03/02/18,14:00:00,15.0245,81.266,,,,,
03/02/18,14:15:00,15.0188,81.621,,,,,
03/02/18,14:30:00,15.0194,81.797,,,,,
03/02/18,14:45:00,15.0171,81.797,,,,,
03/02/18,15:00:00,15.0147,81.797,,,,,
03/02/18,15:15:00,15.0147,81.797,,,,,
03/02/18,15:30:00,15.0130,81.975,,,,,
03/02/18,15:45:00,15.0124,81.797,,,,,
03/02/18,16:00:00,15.0117,81.621,,,,,
03/02/18,16:15:00,15.0117,81.621,,,,,
03/02/18,16:30:00,15.0111,81.442,,,,,
03/02/18,16:45:00,15.0111,81.442,,,,,
03/02/18,17:00:00,15.0129,81.266,,,,,
03/02/18,17:15:00,15.0121,81.090,,,,,
03/02/18,17:30:00,15.0121,81.090,,,,,
03/02/18,17:45:00,15.0139,80.911,,,,,
03/02/18,18:00:00,15.0179,80.735,,,,,
03/02/18,18:15:00,15.0197,80.559,,,,,
03/02/18,18:30:00,15.0237,80.382,,,,,
03/02/18,18:45:00,15.0284,80.382,,,,,
03/02/18,19:00:00,15.0301,80.206,,,,,
03/02/18,19:15:00,15.0342,80.029,,,,,
03/02/18,19:30:00,15.0365,80.029,,,,,
03/02/18,19:45:00,15.0382,79.853,,,,,
03/02/18,20:00:00,15.0398,79.678,,,,,
03/02/18,20:15:00,15.0398,79.678,,,,,
03/02/18,20:30:00,15.0416,79.502,,,,,
03/02/18,20:45:00,15.0416,79.502,,,,,
03/02/18,21:00:00,15.0433,79.326,,,,,
03/02/18,21:15:00,15.0456,79.326,,,,,
03/02/18,21:30:00,15.0497,79.151,,,,,
03/02/18,21:45:00,15.0474,79.151,,,,,
03/02/18,22:00:00,15.0474,79.151,,,,,
03/02/18,22:15:00,15.0445,78.975,,,,,
03/02/18,22:30:00,15.0468,78.975,,,,,
03/02/18,22:45:00,15.0468,78.975,,,,,
03/02/18,23:00:00,15.0468,78.975,,,,,
03/02/18,23:15:00,15.0468,78.975,,,,,
03/02/18,23:30:00,15.0461,78.800,,,,,
03/02/18,23:45:00,15.0437,78.800,,,,,
03/03/18,00:00:00,15.0414,78.800,,,,,
03/03/18,00:15:00,15.0391,78.800,,,,,
03/03/18,00:30:00,15.0368,78.800,,,,,
03/03/18,00:45:00,15.0321,78.800,,,,,
03/03/18,01:00:00,15.0298,78.800,,,,,
03/03/18,01:15:00,15.0245,78.624,,,,,
03/03/18,01:30:00,15.0221,78.624,,,,,
03/03/18,01:45:00,15.0221,78.624,,,,,
03/03/18,02:00:00,15.0175,78.624,,,,,
03/03/18,02:15:00,15.0175,78.624,,,,,
03/03/18,02:30:00,15.0152,78.624,,,,,
03/03/18,02:45:00,15.0152,78.624,,,,,
03/03/18,03:00:00,15.0152,78.624,,,,,
03/03/18,03:15:00,15.0152,78.624,,,,,
03/03/18,03:30:00,15.0152,78.624,,,,,
03/03/18,03:45:00,15.0152,78.624,,,,,
03/03/18,04:00:00,15.0175,78.624,,,,,
03/03/18,04:15:00,15.0169,78.449,,,,,
03/03/18,04:30:00,15.0192,78.449,,,,,
03/03/18,04:45:00,15.0192,78.449,,,,,
03/03/18,05:00:00,15.0146,78.449,,,,,
03/03/18,05:15:00,15.0169,78.449,,,,,
03/03/18,05:30:00,15.0169,78.449,,,,,
03/03/18,05:45:00,15.0192,78.449,,,,,
03/03/18,06:00:00,15.0187,78.274,,,,,
03/03/18,06:15:00,15.0210,78.274,,,,,
03/03/18,06:30:00,15.0210,78.274,,,,,
03/03/18,06:45:00,15.0210,78.274,,,,,
03/03/18,07:00:00,15.0233,78.274,,,,,
03/03/18,07:15:00,15.0239,78.449,,,,,
03/03/18,07:30:00,15.0262,78.449,,,,,
03/03/18,07:45:00,15.0262,78.449,,,,,
03/03/18,08:00:00,15.0262,78.449,,,,,
03/03/18,08:15:00,15.0285,78.449,,,,,
03/03/18,08:30:00,15.0332,78.449,,,,,
03/03/18,08:45:00,15.0432,78.624,,,,,
03/03/18,09:00:00,15.0362,78.624,,,,,
03/03/18,09:15:00,15.0414,78.800,,,,,
03/03/18,09:30:00,15.0345,78.800,,,,,
03/03/18,09:45:00,15.0304,78.975,,,,,
03/03/18,10:00:00,15.0333,79.151,,,,,
03/03/18,10:15:00,15.0292,79.326,,,,,
03/03/18,10:30:00,15.0253,79.502,,,,,
03/03/18,10:45:00,15.0277,79.502,,,,,
03/03/18,11:00:00,15.0282,79.678,,,,,
03/03/18,11:15:00,15.0288,79.853,,,,,
03/03/18,11:30:00,15.0247,80.029,,,,,
03/03/18,11:45:00,15.0207,80.206,,,,,
03/03/18,12:00:00,15.0207,80.206,,,,,
03/03/18,12:15:00,15.0207,80.206,,,,,
03/03/18,12:30:00,15.0160,80.206,,,,,
03/03/18,12:45:00,15.0114,80.206,,,,,
03/03/18,13:00:00,15.0091,80.206,,,,,
03/03/18,13:15:00,15.0021,80.206,,,,,
03/03/18,13:30:00,15.0114,80.206,,,,,
03/03/18,13:45:00,15.1812,80.029,,,,,
03/03/18,14:00:00,15.1479,79.853,,,,,
03/03/18,14:15:00,15.1263,79.678,,,,,
03/03/18,14:30:00,15.1058,79.853,,,,,
03/03/18,14:45:00,15.0832,80.029,,,,,
03/03/18,15:00:00,15.0610,80.382,,,,,
03/03/18,15:15:00,15.0517,80.382,,,,,
03/03/18,15:30:00,15.0377,80.382,,,,,
03/03/18,15:45:00,15.0336,80.559,,,,,
03/03/18,16:00:00,15.0313,80.559,,,,,
03/03/18,16:15:00,15.0797,80.382,,,,,
03/03/18,16:30:00,15.1224,80.559,,,,,
03/03/18,16:45:00,15.1218,80.382,,,,,
03/03/18,17:00:00,15.1345,80.029,,,,,
03/03/18,17:15:00,15.1153,79.853,,,,,
03/03/18,17:30:00,15.1006,79.678,,,,,
03/03/18,17:45:00,15.0983,79.678,,,,,
03/03/18,18:00:00,15.0906,79.502,,,,,
03/03/18,18:15:00,15.0877,79.326,,,,,
03/03/18,18:30:00,15.0846,79.151,,,,,
03/03/18,18:45:00,15.0800,79.151,,,,,
03/03/18,19:00:00,15.0794,78.975,,,,,
03/03/18,19:15:00,15.0748,78.975,,,,,
03/03/18,19:30:00,15.0717,78.800,,,,,
03/03/18,19:45:00,15.0694,78.800,,,,,
03/03/18,20:00:00,15.0694,78.800,,,,,
03/03/18,20:15:00,15.0671,78.800,,,,,
03/03/18,20:30:00,15.0694,78.800,,,,,
03/03/18,20:45:00,15.0717,78.800,,,,,
03/03/18,21:00:00,15.0717,78.800,,,,,
03/03/18,21:15:00,15.0712,78.624,,,,,
03/03/18,21:30:00,15.0688,78.624,,,,,
03/03/18,21:45:00,15.0665,78.624,,,,,
03/03/18,22:00:00,15.0665,78.624,,,,,
03/03/18,22:15:00,15.0665,78.624,,,,,
03/03/18,22:30:00,15.0665,78.624,,,,,
03/03/18,22:45:00,15.0613,78.449,,,,,
03/03/18,23:00:00,15.0613,78.449,,,,,
03/03/18,23:15:00,15.0565,78.449,,,,,
03/03/18,23:30:00,15.0542,78.449,,,,,
03/03/18,23:45:00,15.0519,78.449,,,,,
03/04/18,00:00:00,15.0496,78.449,,,,,
03/04/18,00:15:00,15.0496,78.449,,,,,
03/04/18,00:30:00,15.0449,78.449,,,,,
03/04/18,00:45:00,15.0403,78.449,,,,,
03/04/18,01:00:00,15.0379,78.449,,,,,
03/04/18,01:15:00,15.0356,78.449,,,,,
03/04/18,01:30:00,15.0332,78.449,,,,,
03/04/18,01:45:00,15.0308,78.449,,,,,
03/04/18,02:00:00,15.0285,78.449,,,,,
03/04/18,02:15:00,15.0239,78.449,,,,,
03/04/18,02:30:00,15.0216,78.449,,,,,
03/04/18,02:45:00,15.0192,78.449,,,,,
03/04/18,03:00:00,15.0216,78.449,,,,,
03/04/18,03:15:00,15.0169,78.449,,,,,
03/04/18,03:30:00,15.0169,78.449,,,,,
03/04/18,03:45:00,15.0192,78.449,,,,,
03/04/18,04:00:00,15.0192,78.449,,,,,
03/04/18,04:15:00,15.0192,78.449,,,,,
03/04/18,04:30:00,15.0192,78.449,,,,,
03/04/18,04:45:00,15.0169,78.449,,,,,
03/04/18,05:00:00,15.0187,78.274,,,,,
03/04/18,05:15:00,15.0210,78.274,,,,,
03/04/18,05:30:00,15.0210,78.274,,,,,
03/04/18,05:45:00,15.0187,78.274,,,,,
03/04/18,06:00:00,15.0210,78.274,,,,,
03/04/18,06:15:00,15.0187,78.274,,,,,
03/04/18,06:30:00,15.0233,78.274,,,,,
03/04/18,06:45:00,15.0210,78.274,,,,,
03/04/18,07:00:00,15.0233,78.274,,,,,
03/04/18,07:15:00,15.0256,78.274,,,,,
03/04/18,07:30:00,15.0274,78.098,,,,,
03/04/18,07:45:00,15.0303,78.274,,,,,
03/04/18,08:00:00,15.0349,78.274,,,,,
03/04/18,08:15:00,15.0349,78.274,,,,,
03/04/18,08:30:00,15.0303,78.274,,,,,
03/04/18,08:45:00,15.0326,78.274,,,,,
03/04/18,09:00:00,15.0326,78.274,,,,,
03/04/18,09:15:00,15.1009,78.449,,,,,
03/04/18,09:30:00,15.1972,78.624,,,,,
03/04/18,09:45:00,15.1441,78.800,,,,,
03/04/18,10:00:00,15.1535,78.800,,,,,
03/04/18,10:15:00,15.1302,78.800,,,,,
03/04/18,10:30:00,15.1401,78.975,,,,,
03/04/18,10:45:00,15.1308,78.975,,,,,
03/04/18,11:00:00,15.1197,79.151,,,,,
03/04/18,11:15:00,15.1174,79.151,,,,,
03/04/18,11:30:00,15.1157,79.326,,,,,
03/04/18,11:45:00,15.1099,79.678,,,,,
03/04/18,12:00:00,15.1081,79.853,,,,,
03/04/18,12:15:00,15.0994,80.029,,,,,
03/04/18,12:30:00,15.0913,80.382,,,,,
03/04/18,12:45:00,15.0803,80.559,,,,,
03/04/18,13:00:00,15.0770,80.911,,,,,
03/04/18,13:15:00,15.0712,81.266,,,,,
03/04/18,13:30:00,15.0648,81.442,,,,,
03/04/18,13:45:00,15.0538,81.621,,,,,
03/04/18,14:00:00,15.0497,81.797,,,,,
03/04/18,14:15:00,15.0480,81.975,,,,,
03/04/18,14:30:00,15.0456,81.975,,,,,
03/04/18,14:45:00,15.0433,81.975,,,,,
03/04/18,15:00:00,15.0381,81.797,,,,,
03/04/18,15:15:00,15.0327,81.621,,,,,
03/04/18,15:30:00,15.0310,81.797,,,,,
03/04/18,15:45:00,15.0304,81.621,,,,,
03/04/18,16:00:00,15.0281,81.621,,,,,
03/04/18,16:15:00,15.0234,81.621,,,,,
03/04/18,16:30:00,15.0234,81.621,,,,,
03/04/18,16:45:00,15.0252,81.442,,,,,
03/04/18,17:00:00,15.0245,81.266,,,,,
03/04/18,17:15:00,15.0192,81.090,,,,,
03/04/18,17:30:00,15.0256,80.911,,,,,
03/04/18,17:45:00,15.0297,80.735,,,,,
03/04/18,18:00:00,15.0243,80.559,,,,,
03/04/18,18:15:00,15.0307,80.382,,,,,
03/04/18,18:30:00,15.0517,80.382,,,,,
03/04/18,18:45:00,15.0494,80.382,,,,,
03/04/18,19:00:00,15.0417,80.206,,,,,
03/04/18,19:15:00,15.0458,80.029,,,,,
03/04/18,19:30:00,15.0475,79.853,,,,,
03/04/18,19:45:00,15.0446,79.678,,,,,
03/04/18,20:00:00,15.0422,79.678,,,,,
03/04/18,20:15:00,15.0439,79.502,,,,,
03/04/18,20:30:00,15.0462,79.502,,,,,
03/04/18,20:45:00,15.0456,79.326,,,,,
03/04/18,21:00:00,15.0433,79.326,,,,,
03/04/18,21:15:00,15.0433,79.326,,,,,
03/04/18,21:30:00,15.0451,79.151,,,,,
03/04/18,21:45:00,15.0427,79.151,,,,,
03/04/18,22:00:00,15.0451,79.151,,,,,
03/04/18,22:15:00,15.0420,78.975,,,,,
03/04/18,22:30:00,15.0445,78.975,,,,,
03/04/18,22:45:00,15.0420,78.975,,,,,
03/04/18,23:00:00,15.0397,78.975,,,,,
03/04/18,23:15:00,15.0397,78.975,,,,,
03/04/18,23:30:00,15.0368,78.800,,,,,
03/04/18,23:45:00,15.0345,78.800,,,,,
03/05/18,00:00:00,15.0345,78.800,,,,,
03/05/18,00:15:00,15.0298,78.800,,,,,
03/05/18,00:30:00,15.0275,78.800,,,,,
03/05/18,00:45:00,15.0671,78.800,,,,,
03/05/18,01:00:00,15.0671,78.800,,,,,
03/05/18,01:15:00,15.0485,78.800,,,,,
03/05/18,01:30:00,15.0549,78.624,,,,,
03/05/18,01:45:00,15.0501,78.624,,,,,
03/05/18,02:00:00,15.0408,78.624,,,,,
03/05/18,02:15:00,15.0385,78.624,,,,,
03/05/18,02:30:00,15.0292,78.624,,,,,
03/05/18,02:45:00,15.0216,78.449,,,,,
03/05/18,03:00:00,15.0216,78.449,,,,,
03/05/18,03:15:00,15.0216,78.449,,,,,
03/05/18,03:30:00,15.0308,78.449,,,,,
03/05/18,03:45:00,15.0349,78.274,,,,,
03/05/18,04:00:00,15.0279,78.274,,,,,
03/05/18,04:15:00,15.0413,78.098,,,,,
03/05/18,04:30:00,15.0366,78.098,,,,,
03/05/18,04:45:00,15.0413,78.098,,,,,
03/05/18,05:00:00,15.0361,77.923,,,,,
03/05/18,05:15:00,15.0337,77.923,,,,,
03/05/18,05:30:00,15.0337,77.923,,,,,
03/05/18,05:45:00,15.0314,77.923,,,,,
03/05/18,06:00:00,15.0361,77.923,,,,,
03/05/18,06:15:00,15.0337,77.923,,,,,
03/05/18,06:30:00,15.0407,77.923,,,,,
03/05/18,06:45:00,15.1108,77.923,,,,,
03/05/18,07:00:00,15.0990,77.923,,,,,
03/05/18,07:15:00,15.1013,77.923,,,,,
03/05/18,07:30:00,15.1013,77.923,,,,,
03/05/18,07:45:00,15.0920,77.923,,,,,
03/05/18,08:00:00,15.0828,77.923,,,,,
03/05/18,08:15:00,15.0804,77.923,,,,,
03/05/18,08:30:00,15.0757,77.923,,,,,
03/05/18,08:45:00,15.0733,77.923,,,,,
03/05/18,09:00:00,15.0693,78.098,,,,,
03/05/18,09:15:00,15.0693,78.098,,,,,
03/05/18,09:30:00,15.0629,78.274,,,,,
03/05/18,09:45:00,15.0652,78.274,,,,,
03/05/18,10:00:00,15.0629,78.274,,,,,
03/05/18,10:15:00,15.0629,78.274,,,,,
03/05/18,10:30:00,15.0677,78.274,,,,,
03/05/18,10:45:00,15.0636,78.449,,,,,
03/05/18,11:00:00,15.0572,78.624,,,,,
03/05/18,11:15:00,15.0555,78.800,,,,,
03/05/18,11:30:00,15.0445,78.975,,,,,
03/05/18,11:45:00,15.0387,79.326,,,,,
03/05/18,12:00:00,15.0323,79.502,,,,,
03/05/18,12:15:00,15.0306,79.678,,,,,
03/05/18,12:30:00,15.0247,80.029,,,,,
03/05/18,12:45:00,15.0237,80.382,,,,,
03/05/18,13:00:00,15.0243,80.559,,,,,
03/05/18,13:15:00,15.0191,80.382,,,,,
03/05/18,13:30:00,15.0160,80.206,,,,,
03/05/18,13:45:00,15.0114,80.206,,,,,
03/05/18,14:00:00,15.0097,80.382,,,,,
03/05/18,14:15:00,15.0050,80.382,,,,,
03/05/18,14:30:00,15.0004,80.382,,,,,
03/05/18,14:45:00,15.0004,80.382,,,,,
03/05/18,15:00:00,15.0021,80.206,,,,,
03/05/18,15:15:00,14.9973,80.206,,,,,
03/05/18,15:30:00,14.9998,80.206,,,,,
03/05/18,15:45:00,14.9998,80.206,,,,,
03/05/18,16:00:00,14.9991,80.029,,,,,
03/05/18,16:15:00,14.9962,79.853,,,,,
03/05/18,16:30:00,15.0031,79.853,,,,,
03/05/18,16:45:00,15.0446,79.678,,,,,
03/05/18,17:00:00,15.2510,79.326,,,,,
03/05/18,17:15:00,15.3433,78.975,,,,,
03/05/18,17:30:00,15.2823,78.274,,,,,
03/05/18,17:45:00,15.2327,78.098,,,,,
03/05/18,18:00:00,15.2088,77.923,,,,,
03/05/18,18:15:00,15.2011,77.749,,,,,
03/05/18,18:30:00,15.1872,77.749,,,,,
03/05/18,18:45:00,15.1824,77.749,,,,,
03/05/18,19:00:00,15.1725,77.574,,,,,
03/05/18,19:15:00,15.1679,77.574,,,,,
03/05/18,19:30:00,15.1556,77.400,,,,,
03/05/18,19:45:00,15.1486,77.400,,,,,
03/05/18,20:00:00,15.1392,77.400,,,,,
03/05/18,20:15:00,15.1415,77.400,,,,,
03/05/18,20:30:00,15.1415,77.400,,,,,
03/05/18,20:45:00,15.1299,77.400,,,,,
03/05/18,21:00:00,15.1299,77.400,,,,,
03/05/18,21:15:00,15.1276,77.400,,,,,
03/05/18,21:30:00,15.1253,77.400,,,,,
03/05/18,21:45:00,15.1182,77.400,,,,,
03/05/18,22:00:00,15.1206,77.400,,,,,
03/05/18,22:15:00,15.1206,77.400,,,,,
03/05/18,22:30:00,15.1158,77.400,,,,,
03/05/18,22:45:00,15.1089,77.400,,,,,
03/05/18,23:00:00,15.1089,77.400,,,,,
03/05/18,23:15:00,15.1089,77.400,,,,,
03/05/18,23:30:00,15.1066,77.400,,,,,
03/05/18,23:45:00,15.1019,77.400,,,,,
03/06/18,00:00:00,15.0973,77.400,,,,,
03/06/18,00:15:00,15.0932,77.574,,,,,
03/06/18,00:30:00,15.0855,77.400,,,,,
03/06/18,00:45:00,15.0861,77.574,,,,,
03/06/18,01:00:00,15.0815,77.574,,,,,
03/06/18,01:15:00,15.0745,77.574,,,,,
03/06/18,01:30:00,15.0670,77.400,,,,,
03/06/18,01:45:00,15.0693,77.400,,,,,
03/06/18,02:00:00,15.0645,77.400,,,,,
03/06/18,02:15:00,15.0598,77.400,,,,,
